,Datetime,Open,High,Low,Close,Volume
0,2016-05-16,7167.0,7167.0,7133.0,7133.0,497.0
1,2016-05-16,7100.0,7200.0,7067.0,7200.0,9615.0
2,2016-05-16,7100.0,7100.0,7100.0,7100.0,974.0
3,2016-05-16,7167.0,7167.0,7100.0,7100.0,1709.0
4,2016-05-16,7100.0,7167.0,7100.0,7167.0,392.0
5,2016-05-16,7133.0,7133.0,7100.0,7100.0,2451.0
6,2016-05-17,7200.0,7233.0,7200.0,7233.0,447.0
7,2016-05-17,7233.0,7333.0,7200.0,7300.0,4968.0
8,2016-05-17,7333.0,7333.0,7233.0,7300.0,2402.0
9,2016-05-17,7267.0,7267.0,7200.0,7233.0,4443.0
10,2016-05-17,7233.0,7300.0,7200.0,7267.0,1960.0
11,2016-05-17,7200.0,7233.0,7167.0,7200.0,627.0
12,2016-05-18,7233.0,7300.0,7133.0,7300.0,2825.0
13,2016-05-18,7300.0,7300.0,7167.0,7167.0,6904.0
14,2016-05-18,7167.0,7167.0,7167.0,7167.0,1277.0
15,2016-05-18,7167.0,7167.0,7167.0,7167.0,561.0
16,2016-05-18,7233.0,7233.0,7167.0,7167.0,61.0
17,2016-05-18,7200.0,7233.0,7167.0,7167.0,1288.0
18,2016-05-19,7100.0,7167.0,7067.0,7067.0,9464.0
19,2016-05-19,7067.0,7133.0,7067.0,7100.0,1247.0
20,2016-05-19,7100.0,7100.0,7067.0,7100.0,305.0
21,2016-05-19,7133.0,7133.0,7067.0,7067.0,2518.0
22,2016-05-19,7067.0,7100.0,7033.0,7067.0,1392.0
23,2016-05-19,7167.0,7200.0,7133.0,7133.0,2239.0
24,2016-05-20,7067.0,7100.0,7000.0,7067.0,767.0
25,2016-05-20,7100.0,7133.0,7100.0,7100.0,77.0
26,2016-05-20,7100.0,7133.0,7100.0,7133.0,607.0
27,2016-05-20,7133.0,7133.0,7133.0,7133.0,143.0
28,2016-05-20,7133.0,7167.0,7100.0,7167.0,299.0
29,2016-05-20,7133.0,7167.0,7100.0,7167.0,428.0
30,2016-05-23,7167.0,7167.0,7067.0,7067.0,986.0
31,2016-05-23,7067.0,7100.0,7067.0,7100.0,57.0
32,2016-05-23,7133.0,7133.0,7033.0,7133.0,2114.0
33,2016-05-23,7100.0,7133.0,7100.0,7133.0,103.0
34,2016-05-23,7067.0,7133.0,7067.0,7100.0,245.0
35,2016-05-23,7100.0,7167.0,7067.0,7167.0,2188.0
36,2016-05-24,7033.0,7133.0,7033.0,7133.0,4977.0
37,2016-05-24,7000.0,7100.0,7000.0,7033.0,1913.0
38,2016-05-24,7033.0,7067.0,7033.0,7033.0,2169.0
39,2016-05-24,7167.0,7167.0,7033.0,7033.0,3699.0
40,2016-05-24,7033.0,7100.0,7000.0,7033.0,2907.0
41,2016-05-24,7033.0,7100.0,7033.0,7067.0,3664.0
42,2016-05-25,7167.0,7167.0,7100.0,7133.0,319.0
43,2016-05-25,7100.0,7167.0,7100.0,7167.0,455.0
44,2016-05-25,7100.0,7100.0,7067.0,7100.0,1513.0
45,2016-05-25,7067.0,7133.0,7067.0,7133.0,2449.0
46,2016-05-25,7133.0,7233.0,7100.0,7133.0,11313.0
47,2016-05-25,7167.0,7233.0,7100.0,7233.0,6087.0
48,2016-05-26,7233.0,7267.0,7167.0,7233.0,1985.0
49,2016-05-26,7233.0,7233.0,7067.0,7167.0,2234.0
50,2016-05-26,7167.0,7167.0,7167.0,7167.0,263.0
51,2016-05-26,7167.0,7167.0,7133.0,7167.0,940.0
52,2016-05-26,7167.0,7167.0,7100.0,7100.0,3412.0
53,2016-05-26,7233.0,7267.0,7167.0,7233.0,2940.0
54,2016-05-27,7067.0,7100.0,7067.0,7100.0,1195.0
55,2016-05-27,7100.0,7167.0,7067.0,7100.0,3147.0
56,2016-05-27,7100.0,7100.0,7067.0,7067.0,2328.0
57,2016-05-27,7167.0,7167.0,7100.0,7100.0,483.0
58,2016-05-27,7100.0,7167.0,7100.0,7100.0,336.0
59,2016-05-27,7167.0,7167.0,7100.0,7100.0,729.0
60,2016-05-30,7133.0,7133.0,7067.0,7133.0,2449.0
61,2016-05-30,7100.0,7100.0,7100.0,7100.0,302.0
62,2016-05-30,7100.0,7133.0,7067.0,7100.0,2196.0
63,2016-05-30,7067.0,7100.0,7067.0,7067.0,1004.0
64,2016-05-30,7067.0,7067.0,7067.0,7067.0,50.0
65,2016-05-30,7067.0,7133.0,7033.0,7133.0,6047.0
66,2016-05-31,7100.0,7167.0,7100.0,7133.0,3056.0
67,2016-05-31,7100.0,7100.0,7100.0,7100.0,332.0
68,2016-05-31,7100.0,7100.0,7067.0,7100.0,3018.0
69,2016-05-31,7100.0,7133.0,7067.0,7100.0,1592.0
70,2016-05-31,7100.0,7100.0,7067.0,7100.0,222.0
71,2016-05-31,7100.0,7167.0,7067.0,7167.0,4098.0
72,2016-06-01,7133.0,7233.0,7100.0,7233.0,13369.0
73,2016-06-01,7100.0,7200.0,7067.0,7133.0,5021.0
74,2016-06-01,7133.0,7233.0,7133.0,7200.0,9527.0
75,2016-06-01,7133.0,7200.0,7067.0,7167.0,6701.0
76,2016-06-01,7167.0,7167.0,7100.0,7133.0,571.0
77,2016-06-01,7100.0,7167.0,7100.0,7100.0,1227.0
78,2016-06-02,7233.0,7267.0,7200.0,7233.0,2037.0
79,2016-06-02,7233.0,7233.0,7200.0,7200.0,56.0
80,2016-06-02,7200.0,7233.0,7167.0,7167.0,797.0
81,2016-06-02,7167.0,7200.0,7133.0,7200.0,2495.0
82,2016-06-02,7200.0,7200.0,7167.0,7167.0,604.0
83,2016-06-02,7167.0,7233.0,7100.0,7233.0,15080.0
84,2016-06-03,7167.0,7233.0,7133.0,7233.0,5412.0
85,2016-06-03,7167.0,7200.0,7167.0,7200.0,168.0
86,2016-06-03,7200.0,7267.0,7100.0,7100.0,9610.0
87,2016-06-03,7200.0,7333.0,7100.0,7167.0,18428.0
