,Datetime,Open,High,Low,Close,Volume
0,2016-05-16,107543.0,113214.0,107543.0,111012.0,41238.0
1,2016-05-16,106742.0,107276.0,106409.0,106409.0,9139.0
2,2016-05-16,107276.0,108210.0,106542.0,106809.0,9367.0
3,2016-05-16,111012.0,111212.0,108477.0,109077.0,17766.0
4,2016-05-16,109077.0,109144.0,107743.0,107743.0,9318.0
5,2016-05-16,107743.0,108410.0,107143.0,107276.0,9397.0
6,2016-05-17,106476.0,106676.0,105075.0,105075.0,4655.0
7,2016-05-17,105408.0,105942.0,105008.0,105141.0,2754.0
8,2016-05-17,105075.0,106209.0,105075.0,105341.0,1686.0
9,2016-05-17,105341.0,105408.0,104941.0,105075.0,2950.0
10,2016-05-17,105008.0,105408.0,104941.0,105408.0,3092.0
11,2016-05-17,106809.0,107676.0,105475.0,106476.0,6857.0
12,2016-05-18,105408.0,106075.0,100872.0,101072.0,18621.0
13,2016-05-18,101072.0,102273.0,101072.0,102273.0,8469.0
14,2016-05-18,102406.0,102406.0,101405.0,102006.0,4349.0
15,2016-05-18,102006.0,102006.0,101405.0,101672.0,2619.0
16,2016-05-18,101672.0,101872.0,101205.0,101339.0,3861.0
17,2016-05-18,101339.0,101739.0,101138.0,101205.0,5254.0
18,2016-05-19,99270.0,99337.0,98737.0,98737.0,5890.0
19,2016-05-19,99404.0,99871.0,99270.0,99270.0,2303.0
20,2016-05-19,99404.0,99737.0,99137.0,99337.0,3634.0
21,2016-05-19,101405.0,101405.0,98737.0,98737.0,8976.0
22,2016-05-19,98737.0,99471.0,98336.0,99404.0,9072.0
23,2016-05-19,100738.0,102006.0,100738.0,101339.0,6822.0
24,2016-05-20,98470.0,99337.0,96869.0,97869.0,17173.0
25,2016-05-20,97869.0,99204.0,97736.0,98670.0,7458.0
26,2016-05-20,98670.0,100938.0,98336.0,99737.0,8447.0
27,2016-05-20,99737.0,99938.0,98537.0,98537.0,5375.0
28,2016-05-20,98537.0,99471.0,98537.0,98937.0,5333.0
29,2016-05-20,98870.0,100071.0,98870.0,99270.0,7784.0
30,2016-05-23,99337.0,102673.0,98070.0,102673.0,14701.0
31,2016-05-23,102673.0,104074.0,102072.0,103674.0,12616.0
