,Datetime,Open,High,Low,Close,Volume
0,2016-05-16,11950.0,11950.0,11650.0,11700.0,5732.0
1,2016-05-16,11750.0,11750.0,11650.0,11750.0,2962.0
2,2016-05-16,11800.0,11900.0,11700.0,11800.0,2742.0
3,2016-05-16,11850.0,11850.0,11650.0,11750.0,1841.0
4,2016-05-16,11750.0,11850.0,11700.0,11800.0,733.0
5,2016-05-16,11700.0,11800.0,11700.0,11750.0,1359.0
6,2016-05-17,11400.0,11550.0,11300.0,11550.0,6390.0
7,2016-05-17,11500.0,11550.0,11400.0,11450.0,5435.0
8,2016-05-17,11450.0,11500.0,11350.0,11500.0,706.0
9,2016-05-17,11450.0,11500.0,11350.0,11400.0,8160.0
10,2016-05-17,11350.0,11450.0,11250.0,11250.0,14661.0
11,2016-05-17,11750.0,11850.0,11400.0,11400.0,12946.0
12,2016-05-18,11250.0,11400.0,11150.0,11150.0,5510.0
13,2016-05-18,11150.0,11200.0,11050.0,11150.0,9458.0
14,2016-05-18,11100.0,11150.0,11000.0,11050.0,3916.0
15,2016-05-18,11050.0,11100.0,11000.0,11050.0,2099.0
16,2016-05-18,11050.0,11100.0,10800.0,10950.0,19867.0
17,2016-05-18,10900.0,11000.0,10850.0,11000.0,5812.0
18,2016-05-19,11100.0,11150.0,11000.0,11050.0,6753.0
19,2016-05-19,11200.0,11250.0,11100.0,11150.0,3059.0
20,2016-05-19,11100.0,11200.0,11100.0,11100.0,6344.0
21,2016-05-19,11250.0,11350.0,11150.0,11150.0,3801.0
22,2016-05-19,11150.0,11350.0,11150.0,11300.0,10797.0
23,2016-05-19,11250.0,11450.0,11100.0,11250.0,34641.0
24,2016-05-20,11100.0,11250.0,11100.0,11200.0,3459.0
25,2016-05-20,11200.0,11250.0,10800.0,11050.0,8875.0
26,2016-05-20,11100.0,11200.0,11000.0,11100.0,6849.0
27,2016-05-20,11100.0,11100.0,10900.0,11050.0,8484.0
28,2016-05-20,11050.0,12350.0,11050.0,12150.0,134013.0
29,2016-05-20,12150.0,13850.0,12150.0,12750.0,475845.0
30,2016-05-23,13250.0,13500.0,12600.0,12900.0,142605.0
31,2016-05-23,12900.0,13150.0,12600.0,13050.0,44647.0
32,2016-05-23,13100.0,13100.0,12900.0,12900.0,41952.0
33,2016-05-23,12900.0,12950.0,12700.0,12800.0,48929.0
34,2016-05-23,12750.0,12950.0,12650.0,12900.0,26187.0
35,2016-05-23,12900.0,13000.0,12400.0,12800.0,66735.0
36,2016-05-24,12500.0,12500.0,12200.0,12300.0,19095.0
37,2016-05-24,12300.0,12350.0,12150.0,12300.0,46353.0
38,2016-05-24,12300.0,12550.0,12300.0,12550.0,16408.0
39,2016-05-24,12750.0,12900.0,12450.0,12600.0,59265.0
40,2016-05-24,12450.0,12450.0,12200.0,12300.0,27284.0
41,2016-05-24,12550.0,12600.0,12350.0,12500.0,38439.0
42,2016-05-25,12300.0,12600.0,12250.0,12500.0,26360.0
43,2016-05-25,12500.0,12550.0,12300.0,12400.0,16700.0
44,2016-05-25,12450.0,12600.0,12400.0,12600.0,4799.0
45,2016-05-25,12600.0,13150.0,12550.0,13050.0,63966.0
46,2016-05-25,13000.0,13500.0,12750.0,13150.0,76645.0
47,2016-05-25,13150.0,13150.0,12900.0,13000.0,29016.0
48,2016-05-26,12950.0,13200.0,12900.0,13100.0,10631.0
49,2016-05-26,13100.0,13150.0,13000.0,13150.0,9425.0
50,2016-05-26,13150.0,13650.0,13150.0,13600.0,31378.0
51,2016-05-26,13550.0,13850.0,13400.0,13500.0,47611.0
52,2016-05-26,13450.0,13550.0,13350.0,13550.0,21602.0
53,2016-05-26,12900.0,13300.0,12750.0,13000.0,30968.0
54,2016-05-27,13650.0,13750.0,13550.0,13700.0,19500.0
55,2016-05-27,13750.0,14100.0,13500.0,14100.0,55998.0
56,2016-05-27,13600.0,13700.0,13600.0,13650.0,4487.0
57,2016-05-27,13500.0,13850.0,13500.0,13850.0,16378.0
58,2016-05-27,13550.0,13650.0,13100.0,13500.0,34121.0
59,2016-05-27,13800.0,13850.0,13550.0,13650.0,23330.0
60,2016-05-30,14050.0,14050.0,13450.0,13550.0,60962.0
61,2016-05-30,13550.0,13650.0,13400.0,13550.0,31461.0
62,2016-05-30,13550.0,13750.0,12900.0,13100.0,80986.0
63,2016-05-30,13100.0,13100.0,12800.0,13000.0,47687.0
64,2016-05-30,12950.0,13300.0,12950.0,13200.0,14775.0
65,2016-05-30,13150.0,13250.0,12950.0,13150.0,37570.0
66,2016-05-31,13150.0,13600.0,13150.0,13250.0,29118.0
67,2016-05-31,13350.0,13450.0,13250.0,13350.0,5881.0
68,2016-05-31,13350.0,13400.0,13200.0,13300.0,22323.0
69,2016-05-31,13300.0,13400.0,13200.0,13300.0,9313.0
70,2016-05-31,13300.0,13300.0,13150.0,13250.0,25854.0
71,2016-05-31,13250.0,13700.0,13200.0,13500.0,48180.0
72,2016-06-01,13850.0,13900.0,13600.0,13850.0,53273.0
73,2016-06-01,13750.0,13950.0,13450.0,13850.0,60352.0
74,2016-06-01,14200.0,14200.0,13400.0,13550.0,129641.0
75,2016-06-01,13550.0,13750.0,13550.0,13650.0,35267.0
76,2016-06-01,13750.0,14400.0,13600.0,14200.0,175339.0
77,2016-06-01,13650.0,13800.0,13600.0,13750.0,27268.0
78,2016-06-02,13650.0,13900.0,13350.0,13450.0,84198.0
79,2016-06-02,13450.0,13550.0,13150.0,13150.0,36151.0
80,2016-06-02,13250.0,13300.0,13100.0,13200.0,26444.0
81,2016-06-02,13150.0,13250.0,13150.0,13200.0,7347.0
82,2016-06-02,13200.0,13200.0,13050.0,13050.0,35024.0
83,2016-06-02,13100.0,13350.0,12900.0,13300.0,67233.0
84,2016-06-03,13300.0,13300.0,13050.0,13200.0,42234.0
85,2016-06-03,13250.0,13350.0,13200.0,13300.0,8147.0
86,2016-06-03,13300.0,13600.0,13150.0,13600.0,29598.0
87,2016-06-03,13400.0,13450.0,13200.0,13300.0,34893.0
88,2016-06-03,13550.0,13600.0,13400.0,13400.0,7389.0
89,2016-06-03,13400.0,13400.0,13250.0,13300.0,4095.0
90,2016-06-07,13400.0,13400.0,13300.0,13400.0,10734.0
91,2016-06-07,13450.0,13500.0,13400.0,13400.0,9659.0
92,2016-06-07,13300.0,13500.0,13250.0,13450.0,10775.0
93,2016-06-07,13250.0,13350.0,13200.0,13300.0,5085.0
94,2016-06-07,13250.0,13250.0,12950.0,13250.0,29238.0
95,2016-06-07,13200.0,13500.0,13150.0,13250.0,14336.0
96,2016-06-08,13200.0,13550.0,13200.0,13500.0,18607.0
97,2016-06-08,13450.0,13550.0,13400.0,13450.0,15633.0
98,2016-06-08,13450.0,13550.0,13450.0,13500.0,12202.0
99,2016-06-08,13500.0,13500.0,13400.0,13400.0,4455.0
100,2016-06-08,13450.0,13550.0,13450.0,13550.0,7373.0
101,2016-06-08,13550.0,14200.0,13550.0,13950.0,75574.0
102,2016-06-09,14250.0,14450.0,13950.0,14450.0,44174.0
103,2016-06-09,14250.0,14250.0,14100.0,14250.0,13887.0
104,2016-06-09,13850.0,14300.0,13750.0,14100.0,42013.0
105,2016-06-09,14050.0,14450.0,14050.0,14350.0,30851.0
106,2016-06-09,14150.0,14250.0,13950.0,14050.0,25031.0
107,2016-06-09,14350.0,14450.0,14250.0,14250.0,21650.0
108,2016-06-10,14600.0,15000.0,14500.0,14500.0,47978.0
109,2016-06-10,14800.0,14800.0,14500.0,14650.0,15194.0
110,2016-06-10,14350.0,15250.0,14250.0,14950.0,103775.0
111,2016-06-10,14950.0,15000.0,14800.0,14900.0,7978.0
112,2016-06-10,14950.0,14950.0,14700.0,14900.0,24105.0
113,2016-06-10,14850.0,14950.0,14600.0,14850.0,15711.0
114,2016-06-13,13800.0,13900.0,12700.0,13000.0,296414.0
115,2016-06-13,12950.0,13100.0,12450.0,12600.0,132486.0
116,2016-06-13,12550.0,12700.0,12500.0,12550.0,39999.0
117,2016-06-13,12600.0,12650.0,12400.0,12500.0,37356.0
118,2016-06-13,12500.0,12550.0,12300.0,12400.0,54630.0
119,2016-06-13,12400.0,12450.0,11950.0,12050.0,159562.0
120,2016-06-14,11650.0,11800.0,11600.0,11650.0,55762.0
121,2016-06-14,11650.0,11750.0,11600.0,11650.0,19388.0
122,2016-06-14,11900.0,12150.0,11500.0,11650.0,159490.0
123,2016-06-14,11750.0,11800.0,11650.0,11700.0,21074.0
124,2016-06-14,11650.0,11750.0,11550.0,11750.0,48543.0
125,2016-06-14,11700.0,11750.0,11600.0,11600.0,13545.0
126,2016-06-15,11850.0,11900.0,11700.0,11750.0,18667.0
127,2016-06-15,11850.0,11900.0,11800.0,11900.0,3663.0
128,2016-06-15,11700.0,11850.0,11600.0,11750.0,43881.0
129,2016-06-15,11800.0,12050.0,11800.0,12000.0,13225.0
130,2016-06-15,11750.0,11950.0,11700.0,11800.0,21563.0
131,2016-06-15,12000.0,12050.0,11850.0,11900.0,13113.0
132,2016-06-16,11750.0,11950.0,11700.0,11750.0,33071.0
133,2016-06-16,11800.0,11800.0,11550.0,11700.0,18926.0
134,2016-06-16,11700.0,11700.0,11450.0,11500.0,20161.0
135,2016-06-16,11500.0,11550.0,11300.0,11350.0,19123.0
136,2016-06-16,11400.0,11500.0,11150.0,11300.0,37374.0
137,2016-06-16,11350.0,11450.0,11200.0,11250.0,20857.0
138,2016-06-17,11150.0,11250.0,11050.0,11250.0,27306.0
