,Datetime,Open,High,Low,Close,Volume
0,2020-07-15,2010.0,2015.0,2005.0,2005.0,406293.0
1,2020-07-15,2010.0,2015.0,2010.0,2010.0,16568.0
2,2020-07-15,2010.0,2015.0,2010.0,2010.0,12894.0
3,2020-07-15,2005.0,2010.0,2005.0,2005.0,15962.0
4,2020-07-15,2010.0,2020.0,2010.0,2010.0,44293.0
5,2020-07-15,2005.0,2010.0,2005.0,2010.0,34453.0
6,2020-07-15,2010.0,2020.0,2010.0,2010.0,14156.0
7,2020-07-16,2015.0,2025.0,2015.0,2025.0,147587.0
8,2020-07-16,2025.0,2025.0,2015.0,2025.0,28432.0
9,2020-07-16,2020.0,2025.0,2020.0,2020.0,13607.0
10,2020-07-16,2020.0,2020.0,2015.0,2020.0,6394.0
11,2020-07-16,2020.0,2020.0,2015.0,2015.0,2233.0
12,2020-07-16,2015.0,2020.0,2015.0,2015.0,13193.0
13,2020-07-16,2015.0,2020.0,2015.0,2015.0,3488.0
14,2020-07-17,2020.0,2020.0,2020.0,2020.0,20178.0
15,2020-07-17,2020.0,2020.0,2020.0,2020.0,100.0
16,2020-07-17,2020.0,2020.0,2020.0,2020.0,21969.0
17,2020-07-17,2015.0,2020.0,2015.0,2020.0,2580.0
18,2020-07-17,2015.0,2020.0,2015.0,2015.0,360.0
19,2020-07-17,2015.0,2020.0,2015.0,2015.0,61590.0
20,2020-07-17,2015.0,2020.0,2015.0,2020.0,2338.0
21,2020-07-20,2025.0,2030.0,2025.0,2025.0,23398.0
22,2020-07-20,2025.0,2025.0,2020.0,2020.0,12648.0
23,2020-07-20,2025.0,2025.0,2025.0,2025.0,3117.0
24,2020-07-20,2030.0,2030.0,2030.0,2030.0,82.0
25,2020-07-20,2025.0,2025.0,2025.0,2025.0,5621.0
26,2020-07-21,2025.0,2025.0,2020.0,2025.0,14865.0
27,2020-07-21,2020.0,2025.0,2020.0,2025.0,302.0
28,2020-07-21,2025.0,2025.0,2025.0,2025.0,10.0
29,2020-07-21,2020.0,2020.0,2020.0,2020.0,61.0
30,2020-07-21,2020.0,2025.0,2020.0,2025.0,502.0
31,2020-07-21,2025.0,2025.0,2020.0,2025.0,6513.0
32,2020-07-21,2020.0,2020.0,2020.0,2020.0,182.0
33,2020-07-22,2020.0,2025.0,2020.0,2025.0,4119.0
34,2020-07-22,2025.0,2025.0,2025.0,2025.0,200.0
35,2020-07-22,2025.0,2025.0,2020.0,2025.0,30696.0
36,2020-07-22,2025.0,2025.0,2025.0,2025.0,11971.0
37,2020-07-22,2025.0,2025.0,2025.0,2025.0,54.0
38,2020-07-22,2020.0,2020.0,2020.0,2020.0,205.0
39,2020-07-23,2025.0,2025.0,2025.0,2025.0,6.0
40,2020-07-23,2025.0,2025.0,2020.0,2020.0,6503.0
41,2020-07-23,2025.0,2025.0,2025.0,2025.0,4784.0
42,2020-07-23,2020.0,2025.0,2020.0,2020.0,10363.0
43,2020-07-23,2025.0,2025.0,2025.0,2025.0,1048.0
44,2020-07-24,2020.0,2020.0,2020.0,2020.0,50.0
45,2020-07-24,2020.0,2020.0,2020.0,2020.0,5.0
46,2020-07-24,2020.0,2025.0,2020.0,2025.0,790.0
47,2020-07-24,2020.0,2020.0,2020.0,2020.0,120.0
48,2020-07-27,2020.0,2025.0,2020.0,2025.0,701.0
49,2020-07-27,2025.0,2025.0,2025.0,2025.0,200.0
50,2020-07-27,2020.0,2020.0,2020.0,2020.0,4514.0
51,2020-07-28,2020.0,2020.0,2015.0,2015.0,25091.0
52,2020-07-28,2035.0,2035.0,2035.0,2035.0,1.0
53,2020-07-28,2020.0,2020.0,2020.0,2020.0,205.0
