,Datetime,Open,High,Low,Close,Volume
0,2019-10-17,46050.0,46550.0,41700.0,43500.0,1045539.0
1,2019-10-17,43100.0,43350.0,42850.0,42850.0,56925.0
2,2019-10-17,43700.0,43800.0,42950.0,43100.0,98668.0
3,2019-10-17,43500.0,43550.0,42500.0,43400.0,128612.0
4,2019-10-17,44350.0,44400.0,42750.0,43500.0,92560.0
5,2019-10-17,43400.0,44750.0,43350.0,44300.0,206677.0
6,2019-10-17,43600.0,44300.0,43100.0,43700.0,78359.0
7,2019-10-18,42750.0,43550.0,42000.0,42450.0,118406.0
8,2019-10-18,42350.0,43350.0,41650.0,43250.0,74213.0
9,2019-10-18,43250.0,43600.0,42850.0,42950.0,48626.0
10,2019-10-18,42900.0,43000.0,42350.0,42650.0,23559.0
11,2019-10-18,42650.0,42700.0,41200.0,41750.0,54337.0
12,2019-10-18,41750.0,44350.0,41250.0,44300.0,120028.0
13,2019-10-18,44300.0,44300.0,43500.0,43500.0,54264.0
14,2019-10-21,48500.0,48750.0,47650.0,47650.0,37726.0
15,2019-10-21,47100.0,49700.0,46700.0,48450.0,192385.0
16,2019-10-21,46800.0,47300.0,46300.0,47100.0,38632.0
17,2019-10-21,46200.0,47300.0,46000.0,46450.0,41480.0
18,2019-10-21,46750.0,47600.0,45300.0,46200.0,115358.0
19,2019-10-21,44500.0,47150.0,43550.0,46850.0,255280.0
20,2019-10-21,46550.0,48350.0,46100.0,46800.0,94133.0
21,2019-10-22,48150.0,49650.0,46750.0,48250.0,137888.0
22,2019-10-22,48400.0,48500.0,46150.0,47050.0,54661.0
23,2019-10-22,47050.0,47650.0,47000.0,47350.0,22065.0
24,2019-10-22,47300.0,47450.0,46300.0,47250.0,21469.0
25,2019-10-22,47250.0,48200.0,47000.0,48200.0,20563.0
26,2019-10-22,48150.0,48650.0,47600.0,48250.0,59103.0
27,2019-10-22,48250.0,48950.0,48000.0,48600.0,28400.0
28,2019-10-23,48050.0,48100.0,47650.0,47850.0,6175.0
29,2019-10-23,47850.0,47950.0,47450.0,47450.0,11519.0
30,2019-10-23,48100.0,48250.0,47800.0,47850.0,6433.0
31,2019-10-23,48600.0,48900.0,47150.0,48500.0,29139.0
32,2019-10-23,48100.0,48200.0,47450.0,47600.0,15876.0
33,2019-10-23,48500.0,48850.0,48000.0,48100.0,20423.0
34,2019-10-23,47600.0,48500.0,47600.0,48150.0,6063.0
35,2019-10-24,48050.0,48150.0,46500.0,46600.0,28459.0
36,2019-10-24,46600.0,46600.0,45000.0,46250.0,29176.0
37,2019-10-24,46250.0,46350.0,45500.0,45850.0,9002.0
38,2019-10-24,45800.0,46800.0,45750.0,46400.0,7586.0
39,2019-10-24,46400.0,46550.0,45800.0,46500.0,7610.0
40,2019-10-24,46500.0,47700.0,46450.0,47400.0,15488.0
41,2019-10-24,47400.0,47600.0,47250.0,47550.0,9814.0
42,2019-10-25,46700.0,47050.0,46650.0,46650.0,11067.0
43,2019-10-25,46800.0,46900.0,46250.0,46700.0,10409.0
44,2019-10-25,47050.0,47200.0,46300.0,46800.0,10484.0
45,2019-10-25,47050.0,47100.0,45950.0,46200.0,20398.0
46,2019-10-25,46300.0,46600.0,46000.0,46500.0,4596.0
47,2019-10-25,46250.0,46700.0,45650.0,46300.0,16972.0
48,2019-10-25,46500.0,47100.0,46150.0,47100.0,4695.0
49,2019-10-28,44850.0,45100.0,44600.0,44800.0,14439.0
50,2019-10-28,44750.0,44850.0,43800.0,44000.0,16925.0
51,2019-10-28,44750.0,45300.0,44500.0,44850.0,12195.0
52,2019-10-28,46650.0,46650.0,45500.0,45900.0,17147.0
53,2019-10-28,45100.0,45300.0,44500.0,44550.0,16395.0
54,2019-10-28,44550.0,44850.0,44000.0,44750.0,24643.0
55,2019-10-28,45900.0,45900.0,44900.0,45100.0,22098.0
56,2019-10-29,43650.0,45650.0,43550.0,43800.0,29759.0
57,2019-10-29,43850.0,43900.0,42300.0,42900.0,44129.0
58,2019-10-29,42900.0,42900.0,42050.0,42250.0,18499.0
59,2019-10-29,42250.0,42350.0,42050.0,42100.0,15734.0
60,2019-10-29,42100.0,42250.0,41600.0,41800.0,33212.0
61,2019-10-29,41850.0,41950.0,41650.0,41950.0,16168.0
62,2019-10-29,41950.0,42100.0,41700.0,41850.0,15185.0
63,2019-10-30,42050.0,42150.0,41850.0,41850.0,5165.0
64,2019-10-30,41750.0,42150.0,41500.0,42050.0,16232.0
65,2019-10-30,42800.0,42800.0,41300.0,41650.0,21588.0
66,2019-10-30,43200.0,44000.0,42900.0,43300.0,36277.0
67,2019-10-30,43100.0,43350.0,42950.0,43200.0,7210.0
68,2019-10-30,43200.0,43300.0,42700.0,42750.0,8352.0
69,2019-10-30,42000.0,43350.0,41950.0,43200.0,49420.0
70,2019-10-31,40300.0,40450.0,40000.0,40300.0,7564.0
71,2019-10-31,40450.0,40700.0,40450.0,40500.0,7552.0
72,2019-10-31,40350.0,40550.0,40050.0,40450.0,9062.0
73,2019-10-31,40050.0,40500.0,39800.0,40350.0,10914.0
74,2019-10-31,40200.0,40200.0,39050.0,39850.0,43990.0
75,2019-10-31,41950.0,42500.0,39500.0,40200.0,52413.0
76,2019-10-31,39850.0,40200.0,39600.0,40100.0,12530.0
77,2019-11-01,40500.0,41650.0,40050.0,41650.0,21270.0
78,2019-11-01,41650.0,41950.0,41500.0,41700.0,8502.0
79,2019-11-01,41650.0,42500.0,41600.0,42150.0,14816.0
80,2019-11-01,42200.0,42350.0,42000.0,42350.0,5971.0
81,2019-11-01,42100.0,42350.0,41750.0,41950.0,5635.0
82,2019-11-01,41950.0,42450.0,41900.0,42400.0,7735.0
83,2019-11-01,42400.0,43000.0,42400.0,43000.0,17247.0
84,2019-11-04,43000.0,43400.0,42600.0,42600.0,6079.0
85,2019-11-04,42750.0,43050.0,42650.0,43000.0,8387.0
86,2019-11-04,42950.0,43350.0,42700.0,42750.0,6897.0
87,2019-11-04,43200.0,43400.0,41800.0,42400.0,19890.0
88,2019-11-04,42500.0,43800.0,42500.0,43450.0,11491.0
89,2019-11-04,42400.0,43000.0,42250.0,42500.0,6965.0
90,2019-11-04,43500.0,43600.0,42850.0,42950.0,7227.0
91,2019-11-05,41750.0,41900.0,41600.0,41900.0,1719.0
92,2019-11-05,41600.0,42000.0,41550.0,41750.0,1592.0
93,2019-11-05,41800.0,41850.0,41600.0,41600.0,3287.0
94,2019-11-05,42650.0,42650.0,41950.0,42250.0,7604.0
95,2019-11-05,42000.0,42200.0,41850.0,42150.0,2464.0
96,2019-11-05,42250.0,42300.0,41800.0,42000.0,4176.0
97,2019-11-05,42100.0,42100.0,41800.0,41800.0,2078.0
98,2019-11-06,41850.0,42200.0,41500.0,41500.0,7740.0
99,2019-11-06,41500.0,41500.0,40400.0,40800.0,9532.0
100,2019-11-06,40800.0,41450.0,40750.0,40850.0,1571.0
101,2019-11-06,40850.0,40850.0,40200.0,40450.0,5658.0
102,2019-11-06,40400.0,40550.0,40200.0,40550.0,6311.0
103,2019-11-06,40500.0,40500.0,40000.0,40250.0,8297.0
104,2019-11-06,40300.0,40450.0,40250.0,40400.0,4384.0
105,2019-11-07,39800.0,40000.0,39650.0,39650.0,2226.0
106,2019-11-07,40450.0,40500.0,39700.0,40000.0,12497.0
107,2019-11-07,41100.0,41800.0,40150.0,40450.0,13157.0
108,2019-11-07,40400.0,40400.0,39650.0,39650.0,9495.0
109,2019-11-07,39800.0,40500.0,39750.0,40450.0,8076.0
110,2019-11-07,39650.0,39800.0,39450.0,39750.0,7499.0
111,2019-11-07,40450.0,41300.0,40300.0,41100.0,10282.0
112,2019-11-08,38850.0,38850.0,38450.0,38500.0,7992.0
113,2019-11-08,38500.0,38550.0,37800.0,37900.0,11513.0
114,2019-11-08,38800.0,38950.0,38750.0,38850.0,3994.0
