,Datetime,Open,High,Low,Close,Volume
0,2020-07-06,32000.0,33000.0,22400.0,22400.0,6236562.0
1,2020-07-07,22500.0,23550.0,20850.0,21400.0,1945501.0
2,2020-07-08,21500.0,21750.0,20300.0,21300.0,886971.0
3,2020-07-09,21750.0,23100.0,21600.0,21750.0,1349065.0
4,2020-07-10,21900.0,22000.0,20150.0,20200.0,684078.0
5,2020-07-13,20300.0,24500.0,19900.0,22700.0,4421390.0
6,2020-07-14,22300.0,23600.0,21600.0,21900.0,1082178.0
7,2020-07-15,22100.0,23200.0,22050.0,23000.0,1305652.0
8,2020-07-16,22900.0,23250.0,21750.0,21950.0,591274.0
9,2020-07-17,21800.0,21900.0,21150.0,21250.0,340391.0
10,2020-07-20,21150.0,21750.0,20600.0,21050.0,296965.0
11,2020-07-21,21250.0,21950.0,20950.0,21350.0,463238.0
12,2020-07-22,21400.0,21600.0,20950.0,21100.0,266941.0
13,2020-07-23,21150.0,21150.0,20450.0,20550.0,233387.0
14,2020-07-24,20200.0,21300.0,20150.0,20550.0,196031.0
15,2020-07-27,20400.0,21050.0,20350.0,20650.0,135998.0
16,2020-07-28,21000.0,21050.0,20450.0,20500.0,142911.0
17,2020-07-29,20500.0,21200.0,20500.0,20700.0,143590.0
18,2020-07-30,20800.0,21250.0,20700.0,21000.0,185994.0
19,2020-07-31,21100.0,21350.0,20650.0,20650.0,171594.0
20,2020-08-03,20850.0,20900.0,20400.0,20450.0,127933.0
21,2020-08-04,20600.0,20700.0,20350.0,20350.0,114961.0
22,2020-08-05,20400.0,20650.0,20300.0,20350.0,103556.0
23,2020-08-06,20350.0,20650.0,20350.0,20500.0,164142.0
24,2020-08-07,20650.0,20900.0,20400.0,20650.0,129337.0
25,2020-08-10,20800.0,22350.0,20650.0,22300.0,736493.0
26,2020-08-11,22400.0,23450.0,21750.0,23300.0,695528.0
27,2020-08-12,23400.0,23650.0,22250.0,22300.0,341709.0
28,2020-08-13,22800.0,27700.0,22600.0,26950.0,3595046.0
29,2020-08-14,25800.0,26250.0,24400.0,25300.0,783459.0
30,2020-08-18,24900.0,24950.0,21250.0,21800.0,720539.0
