,Datetime,Open,High,Low,Close,Volume
0,2008-04-04,7650.0,8790.0,6610.0,8790.0,2408666.0
1,2008-04-07,9100.0,9960.0,8300.0,8300.0,1771723.0
2,2008-04-08,8300.0,8490.0,7300.0,7420.0,511193.0
3,2008-04-10,7420.0,7970.0,7030.0,7310.0,340905.0
4,2008-04-11,7500.0,7890.0,7350.0,7400.0,321079.0
5,2008-04-14,7400.0,7950.0,7290.0,7770.0,193766.0
6,2008-04-15,7800.0,7950.0,7490.0,7950.0,148948.0
7,2008-04-16,8070.0,9140.0,8050.0,9140.0,409352.0
8,2008-04-17,9900.0,10500.0,9580.0,10500.0,1669311.0
9,2008-04-18,10800.0,11500.0,10250.0,10700.0,1688766.0
10,2008-04-21,10900.0,12300.0,10800.0,12300.0,779384.0
11,2008-04-22,13450.0,14000.0,11750.0,11750.0,2048194.0
12,2008-04-23,11800.0,13500.0,11800.0,13500.0,1892190.0
13,2008-04-24,14100.0,15500.0,14000.0,15500.0,962031.0
14,2008-04-25,16800.0,17800.0,16650.0,17800.0,388054.0
15,2008-04-28,19700.0,20200.0,17200.0,19050.0,1970363.0
16,2008-04-29,18650.0,20500.0,16200.0,16200.0,1858848.0
17,2008-04-30,15800.0,17050.0,14750.0,15250.0,2843511.0
18,2008-05-02,15800.0,16500.0,14300.0,14850.0,1836464.0
19,2008-05-06,14800.0,16250.0,14300.0,14850.0,1515295.0
20,2008-05-07,15250.0,15450.0,13700.0,14100.0,1403628.0
21,2008-05-08,13700.0,15950.0,13550.0,14600.0,1519936.0
22,2008-05-09,14650.0,15000.0,13400.0,13500.0,1242723.0
23,2008-05-13,13700.0,14750.0,13200.0,14100.0,1605820.0
24,2008-05-14,13900.0,14100.0,12000.0,12000.0,1025192.0
25,2008-05-15,11800.0,12150.0,10800.0,11200.0,1328027.0
26,2008-05-16,11300.0,11600.0,10750.0,11300.0,1062691.0
27,2008-05-19,11400.0,11800.0,10200.0,10200.0,1115204.0
28,2008-05-20,10350.0,10800.0,10000.0,10600.0,671171.0
29,2008-05-21,10350.0,10650.0,9050.0,9110.0,1071591.0
30,2008-05-22,9020.0,9790.0,8760.0,9450.0,792530.0
31,2008-05-23,9550.0,9800.0,9280.0,9380.0,359634.0
32,2008-05-26,9230.0,10200.0,9130.0,9880.0,705563.0
33,2008-05-27,9800.0,11350.0,9710.0,11350.0,1967760.0
34,2008-05-28,11900.0,12200.0,10600.0,10650.0,2143585.0
35,2008-05-29,10850.0,10950.0,9820.0,9950.0,1061746.0
36,2008-05-30,10000.0,10450.0,9880.0,10100.0,686521.0
37,2008-06-02,10000.0,10200.0,9460.0,9500.0,530403.0
38,2008-06-03,9400.0,9750.0,9370.0,9630.0,377538.0
