,Datetime,Open,High,Low,Close,Volume
0,2019-08-22,9530.0,10650.0,8330.0,8370.0,7993833.0
1,2019-08-23,8630.0,9800.0,8420.0,8670.0,6769981.0
2,2019-08-26,8450.0,8840.0,7810.0,7820.0,948257.0
3,2019-08-27,7940.0,8100.0,7150.0,7240.0,847391.0
4,2019-08-28,7260.0,7430.0,6920.0,7180.0,656979.0
5,2019-08-29,7380.0,7560.0,7120.0,7230.0,655361.0
6,2019-08-30,7240.0,7410.0,7150.0,7320.0,461101.0
7,2019-09-02,7160.0,7220.0,7030.0,7080.0,275469.0
8,2019-09-03,7080.0,7470.0,7010.0,7270.0,536624.0
9,2019-09-04,7290.0,7770.0,7290.0,7350.0,879910.0
10,2019-09-05,7440.0,7510.0,7250.0,7250.0,290422.0
11,2019-09-06,7260.0,7330.0,7040.0,7050.0,182105.0
12,2019-09-09,7050.0,7160.0,7020.0,7070.0,122727.0
13,2019-09-10,7140.0,7920.0,7140.0,7420.0,1669970.0
14,2019-09-11,7450.0,7750.0,7380.0,7500.0,367242.0
15,2019-09-16,7590.0,7760.0,7470.0,7470.0,312802.0
16,2019-09-17,7460.0,8100.0,7410.0,7830.0,1156940.0
17,2019-09-18,7810.0,7950.0,7630.0,7640.0,283299.0
18,2019-09-19,7710.0,7730.0,7490.0,7490.0,150523.0
19,2019-09-20,7490.0,7690.0,7420.0,7510.0,196198.0
20,2019-09-23,7620.0,7620.0,7450.0,7450.0,82782.0
21,2019-09-24,7530.0,7660.0,7300.0,7430.0,106999.0
22,2019-09-25,7420.0,7440.0,7070.0,7070.0,162620.0
23,2019-09-26,7150.0,7190.0,6780.0,6900.0,132499.0
24,2019-09-27,6960.0,7020.0,6710.0,6720.0,127028.0
25,2019-09-30,6760.0,7350.0,6710.0,6930.0,320644.0
26,2019-10-01,7080.0,7080.0,6760.0,6790.0,95338.0
27,2019-10-02,6800.0,7030.0,6720.0,6790.0,93573.0
28,2019-10-04,6760.0,6860.0,6650.0,6650.0,78470.0
29,2019-10-07,6660.0,6770.0,6460.0,6500.0,75971.0
30,2019-10-08,6500.0,6610.0,6450.0,6560.0,45484.0
31,2019-10-10,6520.0,7170.0,6520.0,6740.0,164507.0
32,2019-10-11,6790.0,6920.0,6660.0,6690.0,70623.0
33,2019-10-14,6610.0,7050.0,6600.0,6950.0,129557.0
34,2019-10-15,6950.0,7230.0,6470.0,6820.0,183918.0
35,2019-10-16,6860.0,6900.0,6700.0,6780.0,47664.0
36,2019-10-17,6740.0,6890.0,6690.0,6770.0,28389.0
37,2019-10-18,6760.0,6890.0,6720.0,6720.0,55697.0
38,2019-10-21,6720.0,7000.0,6700.0,7000.0,141801.0
39,2019-10-22,7290.0,7620.0,6880.0,6880.0,505832.0
40,2019-10-23,7000.0,7040.0,6840.0,6950.0,138029.0
41,2019-10-24,6950.0,7020.0,6670.0,6720.0,81509.0
42,2019-10-25,6720.0,6730.0,6530.0,6570.0,83020.0
43,2019-10-28,6570.0,6660.0,6500.0,6500.0,36657.0
44,2019-10-29,6570.0,6600.0,6410.0,6430.0,59246.0
45,2019-10-30,6450.0,6470.0,6310.0,6310.0,47123.0
46,2019-10-31,6350.0,6490.0,6300.0,6370.0,50507.0
47,2019-11-01,6380.0,6700.0,6340.0,6530.0,83840.0
48,2019-11-04,6530.0,6590.0,6430.0,6540.0,36489.0
49,2019-11-05,6800.0,6820.0,6520.0,6630.0,87929.0
50,2019-11-06,6650.0,6660.0,6550.0,6550.0,29561.0
51,2019-11-07,6530.0,8510.0,6520.0,8510.0,5255318.0
52,2019-11-08,9190.0,9480.0,8310.0,8600.0,4129896.0
53,2019-11-11,8900.0,11100.0,8830.0,10500.0,6790212.0
54,2019-11-12,10150.0,10200.0,9240.0,9370.0,1270830.0
55,2019-11-13,9420.0,9700.0,8810.0,8890.0,1234683.0
56,2019-11-14,9000.0,11050.0,8860.0,9190.0,6450355.0
57,2019-11-15,9250.0,10450.0,9120.0,9170.0,4302444.0
58,2019-11-18,9200.0,9750.0,8830.0,9380.0,1237895.0
59,2019-11-19,9380.0,9490.0,8810.0,8820.0,502847.0
60,2019-11-20,8890.0,11450.0,8860.0,11450.0,6719016.0
