,Datetime,Open,High,Low,Close,Volume
0,2021-01-27,23000.0,29900.0,23000.0,29900.0,1986846.0
1,2021-01-28,34450.0,38850.0,32500.0,32500.0,6941293.0
2,2021-01-29,31350.0,31850.0,25500.0,27050.0,1970619.0
3,2021-02-01,26250.0,28000.0,24850.0,26700.0,1071227.0
4,2021-02-02,26700.0,26750.0,24100.0,24600.0,798995.0
5,2021-02-03,24150.0,24400.0,23300.0,23800.0,372576.0
6,2021-02-04,23450.0,23700.0,21800.0,22100.0,454918.0
7,2021-02-05,23500.0,25650.0,22550.0,23050.0,1656179.0
8,2021-02-08,23550.0,29000.0,23000.0,26150.0,3803821.0
9,2021-02-09,26900.0,30050.0,25450.0,26150.0,2982519.0
10,2021-02-10,26350.0,28950.0,26250.0,26400.0,1423971.0
11,2021-02-15,26550.0,26800.0,24850.0,25350.0,605825.0
12,2021-02-16,25650.0,26800.0,24450.0,24500.0,738476.0
13,2021-02-17,24900.0,24900.0,23250.0,23550.0,244201.0
14,2021-02-18,23550.0,23550.0,22800.0,22850.0,181812.0
15,2021-02-19,22600.0,25350.0,22600.0,23900.0,660373.0
16,2021-02-22,23900.0,24450.0,22900.0,22900.0,153894.0
17,2021-02-23,22800.0,24050.0,22700.0,23050.0,261248.0
18,2021-02-24,22800.0,23050.0,22100.0,22100.0,157642.0
19,2021-02-25,22250.0,22500.0,21950.0,22000.0,82911.0
20,2021-02-26,21100.0,21550.0,20150.0,20450.0,115166.0
21,2021-03-02,20400.0,20600.0,19000.0,19000.0,298158.0
22,2021-03-03,18950.0,23100.0,18500.0,20450.0,1066900.0
23,2021-03-04,20450.0,21650.0,20050.0,20950.0,349114.0
24,2021-03-05,20550.0,20950.0,19900.0,20300.0,100100.0
25,2021-03-08,20600.0,21400.0,19950.0,19950.0,193374.0
26,2021-03-09,19950.0,20800.0,19050.0,20250.0,120474.0
27,2021-03-10,20250.0,22400.0,20050.0,21950.0,509458.0
28,2021-03-11,21850.0,22200.0,21200.0,22150.0,158062.0
29,2021-03-12,22300.0,22450.0,21550.0,21550.0,119965.0
30,2021-03-15,21600.0,21800.0,20850.0,20850.0,72472.0
31,2021-03-16,21000.0,22300.0,21000.0,21400.0,258765.0
32,2021-03-17,21550.0,21700.0,20850.0,21050.0,67903.0
33,2021-03-18,21200.0,21550.0,20900.0,21100.0,47888.0
34,2021-03-19,20500.0,21050.0,20450.0,20850.0,39113.0
35,2021-03-22,20950.0,21000.0,20200.0,20450.0,84481.0
36,2021-03-23,20500.0,20550.0,19800.0,20100.0,80008.0
37,2021-03-24,20050.0,20700.0,19650.0,20500.0,52202.0
38,2021-03-25,20500.0,20650.0,20000.0,20250.0,33956.0
39,2021-03-26,20300.0,21450.0,20250.0,20800.0,170020.0
40,2021-03-29,21150.0,21200.0,20150.0,20350.0,55835.0
41,2021-03-30,20350.0,21250.0,19950.0,21150.0,83471.0
42,2021-03-31,21000.0,21450.0,20650.0,20750.0,38170.0
43,2021-04-01,20850.0,21000.0,20100.0,20200.0,48331.0
44,2021-04-02,20300.0,20350.0,19900.0,20200.0,52508.0
45,2021-04-05,20400.0,20400.0,19900.0,20200.0,43420.0
46,2021-04-06,20300.0,20600.0,19900.0,20350.0,54258.0
47,2021-04-07,20300.0,20600.0,20000.0,20100.0,43373.0
48,2021-04-08,19950.0,20300.0,19950.0,20100.0,31191.0
49,2021-04-09,20100.0,20800.0,20000.0,20600.0,69344.0
50,2021-04-12,20950.0,21000.0,20350.0,20450.0,41471.0
51,2021-04-13,20450.0,21600.0,20450.0,21000.0,202322.0
52,2021-04-14,21100.0,21450.0,20800.0,21050.0,48013.0
53,2021-04-15,21000.0,22050.0,20750.0,21600.0,218896.0
54,2021-04-16,21600.0,21600.0,20950.0,21200.0,53922.0
55,2021-04-19,21500.0,21550.0,21200.0,21250.0,38238.0
56,2021-04-20,21150.0,21250.0,20750.0,21000.0,86194.0
57,2021-04-21,21000.0,21100.0,20650.0,20800.0,44373.0
58,2021-04-22,21000.0,21050.0,20700.0,20850.0,38975.0
59,2021-04-23,20700.0,20850.0,20200.0,20300.0,65643.0
60,2021-04-26,20400.0,20600.0,20250.0,20450.0,33882.0
61,2021-04-27,20100.0,20200.0,19500.0,19700.0,221050.0
62,2021-04-28,19800.0,19900.0,19200.0,19400.0,63749.0
63,2021-04-29,19350.0,19600.0,19050.0,19300.0,38208.0
64,2021-04-30,19150.0,19600.0,18900.0,19050.0,54368.0
65,2021-05-03,19200.0,19900.0,19050.0,19550.0,65999.0
66,2021-05-04,19550.0,19650.0,18600.0,19200.0,44758.0
67,2021-05-06,18950.0,19400.0,18900.0,19400.0,29230.0
68,2021-05-07,19250.0,19550.0,19250.0,19450.0,19838.0
69,2021-05-10,19500.0,19800.0,19300.0,19300.0,34795.0
70,2021-05-11,19200.0,19500.0,19150.0,19350.0,26566.0
71,2021-05-12,19500.0,19500.0,19000.0,19100.0,33579.0
72,2021-05-13,18850.0,19200.0,18750.0,18950.0,32893.0
73,2021-05-14,19100.0,19200.0,18800.0,19050.0,19368.0
74,2021-05-17,19200.0,19200.0,18700.0,18900.0,34284.0
75,2021-05-18,18800.0,19000.0,18600.0,18950.0,28531.0
76,2021-05-20,18750.0,18850.0,18550.0,18700.0,26041.0
77,2021-05-21,18600.0,18750.0,18450.0,18650.0,23226.0
78,2021-05-24,18550.0,18600.0,17550.0,18000.0,53538.0
79,2021-05-25,18000.0,18200.0,17800.0,17900.0,20399.0
80,2021-05-26,18150.0,18650.0,17700.0,18600.0,25359.0
81,2021-05-27,18600.0,19500.0,18600.0,18950.0,120566.0
82,2021-05-28,19000.0,19250.0,18850.0,19050.0,24823.0
83,2021-05-31,19150.0,19500.0,19100.0,19250.0,53344.0
84,2021-06-01,19300.0,19750.0,19200.0,19400.0,57569.0
85,2021-06-02,19600.0,19700.0,19200.0,19650.0,52962.0
86,2021-06-03,19700.0,19800.0,19300.0,19650.0,30466.0
87,2021-06-04,19650.0,19650.0,19150.0,19300.0,18496.0
88,2021-06-07,19400.0,19400.0,18950.0,19000.0,24804.0
89,2021-06-08,19000.0,19000.0,18750.0,18800.0,20460.0
90,2021-06-09,18700.0,19000.0,18650.0,18750.0,15092.0
91,2021-06-10,18650.0,19150.0,18650.0,18950.0,18959.0
92,2021-06-11,18900.0,19100.0,18800.0,18850.0,10883.0
93,2021-06-14,18850.0,19100.0,18800.0,18900.0,12081.0
94,2021-06-15,18900.0,19000.0,18700.0,18800.0,15341.0
