,Datetime,Open,High,Low,Close,Volume
0,2017-04-28,8750.0,8825.0,7750.0,7975.0,2966623.0
1,2017-05-02,8100.0,8150.0,7550.0,7725.0,464250.0
2,2017-05-04,7900.0,8050.0,7775.0,7850.0,326479.0
3,2017-05-08,8075.0,8125.0,7825.0,7850.0,258072.0
4,2017-05-10,7875.0,7900.0,7550.0,7600.0,237060.0
5,2017-05-11,7700.0,8100.0,7650.0,8075.0,402103.0
6,2017-05-12,8075.0,9300.0,7950.0,9000.0,1080615.0
7,2017-05-15,8825.0,9025.0,8675.0,8825.0,356394.0
8,2017-05-16,8975.0,9250.0,8750.0,8800.0,306679.0
9,2017-05-17,8975.0,9300.0,8825.0,9250.0,280276.0
10,2017-05-18,9050.0,9675.0,9000.0,9500.0,282259.0
11,2017-05-19,9525.0,9675.0,9175.0,9200.0,139146.0
12,2017-05-22,9275.0,9375.0,8900.0,9100.0,126991.0
13,2017-05-23,9100.0,9175.0,8675.0,8775.0,161171.0
14,2017-05-24,8900.0,9075.0,8550.0,9000.0,154485.0
15,2017-05-25,9025.0,9025.0,8700.0,8800.0,135158.0
16,2017-05-26,8950.0,8975.0,8725.0,8800.0,62205.0
17,2017-05-29,8500.0,9350.0,8300.0,9350.0,384992.0
18,2017-05-30,9225.0,9400.0,9025.0,9350.0,147999.0
19,2017-05-31,9225.0,9325.0,8825.0,8850.0,78178.0
20,2017-06-01,8775.0,8950.0,8650.0,8800.0,61534.0
21,2017-06-02,8950.0,9050.0,8750.0,8850.0,65971.0
22,2017-06-05,8800.0,8900.0,8700.0,8800.0,34042.0
23,2017-06-07,8875.0,9125.0,8825.0,8900.0,74234.0
24,2017-06-08,8975.0,9625.0,8800.0,9600.0,223585.0
25,2017-06-09,9750.0,9950.0,9525.0,9700.0,123675.0
26,2017-06-12,9450.0,9650.0,9200.0,9450.0,110118.0
27,2017-06-13,9450.0,9600.0,9125.0,9600.0,150146.0
28,2017-06-14,9700.0,9700.0,9275.0,9300.0,103015.0
29,2017-06-15,9300.0,9500.0,9275.0,9350.0,53831.0
30,2017-06-16,9250.0,9450.0,9100.0,9450.0,51614.0
31,2017-06-19,9425.0,9625.0,9300.0,9400.0,53133.0
32,2017-06-20,9425.0,9575.0,9225.0,9325.0,62103.0
33,2017-06-21,9325.0,9550.0,9200.0,9550.0,49804.0
34,2017-06-22,9600.0,9775.0,9400.0,9400.0,107896.0
35,2017-06-23,9375.0,9550.0,9375.0,9425.0,33397.0
36,2017-06-26,9425.0,9900.0,9325.0,9800.0,147393.0
37,2017-06-27,9900.0,10625.0,9875.0,10625.0,403130.0
38,2017-06-28,10525.0,10975.0,10450.0,10500.0,189320.0
39,2017-06-29,10625.0,11250.0,10400.0,10950.0,114996.0
40,2017-06-30,10800.0,11400.0,10750.0,11125.0,117373.0
41,2017-07-03,11000.0,11175.0,10250.0,10375.0,126654.0
42,2017-07-04,10450.0,10650.0,10225.0,10475.0,67105.0
43,2017-07-05,10475.0,11900.0,10475.0,11750.0,302690.0
44,2017-07-06,11850.0,12050.0,11500.0,11850.0,132981.0
45,2017-07-07,11725.0,12475.0,11575.0,11975.0,189326.0
46,2017-07-10,12050.0,12250.0,11675.0,12250.0,72604.0
47,2017-07-11,12325.0,13450.0,12150.0,13125.0,271137.0
48,2017-07-12,13100.0,13800.0,12800.0,13775.0,148414.0
49,2017-07-13,13850.0,15900.0,13800.0,15000.0,269350.0
50,2017-07-14,15150.0,15600.0,14425.0,14825.0,235952.0
51,2017-07-17,14950.0,15150.0,14575.0,15150.0,149252.0
52,2017-07-18,15350.0,16950.0,15175.0,15925.0,378261.0
53,2017-07-19,16025.0,16500.0,14875.0,15125.0,240197.0
54,2017-07-20,15050.0,15100.0,14300.0,14350.0,305417.0
55,2017-07-21,14225.0,14700.0,13600.0,13875.0,379643.0
56,2017-07-24,14000.0,14400.0,13825.0,14400.0,212164.0
57,2017-07-25,14300.0,14325.0,13450.0,13450.0,181991.0
58,2017-07-26,13300.0,14125.0,13275.0,14000.0,277033.0
59,2017-07-27,13800.0,14100.0,13625.0,13775.0,101515.0
60,2017-07-28,13025.0,13225.0,11925.0,12275.0,503053.0
61,2017-07-31,12025.0,12375.0,11650.0,12100.0,246557.0
62,2017-08-01,12125.0,12600.0,11825.0,12200.0,209716.0
63,2017-08-02,12300.0,12975.0,12300.0,12975.0,274135.0
64,2017-08-03,12825.0,12975.0,11925.0,12000.0,190826.0
65,2017-08-04,12050.0,12250.0,11300.0,11450.0,223230.0
66,2017-08-07,11450.0,11750.0,11400.0,11425.0,88593.0
67,2017-08-08,11575.0,12400.0,11475.0,12275.0,223194.0
68,2017-08-09,12175.0,12550.0,12050.0,12325.0,143042.0
69,2017-08-10,12350.0,12375.0,11550.0,12075.0,144227.0
70,2017-08-11,11625.0,12025.0,11525.0,11675.0,97653.0
71,2017-08-14,11825.0,12025.0,11675.0,11850.0,85832.0
72,2017-08-16,12025.0,12425.0,12000.0,12150.0,119309.0
73,2017-08-17,12250.0,13000.0,11875.0,12800.0,206245.0
74,2017-08-18,12525.0,13350.0,12450.0,13100.0,174682.0
75,2017-08-21,13300.0,13325.0,13000.0,13200.0,108700.0
76,2017-08-22,13400.0,13700.0,13125.0,13225.0,161825.0
77,2017-08-23,13275.0,13450.0,12975.0,13425.0,106775.0
78,2017-08-24,13425.0,14125.0,13250.0,14075.0,133024.0
79,2017-08-25,14125.0,14225.0,13575.0,13800.0,182528.0
80,2017-08-28,13975.0,14050.0,13650.0,13800.0,69051.0
81,2017-08-29,13525.0,13825.0,13300.0,13600.0,97438.0
82,2017-08-30,13625.0,13750.0,13425.0,13625.0,67206.0
83,2017-08-31,13700.0,14675.0,13700.0,14475.0,330364.0
84,2017-09-01,14600.0,14825.0,14300.0,14450.0,83063.0
85,2017-09-04,13875.0,14275.0,13500.0,13500.0,110404.0
86,2017-09-05,13550.0,13975.0,13150.0,13400.0,88163.0
87,2017-09-06,13325.0,13800.0,13325.0,13775.0,53427.0
88,2017-09-07,13950.0,14525.0,13600.0,14475.0,118679.0
89,2017-09-08,14300.0,14500.0,14100.0,14175.0,95707.0
90,2017-09-11,14100.0,14325.0,13725.0,14075.0,138259.0
91,2017-09-12,14325.0,14875.0,14100.0,14150.0,182493.0
92,2017-09-13,14200.0,14400.0,13850.0,14050.0,102833.0
93,2017-09-14,14000.0,14000.0,13600.0,13925.0,73477.0
94,2017-09-15,13850.0,13850.0,13175.0,13575.0,135947.0
95,2017-09-18,13500.0,14225.0,13325.0,14200.0,157777.0
96,2017-09-19,14325.0,14500.0,13700.0,14025.0,152995.0
97,2017-09-20,14025.0,14200.0,13625.0,13625.0,96048.0
98,2017-09-21,13625.0,13650.0,12575.0,12600.0,119576.0
99,2017-09-22,12425.0,12950.0,12300.0,12725.0,87676.0
100,2017-09-25,13150.0,13150.0,12500.0,12750.0,41673.0
101,2017-09-26,12550.0,12850.0,12550.0,12675.0,26368.0
102,2017-09-27,12900.0,13125.0,12750.0,12950.0,35083.0
103,2017-09-28,12950.0,13600.0,12925.0,13425.0,59120.0
104,2017-09-29,13600.0,13825.0,13150.0,13250.0,48359.0
105,2017-10-10,13675.0,13675.0,13250.0,13400.0,40543.0
106,2017-10-11,13400.0,13550.0,12950.0,13025.0,62889.0
107,2017-10-12,13150.0,13225.0,12625.0,12800.0,58519.0
108,2017-10-13,12700.0,12900.0,12100.0,12575.0,109750.0
109,2017-10-16,12400.0,12625.0,11700.0,12000.0,124662.0
110,2017-10-17,12100.0,12325.0,12050.0,12300.0,25729.0
111,2017-10-18,12775.0,12900.0,12450.0,12475.0,66331.0
112,2017-10-19,12500.0,13150.0,12475.0,13050.0,60416.0
113,2017-10-20,13050.0,13700.0,13050.0,13675.0,99221.0
114,2017-10-23,13900.0,14675.0,13800.0,14500.0,223717.0
115,2017-10-24,14400.0,14850.0,14175.0,14850.0,133104.0
116,2017-10-25,14950.0,15100.0,14400.0,14775.0,87547.0
117,2017-10-26,14650.0,14675.0,13750.0,13850.0,222530.0
118,2017-10-27,13875.0,14700.0,13875.0,14500.0,119336.0
119,2017-10-30,14500.0,14725.0,13775.0,13850.0,135036.0
120,2017-10-31,14000.0,14175.0,13675.0,13900.0,57317.0
121,2017-11-01,14150.0,14150.0,13625.0,14100.0,53081.0
122,2017-11-02,14350.0,14625.0,14075.0,14625.0,90922.0
123,2017-11-03,14625.0,14900.0,14250.0,14375.0,1268212.0
124,2017-11-06,14150.0,15225.0,14075.0,15125.0,576836.0
125,2017-11-07,15050.0,15250.0,14275.0,14700.0,264830.0
126,2017-11-08,15200.0,15625.0,14850.0,15075.0,209490.0
127,2017-11-09,15000.0,15425.0,14800.0,15050.0,182893.0
128,2017-11-10,15025.0,16025.0,14850.0,16025.0,333444.0
129,2017-11-13,15750.0,16750.0,15750.0,16425.0,217177.0
130,2017-11-14,16575.0,16625.0,16000.0,16475.0,156888.0
131,2017-11-15,16475.0,17450.0,16150.0,16725.0,186947.0
