,Datetime,Open,High,Low,Close,Volume
0,2019-06-19,3936.0,4589.0,2804.0,2860.0,14385826.0
1,2019-06-20,2702.0,3717.0,2667.0,3717.0,22047202.0
2,2019-06-21,3855.0,4829.0,3773.0,4829.0,18543543.0
3,2019-06-24,5201.0,5211.0,3620.0,3748.0,8571702.0
4,2019-06-25,3600.0,3702.0,3018.0,3090.0,5032560.0
5,2019-06-26,3233.0,3600.0,2916.0,2927.0,10040113.0
6,2019-06-27,2988.0,3100.0,2702.0,2763.0,2365889.0
7,2019-06-28,2794.0,3049.0,2641.0,2769.0,2165671.0
8,2019-07-01,2707.0,2769.0,2503.0,2539.0,1295953.0
9,2019-07-02,2554.0,2687.0,2447.0,2519.0,1450238.0
10,2019-07-03,2519.0,2733.0,2493.0,2570.0,1939341.0
11,2019-07-04,2549.0,2554.0,2412.0,2437.0,649543.0
12,2019-07-05,2427.0,2590.0,2391.0,2437.0,1409472.0
13,2019-07-08,2427.0,2478.0,2310.0,2310.0,462452.0
14,2019-07-09,2310.0,2350.0,2243.0,2289.0,429155.0
15,2019-07-10,2294.0,2335.0,2274.0,2279.0,312346.0
16,2019-07-11,2294.0,2315.0,2269.0,2289.0,254308.0
17,2019-07-12,2289.0,2335.0,2259.0,2310.0,451901.0
18,2019-07-15,2304.0,2315.0,2223.0,2259.0,334987.0
19,2019-07-16,2228.0,2253.0,2151.0,2162.0,476796.0
20,2019-07-17,2162.0,2289.0,2162.0,2177.0,506673.0
21,2019-07-18,2208.0,2330.0,2177.0,2238.0,762718.0
22,2019-07-19,2208.0,2253.0,2187.0,2213.0,247491.0
23,2019-07-22,2238.0,2529.0,2208.0,2264.0,3548521.0
24,2019-07-23,2259.0,2294.0,2208.0,2208.0,646070.0
25,2019-07-24,2233.0,2238.0,2182.0,2187.0,371394.0
26,2019-07-25,2202.0,2213.0,2162.0,2172.0,233605.0
27,2019-07-26,2172.0,2233.0,2162.0,2187.0,318505.0
28,2019-07-29,2162.0,2223.0,2162.0,2162.0,226909.0
29,2019-07-30,2172.0,2182.0,2162.0,2162.0,92762.0
30,2019-07-31,2162.0,2182.0,2146.0,2167.0,265541.0
31,2019-08-01,2151.0,2177.0,2146.0,2157.0,140119.0
32,2019-08-02,2146.0,2162.0,2136.0,2146.0,158108.0
33,2019-08-05,2157.0,2157.0,2100.0,2121.0,248153.0
34,2019-08-06,2095.0,2126.0,2075.0,2116.0,235701.0
35,2019-08-07,2116.0,2131.0,2095.0,2121.0,109498.0
36,2019-08-08,2116.0,2162.0,2116.0,2146.0,87878.0
37,2019-08-09,2136.0,2172.0,2116.0,2116.0,50205.0
