,Datetime,Open,High,Low,Close,Volume
0,2007-10-16,19000.0,21850.0,19000.0,21850.0,17949.0
1,2007-10-17,25100.0,25100.0,25100.0,25100.0,389401.0
2,2007-10-18,27950.0,28850.0,26850.0,28850.0,590936.0
3,2007-10-19,31000.0,32500.0,27450.0,27750.0,1068191.0
4,2007-10-22,24500.0,26450.0,23600.0,23600.0,456562.0
5,2007-10-23,24750.0,27100.0,24250.0,27100.0,220474.0
6,2007-10-24,30000.0,31150.0,24750.0,26750.0,978492.0
7,2007-10-25,28900.0,30750.0,27500.0,30200.0,775518.0
8,2007-10-26,31250.0,31850.0,28300.0,29250.0,478764.0
9,2007-10-29,30250.0,30250.0,26500.0,26750.0,374366.0
10,2007-10-30,27050.0,28650.0,25650.0,27250.0,260423.0
11,2007-10-31,27500.0,27600.0,25700.0,26150.0,234654.0
12,2007-11-01,26450.0,27050.0,25200.0,25500.0,345868.0
13,2007-11-02,24100.0,24700.0,23000.0,23500.0,217864.0
14,2007-11-05,23800.0,23925.0,20000.0,20100.0,286119.0
15,2007-11-06,20250.0,22750.0,19000.0,21525.0,340830.0
16,2007-11-07,22900.0,23400.0,20500.0,20750.0,229905.0
17,2007-11-08,20125.0,20500.0,19450.0,20425.0,104821.0
18,2007-11-09,20750.0,21500.0,20075.0,20325.0,153454.0
19,2007-11-12,19500.0,19875.0,17300.0,17350.0,155031.0
20,2007-11-13,17500.0,17975.0,14850.0,15500.0,220128.0
21,2007-11-14,16075.0,16450.0,14700.0,15000.0,162142.0
22,2007-11-15,14900.0,16875.0,13550.0,15075.0,622476.0
23,2007-11-16,13750.0,14725.0,13250.0,13250.0,547515.0
24,2007-11-19,13525.0,14375.0,13100.0,13300.0,338805.0
25,2007-11-20,13250.0,13275.0,12000.0,12550.0,226818.0
26,2007-11-21,12650.0,14425.0,12475.0,13675.0,952200.0
27,2007-11-22,13375.0,14850.0,13300.0,13900.0,755731.0
28,2007-11-23,14100.0,14150.0,11825.0,11850.0,408422.0
29,2007-11-26,12425.0,13625.0,12050.0,13625.0,503706.0
30,2007-11-27,13050.0,15300.0,12775.0,14600.0,843719.0
31,2007-11-28,15050.0,15100.0,13900.0,14000.0,273203.0
32,2007-11-29,14650.0,14700.0,13500.0,13750.0,186661.0
33,2007-11-30,13900.0,14750.0,13825.0,14500.0,309080.0
34,2007-12-03,14550.0,14975.0,14125.0,14325.0,260221.0
35,2007-12-04,14350.0,16450.0,13700.0,15900.0,1087717.0
36,2007-12-05,16000.0,17300.0,15525.0,16100.0,591714.0
37,2007-12-06,16325.0,17225.0,15750.0,16000.0,624708.0
38,2007-12-07,16300.0,17000.0,15850.0,15975.0,390522.0
39,2007-12-10,16000.0,16225.0,14675.0,14675.0,220308.0
40,2007-12-11,15000.0,15325.0,14575.0,15325.0,152266.0
41,2007-12-12,14600.0,15275.0,14575.0,15000.0,146980.0
42,2007-12-13,15275.0,15475.0,14650.0,14650.0,146781.0
43,2007-12-14,14650.0,14850.0,13600.0,13750.0,204836.0
44,2007-12-17,13200.0,13400.0,12175.0,12175.0,221974.0
45,2007-12-18,11500.0,13175.0,11500.0,12350.0,316554.0
46,2007-12-20,12775.0,12825.0,11550.0,11550.0,178524.0
47,2007-12-21,11900.0,12050.0,11300.0,11450.0,109651.0
48,2007-12-24,11650.0,11900.0,11450.0,11450.0,114354.0
49,2007-12-26,11600.0,11850.0,11375.0,11400.0,114097.0
50,2007-12-27,11500.0,12350.0,11500.0,11700.0,209483.0
51,2007-12-28,11750.0,12425.0,11700.0,12325.0,206673.0
52,2008-01-02,12400.0,12400.0,11500.0,11500.0,146747.0
53,2008-01-03,11725.0,13225.0,11650.0,13225.0,188643.0
54,2008-01-04,14250.0,15175.0,13600.0,14800.0,1079835.0
55,2008-01-07,14300.0,15950.0,13900.0,13900.0,645505.0
56,2008-01-08,14250.0,14950.0,13525.0,13750.0,344742.0
57,2008-01-09,13900.0,15800.0,13700.0,15800.0,747637.0
58,2008-01-10,16400.0,16650.0,15150.0,15250.0,651084.0
59,2008-01-11,15500.0,15625.0,14025.0,14275.0,276309.0
60,2008-01-14,14100.0,14875.0,13850.0,14375.0,254964.0
61,2008-01-15,14875.0,15400.0,13575.0,13900.0,395050.0
62,2008-01-16,13300.0,13750.0,12125.0,12300.0,207591.0
63,2008-01-17,12750.0,13175.0,12050.0,12500.0,174674.0
64,2008-01-18,12325.0,14350.0,12150.0,14350.0,229163.0
65,2008-01-21,14425.0,14750.0,13275.0,13500.0,260134.0
66,2008-01-22,13000.0,14250.0,12650.0,13825.0,351771.0
67,2008-01-23,14250.0,15875.0,14200.0,15875.0,376261.0
68,2008-01-24,16800.0,17675.0,15175.0,15650.0,1168794.0
69,2008-01-25,16250.0,17300.0,15750.0,17250.0,1032863.0
70,2008-01-28,16900.0,17825.0,16000.0,16000.0,731451.0
71,2008-01-29,16600.0,17175.0,15325.0,15325.0,568162.0
72,2008-01-30,15675.0,15825.0,14275.0,14850.0,346845.0
73,2008-01-31,14875.0,15850.0,14650.0,15700.0,347381.0
74,2008-02-01,16200.0,16550.0,15825.0,15975.0,332464.0
75,2008-02-04,16300.0,16575.0,15850.0,15900.0,359804.0
76,2008-02-05,15850.0,16250.0,15175.0,15350.0,259653.0
77,2008-02-11,14825.0,15225.0,14825.0,14850.0,136660.0
78,2008-02-12,15275.0,16425.0,14950.0,15600.0,394564.0
79,2008-02-13,15950.0,16125.0,14850.0,14850.0,233222.0
80,2008-02-14,15500.0,16200.0,15350.0,15850.0,448464.0
81,2008-02-15,15600.0,16650.0,15550.0,16225.0,400127.0
82,2008-02-18,16350.0,16650.0,15875.0,16000.0,271448.0
83,2008-02-19,16300.0,18400.0,16000.0,18400.0,764897.0
84,2008-02-20,19250.0,20075.0,18400.0,18900.0,1669453.0
85,2008-02-21,19450.0,19950.0,18800.0,18900.0,689752.0
86,2008-02-22,18900.0,20525.0,18600.0,20100.0,735527.0
87,2008-02-25,20350.0,20900.0,19625.0,19625.0,656930.0
88,2008-02-26,20050.0,22175.0,19900.0,20775.0,1212921.0
89,2008-02-27,21100.0,21275.0,19850.0,19850.0,479663.0
90,2008-02-28,19850.0,20425.0,19075.0,19125.0,452247.0
91,2008-02-29,19125.0,19650.0,18900.0,18900.0,244311.0
92,2008-03-03,18350.0,18750.0,18225.0,18525.0,155458.0
93,2008-03-04,19000.0,20700.0,18950.0,19400.0,580311.0
94,2008-03-05,19600.0,20200.0,19150.0,19475.0,267606.0
95,2008-03-06,19850.0,20550.0,19600.0,19650.0,317007.0
96,2008-03-07,19300.0,20250.0,19300.0,20100.0,259115.0
97,2008-03-10,20250.0,20925.0,19800.0,20050.0,503826.0
98,2008-03-11,20200.0,21100.0,20000.0,20900.0,420217.0
99,2008-03-12,21700.0,21875.0,20375.0,20400.0,437376.0
100,2008-03-13,20675.0,20975.0,19400.0,19625.0,259836.0
101,2008-03-14,20025.0,20050.0,17750.0,18500.0,395392.0
102,2008-03-17,18200.0,18250.0,17375.0,17700.0,167911.0
103,2008-03-18,17950.0,18050.0,17175.0,18050.0,176238.0
104,2008-03-19,18750.0,18800.0,18150.0,18275.0,147818.0
105,2008-03-20,17650.0,18225.0,17650.0,18225.0,100366.0
106,2008-03-21,18975.0,19400.0,18750.0,18750.0,264832.0
107,2008-03-24,19000.0,19200.0,18725.0,18825.0,170259.0
108,2008-03-25,19000.0,19100.0,18275.0,18275.0,175980.0
109,2008-03-26,18550.0,18600.0,17700.0,17700.0,154750.0
110,2008-03-27,17950.0,18100.0,17275.0,17500.0,148209.0
111,2008-03-28,17500.0,18200.0,17300.0,17825.0,171383.0
112,2008-03-31,17900.0,18100.0,17425.0,17475.0,99177.0
113,2008-04-01,17600.0,17625.0,16650.0,16675.0,256049.0
114,2008-04-02,16900.0,17075.0,15900.0,15900.0,225896.0
115,2008-04-03,16175.0,16850.0,16150.0,16500.0,220883.0
116,2008-04-04,16350.0,16575.0,15900.0,16075.0,158821.0
117,2008-04-07,16075.0,16700.0,16050.0,16350.0,126872.0
118,2008-04-08,16650.0,16875.0,16525.0,16700.0,156227.0
119,2008-04-10,16925.0,17000.0,16300.0,16350.0,108375.0
120,2008-04-11,16400.0,16450.0,15725.0,15750.0,140492.0
121,2008-04-14,15325.0,15600.0,15175.0,15200.0,87237.0
122,2008-04-15,15250.0,15500.0,15150.0,15425.0,55485.0
123,2008-04-16,15725.0,16475.0,15700.0,16050.0,138866.0
124,2008-04-17,16250.0,16500.0,15575.0,15575.0,101558.0
125,2008-04-18,15500.0,16225.0,15500.0,15925.0,171783.0
126,2008-04-21,16300.0,16400.0,15900.0,16025.0,95090.0
127,2008-04-22,16050.0,16150.0,15650.0,15650.0,73736.0
128,2008-04-23,15825.0,17700.0,15825.0,17250.0,569674.0
129,2008-04-24,17450.0,17450.0,16650.0,16650.0,196782.0
130,2008-04-25,16750.0,17100.0,16475.0,16525.0,96786.0
131,2008-04-28,16750.0,16900.0,15900.0,16000.0,86771.0
132,2008-04-29,16225.0,16625.0,16050.0,16150.0,101331.0
133,2008-04-30,16050.0,16450.0,15600.0,15800.0,89928.0
134,2008-05-02,16000.0,16150.0,15600.0,15800.0,103479.0
135,2008-05-06,16100.0,16600.0,16100.0,16375.0,141732.0
136,2008-05-07,16700.0,16800.0,16100.0,16250.0,91610.0
137,2008-05-08,16350.0,16575.0,16050.0,16200.0,77697.0
138,2008-05-09,16350.0,16950.0,16250.0,16525.0,167012.0
139,2008-05-13,16525.0,17150.0,16525.0,17000.0,202819.0
140,2008-05-14,17300.0,17400.0,16775.0,16775.0,121747.0
141,2008-05-15,16775.0,16925.0,16350.0,16500.0,115272.0
142,2008-05-16,16625.0,16625.0,16050.0,16150.0,121241.0
143,2008-05-19,16400.0,16450.0,16150.0,16450.0,75687.0
144,2008-05-20,16575.0,16825.0,16225.0,16225.0,105095.0
145,2008-05-21,16625.0,17300.0,16550.0,17150.0,472240.0
146,2008-05-22,17650.0,17975.0,16700.0,16750.0,352061.0
147,2008-05-23,16900.0,17150.0,16275.0,16400.0,153508.0
148,2008-05-26,16600.0,16625.0,15850.0,15850.0,123332.0
149,2008-05-27,15850.0,16125.0,15775.0,16025.0,74944.0
150,2008-05-28,16000.0,16025.0,15425.0,15425.0,119686.0
151,2008-05-29,15550.0,15700.0,15125.0,15450.0,107783.0
152,2008-05-30,15525.0,15900.0,15450.0,15750.0,66998.0
153,2008-06-02,15800.0,15875.0,15550.0,15625.0,53080.0
154,2008-06-03,15425.0,15550.0,15200.0,15350.0,60398.0
155,2008-06-04,15325.0,15475.0,15050.0,15350.0,74886.0
156,2008-06-05,15375.0,15550.0,15100.0,15150.0,53583.0
157,2008-06-09,15500.0,16000.0,15375.0,15375.0,106883.0
158,2008-06-10,15700.0,15700.0,14750.0,14825.0,73377.0
159,2008-06-11,14900.0,15050.0,14175.0,14525.0,113280.0
160,2008-06-12,14300.0,15000.0,14300.0,14400.0,53162.0
161,2008-06-13,14450.0,14650.0,14275.0,14275.0,51965.0
162,2008-06-16,14300.0,14625.0,14200.0,14225.0,50662.0
163,2008-06-17,14225.0,14425.0,13425.0,13525.0,113568.0
164,2008-06-18,13525.0,13725.0,13450.0,13500.0,52808.0
165,2008-06-19,13550.0,15150.0,13550.0,14200.0,154839.0
166,2008-06-20,14225.0,14400.0,13600.0,13675.0,48903.0
167,2008-06-23,13300.0,14075.0,13300.0,13700.0,33671.0
168,2008-06-24,13775.0,14150.0,13775.0,13775.0,48921.0
169,2008-06-25,13875.0,13950.0,13450.0,13600.0,35674.0
170,2008-06-26,13400.0,13725.0,13000.0,13025.0,69963.0
171,2008-06-27,13025.0,13300.0,12625.0,12650.0,53020.0
172,2008-06-30,12675.0,12875.0,11850.0,12000.0,85479.0
173,2008-07-01,12000.0,12450.0,11700.0,11725.0,90555.0
174,2008-07-02,11650.0,11750.0,10075.0,10400.0,140443.0
175,2008-07-03,10025.0,11125.0,9525.0,10700.0,133618.0
176,2008-07-04,10500.0,11950.0,10325.0,11000.0,323304.0
177,2008-07-07,10750.0,11125.0,10450.0,10450.0,101453.0
178,2008-07-08,10250.0,10600.0,9400.0,9550.0,106452.0
179,2008-07-09,9825.0,10200.0,9450.0,9500.0,77991.0
180,2008-07-10,9100.0,10075.0,9075.0,10000.0,83220.0
181,2008-07-11,10150.0,10450.0,9950.0,10375.0,62751.0
182,2008-07-14,10675.0,11500.0,10375.0,10775.0,262805.0
183,2008-07-15,10950.0,11050.0,10175.0,10200.0,64671.0
184,2008-07-16,10150.0,10550.0,9750.0,10450.0,87934.0
185,2008-07-17,10750.0,10850.0,10275.0,10275.0,67765.0
186,2008-07-18,10475.0,10475.0,9950.0,10000.0,55213.0
187,2008-07-21,10025.0,10300.0,10000.0,10150.0,41978.0
188,2008-07-22,10050.0,10250.0,10000.0,10025.0,30561.0
189,2008-07-23,10125.0,10475.0,10025.0,10275.0,63586.0
190,2008-07-24,10350.0,11375.0,10300.0,11075.0,226575.0
191,2008-07-25,10850.0,11550.0,10750.0,11250.0,195011.0
192,2008-07-28,11325.0,11475.0,10900.0,11100.0,56977.0
193,2008-07-29,11075.0,11200.0,10625.0,10850.0,43956.0
194,2008-07-30,11150.0,11150.0,10550.0,10575.0,47233.0
195,2008-07-31,10675.0,10950.0,10575.0,10725.0,41890.0
196,2008-08-01,10450.0,10700.0,10075.0,10200.0,54326.0
197,2008-08-04,10050.0,10175.0,9725.0,9800.0,49177.0
198,2008-08-05,9625.0,9875.0,9350.0,9525.0,52372.0
199,2008-08-06,9800.0,9800.0,9500.0,9550.0,48258.0
200,2008-08-07,9500.0,9850.0,9500.0,9600.0,32037.0
201,2008-08-08,9525.0,9775.0,9500.0,9725.0,33201.0
202,2008-08-11,9800.0,10200.0,9750.0,9900.0,48738.0
203,2008-08-12,9925.0,9925.0,9625.0,9700.0,37398.0
204,2008-08-13,9700.0,11150.0,9675.0,11150.0,286607.0
205,2008-08-14,11575.0,11800.0,10875.0,10900.0,289558.0
206,2008-08-18,11750.0,12525.0,11600.0,12525.0,515517.0
207,2008-08-19,12600.0,14125.0,12125.0,12750.0,1104139.0
208,2008-08-20,12950.0,13600.0,12025.0,12175.0,484202.0
