,Datetime,Open,High,Low,Close,Volume
0,2019-10-31,2010.0,2015.0,2000.0,2010.0,2099579.0
1,2019-11-01,2010.0,2010.0,2005.0,2010.0,177476.0
2,2019-11-04,2010.0,2010.0,2005.0,2010.0,67975.0
3,2019-11-05,2010.0,2010.0,2005.0,2005.0,75178.0
4,2019-11-06,2005.0,2010.0,2005.0,2010.0,84272.0
5,2019-11-07,2005.0,2010.0,2005.0,2005.0,81963.0
6,2019-11-08,2010.0,2010.0,2005.0,2005.0,22264.0
7,2019-11-11,2010.0,2010.0,2005.0,2010.0,30319.0
8,2019-11-12,2005.0,2015.0,2005.0,2015.0,34242.0
9,2019-11-13,2010.0,2010.0,2005.0,2005.0,6906.0
10,2019-11-14,2010.0,2015.0,2005.0,2015.0,17366.0
11,2019-11-15,2010.0,2015.0,2005.0,2010.0,11557.0
12,2019-11-18,2010.0,2010.0,2005.0,2010.0,28062.0
13,2019-11-19,2010.0,2010.0,2010.0,2010.0,4003.0
14,2019-11-20,2010.0,2010.0,2005.0,2005.0,5125.0
15,2019-11-21,2010.0,2010.0,2005.0,2010.0,11700.0
16,2019-11-22,2010.0,2015.0,2005.0,2015.0,51593.0
17,2019-11-25,2015.0,2015.0,2005.0,2005.0,12353.0
18,2019-11-26,2005.0,2010.0,2005.0,2010.0,8082.0
19,2019-11-27,2010.0,2015.0,2010.0,2015.0,7815.0
20,2019-11-28,2015.0,2025.0,2010.0,2025.0,74669.0
21,2019-11-29,2025.0,2025.0,2015.0,2025.0,38902.0
22,2019-12-02,2020.0,2020.0,2005.0,2010.0,1133.0
23,2019-12-03,2020.0,2020.0,2015.0,2015.0,1191.0
24,2019-12-04,2015.0,2020.0,2010.0,2020.0,3765.0
25,2019-12-05,2010.0,2020.0,2005.0,2020.0,3341.0
26,2019-12-06,2020.0,2020.0,2010.0,2010.0,5294.0
27,2019-12-09,2005.0,2010.0,2005.0,2010.0,20002.0
28,2019-12-10,2010.0,2010.0,2005.0,2010.0,1991.0
29,2019-12-11,2005.0,2010.0,2000.0,2010.0,15178.0
30,2019-12-12,2010.0,2010.0,2000.0,2010.0,7515.0
31,2019-12-13,2010.0,2010.0,2000.0,2005.0,14382.0
32,2019-12-16,2015.0,2015.0,2015.0,2015.0,1.0
33,2019-12-17,2015.0,2015.0,2000.0,2010.0,8533.0
34,2019-12-18,2010.0,2010.0,2005.0,2010.0,6462.0
35,2019-12-19,2010.0,2010.0,2000.0,2000.0,4228.0
