,Datetime,Open,High,Low,Close,Volume
0,2007-04-30,3968.0,4379.0,3375.0,3375.0,1222386.0
1,2007-05-02,3240.0,3294.0,2984.0,3018.0,238136.0
2,2007-05-03,3206.0,3469.0,3051.0,3469.0,394917.0
3,2007-05-04,3604.0,3705.0,3186.0,3530.0,640538.0
4,2007-05-07,3550.0,4055.0,3429.0,3873.0,598511.0
5,2007-05-08,3873.0,4412.0,3786.0,4412.0,401134.0
6,2007-05-09,4655.0,4844.0,4379.0,4621.0,463597.0
7,2007-05-10,4675.0,4817.0,4615.0,4722.0,151173.0
8,2007-05-11,4716.0,4736.0,4412.0,4628.0,88073.0
9,2007-05-14,4628.0,4729.0,4116.0,4244.0,97948.0
10,2007-05-15,4244.0,4877.0,4217.0,4877.0,246531.0
11,2007-05-16,4877.0,5369.0,4722.0,4783.0,340858.0
12,2007-05-17,4823.0,5039.0,4648.0,4783.0,172009.0
13,2007-05-18,4803.0,4884.0,4655.0,4783.0,49737.0
14,2007-05-21,4844.0,4844.0,4594.0,4776.0,72822.0
15,2007-05-22,4871.0,4871.0,4513.0,4682.0,79795.0
16,2007-05-23,4608.0,4682.0,4419.0,4547.0,61971.0
17,2007-05-25,4513.0,4817.0,4372.0,4736.0,65717.0
18,2007-05-28,4776.0,5005.0,4635.0,4918.0,71732.0
19,2007-05-29,5046.0,5052.0,4790.0,4850.0,69979.0
20,2007-05-30,4918.0,4918.0,4581.0,4716.0,58162.0
21,2007-05-31,4716.0,4803.0,4547.0,4716.0,41331.0
22,2007-06-01,4709.0,4709.0,4487.0,4567.0,63549.0
23,2007-06-04,4574.0,4574.0,4379.0,4426.0,30175.0
24,2007-06-05,4648.0,4648.0,4406.0,4473.0,18410.0
25,2007-06-07,4446.0,4446.0,4264.0,4305.0,62189.0
26,2007-06-08,4244.0,4500.0,4244.0,4500.0,32696.0
27,2007-06-11,4325.0,4554.0,4325.0,4466.0,19872.0
28,2007-06-12,4399.0,4581.0,4399.0,4473.0,10423.0
29,2007-06-13,4412.0,4581.0,4271.0,4284.0,24024.0
30,2007-06-14,4298.0,4385.0,4076.0,4183.0,28185.0
31,2007-06-15,4123.0,4601.0,4069.0,4513.0,58799.0
32,2007-06-18,4601.0,4601.0,4372.0,4473.0,26306.0
33,2007-06-19,4540.0,4540.0,4116.0,4210.0,43679.0
34,2007-06-20,4210.0,4298.0,4102.0,4156.0,51816.0
35,2007-06-21,4109.0,4291.0,4109.0,4170.0,21190.0
36,2007-06-22,4123.0,4230.0,4001.0,4015.0,41791.0
37,2007-06-25,4163.0,4163.0,3907.0,4008.0,26081.0
38,2007-06-26,4042.0,4177.0,3941.0,4042.0,20107.0
39,2007-06-27,4042.0,4042.0,3948.0,4028.0,6348.0
40,2007-06-28,4177.0,4177.0,4042.0,4163.0,12203.0
41,2007-06-29,4082.0,4177.0,4076.0,4177.0,15301.0
42,2007-07-02,4109.0,4244.0,4109.0,4136.0,7068.0
43,2007-07-03,4177.0,4311.0,3954.0,4109.0,26706.0
44,2007-07-04,3995.0,4109.0,3974.0,4076.0,14110.0
45,2007-07-05,4170.0,4170.0,3974.0,3974.0,10471.0
46,2007-07-06,3907.0,4035.0,3840.0,3948.0,26553.0
47,2007-07-09,3840.0,3968.0,3732.0,3840.0,53285.0
48,2007-07-10,3907.0,3907.0,3766.0,3894.0,18382.0
49,2007-07-11,3840.0,3894.0,3745.0,3745.0,31598.0
50,2007-07-12,3772.0,3772.0,3611.0,3611.0,53793.0
51,2007-07-13,3584.0,3698.0,3543.0,3617.0,31665.0
52,2007-07-16,3604.0,3732.0,3550.0,3705.0,27484.0
53,2007-07-18,3739.0,3793.0,3658.0,3745.0,48723.0
54,2007-07-19,3766.0,3766.0,3186.0,3739.0,49233.0
55,2007-07-20,3732.0,3739.0,3638.0,3739.0,16304.0
56,2007-07-23,3840.0,4210.0,3678.0,4170.0,51699.0
57,2007-07-24,4082.0,4210.0,3974.0,4035.0,46852.0
58,2007-07-25,3860.0,4109.0,3860.0,4008.0,16190.0
59,2007-07-26,4062.0,4076.0,3921.0,4008.0,12460.0
60,2007-07-27,4035.0,4035.0,3867.0,4001.0,11714.0
61,2007-07-30,4042.0,4190.0,3981.0,4163.0,10886.0
62,2007-07-31,4170.0,4358.0,3948.0,4177.0,34541.0
63,2007-08-01,3988.0,4244.0,3988.0,4177.0,4299.0
64,2007-08-02,4230.0,4230.0,4015.0,4109.0,8202.0
65,2007-08-03,3974.0,4109.0,3974.0,4042.0,16569.0
66,2007-08-06,4197.0,4197.0,3914.0,4136.0,18103.0
67,2007-08-07,3981.0,4136.0,3981.0,4096.0,8571.0
68,2007-08-08,4042.0,4372.0,4042.0,4305.0,122214.0
69,2007-08-09,4311.0,4460.0,4230.0,4284.0,54061.0
70,2007-08-10,4042.0,4177.0,3907.0,3907.0,503010.0
71,2007-08-13,3907.0,4446.0,3772.0,3907.0,225244.0
72,2007-08-14,3914.0,4008.0,3820.0,3907.0,47811.0
73,2007-08-16,3510.0,3873.0,3368.0,3651.0,30953.0
74,2007-08-17,3772.0,3772.0,3200.0,3230.0,60499.0
75,2007-08-20,3301.0,3462.0,3301.0,3435.0,25020.0
76,2007-08-21,3503.0,3638.0,3409.0,3570.0,38026.0
77,2007-08-22,3469.0,3772.0,3469.0,3570.0,34933.0
78,2007-08-23,3705.0,3705.0,3570.0,3631.0,21696.0
79,2007-08-24,3685.0,3900.0,3537.0,3570.0,18143.0
80,2007-08-27,3570.0,3671.0,3483.0,3503.0,47229.0
81,2007-08-28,3503.0,3523.0,3409.0,3435.0,39249.0
82,2007-08-29,3435.0,3435.0,3345.0,3409.0,58493.0
83,2007-08-30,3894.0,3916.0,3544.0,3763.0,62849.0
84,2007-08-31,3789.0,3798.0,3676.0,3737.0,10297.0
85,2007-09-03,3763.0,4157.0,3693.0,3956.0,52263.0
86,2007-09-04,3973.0,3973.0,3689.0,3851.0,77921.0
87,2007-09-05,3851.0,3881.0,3693.0,3693.0,14303.0
88,2007-09-06,3754.0,3763.0,3562.0,3636.0,23630.0
