,Datetime,Open,High,Low,Close,Volume
0,2015-12-29,1178.0,1531.0,1178.0,1531.0,2137055.0
1,2015-12-30,1679.0,1970.0,1514.0,1671.0,10073520.0
2,2016-01-04,2063.0,2173.0,1970.0,2173.0,795655.0
3,2016-01-05,2569.0,2757.0,2313.0,2544.0,4933810.0
4,2016-01-06,2519.0,2594.0,2343.0,2396.0,2033095.0
5,2016-01-07,2632.0,2882.0,2351.0,2398.0,1805232.0
6,2016-01-08,2261.0,2346.0,2140.0,2293.0,671540.0
7,2016-01-11,2230.0,2271.0,2123.0,2138.0,302726.0
8,2016-01-12,2103.0,2205.0,2040.0,2085.0,454559.0
9,2016-01-13,2110.0,2707.0,2105.0,2343.0,4023141.0
10,2016-01-14,2519.0,3045.0,2494.0,2794.0,5096778.0
11,2016-01-15,2757.0,2932.0,2657.0,2882.0,1924350.0
12,2016-01-18,3108.0,3170.0,2832.0,3020.0,1935820.0
13,2016-01-19,2945.0,3045.0,2820.0,3045.0,1107683.0
14,2016-01-20,2995.0,3008.0,2757.0,2769.0,566001.0
15,2016-01-21,2732.0,2794.0,2644.0,2757.0,379304.0
16,2016-01-22,2757.0,2857.0,2682.0,2769.0,589242.0
17,2016-01-25,2794.0,2982.0,2707.0,2982.0,653463.0
18,2016-01-26,3158.0,3258.0,2882.0,2932.0,1337740.0
19,2016-01-27,3020.0,3070.0,2719.0,2744.0,537304.0
20,2016-01-28,2744.0,2820.0,2669.0,2707.0,195671.0
21,2016-01-29,2707.0,2970.0,2682.0,2970.0,440790.0
22,2016-02-01,2907.0,2970.0,2857.0,2932.0,236994.0
23,2016-02-02,2920.0,2945.0,2794.0,2794.0,204173.0
24,2016-02-03,2782.0,2870.0,2757.0,2857.0,117750.0
25,2016-02-04,2820.0,3008.0,2769.0,3008.0,362244.0
26,2016-02-05,2957.0,3008.0,2870.0,2970.0,213638.0
27,2016-02-11,2807.0,2895.0,2769.0,2807.0,157585.0
28,2016-02-12,2757.0,2857.0,2657.0,2782.0,166361.0
29,2016-02-15,2857.0,3033.0,2794.0,3020.0,462077.0
30,2016-02-16,3008.0,3108.0,2895.0,3008.0,408503.0
31,2016-02-17,3095.0,3847.0,3045.0,3546.0,3044789.0
32,2016-02-18,3572.0,4010.0,3459.0,3622.0,1580743.0
33,2016-02-19,3684.0,3822.0,3572.0,3810.0,593692.0
34,2016-02-22,3734.0,3810.0,3597.0,3622.0,517584.0
35,2016-02-23,3684.0,3697.0,3434.0,3622.0,331962.0
36,2016-02-24,3559.0,4060.0,3559.0,3747.0,872721.0
37,2016-02-25,3822.0,3835.0,3634.0,3772.0,206816.0
38,2016-02-26,3747.0,3922.0,3634.0,3647.0,419390.0
39,2016-02-29,3734.0,3760.0,3546.0,3559.0,247090.0
40,2016-03-02,3597.0,3597.0,3459.0,3459.0,132007.0
41,2016-03-03,3521.0,3534.0,3434.0,3459.0,89094.0
42,2016-03-04,3434.0,3622.0,3396.0,3484.0,135232.0
