,Datetime,Open,High,Low,Close,Volume
0,2016-01-27,30869.0,40073.0,28507.0,31928.0,112720.0
1,2016-01-28,31276.0,38036.0,31032.0,35511.0,68766.0
2,2016-01-29,36000.0,36977.0,33149.0,33882.0,17642.0
3,2016-02-01,33964.0,34371.0,30624.0,30787.0,12448.0
4,2016-02-02,30787.0,31439.0,27692.0,28425.0,16577.0
5,2016-02-03,29484.0,30136.0,27855.0,28833.0,10729.0
6,2016-02-04,28344.0,28507.0,25656.0,25656.0,10204.0
7,2016-02-05,25982.0,27529.0,25249.0,25493.0,8470.0
8,2016-02-11,24271.0,24679.0,21909.0,21909.0,7450.0
9,2016-02-12,21746.0,22480.0,19222.0,20117.0,8843.0
10,2016-02-15,20525.0,21176.0,19710.0,19955.0,6211.0
11,2016-02-16,20525.0,24679.0,20362.0,22317.0,26270.0
12,2016-02-17,22398.0,24190.0,22154.0,22805.0,9873.0
13,2016-02-18,23375.0,23375.0,21909.0,21909.0,3344.0
14,2016-02-19,21991.0,22317.0,21176.0,21828.0,4813.0
15,2016-02-22,22968.0,25330.0,22968.0,24271.0,16196.0
16,2016-02-23,24353.0,24679.0,23050.0,23864.0,4594.0
17,2016-02-24,23457.0,24923.0,23375.0,24923.0,2922.0
18,2016-02-25,25412.0,25819.0,24108.0,24108.0,4435.0
19,2016-02-26,23864.0,24516.0,23213.0,23783.0,3012.0
20,2016-02-29,23701.0,23701.0,22724.0,22887.0,2076.0
21,2016-03-02,23050.0,23213.0,22398.0,22724.0,2060.0
22,2016-03-03,23050.0,23131.0,22317.0,22968.0,1449.0
23,2016-03-04,22805.0,23050.0,22398.0,22805.0,1443.0
24,2016-03-07,22968.0,22968.0,21991.0,21991.0,1338.0
25,2016-03-08,22072.0,22235.0,21095.0,21339.0,1942.0
26,2016-03-09,21258.0,23864.0,21258.0,23375.0,7173.0
27,2016-03-10,23213.0,23620.0,22968.0,23213.0,2165.0
28,2016-03-11,23294.0,23783.0,22235.0,22317.0,2860.0
