,Datetime,Open,High,Low,Close,Volume
0,2020-08-28,2000.0,2010.0,1995.0,2010.0,459818.0
1,2020-08-31,2000.0,2010.0,2000.0,2000.0,52517.0
2,2020-09-01,2000.0,2015.0,2000.0,2010.0,25803.0
3,2020-09-02,2010.0,2020.0,2010.0,2015.0,35882.0
4,2020-09-03,2010.0,2030.0,2010.0,2030.0,24205.0
5,2020-09-04,2030.0,2030.0,2010.0,2020.0,3372.0
6,2020-09-07,2020.0,2030.0,2020.0,2020.0,8888.0
7,2020-09-08,2025.0,2040.0,2020.0,2040.0,18768.0
8,2020-09-09,2040.0,2650.0,2025.0,2090.0,2756240.0
9,2020-09-10,2090.0,2380.0,2070.0,2140.0,671733.0
10,2020-09-11,2135.0,2150.0,2085.0,2100.0,116995.0
11,2020-09-14,2100.0,2430.0,2100.0,2150.0,724185.0
12,2020-09-15,2185.0,2300.0,2140.0,2185.0,342896.0
13,2020-09-16,2240.0,2245.0,2175.0,2190.0,111631.0
14,2020-09-17,2190.0,2230.0,2155.0,2200.0,89514.0
15,2020-09-18,2170.0,2275.0,2170.0,2255.0,86128.0
16,2020-09-21,2235.0,2265.0,2170.0,2260.0,90692.0
17,2020-09-22,2260.0,2260.0,2155.0,2195.0,38376.0
18,2020-09-23,2240.0,2240.0,2175.0,2175.0,29175.0
19,2020-09-24,2115.0,2195.0,2115.0,2190.0,32572.0
20,2020-09-25,2255.0,2255.0,2190.0,2195.0,35972.0
21,2020-09-28,2190.0,2270.0,2190.0,2260.0,29705.0
22,2020-09-29,2260.0,2285.0,2210.0,2265.0,5772.0
23,2020-10-05,2235.0,2270.0,2230.0,2270.0,28016.0
24,2020-10-06,2295.0,2295.0,2240.0,2270.0,5708.0
25,2020-10-07,2195.0,2280.0,2195.0,2275.0,6726.0
26,2020-10-08,2270.0,2275.0,2210.0,2230.0,35090.0
27,2020-10-12,2270.0,2270.0,2225.0,2230.0,43685.0
28,2020-10-13,2275.0,2275.0,2115.0,2145.0,36545.0
29,2020-10-14,2120.0,2210.0,2120.0,2200.0,11566.0
30,2020-10-15,2215.0,2215.0,2165.0,2195.0,15180.0
31,2020-10-16,2210.0,2210.0,2155.0,2190.0,7724.0
32,2020-10-19,2215.0,2240.0,2145.0,2235.0,17218.0
33,2020-10-20,2235.0,2275.0,2175.0,2235.0,20357.0
34,2020-10-21,2295.0,2295.0,2240.0,2265.0,24174.0
35,2020-10-22,2265.0,2300.0,2260.0,2295.0,29914.0
36,2020-10-23,2305.0,2305.0,2235.0,2300.0,6977.0
37,2020-10-26,2300.0,2300.0,2225.0,2300.0,16925.0
38,2020-10-27,2300.0,2300.0,2235.0,2295.0,1353.0
39,2020-10-28,2260.0,2310.0,2180.0,2220.0,55193.0
40,2020-10-29,2220.0,2295.0,2185.0,2295.0,19077.0
41,2020-10-30,2295.0,2295.0,2240.0,2240.0,8666.0
42,2020-11-02,2260.0,2290.0,2220.0,2275.0,329.0
43,2020-11-03,2240.0,2295.0,2240.0,2270.0,37046.0
44,2020-11-04,2270.0,2270.0,2240.0,2270.0,31316.0
45,2020-11-05,2240.0,2600.0,2185.0,2230.0,202030.0
46,2020-11-06,2220.0,2265.0,2175.0,2175.0,70325.0
47,2020-11-09,2175.0,2255.0,2175.0,2250.0,4655.0
48,2020-11-10,2260.0,2275.0,2215.0,2270.0,35518.0
49,2020-11-11,2250.0,2290.0,2250.0,2280.0,6204.0
50,2020-11-12,2250.0,2295.0,2250.0,2290.0,1830.0
51,2020-11-13,2220.0,2405.0,2220.0,2290.0,32409.0
52,2020-11-16,2325.0,2325.0,2210.0,2270.0,61876.0
53,2020-11-17,2325.0,2325.0,2255.0,2295.0,25439.0
54,2020-11-18,2220.0,2295.0,2220.0,2265.0,23604.0
55,2020-11-19,2250.0,2270.0,2200.0,2235.0,21325.0
56,2020-11-20,2235.0,2305.0,2235.0,2305.0,28302.0
57,2020-11-23,2255.0,2300.0,2255.0,2295.0,22779.0
58,2020-11-24,2290.0,2290.0,2230.0,2250.0,11888.0
59,2020-11-25,2325.0,2325.0,2230.0,2270.0,8980.0
60,2020-11-26,2290.0,2290.0,2260.0,2280.0,2225.0
61,2020-11-27,2260.0,2285.0,2245.0,2285.0,7510.0
62,2020-11-30,2285.0,2285.0,2235.0,2260.0,7802.0
63,2020-12-01,2235.0,2255.0,2210.0,2245.0,8792.0
64,2020-12-02,2245.0,2245.0,2245.0,2245.0,234.0
65,2020-12-03,2220.0,2235.0,2215.0,2215.0,2281.0
66,2020-12-04,2200.0,2215.0,2130.0,2130.0,21579.0
67,2020-12-07,2140.0,2140.0,2070.0,2080.0,32511.0
68,2020-12-08,2080.0,2115.0,2045.0,2080.0,20664.0
