,Datetime,Open,High,Low,Close,Volume
0,2001-11-06,15227.0,15227.0,15227.0,15227.0,122401.0
1,2001-11-07,17045.0,17045.0,15650.0,17045.0,999344.0
2,2001-11-08,16876.0,17511.0,15354.0,16242.0,372429.0
3,2001-11-09,16073.0,16073.0,14296.0,14296.0,188110.0
4,2001-11-12,13577.0,13958.0,12604.0,12604.0,225422.0
5,2001-11-13,12647.0,13873.0,12647.0,13323.0,221981.0
6,2001-11-14,12604.0,14465.0,12604.0,14085.0,208635.0
7,2001-11-15,13662.0,14465.0,13408.0,13450.0,105261.0
8,2001-11-16,13619.0,14973.0,13619.0,14761.0,201739.0
9,2001-11-19,14381.0,15269.0,14169.0,15269.0,117196.0
10,2001-11-20,15438.0,15565.0,13450.0,13789.0,103754.0
11,2001-11-21,13915.0,14212.0,13450.0,13873.0,56102.0
12,2001-11-22,14000.0,14296.0,13789.0,14169.0,77361.0
13,2001-11-23,13831.0,14254.0,13831.0,14000.0,63749.0
14,2001-11-26,14085.0,15650.0,14042.0,14846.0,169015.0
15,2001-11-27,14846.0,15607.0,14423.0,14761.0,88074.0
16,2001-11-28,14761.0,15650.0,13958.0,13958.0,103999.0
17,2001-11-29,13915.0,14212.0,13027.0,14212.0,61873.0
18,2001-11-30,14212.0,14592.0,13408.0,13577.0,39714.0
19,2001-12-03,13112.0,13831.0,12773.0,12816.0,71321.0
20,2001-12-04,12900.0,13239.0,12816.0,12985.0,67664.0
21,2001-12-05,13323.0,13492.0,12858.0,13112.0,64161.0
22,2001-12-06,13281.0,13281.0,12012.0,12012.0,99147.0
23,2001-12-07,12266.0,12520.0,11758.0,12139.0,71987.0
24,2001-12-10,11885.0,12266.0,11843.0,12012.0,54573.0
25,2001-12-11,11885.0,13450.0,11885.0,13450.0,85588.0
26,2001-12-12,13746.0,14381.0,12985.0,13789.0,112521.0
27,2001-12-13,13577.0,14296.0,13196.0,13492.0,61146.0
28,2001-12-14,13323.0,13408.0,12985.0,13112.0,32717.0
29,2001-12-17,12816.0,13492.0,12350.0,12350.0,56835.0
30,2001-12-18,12393.0,13027.0,12393.0,12562.0,60080.0
31,2001-12-19,12562.0,12689.0,11420.0,12054.0,49708.0
32,2001-12-20,11843.0,12435.0,11843.0,12097.0,11203.0
33,2001-12-21,11970.0,12266.0,11631.0,12181.0,23472.0
34,2001-12-24,12097.0,12393.0,11589.0,11970.0,19465.0
35,2001-12-26,11758.0,12054.0,11547.0,11631.0,15986.0
36,2001-12-27,11631.0,11885.0,11420.0,11801.0,13748.0
37,2001-12-28,12097.0,12181.0,11716.0,11843.0,39114.0
38,2002-01-02,12054.0,12266.0,11885.0,12097.0,35805.0
39,2002-01-03,12181.0,12181.0,11758.0,11843.0,22450.0
40,2002-01-04,11843.0,11970.0,11631.0,11631.0,25232.0
41,2002-01-07,11758.0,11801.0,11124.0,11251.0,37151.0
42,2002-01-08,11378.0,11378.0,10997.0,10997.0,29043.0
43,2002-01-09,10997.0,11462.0,10997.0,11420.0,100647.0
44,2002-01-10,11208.0,11843.0,11208.0,11674.0,58033.0
45,2002-01-11,11801.0,11970.0,11462.0,11843.0,38989.0
46,2002-01-14,11843.0,11927.0,11504.0,11758.0,29544.0
47,2002-01-15,11758.0,13154.0,11758.0,13154.0,191916.0
48,2002-01-16,13492.0,14719.0,13196.0,14719.0,162065.0
49,2002-01-17,15650.0,16453.0,13535.0,16453.0,300580.0
50,2002-01-18,17215.0,17215.0,14508.0,14508.0,374031.0
51,2002-01-21,13789.0,14677.0,12773.0,13535.0,802839.0
52,2002-01-22,13535.0,13746.0,12350.0,12985.0,312167.0
53,2002-01-23,13323.0,13535.0,12604.0,12604.0,295592.0
54,2002-01-24,12435.0,12520.0,11124.0,11124.0,261334.0
55,2002-01-25,11124.0,11589.0,10785.0,10955.0,177282.0
56,2002-01-28,10955.0,11674.0,10828.0,11420.0,117695.0
57,2002-01-29,11082.0,11631.0,11082.0,11631.0,134538.0
58,2002-01-30,11674.0,11843.0,10997.0,11082.0,78812.0
59,2002-01-31,11208.0,12012.0,11124.0,11927.0,188395.0
60,2002-02-01,12139.0,12139.0,11504.0,11970.0,155217.0
61,2002-02-04,12181.0,12773.0,11378.0,11420.0,290164.0
62,2002-02-05,11082.0,11504.0,10912.0,10997.0,59666.0
63,2002-02-06,10785.0,11166.0,10785.0,10997.0,54568.0
64,2002-02-07,10828.0,11166.0,9728.0,9728.0,69072.0
65,2002-02-08,9516.0,9813.0,9263.0,9516.0,66266.0
66,2002-02-14,9770.0,9982.0,9474.0,9516.0,28730.0
67,2002-02-15,9390.0,9728.0,9390.0,9728.0,33167.0
68,2002-02-18,9770.0,10024.0,9516.0,9643.0,31692.0
69,2002-02-19,9643.0,10236.0,9516.0,10109.0,66690.0
70,2002-02-20,9855.0,10066.0,9305.0,9474.0,38559.0
71,2002-02-21,9516.0,10532.0,9516.0,10024.0,84333.0
72,2002-02-22,10151.0,10616.0,10024.0,10362.0,70383.0
73,2002-02-25,10489.0,10659.0,9728.0,9728.0,43352.0
74,2002-02-26,9601.0,9897.0,9347.0,9347.0,72599.0
75,2002-02-27,9305.0,9390.0,9009.0,9263.0,42309.0
76,2002-02-28,9263.0,9263.0,9051.0,9220.0,29291.0
77,2002-03-04,9263.0,9559.0,9263.0,9474.0,46067.0
78,2002-03-05,9686.0,9897.0,9432.0,9559.0,49910.0
79,2002-03-06,9728.0,9982.0,9559.0,9897.0,65427.0
80,2002-03-07,10066.0,10574.0,9982.0,10320.0,90325.0
81,2002-03-08,10405.0,10405.0,9982.0,10066.0,35103.0
82,2002-03-11,10362.0,10701.0,10320.0,10574.0,84861.0
83,2002-03-12,10489.0,10701.0,10151.0,10193.0,38087.0
84,2002-03-13,10066.0,10320.0,9897.0,10193.0,38490.0
85,2002-03-14,9939.0,10405.0,9897.0,10236.0,39535.0
86,2002-03-15,10362.0,10447.0,9897.0,10151.0,41832.0
87,2002-03-18,10151.0,10236.0,9897.0,10236.0,54019.0
88,2002-03-19,10362.0,10997.0,10193.0,10997.0,103100.0
89,2002-03-20,11082.0,11082.0,10447.0,10574.0,62996.0
90,2002-03-21,10659.0,10701.0,10320.0,10489.0,52020.0
91,2002-03-22,10574.0,10701.0,10320.0,10574.0,54314.0
92,2002-03-25,10743.0,11293.0,10616.0,10785.0,89497.0
93,2002-03-26,10870.0,10870.0,10320.0,10489.0,50319.0
94,2002-03-27,10659.0,11462.0,10532.0,11420.0,126046.0
95,2002-03-28,11674.0,12266.0,10912.0,11166.0,236371.0
96,2002-03-29,11462.0,12477.0,11208.0,12477.0,192475.0
97,2002-04-01,13112.0,13112.0,10997.0,11039.0,163210.0
98,2002-04-02,10616.0,11251.0,10616.0,11208.0,74447.0
99,2002-04-03,11420.0,11420.0,10743.0,10870.0,69171.0
100,2002-04-04,10616.0,11547.0,10574.0,11251.0,155031.0
101,2002-04-08,11251.0,11631.0,11039.0,11124.0,53236.0
102,2002-04-09,10997.0,11631.0,10997.0,11631.0,49548.0
103,2002-04-10,11801.0,11801.0,10447.0,10574.0,67723.0
104,2002-04-11,10574.0,10828.0,10109.0,10109.0,49857.0
105,2002-04-12,9855.0,10151.0,9559.0,10151.0,60366.0
106,2002-04-15,10151.0,10701.0,10151.0,10701.0,48422.0
107,2002-04-16,10701.0,11335.0,10701.0,10828.0,165780.0
108,2002-04-17,10997.0,11166.0,10616.0,10828.0,63872.0
109,2002-04-18,10997.0,11166.0,10574.0,10574.0,26329.0
110,2002-04-19,9559.0,10532.0,9559.0,9939.0,35942.0
111,2002-04-22,10362.0,10362.0,9432.0,9432.0,29688.0
112,2002-04-23,9390.0,9601.0,9136.0,9347.0,14340.0
113,2002-04-24,9094.0,9643.0,9094.0,9559.0,14193.0
114,2002-04-25,9220.0,9305.0,8755.0,8755.0,20271.0
115,2002-04-26,8501.0,9178.0,8501.0,8755.0,10448.0
116,2002-04-29,8544.0,9094.0,8374.0,8797.0,12557.0
117,2002-04-30,9009.0,9009.0,8586.0,8840.0,7733.0
118,2002-05-02,8840.0,9094.0,8840.0,8882.0,10601.0
119,2002-05-03,8924.0,9094.0,8586.0,8967.0,11261.0
120,2002-05-06,9051.0,9094.0,8882.0,8924.0,3378.0
121,2002-05-07,8840.0,8967.0,8628.0,8671.0,6449.0
122,2002-05-08,8544.0,8967.0,8544.0,8755.0,8329.0
123,2002-05-09,8882.0,9051.0,8797.0,8967.0,8132.0
124,2002-05-10,8967.0,8967.0,8713.0,8713.0,9500.0
125,2002-05-13,8501.0,8797.0,8417.0,8459.0,12367.0
126,2002-05-14,8459.0,8671.0,8459.0,8544.0,14198.0
127,2002-05-15,8586.0,8755.0,8544.0,8671.0,9375.0
128,2002-05-16,8628.0,9051.0,8628.0,8628.0,22054.0
129,2002-05-17,8713.0,8755.0,8586.0,8755.0,8360.0
130,2002-05-20,8755.0,9009.0,8671.0,8882.0,26041.0
131,2002-05-21,9009.0,9094.0,8628.0,8628.0,17095.0
132,2002-05-22,8628.0,8713.0,8417.0,8544.0,15808.0
133,2002-05-23,8501.0,8671.0,8459.0,8459.0,17234.0
134,2002-05-24,8459.0,8544.0,8078.0,8248.0,14283.0
135,2002-05-27,8248.0,8248.0,7909.0,7909.0,9409.0
136,2002-05-28,7951.0,8121.0,7317.0,7613.0,12258.0
137,2002-05-29,7571.0,7571.0,7148.0,7190.0,24819.0
138,2002-05-30,7190.0,7190.0,6979.0,6979.0,9083.0
139,2002-05-31,7106.0,7275.0,6852.0,7106.0,9860.0
140,2002-06-03,6809.0,7106.0,6809.0,7021.0,5680.0
141,2002-06-04,6809.0,7106.0,6598.0,7106.0,8876.0
142,2002-06-05,6936.0,7317.0,6936.0,7317.0,11583.0
143,2002-06-07,7106.0,7190.0,6894.0,7106.0,9600.0
144,2002-06-10,7190.0,7190.0,7021.0,7106.0,2467.0
145,2002-06-11,6979.0,7106.0,6936.0,7106.0,3146.0
146,2002-06-12,6852.0,7190.0,6852.0,7190.0,4835.0
147,2002-06-14,7106.0,8036.0,7063.0,8036.0,41785.0
148,2002-06-17,8036.0,8121.0,7317.0,7867.0,37082.0
149,2002-06-18,7994.0,8205.0,7740.0,8036.0,32048.0
150,2002-06-19,8248.0,8248.0,7106.0,7106.0,13881.0
151,2002-06-20,6894.0,7190.0,6767.0,6852.0,21672.0
152,2002-06-21,6640.0,7106.0,6640.0,7106.0,7230.0
153,2002-06-24,6894.0,7063.0,6302.0,6598.0,10578.0
154,2002-06-25,6556.0,6767.0,6133.0,6386.0,11476.0
155,2002-06-26,6175.0,6260.0,5625.0,6217.0,9128.0
156,2002-06-27,5752.0,6471.0,5752.0,6090.0,3184.0
157,2002-06-28,6344.0,6767.0,6175.0,6640.0,8007.0
158,2002-07-02,6344.0,6556.0,5963.0,6386.0,3135.0
159,2002-07-03,6260.0,6429.0,6090.0,6302.0,8547.0
160,2002-07-04,6386.0,6513.0,6302.0,6471.0,7196.0
161,2002-07-05,6471.0,6683.0,6344.0,6429.0,17277.0
162,2002-07-08,6767.0,6767.0,6429.0,6513.0,18255.0
163,2002-07-09,6386.0,6556.0,6344.0,6471.0,12955.0
164,2002-07-10,6471.0,6936.0,6429.0,6556.0,22826.0
165,2002-07-11,6471.0,6598.0,6386.0,6386.0,12156.0
166,2002-07-12,6429.0,6725.0,6429.0,6683.0,16938.0
167,2002-07-15,6767.0,6767.0,6513.0,6513.0,16815.0
168,2002-07-16,6429.0,6767.0,6260.0,6429.0,20677.0
169,2002-07-18,6344.0,6683.0,6344.0,6640.0,10135.0
170,2002-07-19,6556.0,6556.0,6133.0,6471.0,12633.0
171,2002-07-22,6048.0,6302.0,5879.0,5963.0,9226.0
172,2002-07-23,5625.0,6471.0,5625.0,6471.0,9262.0
173,2002-07-24,6344.0,6386.0,6048.0,6217.0,3934.0
174,2002-07-25,6344.0,6640.0,5963.0,6471.0,10493.0
175,2002-07-26,6556.0,6556.0,6090.0,6217.0,10029.0
176,2002-07-29,6344.0,6344.0,6006.0,6302.0,9691.0
177,2002-07-30,6556.0,6979.0,6260.0,6725.0,57315.0
178,2002-07-31,6640.0,6725.0,6386.0,6683.0,25486.0
179,2002-08-01,6894.0,7444.0,6894.0,7444.0,83561.0
180,2002-08-02,7317.0,7528.0,6556.0,6556.0,94611.0
181,2002-08-05,6386.0,6386.0,5837.0,5879.0,35638.0
182,2002-08-06,5879.0,5921.0,5625.0,5837.0,10130.0
183,2002-08-07,5879.0,6006.0,5752.0,5879.0,20335.0
184,2002-08-08,6006.0,6006.0,5752.0,5879.0,12888.0
185,2002-08-09,5963.0,6048.0,5752.0,5794.0,20553.0
186,2002-08-12,5794.0,5921.0,5667.0,5794.0,19287.0
187,2002-08-13,5879.0,6006.0,5837.0,5921.0,18070.0
188,2002-08-14,5921.0,6302.0,5879.0,6006.0,25011.0
189,2002-08-16,6175.0,6217.0,5963.0,6006.0,13574.0
190,2002-08-19,6006.0,6175.0,5879.0,5921.0,9995.0
191,2002-08-20,6090.0,6133.0,5794.0,6090.0,31021.0
192,2002-08-21,6090.0,6217.0,5963.0,6090.0,10513.0
193,2002-08-22,6175.0,6175.0,5837.0,5921.0,15734.0
194,2002-08-23,5921.0,6090.0,5921.0,6048.0,11822.0
195,2002-08-26,6217.0,6217.0,5837.0,5921.0,5230.0
196,2002-08-27,6006.0,6006.0,5710.0,5794.0,17891.0
197,2002-08-28,5710.0,5879.0,5710.0,5879.0,13978.0
198,2002-08-29,5879.0,5879.0,5710.0,5794.0,3263.0
199,2002-08-30,5667.0,5794.0,5667.0,5667.0,10715.0
200,2002-09-02,5667.0,5752.0,5498.0,5541.0,12088.0
201,2002-09-03,5498.0,5625.0,5456.0,5625.0,13734.0
202,2002-09-04,5498.0,5541.0,5414.0,5456.0,14291.0
203,2002-09-05,5414.0,5541.0,5414.0,5456.0,3073.0
204,2002-09-06,5583.0,5583.0,5160.0,5244.0,11640.0
205,2002-09-09,5244.0,5329.0,4695.0,4695.0,19518.0
206,2002-09-10,4864.0,5244.0,4652.0,5244.0,37995.0
207,2002-09-11,5244.0,5371.0,4864.0,5287.0,21361.0
208,2002-09-12,5202.0,5456.0,4991.0,5414.0,8408.0
209,2002-09-13,5202.0,5414.0,5075.0,5118.0,19708.0
210,2002-09-16,5118.0,5287.0,4948.0,5202.0,5379.0
211,2002-09-17,5329.0,5541.0,5160.0,5244.0,10077.0
212,2002-09-18,5202.0,5414.0,5202.0,5287.0,2508.0
213,2002-09-19,5202.0,5414.0,5202.0,5202.0,949.0
214,2002-09-23,5075.0,5118.0,4864.0,5033.0,2511.0
215,2002-09-24,5033.0,5414.0,4695.0,5371.0,6557.0
216,2002-09-25,5456.0,5498.0,4991.0,5414.0,8586.0
217,2002-09-26,5160.0,5583.0,5160.0,5371.0,2192.0
218,2002-09-27,5414.0,5625.0,5118.0,5414.0,4695.0
219,2002-09-30,5244.0,5371.0,5075.0,5244.0,6566.0
220,2002-10-01,5075.0,5414.0,5075.0,5287.0,1175.0
221,2002-10-02,5329.0,5371.0,5287.0,5371.0,1427.0
222,2002-10-04,5075.0,5371.0,5075.0,5287.0,1679.0
223,2002-10-07,5287.0,5287.0,4906.0,5202.0,8208.0
224,2002-10-08,5202.0,5202.0,4948.0,5118.0,1390.0
225,2002-10-09,5075.0,5287.0,5033.0,5118.0,7494.0
226,2002-10-10,4948.0,5075.0,4568.0,5075.0,8404.0
227,2002-10-11,5202.0,5371.0,4991.0,5371.0,3195.0
228,2002-10-14,5287.0,5710.0,5118.0,5118.0,3689.0
229,2002-10-15,5160.0,5541.0,5160.0,5456.0,1704.0
230,2002-10-16,5541.0,5541.0,5244.0,5287.0,3021.0
231,2002-10-17,5287.0,5371.0,5075.0,5371.0,1831.0
232,2002-10-18,5371.0,5921.0,5371.0,5794.0,6547.0
233,2002-10-21,5794.0,6090.0,5625.0,5837.0,3360.0
234,2002-10-22,6260.0,6260.0,5541.0,5710.0,3471.0
235,2002-10-23,5625.0,5794.0,5414.0,5710.0,1836.0
236,2002-10-24,5583.0,6386.0,5498.0,6386.0,27722.0
237,2002-10-25,6429.0,6979.0,6386.0,6725.0,99303.0
238,2002-10-28,6683.0,6936.0,6217.0,6852.0,42244.0
239,2002-10-29,7063.0,7063.0,6048.0,6048.0,49180.0
240,2002-10-30,5879.0,6133.0,5625.0,5667.0,14117.0
241,2002-10-31,6048.0,6344.0,5921.0,5921.0,82862.0
242,2002-11-01,6133.0,6598.0,5963.0,6598.0,80201.0
243,2002-11-04,6767.0,7359.0,6640.0,6640.0,103075.0
244,2002-11-05,6048.0,7106.0,6048.0,6767.0,60814.0
245,2002-11-06,6979.0,7148.0,6386.0,6725.0,27762.0
246,2002-11-07,6979.0,7402.0,5921.0,5921.0,85639.0
247,2002-11-08,5710.0,6090.0,5456.0,5583.0,20374.0
248,2002-11-11,5837.0,5837.0,4948.0,5075.0,23398.0
249,2002-11-12,5244.0,5667.0,4948.0,5160.0,55876.0
250,2002-11-13,5287.0,5414.0,4568.0,4991.0,18843.0
251,2002-11-14,5075.0,5202.0,4398.0,4398.0,51605.0
252,2002-11-15,4398.0,4525.0,4314.0,4441.0,24550.0
253,2002-11-18,4483.0,4483.0,4272.0,4483.0,9976.0
254,2002-11-19,4398.0,4483.0,4314.0,4314.0,8702.0
255,2002-11-20,4314.0,4483.0,4272.0,4483.0,10179.0
256,2002-11-21,4610.0,4652.0,4398.0,4483.0,2803.0
257,2002-11-22,4398.0,4991.0,4398.0,4991.0,68301.0
258,2002-11-25,4695.0,4864.0,4568.0,4610.0,36631.0
259,2002-11-26,4610.0,4652.0,4441.0,4441.0,11403.0
260,2002-11-27,4441.0,4779.0,4356.0,4483.0,19299.0
261,2002-11-28,4525.0,4695.0,4483.0,4525.0,6533.0
262,2002-11-29,4525.0,4652.0,4483.0,4483.0,7450.0
263,2002-12-02,4568.0,4695.0,4441.0,4525.0,13349.0
264,2002-12-03,4525.0,4779.0,4525.0,4737.0,15846.0
265,2002-12-04,4779.0,4779.0,4525.0,4568.0,16678.0
266,2002-12-05,4568.0,4737.0,4568.0,4695.0,13239.0
267,2002-12-06,4695.0,4906.0,4610.0,4864.0,22632.0
268,2002-12-09,4906.0,5287.0,4864.0,4991.0,55409.0
269,2002-12-10,4948.0,4991.0,4695.0,4864.0,11755.0
270,2002-12-11,4864.0,4948.0,4652.0,4779.0,16086.0
271,2002-12-12,4864.0,5160.0,4695.0,5075.0,54694.0
272,2002-12-13,4991.0,5160.0,4695.0,4737.0,33913.0
273,2002-12-16,4737.0,4779.0,4568.0,4652.0,8506.0
274,2002-12-17,4652.0,4779.0,4652.0,4695.0,7743.0
275,2002-12-18,4779.0,4821.0,4695.0,4695.0,8174.0
276,2002-12-20,4695.0,4737.0,4610.0,4652.0,5139.0
277,2002-12-23,4568.0,4737.0,4398.0,4441.0,11213.0
278,2002-12-24,4441.0,4525.0,4272.0,4441.0,8273.0
279,2002-12-26,4398.0,4483.0,4272.0,4441.0,4852.0
280,2002-12-27,4441.0,4441.0,4229.0,4441.0,6531.0
281,2002-12-30,4018.0,4483.0,4018.0,4441.0,6734.0
282,2003-01-02,4187.0,4525.0,4187.0,4441.0,1971.0
283,2003-01-03,4525.0,4610.0,4483.0,4610.0,1120.0
284,2003-01-06,4610.0,4610.0,4441.0,4568.0,365.0
285,2003-01-07,4568.0,4610.0,4441.0,4441.0,1847.0
286,2003-01-08,4356.0,4610.0,4356.0,4610.0,3026.0
287,2003-01-09,4610.0,5160.0,4525.0,4864.0,69268.0
288,2003-01-10,5033.0,5075.0,4314.0,4398.0,40847.0
