,Datetime,Open,High,Low,Close,Volume
0,2014-12-29,18362.0,18362.0,18225.0,18225.0,24705.0
1,2014-12-30,18225.0,18225.0,18179.0,18225.0,6292.0
2,2015-01-02,18225.0,18316.0,18179.0,18225.0,2186.0
3,2015-01-05,18270.0,18270.0,18225.0,18225.0,7917.0
4,2015-01-06,18270.0,18270.0,18179.0,18270.0,2100.0
5,2015-01-07,18270.0,18270.0,18225.0,18270.0,7969.0
6,2015-01-08,18270.0,18498.0,18270.0,18316.0,4886.0
7,2015-01-09,18407.0,19136.0,18407.0,19136.0,6473.0
8,2015-01-12,19136.0,19136.0,18863.0,19091.0,5515.0
9,2015-01-13,19091.0,19136.0,19045.0,19136.0,1450.0
10,2015-01-14,19136.0,19227.0,18362.0,18999.0,12415.0
11,2015-01-15,18954.0,19091.0,18681.0,19091.0,786.0
12,2015-01-16,19091.0,19273.0,19091.0,19227.0,956.0
13,2015-01-19,19546.0,19546.0,19045.0,19091.0,2966.0
14,2015-01-20,19136.0,19182.0,18999.0,19136.0,1981.0
15,2015-01-21,20047.0,20047.0,19182.0,19318.0,538.0
16,2015-01-22,19546.0,19683.0,19136.0,19136.0,3300.0
17,2015-01-23,19501.0,19546.0,19045.0,19091.0,3649.0
18,2015-01-26,19091.0,20230.0,18954.0,19501.0,1947.0
19,2015-01-27,19592.0,19820.0,19273.0,19820.0,2041.0
20,2015-01-28,20047.0,20047.0,19546.0,20047.0,2640.0
21,2015-01-29,20230.0,20230.0,20002.0,20184.0,2747.0
22,2015-01-30,20230.0,20868.0,20184.0,20685.0,3558.0
23,2015-02-02,20913.0,20913.0,20685.0,20868.0,1474.0
24,2015-02-03,21779.0,21779.0,21004.0,21095.0,1744.0
25,2015-02-04,21688.0,21688.0,21141.0,21369.0,997.0
26,2015-02-05,21870.0,21870.0,20640.0,21050.0,1257.0
27,2015-02-06,21141.0,21141.0,20549.0,20594.0,283.0
28,2015-02-09,20959.0,20959.0,20184.0,20275.0,942.0
29,2015-02-10,21232.0,21232.0,19592.0,20047.0,618.0
30,2015-02-11,20047.0,20139.0,19683.0,19956.0,779.0
31,2015-02-12,20230.0,20321.0,19956.0,20321.0,4680.0
32,2015-02-13,20913.0,20913.0,19592.0,19774.0,3130.0
33,2015-02-16,19865.0,22690.0,19865.0,20549.0,4384.0
34,2015-02-17,21369.0,21870.0,20822.0,21414.0,7494.0
35,2015-02-23,21414.0,23829.0,21232.0,21232.0,4387.0
36,2015-02-24,22234.0,22234.0,20868.0,20913.0,2140.0
37,2015-02-25,21870.0,21870.0,20230.0,20503.0,3400.0
38,2015-02-26,21141.0,21414.0,20184.0,20412.0,2874.0
39,2015-02-27,21824.0,21824.0,20093.0,20640.0,5860.0
40,2015-03-02,21961.0,21961.0,20047.0,20549.0,2496.0
41,2015-03-03,21187.0,21187.0,20868.0,20868.0,104.0
