,Datetime,Open,High,Low,Close,Volume
0,2019-08-05,29951.0,29951.0,20980.0,20980.0,2679490.0
1,2019-08-06,19823.0,21077.0,17845.0,18617.0,836651.0
2,2019-08-07,19967.0,21221.0,18955.0,19967.0,958702.0
3,2019-08-08,20064.0,21897.0,20064.0,21029.0,535863.0
4,2019-08-09,22090.0,24598.0,21607.0,23537.0,1071066.0
5,2019-08-12,23633.0,25562.0,23151.0,25466.0,542568.0
6,2019-08-13,25273.0,26189.0,24694.0,24791.0,186081.0
7,2019-08-14,25176.0,25514.0,23633.0,23729.0,212492.0
8,2019-08-16,23102.0,23295.0,22090.0,22186.0,199859.0
9,2019-08-19,22861.0,23488.0,22331.0,23247.0,165669.0
10,2019-08-20,23778.0,25080.0,23585.0,24598.0,200535.0
11,2019-08-21,24598.0,25803.0,23922.0,25418.0,248161.0
12,2019-08-22,26045.0,28456.0,25803.0,27588.0,686720.0
13,2019-08-23,27299.0,29324.0,26816.0,28119.0,413197.0
14,2019-08-26,27395.0,28119.0,26527.0,27009.0,174883.0
15,2019-08-27,27877.0,28649.0,25852.0,27781.0,294490.0
16,2019-08-28,27540.0,28794.0,26430.0,27347.0,135812.0
17,2019-08-29,27733.0,27733.0,26238.0,26672.0,135046.0
18,2019-08-30,26961.0,27395.0,25852.0,26334.0,144824.0
19,2019-09-02,26141.0,26816.0,25707.0,26382.0,108416.0
20,2019-09-03,26382.0,28312.0,26189.0,27781.0,192522.0
21,2019-09-04,28456.0,28794.0,27395.0,28070.0,190715.0
22,2019-09-05,28312.0,29421.0,27877.0,28215.0,220256.0
23,2019-09-06,28263.0,28504.0,27588.0,28070.0,73369.0
24,2019-09-09,28070.0,28263.0,26816.0,27009.0,125855.0
25,2019-09-10,26865.0,27636.0,26865.0,26961.0,73893.0
26,2019-09-11,27106.0,27540.0,26720.0,27492.0,66441.0
27,2019-09-16,27492.0,28939.0,27395.0,28215.0,132749.0
28,2019-09-17,28022.0,28649.0,27636.0,27829.0,58776.0
29,2019-09-18,27974.0,27974.0,26093.0,26913.0,183026.0
30,2019-09-19,27057.0,27202.0,26382.0,26720.0,57867.0
31,2019-09-20,26913.0,27009.0,25707.0,25852.0,113853.0
32,2019-09-23,25852.0,26623.0,25803.0,26189.0,53474.0
33,2019-09-24,26189.0,26286.0,25900.0,26045.0,39932.0
34,2019-09-25,25900.0,26141.0,24405.0,24742.0,136491.0
35,2019-09-26,25562.0,25852.0,25176.0,25273.0,61801.0
36,2019-09-27,25176.0,25659.0,25176.0,25369.0,35630.0
37,2019-09-30,25466.0,25755.0,25273.0,25755.0,34059.0
38,2019-10-01,25611.0,26141.0,25514.0,25996.0,39354.0
39,2019-10-02,25948.0,25996.0,25466.0,25948.0,30317.0
40,2019-10-04,25852.0,25900.0,25466.0,25562.0,30607.0
41,2019-10-07,25466.0,25611.0,23006.0,24115.0,139511.0
42,2019-10-08,24260.0,25369.0,23681.0,25369.0,81475.0
43,2019-10-10,25321.0,25562.0,24742.0,25466.0,36706.0
44,2019-10-11,25466.0,25514.0,25032.0,25418.0,28514.0
45,2019-10-14,25466.0,25466.0,24598.0,24791.0,52596.0
46,2019-10-15,24791.0,24791.0,24019.0,24212.0,72578.0
47,2019-10-16,24212.0,24549.0,23874.0,24164.0,36655.0
48,2019-10-17,24260.0,24742.0,23922.0,24260.0,49607.0
49,2019-10-18,24212.0,24598.0,23971.0,24357.0,53273.0
50,2019-10-21,24212.0,24357.0,23344.0,23633.0,59347.0
51,2019-10-22,23681.0,23874.0,22765.0,23344.0,79145.0
52,2019-10-23,23151.0,23440.0,22572.0,22765.0,46085.0
53,2019-10-24,23151.0,23778.0,22765.0,23633.0,85524.0
54,2019-10-25,23633.0,24115.0,23247.0,24067.0,42057.0
55,2019-10-28,24067.0,24115.0,23440.0,23729.0,31094.0
56,2019-10-29,23778.0,24405.0,23537.0,24405.0,62122.0
57,2019-10-30,24357.0,24357.0,23537.0,23729.0,48428.0
58,2019-10-31,23971.0,24164.0,23537.0,24115.0,27107.0
59,2019-11-01,24115.0,24260.0,23729.0,24067.0,13242.0
60,2019-11-04,24019.0,24839.0,23874.0,24501.0,66830.0
61,2019-11-05,24742.0,25611.0,24742.0,25466.0,97828.0
62,2019-11-06,26045.0,26382.0,25466.0,25948.0,117040.0
63,2019-11-07,25900.0,25900.0,24646.0,24791.0,84020.0
64,2019-11-08,24791.0,25225.0,24164.0,24501.0,36101.0
65,2019-11-11,24453.0,24598.0,24212.0,24357.0,32353.0
66,2019-11-12,24405.0,24694.0,24164.0,24694.0,33695.0
67,2019-11-13,24791.0,24839.0,24260.0,24694.0,24349.0
68,2019-11-14,24549.0,25273.0,24405.0,24742.0,35642.0
69,2019-11-15,24646.0,24742.0,23729.0,24357.0,81740.0
70,2019-11-18,24357.0,24357.0,23971.0,24019.0,25215.0
71,2019-11-19,24308.0,24357.0,23922.0,24164.0,19949.0
72,2019-11-20,23922.0,24308.0,22958.0,23151.0,47530.0
73,2019-11-21,23151.0,24115.0,23102.0,23295.0,47219.0
74,2019-11-22,23199.0,23440.0,22620.0,23295.0,20886.0
75,2019-11-25,23585.0,23729.0,23054.0,23633.0,12569.0
76,2019-11-26,23778.0,23778.0,22958.0,23344.0,33727.0
77,2019-11-27,23344.0,23344.0,22717.0,22813.0,28905.0
78,2019-11-28,22813.0,22813.0,21463.0,21897.0,113729.0
79,2019-11-29,22283.0,22717.0,22090.0,22620.0,53620.0
80,2019-12-02,22813.0,22910.0,22379.0,22668.0,34999.0
81,2019-12-03,22620.0,22765.0,22041.0,22475.0,27057.0
82,2019-12-04,22234.0,22234.0,21848.0,21897.0,33236.0
83,2019-12-05,21897.0,22138.0,21656.0,21897.0,26001.0
84,2019-12-06,21752.0,22138.0,21656.0,22090.0,27558.0
85,2019-12-09,22090.0,22090.0,21848.0,22041.0,16779.0
86,2019-12-10,21897.0,22041.0,21511.0,21704.0,28489.0
87,2019-12-11,21800.0,22379.0,21752.0,22234.0,36650.0
88,2019-12-12,22186.0,22813.0,22041.0,22717.0,43164.0
89,2019-12-13,22717.0,22861.0,22331.0,22765.0,27416.0
90,2019-12-16,22861.0,22861.0,22379.0,22572.0,25325.0
91,2019-12-17,22668.0,23392.0,22668.0,23102.0,49790.0
