,Datetime,Open,High,Low,Close,Volume
0,2019-09-05,12264.0,12414.0,9536.0,9636.0,3364344.0
1,2019-09-06,9636.0,9786.0,8810.0,8910.0,985148.0
2,2019-09-09,9010.0,9335.0,8585.0,8860.0,981529.0
3,2019-09-10,8885.0,9160.0,8785.0,8910.0,719088.0
4,2019-09-11,9335.0,9361.0,8935.0,8985.0,597678.0
5,2019-09-16,9035.0,9110.0,8735.0,9110.0,356054.0
6,2019-09-17,9060.0,9135.0,8910.0,9085.0,337437.0
7,2019-09-18,9185.0,9185.0,8835.0,8835.0,312413.0
8,2019-09-19,8735.0,8935.0,8710.0,8710.0,161120.0
9,2019-09-20,8660.0,8710.0,8359.0,8409.0,234659.0
10,2019-09-23,8434.0,8510.0,8284.0,8359.0,119902.0
11,2019-09-24,8384.0,8510.0,8209.0,8209.0,137114.0
12,2019-09-25,8209.0,8309.0,7884.0,7959.0,144996.0
13,2019-09-26,8059.0,8159.0,7834.0,8109.0,161202.0
14,2019-09-27,8184.0,8484.0,8059.0,8284.0,203847.0
15,2019-09-30,8334.0,8409.0,8034.0,8234.0,88394.0
16,2019-10-01,8259.0,8459.0,8209.0,8434.0,96344.0
17,2019-10-02,8309.0,8434.0,8159.0,8159.0,95744.0
18,2019-10-04,8184.0,8234.0,7884.0,8084.0,105027.0
19,2019-10-07,8234.0,8259.0,7959.0,8109.0,73903.0
20,2019-10-08,8009.0,8334.0,7984.0,8134.0,93098.0
21,2019-10-10,8159.0,8359.0,8059.0,8234.0,70033.0
22,2019-10-11,8910.0,9085.0,8259.0,8259.0,274373.0
23,2019-10-14,8359.0,8359.0,8209.0,8209.0,105316.0
24,2019-10-15,8209.0,8459.0,8159.0,8334.0,69988.0
25,2019-10-16,8334.0,8585.0,8234.0,8510.0,139445.0
26,2019-10-17,8560.0,9060.0,8484.0,8685.0,268263.0
27,2019-10-18,8760.0,9010.0,8685.0,8885.0,152438.0
28,2019-10-21,9185.0,9436.0,8885.0,9110.0,273180.0
29,2019-10-22,9160.0,9185.0,8760.0,8785.0,155674.0
30,2019-10-23,8860.0,8860.0,8409.0,8484.0,127117.0
31,2019-10-24,8560.0,8785.0,8434.0,8610.0,112604.0
32,2019-10-25,8610.0,8660.0,8284.0,8384.0,85429.0
33,2019-10-28,8384.0,8610.0,8184.0,8585.0,89160.0
34,2019-10-29,8685.0,8710.0,8510.0,8560.0,51868.0
35,2019-10-30,8560.0,8585.0,8359.0,8459.0,32958.0
36,2019-10-31,8560.0,8560.0,8359.0,8459.0,44984.0
37,2019-11-01,8610.0,8660.0,8359.0,8359.0,57030.0
38,2019-11-04,8334.0,8434.0,8284.0,8334.0,38398.0
39,2019-11-05,8334.0,8535.0,8259.0,8434.0,54148.0
40,2019-11-06,8434.0,8585.0,8384.0,8535.0,48555.0
41,2019-11-07,8585.0,8735.0,8484.0,8610.0,64875.0
42,2019-11-08,8685.0,8685.0,8484.0,8484.0,38470.0
43,2019-11-11,8535.0,8560.0,8284.0,8459.0,57599.0
44,2019-11-12,8459.0,8510.0,8309.0,8409.0,28423.0
45,2019-11-13,8484.0,8484.0,8309.0,8359.0,28688.0
46,2019-11-14,8309.0,8585.0,8284.0,8459.0,58476.0
47,2019-11-15,8384.0,8560.0,8384.0,8510.0,46532.0
48,2019-11-18,8510.0,8535.0,8334.0,8409.0,38447.0
49,2019-11-19,8334.0,8434.0,8184.0,8209.0,43080.0
50,2019-11-20,8184.0,8284.0,8009.0,8209.0,62373.0
51,2019-11-21,8209.0,8209.0,7909.0,8109.0,33614.0
52,2019-11-22,7959.0,8109.0,7909.0,7934.0,27358.0
53,2019-11-25,7934.0,8084.0,7909.0,8009.0,14205.0
54,2019-11-26,7934.0,8059.0,7884.0,8059.0,28553.0
55,2019-11-27,7984.0,8434.0,7984.0,8259.0,68221.0
56,2019-11-28,8159.0,8334.0,8009.0,8009.0,28801.0
57,2019-11-29,8009.0,8209.0,7909.0,7959.0,28206.0
58,2019-12-02,7909.0,8009.0,7909.0,7959.0,14878.0
59,2019-12-03,7934.0,7959.0,7759.0,7934.0,27727.0
60,2019-12-04,7809.0,8034.0,7784.0,8034.0,28039.0
61,2019-12-05,7959.0,8009.0,7558.0,7684.0,66223.0
62,2019-12-06,7659.0,7859.0,7659.0,7684.0,24590.0
63,2019-12-09,7834.0,7834.0,7583.0,7809.0,26528.0
64,2019-12-10,8259.0,8960.0,7959.0,7984.0,576352.0
65,2019-12-11,8034.0,8084.0,7834.0,7959.0,46765.0
66,2019-12-12,7934.0,8009.0,7834.0,7859.0,41376.0
