,Datetime,Open,High,Low,Close,Volume
0,2019-02-20,43750.0,56200.0,43750.0,51100.0,7227593.0
1,2019-02-21,52900.0,53600.0,48000.0,49400.0,1860207.0
2,2019-02-22,48700.0,50600.0,47650.0,48200.0,781333.0
3,2019-02-25,47450.0,47900.0,44600.0,44600.0,795461.0
4,2019-02-26,46050.0,46750.0,44750.0,45000.0,548733.0
5,2019-02-27,45000.0,47000.0,44600.0,46850.0,504227.0
6,2019-02-28,46600.0,48000.0,45300.0,45300.0,485868.0
7,2019-03-04,46750.0,49600.0,46750.0,48000.0,609026.0
8,2019-03-05,48300.0,49850.0,47550.0,49500.0,531061.0
9,2019-03-06,50200.0,50500.0,48600.0,49800.0,371696.0
10,2019-03-07,49300.0,52000.0,48850.0,50000.0,633472.0
11,2019-03-08,50700.0,52000.0,49750.0,50200.0,469151.0
12,2019-03-11,49500.0,50000.0,47950.0,48700.0,334707.0
13,2019-03-12,48700.0,52000.0,47600.0,51300.0,673985.0
14,2019-03-13,50700.0,53500.0,50000.0,52400.0,585230.0
15,2019-03-14,53400.0,53900.0,50900.0,51400.0,457574.0
16,2019-03-15,52200.0,64900.0,50600.0,59500.0,4026431.0
17,2019-03-18,61300.0,64300.0,60000.0,64300.0,1603318.0
18,2019-03-19,64700.0,64700.0,58500.0,59300.0,1164498.0
19,2019-03-20,58600.0,58800.0,55200.0,58100.0,1171474.0
20,2019-03-21,58000.0,58400.0,55200.0,56000.0,780333.0
21,2019-03-22,56200.0,57800.0,55000.0,55600.0,640200.0
22,2019-03-25,54100.0,54700.0,52300.0,52500.0,486422.0
23,2019-03-26,53800.0,56900.0,53400.0,54600.0,751247.0
24,2019-03-27,55500.0,55600.0,51400.0,51400.0,453581.0
25,2019-03-28,51500.0,52700.0,49600.0,51800.0,337309.0
26,2019-03-29,52500.0,54500.0,51300.0,53100.0,477210.0
27,2019-04-01,52000.0,53700.0,51200.0,52700.0,242032.0
28,2019-04-02,53200.0,55400.0,53100.0,53700.0,344071.0
29,2019-04-03,54300.0,54500.0,52900.0,54500.0,203904.0
30,2019-04-04,54500.0,55300.0,53800.0,54700.0,215318.0
31,2019-04-05,56600.0,57800.0,54300.0,54600.0,626180.0
32,2019-04-08,54300.0,55500.0,52200.0,52300.0,291877.0
33,2019-04-09,52700.0,53200.0,50300.0,51800.0,283250.0
34,2019-04-10,51800.0,52700.0,50900.0,52100.0,157838.0
35,2019-04-11,52600.0,52800.0,51700.0,52100.0,138185.0
36,2019-04-12,51800.0,52600.0,51200.0,51600.0,155093.0
37,2019-04-15,51300.0,51600.0,49700.0,49750.0,273005.0
38,2019-04-16,49150.0,50900.0,49100.0,50600.0,157382.0
39,2019-04-17,50900.0,51400.0,49200.0,49250.0,141110.0
40,2019-04-18,48800.0,49200.0,46700.0,47300.0,339496.0
41,2019-04-19,47700.0,48250.0,47150.0,47300.0,112936.0
42,2019-04-22,47400.0,47800.0,46400.0,46500.0,123686.0
43,2019-04-23,46300.0,47650.0,46300.0,47400.0,97900.0
44,2019-04-24,47800.0,47800.0,47000.0,47150.0,77769.0
45,2019-04-25,47200.0,49450.0,46400.0,48150.0,213254.0
46,2019-04-26,48200.0,49250.0,47600.0,47750.0,140815.0
47,2019-04-29,47400.0,48100.0,46750.0,47750.0,97356.0
48,2019-04-30,47750.0,49650.0,47550.0,48850.0,168705.0
49,2019-05-02,49400.0,50200.0,48400.0,48400.0,114341.0
50,2019-05-03,48700.0,49350.0,48300.0,48600.0,74082.0
51,2019-05-07,47750.0,48150.0,47100.0,47150.0,76619.0
52,2019-05-08,46550.0,47000.0,45000.0,45100.0,157428.0
53,2019-05-09,45050.0,45250.0,42000.0,42200.0,221651.0
54,2019-05-10,41600.0,43550.0,41150.0,42950.0,151879.0
55,2019-05-13,42700.0,43450.0,41250.0,41250.0,70091.0
56,2019-05-14,40000.0,41000.0,39450.0,40450.0,144619.0
57,2019-05-15,41450.0,41550.0,40500.0,41100.0,63458.0
58,2019-05-16,41600.0,44450.0,40800.0,42700.0,200126.0
59,2019-05-17,43150.0,43400.0,42450.0,42950.0,56976.0
60,2019-05-20,41700.0,42400.0,39800.0,39850.0,213750.0
61,2019-05-21,39500.0,40600.0,39500.0,39850.0,99052.0
62,2019-05-22,40200.0,41500.0,40150.0,41000.0,90161.0
63,2019-05-23,41600.0,41650.0,40300.0,40700.0,63948.0
64,2019-05-24,39900.0,40400.0,37150.0,38200.0,178864.0
65,2019-05-27,38250.0,38700.0,37250.0,38700.0,103174.0
66,2019-05-28,38750.0,39750.0,37750.0,38600.0,65709.0
67,2019-05-29,38600.0,38650.0,36600.0,36750.0,126382.0
68,2019-05-30,36700.0,37350.0,35550.0,35650.0,96228.0
69,2019-05-31,35600.0,37200.0,35500.0,36400.0,64866.0
70,2019-06-03,35800.0,37350.0,35600.0,37150.0,38298.0
71,2019-06-04,37200.0,37700.0,36950.0,37050.0,45841.0
72,2019-06-05,37400.0,37700.0,36750.0,36800.0,38306.0
73,2019-06-07,36750.0,37200.0,35950.0,36400.0,61416.0
74,2019-06-10,36800.0,37200.0,36350.0,36550.0,39301.0
75,2019-06-11,36700.0,37600.0,36450.0,36900.0,69196.0
76,2019-06-12,37000.0,37000.0,36400.0,36550.0,39401.0
77,2019-06-13,36600.0,36900.0,36200.0,36750.0,42536.0
78,2019-06-14,37400.0,40000.0,36850.0,38700.0,302963.0
79,2019-06-17,38600.0,38700.0,37400.0,37550.0,70400.0
80,2019-06-18,38000.0,39500.0,35900.0,36250.0,143706.0
81,2019-06-19,36550.0,37100.0,36150.0,36900.0,62087.0
82,2019-06-20,37050.0,37450.0,36700.0,37100.0,48989.0
83,2019-06-21,37100.0,37650.0,35750.0,36250.0,104896.0
84,2019-06-24,36250.0,36400.0,34700.0,35050.0,123309.0
85,2019-06-25,34950.0,34950.0,32650.0,33200.0,166529.0
86,2019-06-26,33000.0,34050.0,32800.0,33150.0,50496.0
87,2019-06-27,33200.0,33650.0,28600.0,29350.0,242304.0
88,2019-06-28,29500.0,29850.0,28400.0,29450.0,125072.0
89,2019-07-01,29800.0,30650.0,29400.0,30250.0,86000.0
90,2019-07-02,30250.0,31550.0,29700.0,30550.0,78681.0
91,2019-07-03,30650.0,31100.0,30200.0,30700.0,42043.0
92,2019-07-04,30150.0,30700.0,28700.0,29000.0,82545.0
93,2019-07-05,29300.0,30100.0,28800.0,29400.0,106848.0
94,2019-07-08,29150.0,29850.0,27750.0,27950.0,75906.0
95,2019-07-09,27900.0,28350.0,26150.0,26200.0,96251.0
96,2019-07-10,26200.0,27900.0,26200.0,27150.0,93057.0
97,2019-07-11,27400.0,28800.0,27400.0,28450.0,91927.0
98,2019-07-12,28550.0,28550.0,27750.0,27850.0,46020.0
99,2019-07-15,27700.0,31600.0,27500.0,28150.0,252532.0
100,2019-07-16,28200.0,29200.0,28150.0,28500.0,54935.0
101,2019-07-17,28500.0,29100.0,28050.0,28350.0,59547.0
102,2019-07-18,28100.0,28300.0,26500.0,27000.0,65558.0
103,2019-07-19,27000.0,28100.0,27000.0,28100.0,44577.0
104,2019-07-22,28200.0,29250.0,27700.0,28300.0,53089.0
105,2019-07-23,28450.0,28550.0,27350.0,27400.0,43150.0
106,2019-07-24,27450.0,28000.0,26150.0,26450.0,62538.0
107,2019-07-25,26650.0,27500.0,25600.0,25700.0,66167.0
108,2019-07-26,25450.0,25850.0,24000.0,24800.0,86409.0
109,2019-07-29,24500.0,24950.0,23550.0,23650.0,66493.0
110,2019-07-30,23650.0,24350.0,23400.0,23550.0,68524.0
111,2019-07-31,23650.0,24850.0,22600.0,24550.0,69735.0
112,2019-08-01,24850.0,25000.0,24000.0,24100.0,48219.0
113,2019-08-02,22000.0,23250.0,21950.0,22050.0,147831.0
114,2019-08-05,22050.0,22050.0,19400.0,19750.0,201607.0
115,2019-08-06,18800.0,20450.0,17400.0,18400.0,164464.0
116,2019-08-07,18850.0,19500.0,18100.0,18650.0,88345.0
117,2019-08-08,19200.0,19900.0,19000.0,19750.0,70970.0
118,2019-08-09,19750.0,20350.0,19600.0,19950.0,80266.0
