,Datetime,Open,High,Low,Close,Volume
0,2019-11-07,26750.0,27300.0,24200.0,24700.0,5429307.0
1,2019-11-08,25350.0,25800.0,24350.0,24650.0,898350.0
2,2019-11-11,24700.0,28400.0,23200.0,27750.0,2863950.0
3,2019-11-12,28300.0,30300.0,26800.0,27750.0,2149051.0
4,2019-11-13,29500.0,36050.0,29200.0,36050.0,5278522.0
5,2019-11-14,36200.0,37750.0,33200.0,36100.0,3579244.0
6,2019-11-15,37350.0,39500.0,35000.0,36050.0,1722793.0
7,2019-11-18,35500.0,36200.0,33300.0,33400.0,666850.0
8,2019-11-19,34250.0,36700.0,33500.0,34850.0,1102307.0
9,2019-11-20,34950.0,35250.0,31750.0,33300.0,648119.0
10,2019-11-21,32800.0,33600.0,31350.0,32900.0,452443.0
11,2019-11-22,32700.0,34450.0,32150.0,33400.0,477738.0
12,2019-11-25,34500.0,35550.0,33750.0,34000.0,424237.0
13,2019-11-26,34400.0,37150.0,33500.0,36650.0,1110590.0
14,2019-11-27,36950.0,39200.0,34100.0,34400.0,1412406.0
15,2019-11-28,33800.0,35500.0,33400.0,33450.0,433000.0
16,2019-11-29,33900.0,34500.0,32800.0,33800.0,259498.0
17,2019-12-02,34100.0,34600.0,31950.0,34250.0,363932.0
18,2019-12-03,34050.0,34950.0,33550.0,33650.0,149145.0
19,2019-12-04,33000.0,34050.0,33000.0,33850.0,120346.0
20,2019-12-05,34500.0,35550.0,32500.0,32550.0,354068.0
21,2019-12-06,33150.0,34400.0,32050.0,32300.0,283932.0
22,2019-12-09,31650.0,34000.0,31650.0,33800.0,422681.0
23,2019-12-10,33800.0,36900.0,33500.0,36400.0,947373.0
24,2019-12-11,35900.0,37300.0,35250.0,37050.0,516001.0
25,2019-12-12,37650.0,38450.0,36550.0,38200.0,518933.0
26,2019-12-13,38750.0,39000.0,36450.0,36850.0,558395.0
27,2019-12-16,36700.0,36850.0,34900.0,35350.0,426379.0
28,2019-12-17,35650.0,36450.0,34750.0,36450.0,361186.0
29,2019-12-18,36450.0,36950.0,36100.0,36450.0,293984.0
30,2019-12-19,37100.0,37250.0,35550.0,35800.0,233290.0
31,2019-12-20,35800.0,36950.0,34900.0,36500.0,203424.0
32,2019-12-23,36850.0,37350.0,35350.0,35450.0,201809.0
33,2019-12-24,35600.0,35750.0,34200.0,34700.0,170222.0
34,2019-12-26,34500.0,37050.0,34450.0,36950.0,467528.0
35,2019-12-27,37250.0,43300.0,37000.0,40300.0,2089790.0
36,2019-12-30,40350.0,44350.0,40300.0,42450.0,1091139.0
37,2020-01-02,42750.0,44450.0,41650.0,42400.0,519674.0
38,2020-01-03,42650.0,43850.0,41500.0,43300.0,441774.0
39,2020-01-06,42400.0,45750.0,42000.0,45500.0,774388.0
40,2020-01-07,45700.0,46050.0,42400.0,44300.0,680131.0
41,2020-01-08,44150.0,45450.0,42050.0,43850.0,551595.0
42,2020-01-09,44900.0,47000.0,44850.0,45600.0,525981.0
