,Datetime,Open,High,Low,Close,Volume
0,2004-11-19,3451.0,3859.0,3381.0,3859.0,1228418.0
1,2004-11-22,4322.0,4322.0,4173.0,4322.0,237003.0
2,2004-11-23,4534.0,4534.0,4000.0,4016.0,980680.0
3,2004-11-24,4032.0,4220.0,3969.0,4079.0,354240.0
4,2004-11-25,4157.0,4298.0,3938.0,4079.0,251192.0
5,2004-11-26,3953.0,4032.0,3867.0,3883.0,213390.0
6,2004-11-29,3883.0,3883.0,3553.0,3585.0,249914.0
7,2004-11-30,3530.0,3789.0,3483.0,3687.0,200814.0
8,2004-12-01,3592.0,3687.0,3530.0,3530.0,126317.0
9,2004-12-02,3632.0,3953.0,3538.0,3953.0,315677.0
10,2004-12-03,4173.0,4424.0,4079.0,4298.0,1345970.0
11,2004-12-06,4393.0,4808.0,4314.0,4808.0,1181380.0
12,2004-12-07,5161.0,5365.0,4236.0,4377.0,1602748.0
13,2004-12-08,4377.0,4471.0,3977.0,4071.0,445177.0
14,2004-12-09,4087.0,4220.0,3851.0,3867.0,321209.0
15,2004-12-10,3867.0,3969.0,3749.0,3867.0,284229.0
16,2004-12-13,3969.0,4330.0,3969.0,4330.0,789220.0
17,2004-12-14,4424.0,4487.0,3812.0,3828.0,484542.0
18,2004-12-15,4032.0,4283.0,3953.0,4189.0,673753.0
19,2004-12-16,4314.0,4338.0,4008.0,4306.0,342829.0
20,2004-12-17,4267.0,4338.0,4032.0,4079.0,267526.0
21,2004-12-20,3985.0,4181.0,3938.0,4165.0,256756.0
22,2004-12-21,4236.0,4236.0,4000.0,4000.0,223579.0
23,2004-12-22,4079.0,4102.0,3867.0,3922.0,204074.0
24,2004-12-23,3875.0,4032.0,3804.0,3804.0,104172.0
25,2004-12-24,3734.0,3891.0,3671.0,3702.0,134066.0
26,2004-12-27,3702.0,3789.0,3640.0,3663.0,44027.0
27,2004-12-28,3632.0,3836.0,3600.0,3632.0,145754.0
28,2004-12-29,3647.0,3906.0,3647.0,3765.0,103509.0
29,2004-12-30,3765.0,3891.0,3687.0,3851.0,127784.0
30,2005-01-03,3843.0,3859.0,3734.0,3859.0,90377.0
31,2005-01-04,3836.0,3875.0,3765.0,3820.0,88570.0
32,2005-01-05,3796.0,4016.0,3765.0,3938.0,162832.0
33,2005-01-06,3938.0,4071.0,3843.0,3843.0,168850.0
34,2005-01-07,3875.0,3969.0,3796.0,3828.0,94847.0
35,2005-01-10,3851.0,4126.0,3851.0,3985.0,187160.0
36,2005-01-11,4071.0,4071.0,3843.0,3922.0,116630.0
37,2005-01-12,3938.0,4236.0,3922.0,4095.0,492462.0
38,2005-01-13,4126.0,4189.0,4000.0,4157.0,311390.0
39,2005-01-14,4118.0,4542.0,4110.0,4236.0,522026.0
40,2005-01-17,4330.0,4518.0,4267.0,4455.0,414532.0
41,2005-01-18,4550.0,4550.0,4361.0,4487.0,321709.0
42,2005-01-19,4620.0,4926.0,4573.0,4620.0,575462.0
43,2005-01-20,4534.0,4597.0,4157.0,4251.0,386816.0
44,2005-01-21,4291.0,4761.0,4196.0,4761.0,422398.0
45,2005-01-24,5099.0,5326.0,4942.0,5326.0,851844.0
46,2005-01-25,5271.0,5962.0,4863.0,5585.0,1325559.0
47,2005-01-26,5820.0,5820.0,4918.0,4918.0,670015.0
48,2005-01-27,4942.0,4942.0,4487.0,4706.0,375275.0
49,2005-01-28,4730.0,5161.0,4706.0,4989.0,514109.0
50,2005-01-31,4926.0,5256.0,4824.0,4832.0,381846.0
51,2005-02-01,4848.0,5099.0,4628.0,4738.0,310530.0
52,2005-02-02,4785.0,4801.0,4550.0,4628.0,212081.0
53,2005-02-03,4597.0,4738.0,4597.0,4722.0,188959.0
54,2005-02-04,4824.0,4942.0,4675.0,4722.0,177060.0
55,2005-02-07,4785.0,4973.0,4722.0,4926.0,261646.0
56,2005-02-11,4887.0,5020.0,4785.0,4973.0,217879.0
57,2005-02-14,5114.0,5224.0,4926.0,4950.0,287964.0
58,2005-02-15,5044.0,5044.0,4816.0,4942.0,202073.0
59,2005-02-16,4973.0,5146.0,4863.0,4973.0,237139.0
60,2005-02-17,5099.0,5185.0,4965.0,5005.0,408137.0
61,2005-02-18,4973.0,4989.0,4722.0,4769.0,272156.0
62,2005-02-21,4848.0,4855.0,4550.0,4644.0,240075.0
63,2005-02-22,5201.0,5201.0,5020.0,5201.0,1202614.0
64,2005-02-23,4863.0,4981.0,4612.0,4785.0,709745.0
65,2005-02-24,4895.0,4989.0,4785.0,4785.0,362742.0
66,2005-02-25,4777.0,4895.0,4471.0,4636.0,254013.0
67,2005-02-28,4706.0,4785.0,4479.0,4502.0,195809.0
68,2005-03-02,4550.0,4651.0,4471.0,4573.0,191054.0
69,2005-03-03,4573.0,4620.0,4502.0,4550.0,95168.0
70,2005-03-04,4487.0,4604.0,4487.0,4550.0,126636.0
71,2005-03-07,4550.0,4597.0,4306.0,4330.0,242066.0
72,2005-03-08,4330.0,4393.0,4236.0,4275.0,134311.0
73,2005-03-09,4220.0,4283.0,4110.0,4110.0,106098.0
74,2005-03-10,4071.0,4165.0,4016.0,4079.0,124801.0
75,2005-03-11,4102.0,4291.0,4102.0,4236.0,107709.0
76,2005-03-14,4236.0,4275.0,4149.0,4212.0,94830.0
77,2005-03-15,4244.0,4283.0,4173.0,4204.0,117652.0
78,2005-03-16,4275.0,4275.0,4040.0,4157.0,87761.0
79,2005-03-17,4157.0,4204.0,4047.0,4095.0,88185.0
80,2005-03-18,4063.0,4157.0,3891.0,3914.0,81909.0
81,2005-03-21,3906.0,3985.0,3812.0,3875.0,53615.0
82,2005-03-22,3820.0,3906.0,3796.0,3804.0,72318.0
83,2005-03-23,3734.0,3875.0,3687.0,3702.0,115394.0
84,2005-03-24,3765.0,4040.0,3640.0,3765.0,391350.0
85,2005-03-25,3859.0,3922.0,3796.0,3843.0,66148.0
86,2005-03-28,3859.0,3953.0,3843.0,3906.0,84117.0
87,2005-03-29,3883.0,3898.0,3687.0,3687.0,123952.0
88,2005-03-30,3679.0,3765.0,3655.0,3741.0,71308.0
89,2005-03-31,3820.0,3820.0,3671.0,3671.0,55083.0
90,2005-04-01,3640.0,3749.0,3640.0,3734.0,65532.0
91,2005-04-04,3718.0,3859.0,3718.0,3765.0,59749.0
92,2005-04-06,3765.0,4008.0,3765.0,3945.0,121849.0
93,2005-04-07,3938.0,4008.0,3828.0,3883.0,80812.0
94,2005-04-08,3906.0,3969.0,3796.0,3796.0,101580.0
95,2005-04-11,3796.0,3859.0,3749.0,3773.0,50044.0
96,2005-04-12,3734.0,3828.0,3734.0,3765.0,38474.0
97,2005-04-13,3969.0,4330.0,3969.0,3977.0,683367.0
98,2005-04-14,4000.0,4134.0,3977.0,4079.0,258797.0
99,2005-04-15,4095.0,4283.0,3993.0,4079.0,181299.0
100,2005-04-18,3969.0,4047.0,3671.0,3765.0,156563.0
101,2005-04-19,3828.0,3891.0,3765.0,3891.0,80297.0
102,2005-04-20,3938.0,3945.0,3843.0,3891.0,79666.0
103,2005-04-21,3859.0,3875.0,3694.0,3781.0,65762.0
104,2005-04-22,3836.0,3875.0,3796.0,3796.0,76194.0
105,2005-04-25,3741.0,3828.0,3718.0,3812.0,45132.0
106,2005-04-26,3828.0,3859.0,3734.0,3749.0,38920.0
107,2005-04-27,3749.0,3749.0,3632.0,3640.0,75118.0
108,2005-04-28,3647.0,3741.0,3577.0,3577.0,53479.0
109,2005-04-29,3498.0,3561.0,3451.0,3467.0,56474.0
110,2005-05-02,3585.0,3585.0,3412.0,3498.0,45683.0
111,2005-05-03,3483.0,3506.0,3443.0,3451.0,37919.0
112,2005-05-04,3451.0,3498.0,3436.0,3498.0,35315.0
113,2005-05-06,3483.0,3592.0,3475.0,3561.0,40096.0
114,2005-05-09,3624.0,3624.0,3538.0,3538.0,27912.0
115,2005-05-10,3538.0,3600.0,3514.0,3545.0,33182.0
116,2005-05-11,3538.0,3538.0,3341.0,3388.0,76865.0
117,2005-05-12,3381.0,3436.0,3365.0,3404.0,41405.0
118,2005-05-13,3420.0,3428.0,3200.0,3232.0,102171.0
119,2005-05-16,3294.0,3294.0,3232.0,3255.0,28244.0
120,2005-05-17,3286.0,3334.0,3224.0,3224.0,57496.0
121,2005-05-18,3232.0,3318.0,3200.0,3302.0,101590.0
122,2005-05-19,3326.0,3436.0,3326.0,3373.0,45844.0
123,2005-05-20,3381.0,3553.0,3381.0,3420.0,42490.0
124,2005-05-23,3451.0,3506.0,3341.0,3357.0,50584.0
125,2005-05-24,3388.0,3420.0,3349.0,3381.0,45730.0
126,2005-05-25,3365.0,3616.0,3357.0,3530.0,91372.0
127,2005-05-26,3467.0,3538.0,3420.0,3514.0,73269.0
128,2005-05-27,3577.0,3592.0,3483.0,3561.0,65558.0
129,2005-05-30,3522.0,3592.0,3498.0,3498.0,55548.0
130,2005-05-31,3475.0,3530.0,3451.0,3514.0,51432.0
131,2005-06-01,3459.0,3530.0,3436.0,3443.0,57886.0
132,2005-06-02,3451.0,3671.0,3451.0,3490.0,108819.0
133,2005-06-03,3530.0,3538.0,3451.0,3522.0,46093.0
134,2005-06-07,3498.0,3640.0,3475.0,3538.0,62157.0
135,2005-06-08,3545.0,3632.0,3530.0,3585.0,80134.0
136,2005-06-09,3608.0,3608.0,3498.0,3530.0,53570.0
137,2005-06-10,3514.0,3592.0,3490.0,3530.0,44338.0
138,2005-06-13,3585.0,3608.0,3530.0,3569.0,45032.0
139,2005-06-14,3561.0,3702.0,3530.0,3608.0,118006.0
140,2005-06-15,3616.0,3796.0,3592.0,3710.0,138082.0
141,2005-06-16,3734.0,3914.0,3710.0,3765.0,171933.0
142,2005-06-17,3773.0,3828.0,3671.0,3765.0,47377.0
143,2005-06-20,3765.0,3781.0,3647.0,3702.0,51318.0
144,2005-06-21,3687.0,3773.0,3545.0,3553.0,60166.0
145,2005-06-22,3498.0,3694.0,3498.0,3647.0,41394.0
146,2005-06-23,3640.0,3765.0,3514.0,3765.0,113726.0
147,2005-06-24,3734.0,3867.0,3718.0,3828.0,53074.0
148,2005-06-27,3828.0,3828.0,3655.0,3757.0,47357.0
149,2005-06-28,3765.0,3765.0,3655.0,3687.0,40675.0
150,2005-06-29,3671.0,3781.0,3671.0,3781.0,58030.0
151,2005-06-30,3820.0,3828.0,3741.0,3796.0,73228.0
152,2005-07-01,3812.0,3851.0,3718.0,3812.0,48758.0
153,2005-07-04,3891.0,3961.0,3843.0,3898.0,72749.0
154,2005-07-05,3914.0,3961.0,3804.0,3898.0,42731.0
155,2005-07-06,3859.0,3938.0,3851.0,3898.0,45480.0
156,2005-07-07,3898.0,3985.0,3898.0,3938.0,77708.0
157,2005-07-08,3891.0,4000.0,3891.0,3938.0,45075.0
158,2005-07-11,4008.0,4095.0,3922.0,3922.0,63416.0
159,2005-07-12,3898.0,3961.0,3804.0,3828.0,57539.0
160,2005-07-13,3843.0,3906.0,3734.0,3796.0,25357.0
161,2005-07-14,3804.0,3875.0,3796.0,3859.0,76182.0
162,2005-07-15,3985.0,4330.0,3945.0,3969.0,290055.0
163,2005-07-18,3969.0,4032.0,3875.0,3883.0,97788.0
164,2005-07-19,3945.0,3953.0,3891.0,3906.0,51831.0
165,2005-07-20,3891.0,4000.0,3757.0,3765.0,104088.0
166,2005-07-21,3773.0,3875.0,3655.0,3702.0,136699.0
167,2005-07-22,3655.0,3726.0,3608.0,3694.0,60043.0
