,Datetime,Open,High,Low,Close,Volume
0,2005-07-29,16281.0,18723.0,16281.0,18723.0,578.0
1,2005-08-01,21527.0,21527.0,21527.0,21527.0,288.0
2,2005-08-02,24738.0,24738.0,24738.0,24738.0,2294.0
3,2005-08-03,28447.0,28447.0,28447.0,28447.0,121804.0
4,2005-08-04,32698.0,32698.0,31748.0,32698.0,706593.0
5,2005-08-05,32382.0,37221.0,31748.0,36045.0,2533150.0
6,2005-08-08,35728.0,36633.0,30753.0,31025.0,1023035.0
7,2005-08-09,31567.0,33105.0,28356.0,32336.0,1853880.0
8,2005-08-10,31748.0,33467.0,30573.0,30573.0,1232055.0
9,2005-08-11,30301.0,31070.0,28583.0,28718.0,688306.0
10,2005-08-12,29125.0,30844.0,27588.0,28763.0,1560900.0
11,2005-08-16,28492.0,30437.0,28311.0,29894.0,1139535.0
12,2005-08-17,30075.0,31160.0,28583.0,28583.0,1138586.0
13,2005-08-18,28492.0,28809.0,26231.0,26366.0,710620.0
14,2005-08-19,26366.0,27090.0,25191.0,25417.0,658655.0
15,2005-08-22,25462.0,26095.0,25371.0,25779.0,588824.0
16,2005-08-23,25824.0,26231.0,23969.0,23969.0,1179568.0
17,2005-08-24,23834.0,23834.0,21640.0,22047.0,911287.0
18,2005-08-25,22341.0,24015.0,21753.0,23472.0,1344337.0
19,2005-08-26,23110.0,23291.0,20170.0,20577.0,1103415.0
20,2005-08-29,19085.0,19809.0,17502.0,17502.0,1145853.0
21,2005-08-30,17864.0,18610.0,16937.0,18316.0,1461204.0
22,2005-08-31,17864.0,18633.0,17547.0,18633.0,900454.0
23,2005-09-01,18588.0,19469.0,18180.0,18180.0,1403424.0
24,2005-09-02,18339.0,19311.0,18090.0,19085.0,1059308.0
25,2005-09-05,19718.0,20148.0,19153.0,19402.0,1212202.0
26,2005-09-06,19402.0,19628.0,18633.0,18881.0,595300.0
27,2005-09-07,19243.0,19243.0,18881.0,19108.0,400690.0
28,2005-09-08,19175.0,21052.0,19153.0,20284.0,1735641.0
29,2005-09-09,20193.0,20781.0,19786.0,20713.0,568344.0
30,2005-09-12,20849.0,21414.0,20555.0,20623.0,612979.0
31,2005-09-13,20419.0,20849.0,19967.0,20351.0,466871.0
32,2005-09-14,20351.0,20487.0,19673.0,19741.0,444055.0
33,2005-09-15,19447.0,19876.0,18633.0,18768.0,461756.0
34,2005-09-16,18633.0,19175.0,18520.0,18836.0,328941.0
35,2005-09-20,18881.0,19650.0,18881.0,19402.0,532741.0
36,2005-09-21,19402.0,20781.0,19153.0,19876.0,813652.0
37,2005-09-22,19944.0,20713.0,19628.0,19718.0,512189.0
38,2005-09-23,19854.0,19967.0,19085.0,19221.0,316904.0
39,2005-09-26,19492.0,20306.0,19402.0,19831.0,625756.0
40,2005-09-27,19899.0,20374.0,19515.0,20374.0,371754.0
41,2005-09-28,21030.0,23020.0,20849.0,22070.0,1480762.0
42,2005-09-29,22183.0,22364.0,21256.0,21708.0,440683.0
43,2005-09-30,21889.0,22974.0,21572.0,22387.0,771866.0
44,2005-10-04,22703.0,25733.0,22658.0,25733.0,889298.0
45,2005-10-05,27949.0,29578.0,26683.0,29578.0,2131581.0
46,2005-10-06,29397.0,32698.0,25914.0,27135.0,3470028.0
47,2005-10-07,27633.0,30165.0,27045.0,29758.0,2525757.0
48,2005-10-10,30301.0,31522.0,28673.0,29487.0,1826828.0
