,Datetime,Open,High,Low,Close
0,2016-04-12,7200.0,,,7067.0
1,2016-04-12,7067.0,,,6967.0
2,2016-04-12,7067.0,,,7033.0
3,2016-04-14,7200.0,,,7267.0
4,2016-04-14,7067.0,,,7167.0
5,2016-04-14,7133.0,,,7200.0
6,2016-04-15,7267.0,,,7067.0
7,2016-04-15,7167.0,,,7167.0
8,2016-04-15,7267.0,,,7300.0
9,2016-04-18,7067.0,,,7100.0
10,2016-04-18,7133.0,,,7033.0
11,2016-04-18,7033.0,,,7067.0
12,2016-04-19,6900.0,,,7133.0
13,2016-04-19,7100.0,,,6933.0
14,2016-04-19,6967.0,,,6900.0
15,2016-04-20,7100.0,,,7133.0
16,2016-04-20,7133.0,,,7033.0
17,2016-04-20,7067.0,,,7067.0
18,2016-04-21,7067.0,,,7000.0
19,2016-04-21,7000.0,,,6933.0
20,2016-04-21,6933.0,,,6900.0
21,2016-04-22,6900.0,,,6933.0
22,2016-04-22,6933.0,,,6967.0
23,2016-04-22,6967.0,,,6933.0
24,2016-04-25,6867.0,,,6900.0
25,2016-04-25,6867.0,,,6867.0
26,2016-04-25,6867.0,,,6867.0
27,2016-04-26,7067.0,,,7100.0
28,2016-04-26,6800.0,,,7067.0
29,2016-04-26,6833.0,,,6833.0
30,2016-04-27,6800.0,,,6867.0
31,2016-04-27,6800.0,,,6767.0
32,2016-04-27,7133.0,,,6800.0
33,2016-04-28,6833.0,,,6833.0
34,2016-04-28,6833.0,,,6867.0
35,2016-04-28,6867.0,,,6767.0
36,2016-04-29,6700.0,,,6800.0
37,2016-04-29,6767.0,,,6767.0
38,2016-04-29,6800.0,,,6733.0
39,2016-05-02,6933.0,,,6667.0
40,2016-05-02,6733.0,,,6733.0
41,2016-05-02,6667.0,,,6767.0
42,2016-05-03,6800.0,,,6700.0
43,2016-05-03,6733.0,,,6933.0
44,2016-05-03,6933.0,,,6867.0
45,2016-05-04,6867.0,,,6767.0
46,2016-05-04,6900.0,,,6867.0
47,2016-05-04,6767.0,,,6867.0
48,2016-05-09,6733.0,,,6767.0
49,2016-05-09,6733.0,,,6700.0
50,2016-05-09,6800.0,,,6667.0
51,2016-05-10,6833.0,,,6733.0
52,2016-05-10,6700.0,,,6767.0
53,2016-05-10,6767.0,,,6767.0
54,2016-05-11,6833.0,,,6767.0
55,2016-05-11,6733.0,,,6733.0
56,2016-05-11,6733.0,,,6767.0
57,2016-05-12,6733.0,,,6800.0
58,2016-05-12,6767.0,,,6800.0
59,2016-05-12,6800.0,,,6800.0
60,2016-05-13,6867.0,,,6800.0
61,2016-05-13,6733.0,,,6767.0
62,2016-05-13,6767.0,,,6833.0
63,2016-05-16,6800.0,,,6733.0
64,2016-05-16,6733.0,,,6733.0
65,2016-05-16,6833.0,,,6733.0
66,2016-05-17,6733.0,,,6733.0
67,2016-05-17,6733.0,,,6767.0
68,2016-05-17,6767.0,,,6733.0
69,2016-05-18,6867.0,,,6767.0
70,2016-05-18,6733.0,,,6800.0
71,2016-05-18,6767.0,,,6700.0
72,2016-05-19,6633.0,,,6733.0
73,2016-05-19,6800.0,,,6700.0
74,2016-05-19,6700.0,,,6647.0
