,Datetime,Open,High,Low,Close
0,2018-08-14,13650.0,,,15650.0
1,2018-08-14,15650.0,,,15650.0
2,2018-08-14,15550.0,,,15600.0
3,2018-08-14,15600.0,,,15650.0
4,2018-08-16,16950.0,,,16950.0
5,2018-08-16,17300.0,,,15550.0
6,2018-08-16,15550.0,,,16950.0
7,2018-08-16,16950.0,,,16950.0
8,2018-08-17,16950.0,,,16950.0
9,2018-08-17,16950.0,,,16950.0
10,2018-08-20,16850.0,,,16850.0
11,2018-08-20,16900.0,,,16850.0
12,2018-08-20,15300.0,,,15300.0
13,2018-08-21,13450.0,,,15550.0
14,2018-08-21,15300.0,,,15000.0
15,2018-08-21,15000.0,,,14500.0
16,2018-08-22,16000.0,,,16000.0
17,2018-08-22,14300.0,,,15550.0
18,2018-08-23,13550.0,,,15500.0
19,2018-08-23,13950.0,,,15450.0
20,2018-08-24,15250.0,,,13950.0
21,2018-08-24,14900.0,,,15050.0
22,2018-08-24,13750.0,,,14800.0
23,2018-08-27,13000.0,,,13200.0
24,2018-08-27,14650.0,,,13500.0
25,2018-08-27,14650.0,,,14650.0
26,2018-08-27,14650.0,,,14900.0
27,2018-08-28,15500.0,,,16000.0
28,2018-08-28,14400.0,,,14400.0
29,2018-08-28,13300.0,,,14400.0
30,2018-08-29,16000.0,,,17700.0
31,2018-08-29,17000.0,,,17500.0
32,2018-08-29,17800.0,,,17500.0
33,2018-08-29,15550.0,,,15550.0
34,2018-08-30,17500.0,,,17500.0
35,2018-08-30,17500.0,,,17500.0
36,2018-08-30,17500.0,,,17500.0
37,2018-08-31,18900.0,,,18800.0
38,2018-08-31,18800.0,,,18000.0
39,2018-08-31,18000.0,,,18500.0
40,2018-08-31,18500.0,,,18500.0
41,2018-09-03,19450.0,,,19400.0
42,2018-09-03,20000.0,,,19750.0
43,2018-09-03,18500.0,,,19500.0
44,2018-09-03,19750.0,,,19450.0
45,2018-09-04,20950.0,,,19400.0
46,2018-09-04,19400.0,,,19400.0
47,2018-09-04,19400.0,,,19400.0
48,2018-09-04,19350.0,,,19400.0
49,2018-09-05,19800.0,,,19850.0
50,2018-09-05,20100.0,,,20000.0
51,2018-09-05,19900.0,,,19950.0
52,2018-09-06,20500.0,,,19950.0
