,Datetime,Open,High,Low,Close
0,2018-12-03,33400.0,,,31550.0
1,2018-12-03,30650.0,,,30000.0
2,2018-12-03,31500.0,,,31900.0
3,2018-12-03,31850.0,,,30650.0
4,2018-12-04,30750.0,,,30700.0
5,2018-12-04,30400.0,,,29400.0
6,2018-12-04,29400.0,,,29900.0
7,2018-12-04,29900.0,,,30750.0
8,2018-12-05,30600.0,,,30300.0
9,2018-12-05,30050.0,,,29950.0
10,2018-12-05,29800.0,,,30650.0
11,2018-12-05,30250.0,,,30050.0
12,2018-12-06,30700.0,,,30400.0
13,2018-12-06,30400.0,,,30000.0
14,2018-12-06,30000.0,,,29850.0
15,2018-12-06,29800.0,,,29250.0
16,2018-12-07,29850.0,,,28000.0
17,2018-12-07,28000.0,,,27200.0
18,2018-12-07,27150.0,,,27300.0
19,2018-12-07,27300.0,,,27200.0
20,2018-12-10,26750.0,,,26450.0
21,2018-12-10,26500.0,,,26500.0
22,2018-12-10,26500.0,,,26200.0
23,2018-12-10,26200.0,,,26350.0
24,2018-12-11,25500.0,,,25300.0
25,2018-12-11,25650.0,,,25350.0
26,2018-12-11,26650.0,,,26000.0
27,2018-12-11,26000.0,,,25700.0
28,2018-12-12,25200.0,,,25700.0
29,2018-12-12,25750.0,,,26000.0
30,2018-12-12,25950.0,,,26250.0
31,2018-12-12,26250.0,,,25850.0
32,2018-12-13,26100.0,,,27300.0
33,2018-12-13,27300.0,,,27050.0
34,2018-12-13,27000.0,,,27400.0
35,2018-12-13,27400.0,,,27100.0
36,2018-12-14,27100.0,,,26500.0
37,2018-12-14,26550.0,,,26900.0
38,2018-12-14,26900.0,,,27000.0
39,2018-12-14,27000.0,,,26800.0
40,2018-12-17,26900.0,,,26400.0
41,2018-12-17,26100.0,,,26950.0
42,2018-12-17,26550.0,,,26200.0
43,2018-12-17,26200.0,,,26100.0
44,2018-12-18,25450.0,,,25150.0
45,2018-12-18,25200.0,,,25100.0
46,2018-12-18,25100.0,,,25100.0
47,2018-12-18,25700.0,,,25450.0
48,2018-12-19,25000.0,,,23500.0
49,2018-12-19,23500.0,,,23700.0
50,2018-12-19,23750.0,,,23800.0
51,2018-12-19,23750.0,,,23950.0
52,2018-12-20,23850.0,,,22600.0
53,2018-12-20,22600.0,,,22650.0
54,2018-12-20,22650.0,,,24150.0
55,2018-12-20,24150.0,,,23850.0
56,2018-12-21,24600.0,,,24250.0
57,2018-12-21,24200.0,,,23850.0
58,2018-12-21,23450.0,,,24100.0
59,2018-12-21,24100.0,,,24650.0
60,2018-12-24,24400.0,,,23900.0
61,2018-12-24,23900.0,,,23550.0
62,2018-12-24,23500.0,,,23400.0
63,2018-12-24,23400.0,,,23100.0
64,2018-12-26,22000.0,,,21800.0
65,2018-12-26,21800.0,,,22050.0
66,2018-12-26,22400.0,,,21950.0
