,Datetime,Open,High,Low,Close
0,2016-04-12,9362.0,,,9258.0
1,2016-04-12,9258.0,,,9293.0
2,2016-04-12,9293.0,,,9362.0
3,2016-04-14,9397.0,,,9258.0
4,2016-04-14,9362.0,,,9327.0
5,2016-04-14,9327.0,,,9397.0
6,2016-04-15,9223.0,,,9327.0
7,2016-04-15,9223.0,,,9223.0
8,2016-04-15,9223.0,,,9223.0
9,2016-04-18,9223.0,,,9153.0
10,2016-04-18,9327.0,,,9258.0
11,2016-04-18,9258.0,,,9223.0
12,2016-04-19,9119.0,,,9223.0
13,2016-04-19,9188.0,,,9084.0
14,2016-04-19,9084.0,,,9119.0
15,2016-04-20,9153.0,,,9049.0
16,2016-04-20,9049.0,,,9014.0
17,2016-04-20,9049.0,,,9049.0
18,2016-04-21,9049.0,,,9119.0
19,2016-04-21,9119.0,,,9119.0
20,2016-04-21,9119.0,,,9119.0
21,2016-04-22,9119.0,,,9084.0
22,2016-04-22,9084.0,,,9153.0
23,2016-04-22,9153.0,,,9293.0
24,2016-04-25,9293.0,,,9223.0
25,2016-04-25,9223.0,,,9258.0
26,2016-04-25,9223.0,,,9188.0
27,2016-04-26,9153.0,,,9223.0
28,2016-04-26,9188.0,,,9153.0
29,2016-04-26,9119.0,,,9188.0
30,2016-04-27,9258.0,,,9258.0
31,2016-04-27,9258.0,,,9223.0
32,2016-04-27,9223.0,,,9153.0
33,2016-04-28,9188.0,,,9153.0
34,2016-04-28,9119.0,,,9084.0
35,2016-04-28,9084.0,,,9119.0
36,2016-04-29,9084.0,,,9119.0
37,2016-04-29,9084.0,,,9153.0
38,2016-04-29,9153.0,,,9153.0
39,2016-05-02,9153.0,,,9049.0
40,2016-05-02,9014.0,,,9084.0
41,2016-05-02,9049.0,,,8944.0
42,2016-05-03,8979.0,,,8979.0
43,2016-05-03,9014.0,,,8979.0
44,2016-05-03,8979.0,,,9014.0
45,2016-05-04,8910.0,,,8910.0
46,2016-05-04,9014.0,,,8979.0
47,2016-05-04,8944.0,,,8944.0
48,2016-05-09,8910.0,,,8910.0
49,2016-05-09,8979.0,,,8910.0
50,2016-05-09,8910.0,,,8805.0
51,2016-05-10,8805.0,,,8944.0
52,2016-05-10,8979.0,,,9049.0
53,2016-05-10,8979.0,,,8979.0
54,2016-05-11,9049.0,,,8979.0
55,2016-05-11,8944.0,,,8875.0
56,2016-05-11,8910.0,,,8944.0
57,2016-05-12,8910.0,,,8910.0
58,2016-05-12,8944.0,,,8979.0
59,2016-05-12,8979.0,,,9049.0
60,2016-05-13,8910.0,,,8910.0
61,2016-05-13,9014.0,,,8875.0
62,2016-05-13,9049.0,,,9014.0
63,2016-05-16,8910.0,,,8910.0
64,2016-05-16,8910.0,,,8910.0
65,2016-05-16,8910.0,,,8840.0
66,2016-05-17,8805.0,,,8666.0
67,2016-05-17,8631.0,,,8666.0
68,2016-05-17,8666.0,,,8736.0
69,2016-05-18,8457.0,,,8527.0
70,2016-05-18,8701.0,,,8492.0
71,2016-05-18,8457.0,,,8457.0
72,2016-05-19,8422.0,,,8318.0
73,2016-05-19,8318.0,,,8214.0
74,2016-05-19,8214.0,,,8179.0
75,2016-05-20,8144.0,,,8109.0
76,2016-05-20,8109.0,,,8074.0
77,2016-05-20,8074.0,,,8109.0
78,2016-05-23,8179.0,,,8109.0
79,2016-05-23,8109.0,,,8179.0
80,2016-05-23,8144.0,,,8144.0
81,2016-05-24,7900.0,,,7935.0
82,2016-05-24,8074.0,,,7935.0
83,2016-05-24,7970.0,,,7970.0
84,2016-05-25,8005.0,,,7970.0
85,2016-05-25,7970.0,,,8005.0
86,2016-05-25,8005.0,,,8005.0
87,2016-05-26,8040.0,,,7796.0
88,2016-05-26,7796.0,,,7726.0
89,2016-05-26,7726.0,,,7761.0
90,2016-05-27,7692.0,,,7692.0
91,2016-05-27,7761.0,,,7657.0
92,2016-05-27,7657.0,,,7692.0
93,2016-05-30,7692.0,,,7552.0
94,2016-05-30,7552.0,,,7657.0
95,2016-05-30,7657.0,,,7726.0
96,2016-05-31,7726.0,,,7657.0
97,2016-05-31,7622.0,,,7518.0
98,2016-05-31,7518.0,,,7587.0
99,2016-06-01,7552.0,,,7761.0
100,2016-06-01,7587.0,,,7518.0
101,2016-06-01,7552.0,,,7552.0
102,2016-06-02,7761.0,,,7622.0
103,2016-06-02,7622.0,,,7587.0
104,2016-06-02,7587.0,,,7692.0
105,2016-06-03,7692.0,,,7587.0
106,2016-06-03,7587.0,,,7552.0
107,2016-06-03,7518.0,,,7552.0
108,2016-06-07,7552.0,,,7518.0
109,2016-06-07,7518.0,,,7518.0
110,2016-06-07,7518.0,,,7518.0
111,2016-06-08,7518.0,,,7413.0
112,2016-06-08,7448.0,,,7344.0
113,2016-06-08,7344.0,,,7100.0
114,2016-06-09,7239.0,,,7483.0
115,2016-06-09,7239.0,,,7204.0
116,2016-06-09,7030.0,,,7239.0
117,2016-06-10,7448.0,,,7552.0
118,2016-06-10,7483.0,,,7378.0
119,2016-06-10,7344.0,,,7448.0
120,2016-06-13,7518.0,,,7309.0
121,2016-06-13,7344.0,,,7344.0
122,2016-06-13,7344.0,,,7309.0
123,2016-06-14,7204.0,,,7204.0
124,2016-06-14,7204.0,,,7239.0
125,2016-06-14,7274.0,,,7309.0
126,2016-06-15,7239.0,,,7309.0
127,2016-06-15,7309.0,,,7309.0
128,2016-06-15,7309.0,,,7378.0
129,2016-06-16,7413.0,,,6996.0
130,2016-06-16,6961.0,,,6954.0
131,2016-06-16,6954.0,,,6891.0
132,2016-06-17,6759.0,,,6682.0
133,2016-06-17,6773.0,,,6759.0
134,2016-06-17,6919.0,,,6766.0
135,2016-06-20,6668.0,,,6898.0
136,2016-06-20,6898.0,,,6863.0
137,2016-06-20,6682.0,,,6668.0
138,2016-06-21,6891.0,,,6815.0
139,2016-06-21,6821.0,,,6856.0
140,2016-06-21,6835.0,,,6815.0
141,2016-06-22,6794.0,,,6668.0
142,2016-06-22,6668.0,,,6647.0
143,2016-06-22,6647.0,,,6522.0
144,2016-06-23,6543.0,,,6411.0
145,2016-06-23,6411.0,,,6369.0
146,2016-06-23,6376.0,,,6411.0
147,2016-06-24,6432.0,,,6404.0
148,2016-06-24,6397.0,,,6146.0
149,2016-06-24,6146.0,,,6084.0
150,2016-06-27,6230.0,,,6299.0
151,2016-06-27,6286.0,,,6237.0
152,2016-06-27,6063.0,,,6286.0
153,2016-06-28,6564.0,,,6543.0
154,2016-06-28,6501.0,,,6564.0
155,2016-06-28,6209.0,,,6508.0
156,2016-06-29,6487.0,,,6446.0
157,2016-06-29,6522.0,,,6480.0
158,2016-06-29,6480.0,,,6487.0
159,2016-06-30,6466.0,,,6453.0
160,2016-06-30,6453.0,,,6425.0
161,2016-06-30,6418.0,,,6390.0
162,2016-07-01,6439.0,,,6362.0
163,2016-07-01,6355.0,,,6355.0
164,2016-07-01,6355.0,,,6376.0
165,2016-07-04,6390.0,,,6536.0
166,2016-07-04,6536.0,,,6522.0
167,2016-07-04,6522.0,,,6578.0
168,2016-07-05,6578.0,,,6508.0
169,2016-07-05,6515.0,,,6522.0
170,2016-07-05,6515.0,,,6522.0
171,2016-07-06,6327.0,,,6313.0
172,2016-07-06,6369.0,,,6327.0
173,2016-07-06,6515.0,,,6369.0
174,2016-07-07,6390.0,,,6397.0
175,2016-07-07,6397.0,,,6397.0
176,2016-07-07,6362.0,,,6369.0
177,2016-07-08,6376.0,,,6355.0
178,2016-07-08,6362.0,,,6320.0
179,2016-07-08,6348.0,,,6320.0
180,2016-07-11,6334.0,,,6265.0
181,2016-07-11,6265.0,,,6258.0
182,2016-07-11,6258.0,,,6265.0
183,2016-07-12,6292.0,,,6327.0
184,2016-07-12,6327.0,,,6272.0
185,2016-07-12,6272.0,,,6272.0
186,2016-07-13,6306.0,,,6292.0
187,2016-07-13,6286.0,,,6299.0
188,2016-07-13,6299.0,,,6313.0
189,2016-07-14,6397.0,,,6418.0
190,2016-07-14,6320.0,,,6348.0
191,2016-07-14,6341.0,,,6404.0
192,2016-07-15,6460.0,,,6432.0
193,2016-07-15,6425.0,,,6432.0
194,2016-07-15,6446.0,,,6466.0
195,2016-07-18,6446.0,,,6550.0
196,2016-07-18,6550.0,,,6543.0
197,2016-07-18,6543.0,,,6634.0
198,2016-07-19,6543.0,,,6745.0
199,2016-07-19,6724.0,,,6731.0
200,2016-07-19,6745.0,,,6724.0
201,2016-07-20,6787.0,,,6905.0
202,2016-07-20,6905.0,,,6940.0
203,2016-07-20,6940.0,,,6996.0
204,2016-07-21,7239.0,,,7135.0
205,2016-07-21,7135.0,,,7135.0
206,2016-07-21,7135.0,,,7100.0
207,2016-07-22,7100.0,,,7135.0
208,2016-07-22,7100.0,,,7065.0
209,2016-07-22,7100.0,,,7065.0
210,2016-07-25,7135.0,,,7170.0
211,2016-07-25,7204.0,,,7204.0
212,2016-07-25,7170.0,,,7239.0
213,2016-07-26,7309.0,,,7170.0
214,2016-07-26,7135.0,,,7309.0
215,2016-07-26,7344.0,,,7309.0
216,2016-07-27,7274.0,,,7135.0
217,2016-07-27,7378.0,,,7274.0
218,2016-07-27,7309.0,,,7274.0
219,2016-07-28,7135.0,,,7135.0
220,2016-07-28,7100.0,,,7065.0
221,2016-07-28,7030.0,,,7100.0
222,2016-07-29,7100.0,,,7065.0
223,2016-07-29,7065.0,,,7065.0
224,2016-07-29,7100.0,,,7135.0
225,2016-08-01,6996.0,,,7030.0
226,2016-08-01,7030.0,,,6996.0
227,2016-08-01,7135.0,,,7065.0
228,2016-08-01,7065.0,,,7030.0
229,2016-08-02,6996.0,,,6996.0
230,2016-08-02,6996.0,,,6996.0
231,2016-08-02,6961.0,,,6954.0
232,2016-08-02,7030.0,,,6961.0
233,2016-08-03,6933.0,,,7100.0
234,2016-08-03,7100.0,,,7030.0
235,2016-08-03,7030.0,,,7030.0
236,2016-08-03,7030.0,,,7030.0
237,2016-08-04,6996.0,,,7030.0
238,2016-08-04,6996.0,,,6996.0
239,2016-08-04,7030.0,,,6996.0
240,2016-08-04,7135.0,,,6996.0
241,2016-08-05,6996.0,,,6961.0
242,2016-08-05,6961.0,,,6996.0
243,2016-08-05,6996.0,,,6961.0
244,2016-08-05,6961.0,,,6961.0
245,2016-08-08,7100.0,,,7030.0
246,2016-08-08,7065.0,,,7065.0
247,2016-08-08,6996.0,,,7030.0
248,2016-08-08,7030.0,,,7100.0
249,2016-08-09,6996.0,,,7239.0
250,2016-08-09,7239.0,,,7204.0
251,2016-08-09,7239.0,,,7170.0
252,2016-08-09,7170.0,,,7170.0
253,2016-08-10,7170.0,,,7239.0
254,2016-08-10,7239.0,,,7274.0
255,2016-08-10,7239.0,,,7204.0
256,2016-08-10,7204.0,,,7170.0
257,2016-08-11,7030.0,,,7030.0
258,2016-08-11,7204.0,,,7065.0
259,2016-08-11,7065.0,,,7065.0
260,2016-08-11,7065.0,,,7030.0
261,2016-08-12,7065.0,,,7065.0
262,2016-08-12,7030.0,,,7030.0
263,2016-08-12,7065.0,,,7065.0
264,2016-08-12,7065.0,,,7030.0
265,2016-08-16,7135.0,,,7065.0
266,2016-08-16,7135.0,,,7065.0
267,2016-08-16,7030.0,,,7065.0
268,2016-08-16,7065.0,,,7135.0
269,2016-08-17,7030.0,,,6996.0
270,2016-08-17,7030.0,,,6961.0
271,2016-08-17,6996.0,,,6996.0
272,2016-08-17,6961.0,,,6961.0
273,2016-08-18,6961.0,,,7204.0
274,2016-08-18,7135.0,,,7170.0
275,2016-08-18,7170.0,,,7274.0
276,2016-08-18,7274.0,,,7309.0
277,2016-08-19,7483.0,,,7448.0
278,2016-08-19,7344.0,,,7483.0
279,2016-08-19,7518.0,,,7448.0
280,2016-08-19,7448.0,,,7483.0
281,2016-08-22,7448.0,,,7309.0
282,2016-08-22,7309.0,,,7344.0
283,2016-08-22,7344.0,,,7378.0
284,2016-08-22,7378.0,,,7413.0
285,2016-08-23,7483.0,,,7518.0
286,2016-08-23,7448.0,,,7448.0
287,2016-08-23,7448.0,,,7413.0
288,2016-08-23,7448.0,,,7483.0
289,2016-08-24,7518.0,,,7483.0
290,2016-08-24,7483.0,,,7413.0
291,2016-08-24,7413.0,,,7378.0
292,2016-08-24,7344.0,,,7344.0
293,2016-08-25,7413.0,,,7309.0
294,2016-08-25,7344.0,,,7239.0
295,2016-08-25,7239.0,,,7204.0
296,2016-08-25,7204.0,,,7239.0
297,2016-08-26,7239.0,,,7344.0
298,2016-08-26,7309.0,,,7274.0
299,2016-08-26,7274.0,,,7344.0
300,2016-08-26,7344.0,,,7344.0
301,2016-08-29,7239.0,,,7239.0
302,2016-08-29,7204.0,,,7274.0
303,2016-08-29,7309.0,,,7204.0
304,2016-08-29,7309.0,,,7274.0
305,2016-08-30,7274.0,,,7239.0
306,2016-08-30,7239.0,,,7274.0
307,2016-08-30,7170.0,,,7274.0
308,2016-08-30,7274.0,,,7239.0
309,2016-08-31,7309.0,,,7204.0
310,2016-08-31,7204.0,,,7239.0
311,2016-08-31,7239.0,,,7239.0
312,2016-08-31,7204.0,,,7239.0
313,2016-09-01,7204.0,,,7518.0
314,2016-09-01,7518.0,,,7483.0
315,2016-09-01,7448.0,,,7518.0
316,2016-09-01,7518.0,,,7518.0
317,2016-09-02,7518.0,,,7518.0
318,2016-09-02,7483.0,,,7552.0
319,2016-09-02,7587.0,,,7552.0
320,2016-09-02,7518.0,,,7552.0
321,2016-09-05,7587.0,,,7552.0
322,2016-09-05,7552.0,,,7587.0
323,2016-09-05,7622.0,,,7622.0
324,2016-09-05,7622.0,,,7587.0
325,2016-09-06,7518.0,,,7483.0
326,2016-09-06,7448.0,,,7448.0
327,2016-09-06,7448.0,,,7413.0
328,2016-09-06,7413.0,,,7448.0
