,Datetime,Open,High,Low,Close
0,2016-06-09,605.0,,,765.0
1,2016-06-09,764.0,,,781.0
2,2016-06-09,781.0,,,786.0
3,2016-06-10,993.0,,,950.0
4,2016-06-10,890.0,,,930.0
5,2016-06-10,929.0,,,993.0
6,2016-06-13,927.0,,,940.0
7,2016-06-13,1025.0,,,971.0
8,2016-06-13,971.0,,,927.0
9,2016-06-14,941.0,,,880.0
10,2016-06-14,880.0,,,876.0
11,2016-06-14,876.0,,,857.0
12,2016-06-15,850.0,,,809.0
13,2016-06-15,809.0,,,813.0
14,2016-06-15,813.0,,,799.0
15,2016-06-16,809.0,,,793.0
16,2016-06-16,793.0,,,759.0
17,2016-06-16,760.0,,,619.0
18,2016-06-17,612.0,,,795.0
19,2016-06-17,796.0,,,784.0
20,2016-06-17,784.0,,,804.0
21,2016-06-20,825.0,,,826.0
22,2016-06-20,891.0,,,824.0
23,2016-06-20,824.0,,,826.0
24,2016-06-21,832.0,,,788.0
25,2016-06-21,788.0,,,778.0
26,2016-06-21,779.0,,,780.0
27,2016-06-22,765.0,,,810.0
28,2016-06-22,810.0,,,813.0
29,2016-06-22,813.0,,,795.0
30,2016-06-23,783.0,,,779.0
31,2016-06-23,791.0,,,784.0
32,2016-06-23,790.0,,,791.0
33,2016-06-24,798.0,,,774.0
34,2016-06-24,774.0,,,738.0
35,2016-06-24,738.0,,,744.0
36,2016-06-27,713.0,,,737.0
37,2016-06-27,737.0,,,735.0
38,2016-06-27,735.0,,,726.0
39,2016-06-28,737.0,,,728.0
40,2016-06-28,733.0,,,738.0
41,2016-06-28,728.0,,,732.0
42,2016-06-29,730.0,,,735.0
43,2016-06-29,738.0,,,728.0
44,2016-06-29,728.0,,,729.0
45,2016-06-30,740.0,,,721.0
46,2016-06-30,722.0,,,724.0
47,2016-06-30,723.0,,,712.0
48,2016-07-01,712.0,,,713.0
49,2016-07-01,713.0,,,713.0
50,2016-07-01,713.0,,,726.0
51,2016-07-04,733.0,,,755.0
52,2016-07-04,755.0,,,752.0
53,2016-07-04,752.0,,,740.0
54,2016-07-05,748.0,,,733.0
