,Datetime,Open,High,Low,Close
0,2019-07-11,14350.0,,,12150.0
1,2019-07-11,11550.0,,,11700.0
2,2019-07-11,12150.0,,,12200.0
3,2019-07-11,12150.0,,,11550.0
4,2019-07-12,11650.0,,,11950.0
5,2019-07-12,11950.0,,,11750.0
6,2019-07-12,11700.0,,,11650.0
7,2019-07-12,11650.0,,,11650.0
8,2019-07-15,11650.0,,,10650.0
9,2019-07-15,10650.0,,,10350.0
10,2019-07-15,10350.0,,,10000.0
11,2019-07-15,10000.0,,,9980.0
12,2019-07-16,10150.0,,,9970.0
13,2019-07-16,9960.0,,,9990.0
14,2019-07-16,9990.0,,,9910.0
15,2019-07-16,9910.0,,,9890.0
16,2019-07-17,10100.0,,,10250.0
17,2019-07-17,10300.0,,,10100.0
18,2019-07-17,10000.0,,,10450.0
19,2019-07-17,10450.0,,,10300.0
20,2019-07-18,10300.0,,,10050.0
21,2019-07-18,10000.0,,,10050.0
22,2019-07-18,10100.0,,,9920.0
23,2019-07-18,9920.0,,,9880.0
24,2019-07-19,9970.0,,,10200.0
25,2019-07-19,10200.0,,,10250.0
26,2019-07-19,10250.0,,,10100.0
27,2019-07-19,10100.0,,,10050.0
28,2019-07-22,10100.0,,,10150.0
29,2019-07-22,10150.0,,,10150.0
30,2019-07-22,10150.0,,,10100.0
31,2019-07-22,10050.0,,,10050.0
32,2019-07-23,10650.0,,,10800.0
33,2019-07-23,10150.0,,,10350.0
34,2019-07-23,10350.0,,,10400.0
35,2019-07-23,10350.0,,,10650.0
36,2019-07-24,10700.0,,,10400.0
37,2019-07-24,10400.0,,,10300.0
38,2019-07-24,10300.0,,,10200.0
39,2019-07-24,10200.0,,,10200.0
40,2019-07-25,10250.0,,,10300.0
41,2019-07-25,10250.0,,,10300.0
42,2019-07-25,10300.0,,,10200.0
43,2019-07-25,10150.0,,,10200.0
44,2019-07-26,10250.0,,,9970.0
45,2019-07-26,9950.0,,,9910.0
46,2019-07-26,9940.0,,,9880.0
47,2019-07-26,9880.0,,,9870.0
48,2019-07-29,8800.0,,,8680.0
49,2019-07-29,9860.0,,,8980.0
50,2019-07-29,8970.0,,,8990.0
51,2019-07-29,8970.0,,,8810.0
52,2019-07-30,8510.0,,,8610.0
53,2019-07-30,8610.0,,,8680.0
54,2019-07-30,8670.0,,,8640.0
55,2019-07-30,8630.0,,,8530.0
56,2019-07-31,8580.0,,,8720.0
57,2019-07-31,8680.0,,,8780.0
58,2019-07-31,8770.0,,,8790.0
59,2019-07-31,8790.0,,,8700.0
60,2019-08-01,8600.0,,,8750.0
61,2019-08-01,8630.0,,,8860.0
62,2019-08-01,8850.0,,,8720.0
63,2019-08-01,8740.0,,,8590.0
64,2019-08-02,8700.0,,,8650.0
65,2019-08-02,8660.0,,,8800.0
66,2019-08-02,8800.0,,,8800.0
67,2019-08-02,8700.0,,,8700.0
68,2019-08-05,8850.0,,,8230.0
69,2019-08-05,8240.0,,,8160.0
70,2019-08-05,8160.0,,,8110.0
71,2019-08-05,8110.0,,,8000.0
72,2019-08-06,7730.0,,,8070.0
73,2019-08-06,8060.0,,,8110.0
74,2019-08-06,8120.0,,,8000.0
75,2019-08-06,7990.0,,,8000.0
76,2019-08-07,8000.0,,,7760.0
77,2019-08-07,7840.0,,,8030.0
78,2019-08-07,8010.0,,,8010.0
79,2019-08-07,8170.0,,,7840.0
80,2019-08-08,7800.0,,,8100.0
81,2019-08-08,8100.0,,,8090.0
82,2019-08-08,8090.0,,,7970.0
83,2019-08-08,7970.0,,,8000.0
84,2019-08-09,8040.0,,,8270.0
85,2019-08-09,8280.0,,,8270.0
86,2019-08-09,8320.0,,,8360.0
87,2019-08-09,8370.0,,,8390.0
88,2019-08-12,8500.0,,,8590.0
89,2019-08-12,8580.0,,,8500.0
90,2019-08-12,8460.0,,,8430.0
91,2019-08-12,8420.0,,,8520.0
92,2019-08-13,8560.0,,,8520.0
93,2019-08-13,8520.0,,,8490.0
94,2019-08-13,8490.0,,,8510.0
95,2019-08-13,8460.0,,,8470.0
96,2019-08-14,8540.0,,,8580.0
97,2019-08-14,8580.0,,,8500.0
98,2019-08-14,8490.0,,,8480.0
99,2019-08-14,8470.0,,,8430.0
100,2019-08-16,8260.0,,,8170.0
101,2019-08-16,8160.0,,,8190.0
102,2019-08-16,8140.0,,,8120.0
103,2019-08-16,8100.0,,,8070.0
