,Datetime,Open,High,Low,Close
0,2018-08-07,10550.0,,,11150.0
1,2018-08-07,10800.0,,,10650.0
2,2018-08-07,11200.0,,,11350.0
3,2018-08-07,11350.0,,,10850.0
4,2018-08-08,9980.0,,,9820.0
5,2018-08-08,10950.0,,,10300.0
6,2018-08-08,10300.0,,,10350.0
7,2018-08-08,10350.0,,,10000.0
8,2018-08-09,10050.0,,,10150.0
9,2018-08-09,10100.0,,,9950.0
10,2018-08-09,10150.0,,,10050.0
11,2018-08-09,10150.0,,,10100.0
12,2018-08-10,9190.0,,,9210.0
13,2018-08-10,9760.0,,,9440.0
14,2018-08-10,9450.0,,,9260.0
15,2018-08-10,9250.0,,,9190.0
16,2018-08-13,9160.0,,,8600.0
17,2018-08-13,8600.0,,,8420.0
18,2018-08-13,8420.0,,,8320.0
19,2018-08-13,8330.0,,,8330.0
20,2018-08-14,8390.0,,,8290.0
21,2018-08-14,8300.0,,,8110.0
22,2018-08-14,8150.0,,,8110.0
23,2018-08-14,8110.0,,,8070.0
24,2018-08-16,7970.0,,,7820.0
25,2018-08-16,7820.0,,,7810.0
26,2018-08-16,7810.0,,,8230.0
27,2018-08-16,8240.0,,,8350.0
28,2018-08-17,8360.0,,,8400.0
29,2018-08-17,8300.0,,,8380.0
30,2018-08-17,8380.0,,,8330.0
31,2018-08-17,8300.0,,,8390.0
32,2018-08-20,8370.0,,,8540.0
33,2018-08-20,8450.0,,,8810.0
34,2018-08-20,8830.0,,,8710.0
35,2018-08-20,8710.0,,,8370.0
36,2018-08-21,9350.0,,,8750.0
37,2018-08-21,8770.0,,,8780.0
38,2018-08-21,8780.0,,,8570.0
39,2018-08-21,8590.0,,,8540.0
40,2018-08-22,8500.0,,,8480.0
41,2018-08-22,8470.0,,,8450.0
42,2018-08-22,8450.0,,,8680.0
43,2018-08-22,8470.0,,,8520.0
44,2018-08-23,8680.0,,,8560.0
45,2018-08-23,8590.0,,,8540.0
46,2018-08-23,8530.0,,,8520.0
47,2018-08-23,8530.0,,,8410.0
48,2018-08-24,8160.0,,,8150.0
49,2018-08-24,8190.0,,,8160.0
50,2018-08-24,8400.0,,,8170.0
51,2018-08-24,8170.0,,,8200.0
52,2018-08-27,8070.0,,,8100.0
53,2018-08-27,8120.0,,,8100.0
54,2018-08-27,8100.0,,,8130.0
55,2018-08-27,8110.0,,,8080.0
56,2018-08-28,8380.0,,,8350.0
57,2018-08-28,8350.0,,,8340.0
58,2018-08-28,8330.0,,,8290.0
59,2018-08-28,8290.0,,,8450.0
60,2018-08-29,8250.0,,,8300.0
61,2018-08-29,8300.0,,,8280.0
62,2018-08-29,8280.0,,,8260.0
63,2018-08-29,8400.0,,,8310.0
64,2018-08-30,8480.0,,,8240.0
65,2018-08-30,8240.0,,,8270.0
66,2018-08-30,8260.0,,,8300.0
67,2018-08-30,8290.0,,,8210.0
68,2018-08-31,8200.0,,,8260.0
69,2018-08-31,8220.0,,,8250.0
70,2018-08-31,8220.0,,,8220.0
71,2018-08-31,8250.0,,,8210.0
72,2018-09-03,8330.0,,,8190.0
73,2018-09-03,8190.0,,,8210.0
74,2018-09-03,8220.0,,,8300.0
75,2018-09-03,8300.0,,,8310.0
76,2018-09-04,8240.0,,,8270.0
77,2018-09-04,8260.0,,,8200.0
78,2018-09-04,8380.0,,,8260.0
79,2018-09-04,8250.0,,,8240.0
80,2018-09-05,8200.0,,,8140.0
81,2018-09-05,8140.0,,,8170.0
82,2018-09-05,8170.0,,,8120.0
83,2018-09-05,8130.0,,,8110.0
84,2018-09-06,8150.0,,,8130.0
85,2018-09-06,8130.0,,,8100.0
86,2018-09-06,8090.0,,,8090.0
87,2018-09-06,8090.0,,,8070.0
88,2018-09-07,8000.0,,,8100.0
89,2018-09-07,8060.0,,,8010.0
90,2018-09-07,8080.0,,,8030.0
91,2018-09-07,8110.0,,,8060.0
92,2018-09-10,8150.0,,,8030.0
93,2018-09-10,8030.0,,,7980.0
94,2018-09-10,8000.0,,,7990.0
95,2018-09-10,7990.0,,,8030.0
96,2018-09-11,8050.0,,,8020.0
97,2018-09-11,8020.0,,,8000.0
98,2018-09-11,7960.0,,,8080.0
99,2018-09-11,8060.0,,,8050.0
100,2018-09-12,7930.0,,,7840.0
101,2018-09-12,7850.0,,,7700.0
102,2018-09-12,7700.0,,,7720.0
103,2018-09-12,8010.0,,,7930.0
104,2018-09-13,7730.0,,,7790.0
105,2018-09-13,7790.0,,,7870.0
106,2018-09-13,7880.0,,,7800.0
107,2018-09-13,7820.0,,,7810.0
108,2018-09-14,7730.0,,,7700.0
109,2018-09-14,7790.0,,,7790.0
110,2018-09-14,7890.0,,,7790.0
111,2018-09-14,7790.0,,,7720.0
