,Datetime,Open,High,Low,Close
0,2017-03-23,26000.0,,,24450.0
1,2017-03-23,21600.0,,,21500.0
2,2017-03-23,24450.0,,,23200.0
3,2017-03-23,23200.0,,,21600.0
4,2017-03-24,22000.0,,,22200.0
5,2017-03-24,21550.0,,,24350.0
6,2017-03-24,24400.0,,,24350.0
7,2017-03-24,24350.0,,,22050.0
8,2017-03-27,21100.0,,,20150.0
9,2017-03-27,19900.0,,,19850.0
10,2017-03-27,22000.0,,,21100.0
11,2017-03-27,20150.0,,,19900.0
12,2017-03-28,19150.0,,,19300.0
13,2017-03-28,19850.0,,,19150.0
14,2017-03-28,19200.0,,,19300.0
15,2017-03-28,19300.0,,,19150.0
16,2017-03-29,19450.0,,,19400.0
17,2017-03-29,19250.0,,,19250.0
18,2017-03-29,19350.0,,,19450.0
19,2017-03-29,19400.0,,,19250.0
20,2017-03-30,19550.0,,,18800.0
21,2017-03-30,18800.0,,,18600.0
22,2017-03-30,18600.0,,,19000.0
23,2017-03-30,19000.0,,,18700.0
24,2017-03-31,18700.0,,,18550.0
25,2017-03-31,18550.0,,,18450.0
26,2017-03-31,18450.0,,,18300.0
27,2017-03-31,18300.0,,,18250.0
28,2017-04-03,18350.0,,,18250.0
29,2017-04-03,18300.0,,,18350.0
30,2017-04-03,18350.0,,,18200.0
31,2017-04-03,18200.0,,,18350.0
32,2017-04-04,19050.0,,,19150.0
33,2017-04-04,19150.0,,,18800.0
34,2017-04-04,18800.0,,,18750.0
35,2017-04-04,18650.0,,,19100.0
36,2017-04-05,19050.0,,,18600.0
37,2017-04-05,18700.0,,,18700.0
38,2017-04-05,18650.0,,,19000.0
39,2017-04-05,18950.0,,,18850.0
40,2017-04-06,18950.0,,,18300.0
41,2017-04-06,18300.0,,,18400.0
42,2017-04-06,18400.0,,,18350.0
43,2017-04-06,18350.0,,,18250.0
44,2017-04-07,17700.0,,,17550.0
45,2017-04-07,17750.0,,,17750.0
46,2017-04-07,18200.0,,,17750.0
47,2017-04-07,17750.0,,,17800.0
48,2017-04-10,17600.0,,,17000.0
49,2017-04-10,17000.0,,,16800.0
50,2017-04-10,16800.0,,,16600.0
51,2017-04-10,16600.0,,,16650.0
52,2017-04-11,16700.0,,,16750.0
53,2017-04-11,16650.0,,,16500.0
54,2017-04-11,16400.0,,,16450.0
55,2017-04-11,16450.0,,,16300.0
56,2017-04-12,16900.0,,,17400.0
57,2017-04-12,17350.0,,,17350.0
58,2017-04-12,17350.0,,,17800.0
59,2017-04-12,17850.0,,,17200.0
60,2017-04-13,18500.0,,,18450.0
61,2017-04-13,17450.0,,,18200.0
62,2017-04-13,18200.0,,,18400.0
63,2017-04-13,18400.0,,,18500.0
64,2017-04-14,18400.0,,,18000.0
