,Datetime,Open,High,Low,Close
0,2016-04-12,5248.0,,,5094.0
1,2016-04-12,5094.0,,,5294.0
2,2016-04-12,5294.0,,,5234.0
3,2016-04-14,5114.0,,,5081.0
4,2016-04-14,5335.0,,,5087.0
5,2016-04-14,5087.0,,,5101.0
6,2016-04-15,4773.0,,,4673.0
7,2016-04-15,5014.0,,,4746.0
8,2016-04-15,4746.0,,,4773.0
9,2016-04-18,4726.0,,,4666.0
10,2016-04-18,4686.0,,,4760.0
11,2016-04-18,4760.0,,,4740.0
12,2016-04-19,4639.0,,,4679.0
13,2016-04-19,4766.0,,,4639.0
14,2016-04-19,4633.0,,,4666.0
15,2016-04-20,4653.0,,,4579.0
16,2016-04-20,4720.0,,,4679.0
17,2016-04-20,4679.0,,,4633.0
18,2016-04-21,4559.0,,,4586.0
19,2016-04-21,4579.0,,,4599.0
20,2016-04-21,4599.0,,,4626.0
21,2016-04-22,4579.0,,,4586.0
22,2016-04-22,4586.0,,,4679.0
23,2016-04-22,4679.0,,,4679.0
24,2016-04-25,4679.0,,,4746.0
25,2016-04-25,4746.0,,,4753.0
26,2016-04-25,4753.0,,,4706.0
27,2016-04-26,4733.0,,,4853.0
28,2016-04-26,4853.0,,,4827.0
29,2016-04-26,4820.0,,,4827.0
30,2016-04-27,4800.0,,,4760.0
31,2016-04-27,4887.0,,,4786.0
32,2016-04-27,4786.0,,,4920.0
33,2016-04-28,4947.0,,,4793.0
34,2016-04-28,4793.0,,,4646.0
35,2016-04-28,4666.0,,,4673.0
36,2016-04-29,4613.0,,,4365.0
37,2016-04-29,4365.0,,,4405.0
38,2016-04-29,4405.0,,,4439.0
39,2016-05-02,4439.0,,,4359.0
40,2016-05-02,4345.0,,,4298.0
41,2016-05-02,4298.0,,,4252.0
42,2016-05-03,4252.0,,,4185.0
43,2016-05-03,4185.0,,,4238.0
44,2016-05-03,4225.0,,,4298.0
45,2016-05-04,4265.0,,,4218.0
46,2016-05-04,4178.0,,,4191.0
47,2016-05-04,4198.0,,,4205.0
48,2016-05-09,4151.0,,,4145.0
49,2016-05-09,4178.0,,,4151.0
50,2016-05-09,4205.0,,,4158.0
51,2016-05-10,4285.0,,,4278.0
52,2016-05-10,4198.0,,,4285.0
53,2016-05-10,4285.0,,,4285.0
54,2016-05-11,4339.0,,,4272.0
55,2016-05-11,4278.0,,,4258.0
56,2016-05-11,4258.0,,,4238.0
