,Datetime,Open,High,Low,Close
0,2020-09-24,48900.0,,,45200.0
1,2020-09-24,43300.0,,,43700.0
2,2020-09-24,45150.0,,,43900.0
3,2020-09-24,43900.0,,,43350.0
4,2020-09-25,42250.0,,,42500.0
5,2020-09-25,44700.0,,,44000.0
6,2020-09-25,44000.0,,,43650.0
7,2020-09-25,43650.0,,,42300.0
8,2020-09-28,43600.0,,,43000.0
9,2020-09-28,42950.0,,,42950.0
10,2020-09-28,43550.0,,,43600.0
11,2020-09-28,43000.0,,,42950.0
12,2020-09-29,43600.0,,,43350.0
13,2020-09-29,43300.0,,,43300.0
14,2020-09-29,43300.0,,,43350.0
15,2020-09-29,43350.0,,,43200.0
16,2020-10-05,43200.0,,,42650.0
17,2020-10-05,42100.0,,,42200.0
18,2020-10-05,42200.0,,,42150.0
19,2020-10-05,42650.0,,,42100.0
20,2020-10-06,42600.0,,,44100.0
21,2020-10-06,44100.0,,,43900.0
22,2020-10-06,43900.0,,,43650.0
23,2020-10-06,43600.0,,,43650.0
24,2020-10-07,46600.0,,,46400.0
25,2020-10-07,45400.0,,,46000.0
26,2020-10-07,46000.0,,,46600.0
27,2020-10-07,43300.0,,,45400.0
28,2020-10-08,46850.0,,,47000.0
29,2020-10-08,47050.0,,,47400.0
30,2020-10-08,47400.0,,,47100.0
31,2020-10-08,47100.0,,,47700.0
32,2020-10-12,47700.0,,,47300.0
33,2020-10-12,47300.0,,,47200.0
34,2020-10-12,47100.0,,,46800.0
35,2020-10-12,46800.0,,,46550.0
36,2020-10-13,46950.0,,,45200.0
37,2020-10-13,45100.0,,,44800.0
38,2020-10-13,44750.0,,,45000.0
39,2020-10-13,45000.0,,,45050.0
40,2020-10-14,43300.0,,,43400.0
41,2020-10-14,43500.0,,,43300.0
42,2020-10-14,45000.0,,,43750.0
43,2020-10-14,43750.0,,,43500.0
44,2020-10-15,43900.0,,,42300.0
45,2020-10-15,42300.0,,,42550.0
46,2020-10-15,42550.0,,,43200.0
47,2020-10-15,43200.0,,,43450.0
48,2020-10-16,43550.0,,,43000.0
49,2020-10-16,43100.0,,,44350.0
50,2020-10-16,44350.0,,,43250.0
51,2020-10-16,43300.0,,,44250.0
52,2020-10-19,43650.0,,,43500.0
53,2020-10-19,44650.0,,,44250.0
54,2020-10-19,44100.0,,,44150.0
55,2020-10-19,43950.0,,,43650.0
56,2020-10-20,42900.0,,,43300.0
57,2020-10-20,43350.0,,,43600.0
58,2020-10-20,43550.0,,,43550.0
59,2020-10-20,43550.0,,,44200.0
60,2020-10-21,44600.0,,,44500.0
61,2020-10-21,44400.0,,,44700.0
62,2020-10-21,44700.0,,,44500.0
63,2020-10-21,44450.0,,,44600.0
64,2020-10-22,44300.0,,,44700.0
65,2020-10-22,44800.0,,,44800.0
66,2020-10-22,44750.0,,,44600.0
67,2020-10-22,44600.0,,,44650.0
68,2020-10-23,44800.0,,,44550.0
69,2020-10-23,44600.0,,,44700.0
70,2020-10-23,44700.0,,,45200.0
