,Datetime,Open,High,Low,Close
0,2018-07-12,48944.0,,,53796.0
1,2018-07-12,51203.0,,,50701.0
2,2018-07-12,53880.0,,,54884.0
3,2018-07-12,54716.0,,,51119.0
4,2018-07-13,49697.0,,,49529.0
5,2018-07-13,49864.0,,,48525.0
6,2018-07-13,48609.0,,,49195.0
7,2018-07-13,49195.0,,,49613.0
8,2018-07-16,49446.0,,,49195.0
9,2018-07-16,48693.0,,,47187.0
10,2018-07-16,51788.0,,,49529.0
11,2018-07-16,49195.0,,,48693.0
12,2018-07-17,45262.0,,,46183.0
13,2018-07-17,47856.0,,,46685.0
14,2018-07-17,46685.0,,,47689.0
15,2018-07-17,47605.0,,,45262.0
16,2018-07-18,46936.0,,,43840.0
17,2018-07-18,43840.0,,,43924.0
18,2018-07-18,43924.0,,,41246.0
19,2018-07-18,41246.0,,,41079.0
20,2018-07-19,38151.0,,,37314.0
21,2018-07-19,37314.0,,,34888.0
22,2018-07-19,34930.0,,,35515.0
23,2018-07-19,40828.0,,,38151.0
24,2018-07-20,35223.0,,,36938.0
25,2018-07-20,36938.0,,,36352.0
26,2018-07-20,36352.0,,,37523.0
27,2018-07-20,37523.0,,,40786.0
28,2018-07-23,42752.0,,,44426.0
29,2018-07-23,46936.0,,,42836.0
30,2018-07-23,42669.0,,,47354.0
31,2018-07-23,47354.0,,,46852.0
32,2018-07-24,43505.0,,,44342.0
33,2018-07-24,44426.0,,,44426.0
34,2018-07-24,44426.0,,,44760.0
35,2018-07-24,44844.0,,,44844.0
36,2018-07-25,45681.0,,,44677.0
37,2018-07-25,44677.0,,,45179.0
38,2018-07-25,45262.0,,,45764.0
39,2018-07-25,45681.0,,,45430.0
40,2018-07-26,40577.0,,,38151.0
41,2018-07-26,44175.0,,,42669.0
42,2018-07-26,42752.0,,,42334.0
43,2018-07-26,42334.0,,,40535.0
44,2018-07-27,38151.0,,,37482.0
45,2018-07-27,37482.0,,,39615.0
46,2018-07-27,39657.0,,,37649.0
47,2018-07-27,37607.0,,,37816.0
48,2018-07-30,37733.0,,,37607.0
49,2018-07-30,37565.0,,,37440.0
50,2018-07-30,37816.0,,,38109.0
51,2018-07-30,38109.0,,,37733.0
52,2018-07-31,37440.0,,,39071.0
53,2018-07-31,39071.0,,,40117.0
54,2018-07-31,40117.0,,,39573.0
55,2018-07-31,39573.0,,,39908.0
56,2018-08-01,40117.0,,,39197.0
57,2018-08-01,39239.0,,,39490.0
58,2018-08-01,39490.0,,,39197.0
59,2018-08-01,39197.0,,,39448.0
60,2018-08-02,38276.0,,,38067.0
61,2018-08-02,38067.0,,,38318.0
62,2018-08-02,39322.0,,,38737.0
63,2018-08-02,38737.0,,,38067.0
64,2018-08-03,38276.0,,,38025.0
65,2018-08-03,38025.0,,,37942.0
66,2018-08-03,37816.0,,,38904.0
67,2018-08-03,38904.0,,,38402.0
68,2018-08-06,38486.0,,,39615.0
69,2018-08-06,39657.0,,,38988.0
70,2018-08-06,38946.0,,,39071.0
71,2018-08-06,39029.0,,,38653.0
72,2018-08-07,37774.0,,,37565.0
73,2018-08-07,38653.0,,,37942.0
74,2018-08-07,37942.0,,,38193.0
75,2018-08-07,38067.0,,,37774.0
76,2018-08-08,36812.0,,,37189.0
77,2018-08-08,37147.0,,,36980.0
78,2018-08-08,37021.0,,,36227.0
79,2018-08-08,36227.0,,,36394.0
80,2018-08-09,36812.0,,,37147.0
81,2018-08-09,37147.0,,,36645.0
82,2018-08-09,36645.0,,,36729.0
83,2018-08-09,36729.0,,,36352.0
84,2018-08-10,35557.0,,,35390.0
85,2018-08-10,36310.0,,,36101.0
86,2018-08-10,36101.0,,,35557.0
87,2018-08-10,35557.0,,,35557.0
88,2018-08-13,35181.0,,,33549.0
89,2018-08-13,33549.0,,,32838.0
90,2018-08-13,32838.0,,,32294.0
91,2018-08-13,32294.0,,,31960.0
92,2018-08-14,32253.0,,,32211.0
93,2018-08-14,31960.0,,,32127.0
94,2018-08-14,32002.0,,,31960.0
95,2018-08-14,32127.0,,,32253.0
96,2018-08-16,31374.0,,,31123.0
97,2018-08-16,31123.0,,,30663.0
98,2018-08-16,30663.0,,,31123.0
99,2018-08-16,31123.0,,,30830.0
100,2018-08-17,30956.0,,,32462.0
101,2018-08-17,32420.0,,,32378.0
102,2018-08-17,32336.0,,,32964.0
103,2018-08-17,32964.0,,,32336.0
104,2018-08-20,33382.0,,,33173.0
105,2018-08-20,33340.0,,,33424.0
106,2018-08-20,32629.0,,,33633.0
107,2018-08-20,33591.0,,,33340.0
108,2018-08-21,33591.0,,,33842.0
109,2018-08-21,33884.0,,,33884.0
110,2018-08-21,33842.0,,,33633.0
111,2018-08-21,33633.0,,,33591.0
112,2018-08-22,33591.0,,,33006.0
113,2018-08-22,33006.0,,,33466.0
114,2018-08-22,33466.0,,,33089.0
115,2018-08-22,33047.0,,,32880.0
116,2018-08-23,31834.0,,,31960.0
117,2018-08-23,33089.0,,,32043.0
118,2018-08-23,32002.0,,,31960.0
119,2018-08-23,31960.0,,,31792.0
120,2018-08-24,32253.0,,,32880.0
121,2018-08-24,32838.0,,,33006.0
122,2018-08-24,33047.0,,,32713.0
123,2018-08-24,32713.0,,,32838.0
124,2018-08-27,33047.0,,,33340.0
125,2018-08-27,33340.0,,,33800.0
126,2018-08-27,33800.0,,,33926.0
127,2018-08-27,33926.0,,,34093.0
128,2018-08-28,34972.0,,,35139.0
129,2018-08-28,34721.0,,,34470.0
130,2018-08-28,34470.0,,,34135.0
131,2018-08-28,34135.0,,,34972.0
132,2018-08-29,35139.0,,,34930.0
133,2018-08-29,34930.0,,,34888.0
134,2018-08-29,34888.0,,,34930.0
135,2018-08-29,34972.0,,,34595.0
136,2018-08-30,34512.0,,,34386.0
137,2018-08-30,34804.0,,,34763.0
138,2018-08-30,34763.0,,,34637.0
139,2018-08-30,34595.0,,,34512.0
140,2018-08-31,35055.0,,,34804.0
141,2018-08-31,34804.0,,,35097.0
142,2018-08-31,35055.0,,,35557.0
143,2018-08-31,34010.0,,,35097.0
144,2018-09-03,35808.0,,,36938.0
145,2018-09-03,36938.0,,,36812.0
146,2018-09-03,36812.0,,,36770.0
147,2018-09-03,36729.0,,,36603.0
148,2018-09-04,36059.0,,,36478.0
149,2018-09-04,36352.0,,,35976.0
150,2018-09-04,35976.0,,,36101.0
151,2018-09-04,36770.0,,,36352.0
152,2018-09-05,36310.0,,,36352.0
153,2018-09-05,36352.0,,,36938.0
154,2018-09-05,36938.0,,,36310.0
155,2018-09-05,36185.0,,,36310.0
156,2018-09-06,35557.0,,,35306.0
157,2018-09-06,35557.0,,,35599.0
158,2018-09-06,36310.0,,,35976.0
159,2018-09-06,35976.0,,,35557.0
160,2018-09-07,35432.0,,,35223.0
161,2018-09-07,35264.0,,,34763.0
162,2018-09-07,34804.0,,,34386.0
163,2018-09-07,34386.0,,,34721.0
164,2018-09-10,34763.0,,,34846.0
165,2018-09-10,34846.0,,,34470.0
166,2018-09-10,34512.0,,,34553.0
167,2018-09-10,34553.0,,,34386.0
168,2018-09-11,36729.0,,,37147.0
169,2018-09-11,34804.0,,,35557.0
170,2018-09-11,35557.0,,,35599.0
171,2018-09-11,35599.0,,,36687.0
172,2018-09-12,38067.0,,,38527.0
173,2018-09-12,38527.0,,,38235.0
174,2018-09-12,38193.0,,,37774.0
175,2018-09-12,37774.0,,,37649.0
176,2018-09-13,37774.0,,,37523.0
177,2018-09-13,38318.0,,,37774.0
178,2018-09-13,37565.0,,,37774.0
179,2018-09-13,37774.0,,,38318.0
180,2018-09-14,37649.0,,,37398.0
181,2018-09-14,37440.0,,,37272.0
182,2018-09-14,38444.0,,,37649.0
183,2018-09-14,37440.0,,,37440.0
184,2018-09-17,37105.0,,,36645.0
185,2018-09-17,36603.0,,,36645.0
186,2018-09-17,36645.0,,,36603.0
187,2018-09-17,36603.0,,,36478.0
188,2018-09-18,42501.0,,,47354.0
189,2018-09-18,47354.0,,,47354.0
190,2018-09-18,36812.0,,,41999.0
191,2018-09-18,41999.0,,,42585.0
192,2018-09-19,46685.0,,,48023.0
193,2018-09-19,48023.0,,,47605.0
194,2018-09-19,47521.0,,,47856.0
195,2018-09-19,50952.0,,,46768.0
196,2018-09-20,47187.0,,,48107.0
197,2018-09-20,48107.0,,,49948.0
198,2018-09-20,49948.0,,,48107.0
199,2018-09-20,48107.0,,,48107.0
200,2018-09-21,49111.0,,,50199.0
201,2018-09-21,48693.0,,,48609.0
202,2018-09-21,49111.0,,,48693.0
203,2018-09-21,48693.0,,,49111.0
204,2018-09-27,51956.0,,,51370.0
205,2018-09-27,51370.0,,,51203.0
206,2018-09-27,51203.0,,,51203.0
207,2018-09-27,51203.0,,,50784.0
208,2018-09-28,51035.0,,,50031.0
209,2018-09-28,50115.0,,,49446.0
210,2018-09-28,49529.0,,,51788.0
211,2018-09-28,51788.0,,,52123.0
212,2018-10-01,50282.0,,,49362.0
213,2018-10-01,51203.0,,,50533.0
214,2018-10-01,50533.0,,,50031.0
215,2018-10-01,49948.0,,,50199.0
216,2018-10-02,48860.0,,,47354.0
217,2018-10-02,47354.0,,,47019.0
218,2018-10-02,46936.0,,,46517.0
219,2018-10-02,46517.0,,,45848.0
220,2018-10-04,45597.0,,,44928.0
221,2018-10-04,44342.0,,,45597.0
222,2018-10-04,45513.0,,,44593.0
223,2018-10-04,44342.0,,,44342.0
224,2018-10-05,44426.0,,,44342.0
225,2018-10-05,44342.0,,,45179.0
226,2018-10-05,45179.0,,,44928.0
227,2018-10-05,45011.0,,,45011.0
228,2018-10-08,44593.0,,,45095.0
229,2018-10-08,45095.0,,,44677.0
230,2018-10-08,44760.0,,,44175.0
231,2018-10-08,44175.0,,,42167.0
232,2018-10-10,41707.0,,,41288.0
233,2018-10-10,41539.0,,,41707.0
234,2018-10-10,42250.0,,,41748.0
235,2018-10-10,41790.0,,,41539.0
236,2018-10-11,39071.0,,,38318.0
237,2018-10-11,38402.0,,,37691.0
238,2018-10-11,37691.0,,,37063.0
239,2018-10-11,37063.0,,,36729.0
240,2018-10-12,36729.0,,,37231.0
241,2018-10-12,37231.0,,,37105.0
242,2018-10-12,37105.0,,,38318.0
243,2018-10-12,38318.0,,,37984.0
244,2018-10-15,36729.0,,,36561.0
245,2018-10-15,37984.0,,,37691.0
246,2018-10-15,37733.0,,,37356.0
247,2018-10-15,37356.0,,,36729.0
248,2018-10-16,39029.0,,,40410.0
249,2018-10-16,40410.0,,,39741.0
250,2018-10-16,39741.0,,,39071.0
251,2018-10-16,39113.0,,,38946.0
252,2018-10-17,39657.0,,,38318.0
253,2018-10-17,38318.0,,,37607.0
254,2018-10-17,37607.0,,,38402.0
255,2018-10-17,38444.0,,,38946.0
256,2018-10-18,39699.0,,,39992.0
257,2018-10-18,39113.0,,,38988.0
258,2018-10-18,38988.0,,,39113.0
259,2018-10-18,39113.0,,,39573.0
260,2018-10-19,39280.0,,,40159.0
261,2018-10-19,40326.0,,,40033.0
262,2018-10-19,39992.0,,,41665.0
263,2018-10-19,41707.0,,,41623.0
264,2018-10-22,40661.0,,,40786.0
265,2018-10-22,41163.0,,,40744.0
266,2018-10-22,40786.0,,,40954.0
267,2018-10-22,40954.0,,,40661.0
268,2018-10-23,40494.0,,,39657.0
269,2018-10-23,39657.0,,,38737.0
270,2018-10-23,38737.0,,,38360.0
271,2018-10-23,38360.0,,,38025.0
272,2018-10-24,38569.0,,,37105.0
273,2018-10-24,37105.0,,,37440.0
274,2018-10-24,37440.0,,,35515.0
275,2018-10-24,35515.0,,,35348.0
