,Datetime,Open,High,Low,Close
0,2019-11-06,2361.0,,,2361.0
1,2019-11-06,2361.0,,,2361.0
2,2019-11-06,2361.0,,,2361.0
3,2019-11-06,2361.0,,,2361.0
4,2019-11-07,2367.0,,,2367.0
5,2019-11-07,2367.0,,,2367.0
6,2019-11-07,2367.0,,,2367.0
7,2019-11-07,2367.0,,,2361.0
8,2019-11-08,2367.0,,,2367.0
9,2019-11-08,2367.0,,,2367.0
10,2019-11-08,2367.0,,,2367.0
11,2019-11-08,2367.0,,,2367.0
12,2019-11-11,2367.0,,,2367.0
13,2019-11-11,2367.0,,,2367.0
14,2019-11-11,2367.0,,,2367.0
15,2019-11-11,2373.0,,,2367.0
16,2019-11-12,2367.0,,,2367.0
17,2019-11-12,2367.0,,,2367.0
18,2019-11-12,2367.0,,,2367.0
19,2019-11-12,2367.0,,,2367.0
20,2019-11-13,2367.0,,,2373.0
21,2019-11-13,2367.0,,,2367.0
22,2019-11-13,2367.0,,,2367.0
23,2019-11-14,2373.0,,,2367.0
24,2019-11-14,2367.0,,,2367.0
25,2019-11-14,2367.0,,,2367.0
26,2019-11-14,2367.0,,,2373.0
27,2019-11-15,2373.0,,,2373.0
28,2019-11-15,2367.0,,,2373.0
29,2019-11-15,2367.0,,,2373.0
30,2019-11-15,2373.0,,,2367.0
31,2019-11-18,2361.0,,,2367.0
32,2019-11-18,2367.0,,,2367.0
33,2019-11-18,2373.0,,,2367.0
34,2019-11-18,2367.0,,,2361.0
35,2019-11-19,2367.0,,,2373.0
36,2019-11-19,2367.0,,,2367.0
37,2019-11-19,2373.0,,,2373.0
38,2019-11-20,2373.0,,,2373.0
39,2019-11-20,2373.0,,,2373.0
40,2019-11-20,2367.0,,,2373.0
41,2019-11-20,2367.0,,,2373.0
42,2019-11-21,2373.0,,,2373.0
43,2019-11-21,2367.0,,,2373.0
44,2019-11-21,2373.0,,,2373.0
45,2019-11-21,2367.0,,,2373.0
46,2019-11-22,2367.0,,,2373.0
47,2019-11-22,2373.0,,,2373.0
48,2019-11-22,2373.0,,,2373.0
49,2019-11-22,2373.0,,,2373.0
50,2019-11-25,2367.0,,,2367.0
51,2019-11-25,2373.0,,,2367.0
52,2019-11-25,2373.0,,,2373.0
53,2019-11-25,2367.0,,,2373.0
54,2019-11-26,2367.0,,,2373.0
55,2019-11-26,2367.0,,,2373.0
56,2019-11-26,2367.0,,,2373.0
57,2019-11-26,2373.0,,,2373.0
58,2019-11-27,2367.0,,,2373.0
59,2019-11-27,2373.0,,,2373.0
60,2019-11-27,2373.0,,,2373.0
61,2019-11-27,2373.0,,,2373.0
62,2019-11-28,2373.0,,,2373.0
63,2019-11-28,2373.0,,,2373.0
64,2019-11-28,2373.0,,,2373.0
65,2019-11-28,2373.0,,,2379.0
66,2019-11-29,2379.0,,,2367.0
67,2019-11-29,2373.0,,,2373.0
68,2019-11-29,2373.0,,,2373.0
69,2019-11-29,2379.0,,,2379.0
70,2019-12-02,2367.0,,,2379.0
71,2019-12-03,2379.0,,,2379.0
72,2019-12-03,2367.0,,,2379.0
73,2019-12-03,2379.0,,,2379.0
74,2019-12-04,2373.0,,,2379.0
75,2019-12-04,2373.0,,,2373.0
76,2019-12-05,2373.0,,,2373.0
77,2019-12-05,2373.0,,,2373.0
78,2019-12-05,2367.0,,,2367.0
79,2019-12-05,2379.0,,,2379.0
80,2019-12-06,2379.0,,,2379.0
81,2019-12-06,2379.0,,,2379.0
82,2019-12-09,2373.0,,,2367.0
83,2019-12-09,2367.0,,,2367.0
84,2019-12-09,2367.0,,,2367.0
85,2019-12-09,2367.0,,,2367.0
86,2019-12-10,2373.0,,,2373.0
87,2019-12-10,2367.0,,,2373.0
88,2019-12-11,2367.0,,,2373.0
89,2019-12-11,2373.0,,,2373.0
90,2019-12-11,2373.0,,,2373.0
91,2019-12-11,2373.0,,,2373.0
92,2019-12-12,2367.0,,,2373.0
93,2019-12-12,2367.0,,,2373.0
94,2019-12-12,2373.0,,,2373.0
95,2019-12-13,2367.0,,,2367.0
96,2019-12-13,2367.0,,,2373.0
97,2019-12-13,2367.0,,,2367.0
98,2019-12-16,2373.0,,,2373.0
99,2019-12-16,2367.0,,,2373.0
100,2019-12-17,2367.0,,,2361.0
101,2019-12-17,2367.0,,,2367.0
102,2019-12-17,2367.0,,,2367.0
103,2019-12-18,2361.0,,,2373.0
104,2019-12-18,2361.0,,,2373.0
105,2019-12-19,2367.0,,,2367.0
106,2019-12-19,2367.0,,,2367.0
107,2019-12-20,2367.0,,,2367.0
108,2019-12-20,2367.0,,,2361.0
109,2019-12-20,2367.0,,,2367.0
110,2019-12-20,2361.0,,,2361.0
111,2019-12-23,2367.0,,,2367.0
112,2019-12-23,2361.0,,,2367.0
113,2019-12-23,2367.0,,,2367.0
114,2019-12-24,2361.0,,,2367.0
115,2019-12-24,2367.0,,,2367.0
116,2019-12-24,2367.0,,,2367.0
117,2019-12-24,2361.0,,,2355.0
118,2019-12-26,2367.0,,,2367.0
119,2019-12-26,2367.0,,,2367.0
120,2019-12-27,2361.0,,,2367.0
121,2019-12-27,2361.0,,,2361.0
122,2019-12-27,2361.0,,,2367.0
123,2019-12-30,2367.0,,,2367.0
124,2020-01-02,2367.0,,,2367.0
125,2020-01-02,2367.0,,,2367.0
126,2020-01-03,2367.0,,,2373.0
127,2020-01-03,2367.0,,,2367.0
128,2020-01-03,2367.0,,,2367.0
129,2020-01-06,2373.0,,,2373.0
130,2020-01-06,2361.0,,,2373.0
131,2020-01-06,2367.0,,,2367.0
132,2020-01-07,2373.0,,,2373.0
133,2020-01-07,2367.0,,,2373.0
134,2020-01-07,2367.0,,,2367.0
135,2020-01-08,2361.0,,,2373.0
136,2020-01-08,2367.0,,,2373.0
137,2020-01-08,2373.0,,,2373.0
138,2020-01-09,2367.0,,,2373.0
139,2020-01-09,2373.0,,,2373.0
140,2020-01-10,2367.0,,,2373.0
141,2020-01-10,2373.0,,,2373.0
142,2020-01-10,2373.0,,,2373.0
143,2020-01-13,2367.0,,,2373.0
144,2020-01-13,2367.0,,,2373.0
145,2020-01-14,2373.0,,,2373.0
146,2020-01-14,2373.0,,,2373.0
147,2020-01-14,2367.0,,,2373.0
148,2020-01-14,2373.0,,,2373.0
149,2020-01-15,2373.0,,,2379.0
150,2020-01-15,2373.0,,,2373.0
151,2020-01-16,2373.0,,,2373.0
152,2020-01-17,2373.0,,,2373.0
153,2020-01-17,2373.0,,,2373.0
154,2020-01-20,2373.0,,,2373.0
155,2020-01-20,2373.0,,,2373.0
156,2020-01-20,2373.0,,,2379.0
157,2020-01-21,2367.0,,,2379.0
158,2020-01-21,2373.0,,,2379.0
159,2020-01-22,2373.0,,,2379.0
160,2020-01-22,2373.0,,,2367.0
161,2020-01-23,2373.0,,,2379.0
162,2020-01-28,2367.0,,,2373.0
163,2020-01-29,2367.0,,,2367.0
164,2020-01-29,2367.0,,,2373.0
165,2020-01-29,2373.0,,,2373.0
166,2020-01-30,2373.0,,,2373.0
167,2020-01-31,2367.0,,,2373.0
168,2020-01-31,2373.0,,,2373.0
169,2020-01-31,2379.0,,,2379.0
170,2020-02-03,2367.0,,,2379.0
171,2020-02-03,2373.0,,,2379.0
172,2020-02-04,2373.0,,,2379.0
173,2020-02-04,2367.0,,,2379.0
174,2020-02-05,2367.0,,,2379.0
175,2020-02-06,2373.0,,,2379.0
176,2020-02-06,2373.0,,,2379.0
177,2020-02-07,2367.0,,,2379.0
178,2020-02-10,2379.0,,,2373.0
179,2020-02-10,2385.0,,,2385.0
180,2020-02-11,2367.0,,,2385.0
181,2020-02-11,2379.0,,,2379.0
182,2020-02-12,2385.0,,,2385.0
183,2020-02-12,2373.0,,,2379.0
184,2020-02-13,2373.0,,,2379.0
185,2020-02-14,2379.0,,,2385.0
186,2020-02-14,2379.0,,,2385.0
187,2020-02-14,2379.0,,,2379.0
188,2020-02-17,2385.0,,,2402.0
189,2020-02-17,2396.0,,,2402.0
190,2020-02-17,2402.0,,,2402.0
191,2020-02-18,2396.0,,,2402.0
192,2020-02-18,2408.0,,,2420.0
193,2020-02-18,2414.0,,,2414.0
194,2020-02-18,2408.0,,,2408.0
195,2020-02-19,2402.0,,,2408.0
196,2020-02-19,2402.0,,,2408.0
197,2020-02-19,2396.0,,,2396.0
