,Datetime,Open,High,Low,Close
0,2020-07-15,2010.0,,,2005.0
1,2020-07-15,2010.0,,,2010.0
2,2020-07-15,2005.0,,,2010.0
3,2020-07-15,2010.0,,,2010.0
4,2020-07-16,2015.0,,,2015.0
5,2020-07-16,2015.0,,,2025.0
6,2020-07-16,2020.0,,,2020.0
7,2020-07-16,2020.0,,,2015.0
8,2020-07-17,2015.0,,,2020.0
9,2020-07-17,2020.0,,,2020.0
10,2020-07-17,2020.0,,,2020.0
11,2020-07-17,2015.0,,,2015.0
12,2020-07-20,2025.0,,,2020.0
13,2020-07-20,2025.0,,,2025.0
14,2020-07-20,2030.0,,,2025.0
15,2020-07-21,2025.0,,,2025.0
16,2020-07-21,2020.0,,,2020.0
17,2020-07-21,2020.0,,,2025.0
18,2020-07-21,2025.0,,,2025.0
19,2020-07-22,2020.0,,,2020.0
20,2020-07-22,2025.0,,,2025.0
21,2020-07-22,2025.0,,,2025.0
22,2020-07-22,2020.0,,,2025.0
23,2020-07-23,2020.0,,,2025.0
24,2020-07-23,2025.0,,,2025.0
25,2020-07-23,2025.0,,,2020.0
26,2020-07-24,2020.0,,,2020.0
27,2020-07-24,2020.0,,,2025.0
28,2020-07-24,2020.0,,,2020.0
29,2020-07-27,2025.0,,,2020.0
30,2020-07-27,2020.0,,,2025.0
31,2020-07-28,2015.0,,,2020.0
32,2020-07-28,2025.0,,,2005.0
33,2020-07-28,2020.0,,,2035.0
34,2020-07-28,2020.0,,,2020.0
35,2020-07-29,2010.0,,,2020.0
36,2020-07-29,2025.0,,,2025.0
37,2020-07-30,2025.0,,,2015.0
38,2020-07-30,2015.0,,,2015.0
39,2020-07-30,2015.0,,,2015.0
40,2020-07-30,2020.0,,,2020.0
41,2020-07-31,2020.0,,,2015.0
42,2020-07-31,2015.0,,,2015.0
43,2020-07-31,2015.0,,,2015.0
44,2020-07-31,2015.0,,,2015.0
45,2020-08-03,2025.0,,,2025.0
46,2020-08-03,2020.0,,,2020.0
47,2020-08-03,2020.0,,,2025.0
48,2020-08-04,2030.0,,,2020.0
49,2020-08-04,2025.0,,,2025.0
50,2020-08-04,2020.0,,,2025.0
51,2020-08-04,2020.0,,,2020.0
52,2020-08-05,2025.0,,,2025.0
53,2020-08-05,2025.0,,,2025.0
54,2020-08-05,2025.0,,,2025.0
