,Datetime,Open,High,Low,Close
0,2017-01-24,5396.0,,,4972.0
1,2017-01-24,4673.0,,,4885.0
2,2017-01-24,4972.0,,,4904.0
3,2017-01-24,4895.0,,,4673.0
4,2017-01-25,4341.0,,,4109.0
5,2017-01-25,4779.0,,,4630.0
6,2017-01-25,4635.0,,,4596.0
7,2017-01-25,4582.0,,,4336.0
8,2017-01-26,4162.0,,,4866.0
9,2017-01-26,4991.0,,,4668.0
10,2017-01-26,4182.0,,,4162.0
11,2017-01-26,4866.0,,,4991.0
12,2017-01-31,4654.0,,,4365.0
13,2017-01-31,4360.0,,,4370.0
14,2017-01-31,4374.0,,,4423.0
15,2017-01-31,4423.0,,,4442.0
16,2017-02-01,4485.0,,,5107.0
17,2017-02-01,5107.0,,,5164.0
18,2017-02-01,5164.0,,,4818.0
19,2017-02-01,4818.0,,,4779.0
20,2017-02-02,4755.0,,,4885.0
21,2017-02-02,4639.0,,,4755.0
22,2017-02-02,4644.0,,,4635.0
23,2017-02-02,4683.0,,,4644.0
24,2017-02-03,5396.0,,,5348.0
25,2017-02-03,5357.0,,,4991.0
26,2017-02-03,5010.0,,,4885.0
27,2017-02-03,5010.0,,,5396.0
28,2017-02-06,5001.0,,,4933.0
29,2017-02-06,4933.0,,,5213.0
30,2017-02-06,5213.0,,,5155.0
31,2017-02-06,5155.0,,,5203.0
32,2017-02-07,5203.0,,,5309.0
33,2017-02-07,5319.0,,,5242.0
34,2017-02-07,5242.0,,,5232.0
35,2017-02-07,5232.0,,,5222.0
36,2017-02-08,5020.0,,,4924.0
37,2017-02-08,5010.0,,,5020.0
38,2017-02-08,5232.0,,,5097.0
39,2017-02-08,5097.0,,,5010.0
40,2017-02-09,5068.0,,,4760.0
41,2017-02-09,4750.0,,,4803.0
42,2017-02-09,4798.0,,,5174.0
43,2017-02-09,5174.0,,,5030.0
44,2017-02-10,5030.0,,,4904.0
45,2017-02-10,4904.0,,,4885.0
46,2017-02-10,4885.0,,,4866.0
47,2017-02-10,4866.0,,,4827.0
48,2017-02-13,4837.0,,,4933.0
49,2017-02-13,4933.0,,,4866.0
50,2017-02-13,4856.0,,,4794.0
51,2017-02-13,4794.0,,,4755.0
52,2017-02-14,4673.0,,,4625.0
53,2017-02-14,4755.0,,,4726.0
54,2017-02-14,4837.0,,,4741.0
55,2017-02-14,4726.0,,,4678.0
56,2017-02-15,4553.0,,,4649.0
57,2017-02-15,4649.0,,,4620.0
58,2017-02-15,4620.0,,,4606.0
59,2017-02-15,4606.0,,,4582.0
60,2017-02-16,4562.0,,,4370.0
61,2017-02-16,4365.0,,,4331.0
62,2017-02-16,4331.0,,,4365.0
63,2017-02-16,4365.0,,,4341.0
64,2017-02-17,4312.0,,,4264.0
65,2017-02-17,4240.0,,,4225.0
