,Datetime,Open,High,Low,Close
0,2019-10-18,13300.0,,,17000.0
1,2019-10-18,14650.0,,,15550.0
2,2019-10-18,17000.0,,,16650.0
3,2019-10-18,16650.0,,,14650.0
4,2019-10-21,14000.0,,,13950.0
5,2019-10-21,15800.0,,,14800.0
6,2019-10-21,14800.0,,,14500.0
7,2019-10-21,14500.0,,,14050.0
8,2019-10-22,14900.0,,,14600.0
9,2019-10-22,14250.0,,,14500.0
10,2019-10-22,14350.0,,,14900.0
11,2019-10-22,14600.0,,,14300.0
12,2019-10-23,15350.0,,,14650.0
13,2019-10-23,14600.0,,,14200.0
14,2019-10-23,14200.0,,,14200.0
15,2019-10-23,14200.0,,,14200.0
16,2019-10-24,14250.0,,,14300.0
17,2019-10-24,14250.0,,,14250.0
18,2019-10-24,14150.0,,,14300.0
19,2019-10-24,14100.0,,,14200.0
20,2019-10-25,14150.0,,,14350.0
21,2019-10-25,14350.0,,,15000.0
22,2019-10-25,15050.0,,,15500.0
23,2019-10-25,14450.0,,,14150.0
24,2019-10-28,15300.0,,,15750.0
25,2019-10-28,15800.0,,,16700.0
26,2019-10-28,16700.0,,,17000.0
27,2019-10-28,17000.0,,,17600.0
28,2019-10-29,16500.0,,,16850.0
29,2019-10-29,16700.0,,,16500.0
30,2019-10-29,17450.0,,,16900.0
31,2019-10-29,16900.0,,,16750.0
32,2019-10-30,17400.0,,,16900.0
33,2019-10-30,16900.0,,,17000.0
34,2019-10-30,16950.0,,,17450.0
35,2019-10-30,17450.0,,,17800.0
36,2019-10-31,17500.0,,,17700.0
37,2019-10-31,17700.0,,,17500.0
38,2019-10-31,17450.0,,,17600.0
39,2019-10-31,17550.0,,,16550.0
40,2019-11-01,16550.0,,,16750.0
41,2019-11-01,16750.0,,,16600.0
42,2019-11-01,16500.0,,,16800.0
43,2019-11-01,16600.0,,,16600.0
44,2019-11-04,16650.0,,,16550.0
45,2019-11-04,16550.0,,,16350.0
46,2019-11-04,16400.0,,,16300.0
47,2019-11-04,16300.0,,,16150.0
48,2019-11-05,16300.0,,,16650.0
49,2019-11-05,16650.0,,,16550.0
50,2019-11-05,16600.0,,,16500.0
51,2019-11-05,16500.0,,,16200.0
52,2019-11-06,15850.0,,,15900.0
53,2019-11-06,16450.0,,,15850.0
54,2019-11-06,16200.0,,,16350.0
55,2019-11-06,16300.0,,,16400.0
56,2019-11-07,15800.0,,,15800.0
57,2019-11-07,15850.0,,,16100.0
58,2019-11-07,16050.0,,,15950.0
59,2019-11-07,16000.0,,,15800.0
60,2019-11-08,15950.0,,,15700.0
61,2019-11-08,15700.0,,,15700.0
62,2019-11-08,15700.0,,,15500.0
63,2019-11-08,15450.0,,,15350.0
64,2019-11-11,16550.0,,,16800.0
65,2019-11-11,15550.0,,,16600.0
66,2019-11-11,16600.0,,,16550.0
67,2019-11-11,16550.0,,,16550.0
68,2019-11-12,16850.0,,,17500.0
69,2019-11-12,17450.0,,,17350.0
70,2019-11-12,17350.0,,,16650.0
71,2019-11-12,16600.0,,,16750.0
72,2019-11-13,17100.0,,,16750.0
73,2019-11-13,16800.0,,,17050.0
74,2019-11-13,17100.0,,,17000.0
75,2019-11-13,17000.0,,,17100.0
76,2019-11-14,16750.0,,,17150.0
77,2019-11-14,17100.0,,,16800.0
78,2019-11-14,17100.0,,,17200.0
79,2019-11-14,17200.0,,,17150.0
80,2019-11-15,17150.0,,,17800.0
81,2019-11-15,17800.0,,,17900.0
82,2019-11-15,17900.0,,,17800.0
83,2019-11-15,17800.0,,,18200.0
84,2019-11-18,18050.0,,,19000.0
85,2019-11-18,19000.0,,,19200.0
86,2019-11-18,19200.0,,,19450.0
87,2019-11-18,19450.0,,,19450.0
88,2019-11-19,18800.0,,,18950.0
89,2019-11-19,19500.0,,,18800.0
90,2019-11-19,19250.0,,,19450.0
91,2019-11-19,19500.0,,,19500.0
92,2019-11-20,18850.0,,,18750.0
93,2019-11-20,18750.0,,,18650.0
94,2019-11-20,18650.0,,,18050.0
95,2019-11-20,18000.0,,,17850.0
96,2019-11-21,17900.0,,,17800.0
97,2019-11-21,17800.0,,,17800.0
98,2019-11-21,17800.0,,,17950.0
99,2019-11-21,17950.0,,,18150.0
100,2019-11-22,17700.0,,,17400.0
101,2019-11-22,18100.0,,,17500.0
102,2019-11-22,17500.0,,,17350.0
103,2019-11-22,17350.0,,,17750.0
104,2019-11-25,17800.0,,,17950.0
105,2019-11-25,17950.0,,,17800.0
106,2019-11-25,17800.0,,,17950.0
107,2019-11-25,17700.0,,,17800.0
108,2019-11-26,18100.0,,,18200.0
109,2019-11-26,18200.0,,,18050.0
110,2019-11-26,18050.0,,,17700.0
111,2019-11-26,17700.0,,,17800.0
112,2019-11-27,17450.0,,,17500.0
113,2019-11-27,17800.0,,,17400.0
114,2019-11-27,17350.0,,,17450.0
115,2019-11-27,17450.0,,,17400.0
116,2019-11-28,17450.0,,,17400.0
117,2019-11-28,17350.0,,,17200.0
118,2019-11-28,17200.0,,,17250.0
119,2019-11-28,17250.0,,,17150.0
120,2019-11-29,17150.0,,,17150.0
121,2019-11-29,17150.0,,,16850.0
122,2019-11-29,16850.0,,,16850.0
123,2019-11-29,16850.0,,,16800.0
124,2019-12-02,16300.0,,,16350.0
125,2019-12-02,16550.0,,,16300.0
126,2019-12-02,17000.0,,,16750.0
127,2019-12-02,16750.0,,,16550.0
128,2019-12-03,16100.0,,,16350.0
129,2019-12-03,16350.0,,,16100.0
130,2019-12-03,16100.0,,,16000.0
131,2019-12-03,16050.0,,,16000.0
132,2019-12-04,15850.0,,,16650.0
133,2019-12-04,16650.0,,,16350.0
134,2019-12-04,16300.0,,,16400.0
135,2019-12-04,16400.0,,,16400.0
136,2019-12-05,16600.0,,,16500.0
137,2019-12-05,16450.0,,,16550.0
138,2019-12-05,16800.0,,,16500.0
139,2019-12-05,16550.0,,,16450.0
140,2019-12-06,16500.0,,,16600.0
141,2019-12-06,16600.0,,,16600.0
142,2019-12-06,16600.0,,,17050.0
143,2019-12-06,17050.0,,,17100.0
144,2019-12-09,17250.0,,,17700.0
145,2019-12-09,17700.0,,,17500.0
146,2019-12-09,17450.0,,,17800.0
147,2019-12-09,17800.0,,,17850.0
148,2019-12-10,17600.0,,,17600.0
149,2019-12-10,17800.0,,,17600.0
150,2019-12-10,17600.0,,,17400.0
151,2019-12-10,17400.0,,,17550.0
152,2019-12-11,17600.0,,,18350.0
153,2019-12-11,18350.0,,,18400.0
154,2019-12-11,18350.0,,,18150.0
155,2019-12-11,18150.0,,,18150.0
156,2019-12-12,18150.0,,,18350.0
157,2019-12-12,18300.0,,,18200.0
158,2019-12-12,18200.0,,,18150.0
159,2019-12-12,18150.0,,,18200.0
160,2019-12-13,18000.0,,,17900.0
161,2019-12-13,18050.0,,,18000.0
162,2019-12-13,18400.0,,,18250.0
163,2019-12-13,18200.0,,,18050.0
164,2019-12-16,18000.0,,,18100.0
165,2019-12-16,18100.0,,,17950.0
166,2019-12-16,18000.0,,,18100.0
167,2019-12-16,18100.0,,,18050.0
168,2019-12-17,18400.0,,,18350.0
169,2019-12-17,18350.0,,,18350.0
170,2019-12-17,18350.0,,,18050.0
171,2019-12-17,18050.0,,,18050.0
172,2019-12-18,17900.0,,,17650.0
173,2019-12-18,18350.0,,,18000.0
174,2019-12-18,18000.0,,,18000.0
175,2019-12-18,18000.0,,,17950.0
176,2019-12-19,17700.0,,,17350.0
177,2019-12-19,17350.0,,,17100.0
178,2019-12-19,17100.0,,,17050.0
179,2019-12-19,17050.0,,,17000.0
180,2019-12-20,17150.0,,,17100.0
181,2019-12-20,17100.0,,,17300.0
182,2019-12-20,17250.0,,,17200.0
183,2019-12-20,17150.0,,,17200.0
184,2019-12-23,18100.0,,,18150.0
185,2019-12-23,17350.0,,,18000.0
186,2019-12-23,17900.0,,,18050.0
187,2019-12-23,18000.0,,,18100.0
188,2019-12-24,18100.0,,,18200.0
189,2019-12-24,18200.0,,,18100.0
190,2019-12-24,18100.0,,,17900.0
191,2019-12-24,17900.0,,,18050.0
192,2019-12-26,18300.0,,,18600.0
193,2019-12-26,18600.0,,,18500.0
194,2019-12-26,18100.0,,,18150.0
195,2019-12-26,18150.0,,,18300.0
196,2019-12-27,18300.0,,,18350.0
197,2019-12-27,18800.0,,,18300.0
198,2019-12-27,18400.0,,,18450.0
199,2019-12-27,18450.0,,,18450.0
200,2019-12-30,18450.0,,,18000.0
201,2019-12-30,18000.0,,,18400.0
202,2019-12-30,18400.0,,,18500.0
203,2019-12-30,18500.0,,,18600.0
204,2020-01-02,18800.0,,,19200.0
205,2020-01-02,19200.0,,,19700.0
206,2020-01-02,19650.0,,,20050.0
207,2020-01-03,23100.0,,,23150.0
208,2020-01-03,20000.0,,,23350.0
209,2020-01-03,23400.0,,,23050.0
210,2020-01-03,23050.0,,,23000.0
211,2020-01-06,23200.0,,,26450.0
212,2020-01-06,26400.0,,,24250.0
213,2020-01-06,24250.0,,,24450.0
214,2020-01-06,24450.0,,,24400.0
215,2020-01-07,24400.0,,,24550.0
216,2020-01-07,24550.0,,,24150.0
217,2020-01-07,24150.0,,,24550.0
218,2020-01-07,24500.0,,,24550.0
219,2020-01-08,23750.0,,,23350.0
220,2020-01-08,24150.0,,,23250.0
221,2020-01-08,23200.0,,,23850.0
222,2020-01-08,23850.0,,,23750.0
223,2020-01-09,24300.0,,,26400.0
224,2020-01-09,26450.0,,,26200.0
225,2020-01-09,26250.0,,,26400.0
226,2020-01-09,26450.0,,,26500.0
227,2020-01-10,26850.0,,,26650.0
228,2020-01-10,26650.0,,,25950.0
229,2020-01-10,25950.0,,,26000.0
230,2020-01-10,26000.0,,,25850.0
231,2020-01-13,25950.0,,,26000.0
232,2020-01-13,25850.0,,,25950.0
233,2020-01-13,25500.0,,,25900.0
234,2020-01-13,25900.0,,,25850.0
235,2020-01-14,26200.0,,,26050.0
236,2020-01-14,26050.0,,,26000.0
237,2020-01-14,26050.0,,,26350.0
238,2020-01-14,26350.0,,,27150.0
239,2020-01-15,27200.0,,,27050.0
240,2020-01-15,27050.0,,,26900.0
241,2020-01-15,26850.0,,,26550.0
242,2020-01-15,26500.0,,,26200.0
243,2020-01-16,26500.0,,,26550.0
244,2020-01-16,26000.0,,,26350.0
245,2020-01-16,26250.0,,,26350.0
246,2020-01-16,26350.0,,,26550.0
247,2020-01-17,27000.0,,,27750.0
248,2020-01-17,27700.0,,,28550.0
249,2020-01-17,28550.0,,,28200.0
250,2020-01-17,26850.0,,,27000.0
251,2020-01-20,28500.0,,,28000.0
252,2020-01-20,28100.0,,,28250.0
253,2020-01-20,28250.0,,,27050.0
254,2020-01-20,27100.0,,,27400.0
255,2020-01-21,27700.0,,,27650.0
256,2020-01-21,27450.0,,,27600.0
257,2020-01-21,27600.0,,,27850.0
258,2020-01-21,27800.0,,,27700.0
259,2020-01-22,27400.0,,,27450.0
260,2020-01-22,27450.0,,,27800.0
261,2020-01-22,27800.0,,,27850.0
262,2020-01-22,27900.0,,,27850.0
263,2020-01-23,27650.0,,,26800.0
264,2020-01-23,26750.0,,,26750.0
265,2020-01-23,26750.0,,,25500.0
266,2020-01-23,25500.0,,,25800.0
267,2020-01-28,24850.0,,,24600.0
268,2020-01-28,24900.0,,,24850.0
269,2020-01-28,24150.0,,,24950.0
270,2020-01-28,24950.0,,,24950.0
271,2020-01-29,24950.0,,,25150.0
272,2020-01-29,25150.0,,,25600.0
273,2020-01-29,25600.0,,,25400.0
274,2020-01-29,25400.0,,,25150.0
275,2020-01-30,25550.0,,,23750.0
276,2020-01-30,23750.0,,,24000.0
277,2020-01-30,23950.0,,,23150.0
278,2020-01-30,23200.0,,,23000.0
279,2020-01-31,23100.0,,,22600.0
280,2020-01-31,23150.0,,,23100.0
281,2020-01-31,23400.0,,,23250.0
282,2020-01-31,23250.0,,,23150.0
283,2020-02-03,22200.0,,,23150.0
284,2020-02-03,23150.0,,,22900.0
285,2020-02-03,22850.0,,,23200.0
286,2020-02-03,23200.0,,,23550.0
287,2020-02-04,23800.0,,,24300.0
288,2020-02-04,24300.0,,,23900.0
289,2020-02-04,23950.0,,,24000.0
290,2020-02-04,24000.0,,,24000.0
291,2020-02-05,22750.0,,,22850.0
292,2020-02-05,24300.0,,,23950.0
293,2020-02-05,23950.0,,,23500.0
294,2020-02-05,23500.0,,,22750.0
295,2020-02-06,22950.0,,,23150.0
296,2020-02-06,23050.0,,,23150.0
297,2020-02-06,23000.0,,,22900.0
298,2020-02-06,23100.0,,,23100.0
299,2020-02-07,23150.0,,,23350.0
300,2020-02-07,23350.0,,,23200.0
301,2020-02-07,23200.0,,,22450.0
302,2020-02-07,22450.0,,,22600.0
303,2020-02-10,24050.0,,,24700.0
304,2020-02-10,23700.0,,,24050.0
305,2020-02-10,23450.0,,,23700.0
306,2020-02-10,22700.0,,,23450.0
307,2020-02-11,24350.0,,,24800.0
308,2020-02-11,24800.0,,,24900.0
309,2020-02-11,24900.0,,,24900.0
310,2020-02-11,24700.0,,,24350.0
311,2020-02-12,24850.0,,,24500.0
312,2020-02-12,24500.0,,,24600.0
313,2020-02-12,24600.0,,,24650.0
314,2020-02-12,24650.0,,,24950.0
315,2020-02-13,25200.0,,,25000.0
316,2020-02-13,25300.0,,,25200.0
317,2020-02-13,25100.0,,,25750.0
318,2020-02-13,25750.0,,,25300.0
319,2020-02-14,24600.0,,,24250.0
320,2020-02-14,24250.0,,,23800.0
321,2020-02-14,23800.0,,,24000.0
322,2020-02-14,23950.0,,,23700.0
323,2020-02-17,23750.0,,,23800.0
324,2020-02-17,23750.0,,,23700.0
325,2020-02-17,23750.0,,,24000.0
326,2020-02-17,24000.0,,,23900.0
327,2020-02-18,22900.0,,,22700.0
328,2020-02-18,23250.0,,,23250.0
329,2020-02-18,24000.0,,,23250.0
330,2020-02-18,23250.0,,,22900.0
331,2020-02-19,22800.0,,,22700.0
332,2020-02-19,22700.0,,,22850.0
333,2020-02-19,22800.0,,,22900.0
334,2020-02-19,22850.0,,,22650.0
335,2020-02-20,22900.0,,,22950.0
336,2020-02-20,22950.0,,,22800.0
