,Datetime,Open,High,Low,Close
0,2016-04-12,15800.0,,,15800.0
1,2016-04-12,15850.0,,,15850.0
2,2016-04-12,15850.0,,,15700.0
3,2016-04-14,15250.0,,,15250.0
4,2016-04-14,15750.0,,,15050.0
5,2016-04-14,15050.0,,,15250.0
6,2016-04-15,15450.0,,,15500.0
7,2016-04-15,15300.0,,,15250.0
8,2016-04-15,15250.0,,,15450.0
9,2016-04-18,15300.0,,,15350.0
10,2016-04-18,15500.0,,,15250.0
11,2016-04-18,15250.0,,,15300.0
12,2016-04-19,15500.0,,,15450.0
13,2016-04-19,15350.0,,,15400.0
14,2016-04-19,15400.0,,,15500.0
15,2016-04-20,15500.0,,,15300.0
16,2016-04-20,15300.0,,,15300.0
17,2016-04-20,15250.0,,,15300.0
18,2016-04-21,15300.0,,,15350.0
19,2016-04-21,15350.0,,,15300.0
20,2016-04-21,15300.0,,,15500.0
21,2016-04-22,15500.0,,,15350.0
22,2016-04-22,15350.0,,,15400.0
23,2016-04-22,15400.0,,,15550.0
24,2016-04-25,15600.0,,,15500.0
25,2016-04-25,15500.0,,,15400.0
26,2016-04-25,15400.0,,,15550.0
27,2016-04-26,15350.0,,,15500.0
28,2016-04-26,15350.0,,,15350.0
29,2016-04-26,15700.0,,,15350.0
30,2016-04-27,15500.0,,,15550.0
31,2016-04-27,15550.0,,,15500.0
32,2016-04-27,15500.0,,,15500.0
33,2016-04-28,15500.0,,,15550.0
34,2016-04-28,15550.0,,,15200.0
35,2016-04-28,15250.0,,,15250.0
36,2016-04-29,15250.0,,,15050.0
37,2016-04-29,15050.0,,,14850.0
38,2016-04-29,14850.0,,,14700.0
39,2016-05-02,14850.0,,,14700.0
40,2016-05-02,14700.0,,,14850.0
41,2016-05-02,14850.0,,,14800.0
42,2016-05-03,14800.0,,,14800.0
43,2016-05-03,14700.0,,,14800.0
44,2016-05-03,14800.0,,,14600.0
45,2016-05-04,14750.0,,,15000.0
46,2016-05-04,14550.0,,,14800.0
47,2016-05-04,14800.0,,,14700.0
48,2016-05-09,14850.0,,,14900.0
49,2016-05-09,14850.0,,,15000.0
50,2016-05-09,14950.0,,,14950.0
51,2016-05-10,15000.0,,,15400.0
52,2016-05-10,15400.0,,,15450.0
53,2016-05-10,15400.0,,,15500.0
54,2016-05-11,15250.0,,,15350.0
55,2016-05-11,15500.0,,,15500.0
56,2016-05-11,15350.0,,,15450.0
57,2016-05-12,15150.0,,,15400.0
58,2016-05-12,15450.0,,,15500.0
59,2016-05-12,15500.0,,,15300.0
60,2016-05-13,15050.0,,,15200.0
61,2016-05-13,15100.0,,,15200.0
62,2016-05-13,15150.0,,,15250.0
63,2016-05-16,15250.0,,,15250.0
64,2016-05-16,15250.0,,,15250.0
65,2016-05-16,15000.0,,,15250.0
66,2016-05-17,15350.0,,,15050.0
67,2016-05-17,15050.0,,,15250.0
68,2016-05-17,15050.0,,,15150.0
69,2016-05-18,15150.0,,,15000.0
70,2016-05-18,14800.0,,,14800.0
71,2016-05-18,14750.0,,,14700.0
72,2016-05-19,14650.0,,,14650.0
73,2016-05-19,14850.0,,,14850.0
74,2016-05-19,14850.0,,,14600.0
75,2016-05-20,14750.0,,,14900.0
76,2016-05-20,14850.0,,,14850.0
77,2016-05-20,14750.0,,,14850.0
78,2016-05-23,15000.0,,,14900.0
79,2016-05-23,14850.0,,,15000.0
80,2016-05-23,15000.0,,,15000.0
81,2016-05-24,14950.0,,,14950.0
82,2016-05-24,14950.0,,,14950.0
83,2016-05-24,15000.0,,,14950.0
84,2016-05-25,15050.0,,,14950.0
85,2016-05-25,15000.0,,,15000.0
86,2016-05-25,15000.0,,,15050.0
87,2016-05-26,14950.0,,,14800.0
88,2016-05-26,14900.0,,,15000.0
89,2016-05-26,14950.0,,,15000.0
90,2016-05-27,14950.0,,,15000.0
91,2016-05-27,14900.0,,,14950.0
92,2016-05-27,14950.0,,,14950.0
93,2016-05-30,15050.0,,,14800.0
94,2016-05-30,14750.0,,,14750.0
95,2016-05-30,14700.0,,,15000.0
96,2016-05-31,14900.0,,,14900.0
97,2016-05-31,14950.0,,,14900.0
98,2016-05-31,14950.0,,,15200.0
99,2016-06-01,15150.0,,,15000.0
100,2016-06-01,14950.0,,,14900.0
101,2016-06-01,14950.0,,,15200.0
102,2016-06-02,15050.0,,,15000.0
103,2016-06-02,15000.0,,,15000.0
104,2016-06-02,15000.0,,,15000.0
105,2016-06-03,15100.0,,,14900.0
106,2016-06-03,14900.0,,,14950.0
107,2016-06-03,14900.0,,,14950.0
108,2016-06-07,14950.0,,,14950.0
109,2016-06-07,14950.0,,,15000.0
110,2016-06-07,15000.0,,,15150.0
111,2016-06-08,14950.0,,,15150.0
112,2016-06-08,15000.0,,,14950.0
113,2016-06-08,15050.0,,,15050.0
114,2016-06-09,15150.0,,,14950.0
115,2016-06-09,14950.0,,,15000.0
116,2016-06-09,15000.0,,,14950.0
117,2016-06-10,14950.0,,,15400.0
118,2016-06-10,15300.0,,,15300.0
119,2016-06-10,15300.0,,,15300.0
120,2016-06-13,15000.0,,,15050.0
