,Datetime,Open,High,Low,Close
0,2019-05-31,2500.0,,,3250.0
1,2019-05-31,3250.0,,,3250.0
2,2019-05-31,3250.0,,,3250.0
3,2019-05-31,3250.0,,,3250.0
4,2019-06-03,4225.0,,,4225.0
5,2019-06-03,3950.0,,,4225.0
6,2019-06-03,4225.0,,,4225.0
7,2019-06-03,4225.0,,,4225.0
8,2019-06-04,4765.0,,,4975.0
9,2019-06-04,4595.0,,,4610.0
10,2019-06-04,5020.0,,,4755.0
11,2019-06-04,4975.0,,,4600.0
12,2019-06-05,4250.0,,,4165.0
13,2019-06-05,4165.0,,,4145.0
14,2019-06-05,4145.0,,,3825.0
15,2019-06-05,3830.0,,,3875.0
16,2019-06-07,3950.0,,,3720.0
17,2019-06-07,3720.0,,,3815.0
18,2019-06-07,3810.0,,,3705.0
19,2019-06-07,3710.0,,,3740.0
20,2019-06-10,3360.0,,,3400.0
21,2019-06-10,3350.0,,,3360.0
22,2019-06-10,3635.0,,,3565.0
23,2019-06-10,3560.0,,,3355.0
24,2019-06-11,3390.0,,,3460.0
25,2019-06-11,3460.0,,,3400.0
26,2019-06-11,3395.0,,,3410.0
27,2019-06-11,3415.0,,,3475.0
28,2019-06-12,3615.0,,,3285.0
29,2019-06-12,3290.0,,,3305.0
30,2019-06-12,3315.0,,,3230.0
31,2019-06-12,3235.0,,,3260.0
32,2019-06-13,3205.0,,,3200.0
33,2019-06-13,3090.0,,,3205.0
34,2019-06-13,3195.0,,,3085.0
35,2019-06-13,3210.0,,,3195.0
36,2019-06-14,3220.0,,,3275.0
37,2019-06-14,3280.0,,,3205.0
38,2019-06-14,3205.0,,,3220.0
39,2019-06-14,3220.0,,,3220.0
40,2019-06-17,3255.0,,,3150.0
41,2019-06-17,3150.0,,,3210.0
42,2019-06-17,3210.0,,,3250.0
43,2019-06-17,3250.0,,,3235.0
44,2019-06-18,3000.0,,,2995.0
45,2019-06-18,3110.0,,,3000.0
46,2019-06-18,3210.0,,,3090.0
47,2019-06-18,3090.0,,,3110.0
48,2019-06-19,2995.0,,,2775.0
49,2019-06-19,2775.0,,,2760.0
50,2019-06-19,2760.0,,,2730.0
51,2019-06-19,2730.0,,,2695.0
52,2019-06-20,2690.0,,,2850.0
53,2019-06-20,2845.0,,,2770.0
54,2019-06-20,2770.0,,,2800.0
55,2019-06-20,2800.0,,,2825.0
56,2019-06-21,2740.0,,,2730.0
57,2019-06-21,2740.0,,,2745.0
58,2019-06-21,2775.0,,,2745.0
59,2019-06-21,2745.0,,,2745.0
60,2019-06-24,2780.0,,,2685.0
61,2019-06-24,2680.0,,,2635.0
62,2019-06-24,2620.0,,,2465.0
63,2019-06-24,2470.0,,,2500.0
64,2019-06-25,2490.0,,,2420.0
65,2019-06-25,2415.0,,,2375.0
66,2019-06-25,2375.0,,,2350.0
67,2019-06-25,2355.0,,,2360.0
68,2019-06-26,2400.0,,,2870.0
69,2019-06-26,2875.0,,,2865.0
70,2019-06-26,2860.0,,,3000.0
71,2019-06-26,2995.0,,,2685.0
72,2019-06-27,2425.0,,,2415.0
73,2019-06-27,2720.0,,,2465.0
74,2019-06-27,2465.0,,,2465.0
75,2019-06-27,2465.0,,,2425.0
76,2019-06-28,2475.0,,,2340.0
77,2019-06-28,2350.0,,,2335.0
78,2019-06-28,2335.0,,,2370.0
79,2019-06-28,2370.0,,,2390.0
80,2019-07-01,2350.0,,,2320.0
81,2019-07-01,2310.0,,,2300.0
82,2019-07-01,2295.0,,,2310.0
83,2019-07-01,2310.0,,,2315.0
84,2019-07-02,2325.0,,,2315.0
85,2019-07-02,2305.0,,,2375.0
86,2019-07-02,2375.0,,,2330.0
87,2019-07-02,2330.0,,,2315.0
88,2019-07-03,2315.0,,,2345.0
89,2019-07-03,2345.0,,,2320.0
90,2019-07-03,2325.0,,,2340.0
91,2019-07-03,2340.0,,,2335.0
92,2019-07-04,2325.0,,,2250.0
93,2019-07-04,2250.0,,,2235.0
94,2019-07-04,2235.0,,,2230.0
95,2019-07-04,2230.0,,,2230.0
96,2019-07-05,2265.0,,,2270.0
97,2019-07-05,2285.0,,,2265.0
98,2019-07-05,2245.0,,,2250.0
99,2019-07-05,2255.0,,,2290.0
100,2019-07-08,2265.0,,,2300.0
101,2019-07-08,2310.0,,,2330.0
102,2019-07-08,2330.0,,,2360.0
103,2019-07-08,2360.0,,,2290.0
104,2019-07-09,2275.0,,,2385.0
105,2019-07-09,2385.0,,,2395.0
106,2019-07-09,2400.0,,,2330.0
107,2019-07-09,2325.0,,,2360.0
108,2019-07-10,2355.0,,,2345.0
109,2019-07-10,2375.0,,,2360.0
110,2019-07-10,2355.0,,,2375.0
111,2019-07-10,2395.0,,,2355.0
112,2019-07-11,2310.0,,,2305.0
113,2019-07-11,2365.0,,,2335.0
114,2019-07-11,2330.0,,,2305.0
115,2019-07-11,2305.0,,,2315.0
116,2019-07-12,2310.0,,,2300.0
117,2019-07-12,2290.0,,,2275.0
