,Datetime,Open,High,Low,Close
0,2016-04-12,12711.0,,,12231.0
1,2016-04-12,12231.0,,,12231.0
2,2016-04-12,12231.0,,,12279.0
3,2016-04-14,12375.0,,,12663.0
4,2016-04-14,12327.0,,,12231.0
5,2016-04-14,12183.0,,,12375.0
6,2016-04-15,12327.0,,,12231.0
7,2016-04-15,12567.0,,,12327.0
8,2016-04-15,12327.0,,,12375.0
9,2016-04-18,11992.0,,,11896.0
10,2016-04-18,12040.0,,,11944.0
11,2016-04-18,11944.0,,,11944.0
12,2016-04-19,12088.0,,,12231.0
13,2016-04-19,12231.0,,,12231.0
14,2016-04-19,12231.0,,,12327.0
15,2016-04-20,12375.0,,,12135.0
16,2016-04-20,12135.0,,,12183.0
17,2016-04-20,12135.0,,,11992.0
18,2016-04-21,12183.0,,,12855.0
19,2016-04-21,12903.0,,,13143.0
20,2016-04-21,13095.0,,,13431.0
21,2016-04-22,13287.0,,,13383.0
22,2016-04-22,13383.0,,,13431.0
23,2016-04-22,13383.0,,,13670.0
24,2016-04-25,14246.0,,,14102.0
25,2016-04-25,14198.0,,,14198.0
26,2016-04-25,13862.0,,,14150.0
27,2016-04-26,14054.0,,,14006.0
28,2016-04-26,14006.0,,,13958.0
29,2016-04-26,13958.0,,,14246.0
30,2016-04-27,14150.0,,,14438.0
31,2016-04-27,14438.0,,,14390.0
32,2016-04-27,14342.0,,,14150.0
33,2016-04-28,14294.0,,,14582.0
34,2016-04-28,14630.0,,,14582.0
35,2016-04-28,14582.0,,,14822.0
36,2016-04-29,14822.0,,,14102.0
37,2016-04-29,14150.0,,,14102.0
38,2016-04-29,14054.0,,,14102.0
39,2016-05-02,14006.0,,,14198.0
40,2016-05-02,14246.0,,,14294.0
41,2016-05-02,14294.0,,,14294.0
42,2016-05-03,14294.0,,,14246.0
43,2016-05-03,14342.0,,,14294.0
44,2016-05-03,14294.0,,,14246.0
45,2016-05-04,14006.0,,,14246.0
46,2016-05-04,14294.0,,,14294.0
47,2016-05-04,14342.0,,,14630.0
48,2016-05-09,14582.0,,,14342.0
49,2016-05-09,14342.0,,,14198.0
50,2016-05-09,14246.0,,,14342.0
51,2016-05-10,14294.0,,,14150.0
52,2016-05-10,14150.0,,,14150.0
53,2016-05-10,14150.0,,,14390.0
54,2016-05-11,14006.0,,,14102.0
55,2016-05-11,14438.0,,,14102.0
56,2016-05-11,14150.0,,,14006.0
57,2016-05-12,13862.0,,,14534.0
58,2016-05-12,14534.0,,,14534.0
59,2016-05-12,14582.0,,,14870.0
60,2016-05-13,14822.0,,,14582.0
61,2016-05-13,14630.0,,,14870.0
62,2016-05-13,14870.0,,,15109.0
63,2016-05-16,15253.0,,,15157.0
64,2016-05-16,15061.0,,,15301.0
65,2016-05-16,15301.0,,,15205.0
66,2016-05-17,15157.0,,,14822.0
67,2016-05-17,14870.0,,,14918.0
68,2016-05-17,14918.0,,,14774.0
69,2016-05-18,14390.0,,,13670.0
70,2016-05-18,13670.0,,,13574.0
71,2016-05-18,13574.0,,,13335.0
72,2016-05-19,13431.0,,,13335.0
73,2016-05-19,13335.0,,,13622.0
74,2016-05-19,13622.0,,,13479.0
75,2016-05-20,13239.0,,,12855.0
76,2016-05-20,12855.0,,,13095.0
77,2016-05-20,13095.0,,,13287.0
78,2016-05-23,13431.0,,,13718.0
79,2016-05-23,13670.0,,,13622.0
80,2016-05-23,13622.0,,,13622.0
81,2016-05-24,13335.0,,,13383.0
82,2016-05-24,13670.0,,,13527.0
83,2016-05-24,13479.0,,,13335.0
84,2016-05-25,13718.0,,,13479.0
85,2016-05-25,13431.0,,,13574.0
86,2016-05-25,13574.0,,,13670.0
87,2016-05-26,13718.0,,,13622.0
88,2016-05-26,13622.0,,,13431.0
89,2016-05-26,13431.0,,,13479.0
90,2016-05-27,13527.0,,,13431.0
91,2016-05-27,13431.0,,,13383.0
92,2016-05-27,13383.0,,,13335.0
93,2016-05-30,13239.0,,,13143.0
94,2016-05-30,13479.0,,,13191.0
95,2016-05-30,13191.0,,,13239.0
96,2016-05-31,13095.0,,,13814.0
97,2016-05-31,13862.0,,,13574.0
98,2016-05-31,13574.0,,,13766.0
