,Datetime,Open,High,Low,Close
0,2021-03-23,25000.0,,,19750.0
1,2021-03-23,17500.0,,,17500.0
2,2021-03-23,19750.0,,,19750.0
3,2021-03-23,19700.0,,,17500.0
4,2021-03-24,16800.0,,,15950.0
5,2021-03-24,15950.0,,,15900.0
6,2021-03-24,15850.0,,,15300.0
7,2021-03-24,15350.0,,,15950.0
8,2021-03-25,15800.0,,,16250.0
9,2021-03-25,16250.0,,,15800.0
10,2021-03-25,15850.0,,,15700.0
11,2021-03-25,15650.0,,,15650.0
12,2021-03-26,16100.0,,,16000.0
13,2021-03-26,16050.0,,,16200.0
14,2021-03-26,16200.0,,,16000.0
15,2021-03-26,16000.0,,,16050.0
16,2021-03-29,16200.0,,,15400.0
17,2021-03-29,15350.0,,,15350.0
18,2021-03-29,15350.0,,,14800.0
19,2021-03-29,14900.0,,,14800.0
20,2021-03-30,14100.0,,,14050.0
21,2021-03-30,14800.0,,,14350.0
22,2021-03-30,14350.0,,,14300.0
23,2021-03-30,14300.0,,,14150.0
24,2021-03-31,14150.0,,,14000.0
25,2021-03-31,13950.0,,,14150.0
26,2021-03-31,14150.0,,,14100.0
27,2021-03-31,14100.0,,,14050.0
28,2021-04-01,14150.0,,,13750.0
29,2021-04-01,13800.0,,,13800.0
30,2021-04-01,13750.0,,,13600.0
31,2021-04-01,13600.0,,,13650.0
32,2021-04-02,13750.0,,,13500.0
33,2021-04-02,13500.0,,,13600.0
34,2021-04-02,13600.0,,,13500.0
35,2021-04-02,13500.0,,,13450.0
36,2021-04-05,14050.0,,,14200.0
37,2021-04-05,14200.0,,,14150.0
38,2021-04-05,13500.0,,,14050.0
39,2021-04-05,14050.0,,,14100.0
40,2021-04-06,14350.0,,,14400.0
41,2021-04-06,14200.0,,,14300.0
42,2021-04-06,14350.0,,,14350.0
43,2021-04-06,14400.0,,,14200.0
44,2021-04-07,14400.0,,,14100.0
45,2021-04-07,14100.0,,,14000.0
46,2021-04-07,14000.0,,,13800.0
47,2021-04-07,13850.0,,,13800.0
48,2021-04-08,13850.0,,,14100.0
49,2021-04-08,13850.0,,,14200.0
50,2021-04-08,14200.0,,,14100.0
51,2021-04-08,14100.0,,,13850.0
52,2021-04-09,14250.0,,,14350.0
53,2021-04-09,14350.0,,,14450.0
54,2021-04-09,14400.0,,,14250.0
55,2021-04-09,14250.0,,,14200.0
56,2021-04-12,13950.0,,,13900.0
57,2021-04-12,14050.0,,,14000.0
58,2021-04-12,14000.0,,,13950.0
59,2021-04-12,14450.0,,,14050.0
60,2021-04-13,13950.0,,,13800.0
61,2021-04-13,13800.0,,,13750.0
62,2021-04-13,13800.0,,,14250.0
63,2021-04-13,14200.0,,,14200.0
64,2021-04-14,14150.0,,,13900.0
65,2021-04-14,14000.0,,,13950.0
66,2021-04-14,13950.0,,,14250.0
67,2021-04-14,14250.0,,,14200.0
68,2021-04-15,14200.0,,,13950.0
69,2021-04-15,13950.0,,,13950.0
70,2021-04-15,14000.0,,,13900.0
71,2021-04-15,13900.0,,,13800.0
72,2021-04-16,13800.0,,,13800.0
73,2021-04-16,13900.0,,,13750.0
74,2021-04-16,13800.0,,,13700.0
75,2021-04-16,13650.0,,,13550.0
76,2021-04-19,13500.0,,,13400.0
77,2021-04-19,13600.0,,,13500.0
78,2021-04-19,13550.0,,,13550.0
79,2021-04-19,13550.0,,,13450.0
80,2021-04-20,13450.0,,,13350.0
81,2021-04-20,13400.0,,,13400.0
82,2021-04-20,13400.0,,,13400.0
83,2021-04-20,13350.0,,,13400.0
84,2021-04-21,13450.0,,,13350.0
85,2021-04-21,13350.0,,,13300.0
