,Datetime,Open,High,Low,Close
0,2018-12-14,9630.0,,,8750.0
1,2018-12-14,7990.0,,,7800.0
2,2018-12-14,8750.0,,,8590.0
3,2018-12-14,8590.0,,,7980.0
4,2018-12-17,8030.0,,,8200.0
5,2018-12-17,7850.0,,,8800.0
6,2018-12-17,8780.0,,,8760.0
7,2018-12-17,8760.0,,,8040.0
8,2018-12-18,7720.0,,,7430.0
9,2018-12-18,7170.0,,,7170.0
10,2018-12-18,8140.0,,,7740.0
11,2018-12-18,7430.0,,,7160.0
12,2018-12-19,7020.0,,,7330.0
13,2018-12-19,7330.0,,,7040.0
14,2018-12-19,7060.0,,,7090.0
15,2018-12-19,7110.0,,,7120.0
16,2018-12-20,7350.0,,,7960.0
17,2018-12-20,8000.0,,,8370.0
18,2018-12-20,8350.0,,,8140.0
19,2018-12-20,7960.0,,,8000.0
20,2018-12-21,7950.0,,,9300.0
21,2018-12-21,9300.0,,,9750.0
22,2018-12-21,9760.0,,,9920.0
23,2018-12-21,9920.0,,,10550.0
24,2018-12-24,11350.0,,,11050.0
25,2018-12-24,12450.0,,,11550.0
26,2018-12-24,11600.0,,,11400.0
27,2018-12-24,10500.0,,,12450.0
28,2018-12-26,10800.0,,,10900.0
29,2018-12-26,10900.0,,,10900.0
30,2018-12-26,10950.0,,,11100.0
31,2018-12-26,11100.0,,,11100.0
32,2018-12-27,11150.0,,,11050.0
33,2018-12-27,11050.0,,,11300.0
34,2018-12-27,11300.0,,,11200.0
35,2018-12-27,11200.0,,,11350.0
36,2018-12-28,11300.0,,,11600.0
37,2018-12-28,11650.0,,,11750.0
38,2018-12-28,11750.0,,,10500.0
39,2018-12-28,10550.0,,,10350.0
40,2019-01-02,10350.0,,,10650.0
41,2019-01-02,10850.0,,,10350.0
42,2019-01-02,10600.0,,,10850.0
43,2019-01-03,11300.0,,,11300.0
44,2019-01-03,11400.0,,,11900.0
45,2019-01-03,11900.0,,,11350.0
46,2019-01-03,11350.0,,,11350.0
47,2019-01-04,12050.0,,,11550.0
48,2019-01-04,11600.0,,,11700.0
49,2019-01-04,11650.0,,,11800.0
50,2019-01-04,11850.0,,,12000.0
51,2019-01-07,12250.0,,,11850.0
52,2019-01-07,11850.0,,,11700.0
53,2019-01-07,11750.0,,,12450.0
54,2019-01-07,12400.0,,,13400.0
55,2019-01-08,13200.0,,,13550.0
56,2019-01-08,13550.0,,,13950.0
57,2019-01-08,13950.0,,,13600.0
58,2019-01-08,13600.0,,,13550.0
59,2019-01-09,13500.0,,,13150.0
60,2019-01-09,13500.0,,,13500.0
61,2019-01-09,13350.0,,,13500.0
62,2019-01-09,13700.0,,,13300.0
63,2019-01-10,13300.0,,,12400.0
64,2019-01-10,12400.0,,,12600.0
65,2019-01-10,12650.0,,,12700.0
66,2019-01-10,12700.0,,,12350.0
67,2019-01-11,12550.0,,,12350.0
68,2019-01-11,12350.0,,,12550.0
69,2019-01-11,12600.0,,,12550.0
70,2019-01-11,12550.0,,,12600.0
71,2019-01-14,12450.0,,,12100.0
72,2019-01-14,12100.0,,,11650.0
73,2019-01-14,11650.0,,,11450.0
74,2019-01-14,11450.0,,,11250.0
75,2019-01-15,11150.0,,,11350.0
76,2019-01-15,11550.0,,,11600.0
77,2019-01-15,11300.0,,,11550.0
78,2019-01-15,11600.0,,,11150.0
79,2019-01-16,10800.0,,,11000.0
80,2019-01-16,11100.0,,,11000.0
81,2019-01-16,11400.0,,,10800.0
82,2019-01-16,11000.0,,,11100.0
83,2019-01-17,11100.0,,,10850.0
84,2019-01-17,10850.0,,,10650.0
85,2019-01-17,10650.0,,,10450.0
86,2019-01-17,10500.0,,,10500.0
87,2019-01-18,10700.0,,,10550.0
88,2019-01-18,10900.0,,,10850.0
89,2019-01-18,10900.0,,,10850.0
90,2019-01-18,10550.0,,,10900.0
91,2019-01-21,10950.0,,,10850.0
92,2019-01-21,10900.0,,,11000.0
93,2019-01-21,10950.0,,,11300.0
94,2019-01-21,11300.0,,,11450.0
95,2019-01-22,11050.0,,,10950.0
96,2019-01-22,11200.0,,,11200.0
97,2019-01-22,11150.0,,,11000.0
98,2019-01-22,11350.0,,,11200.0
99,2019-01-23,10950.0,,,10850.0
100,2019-01-23,10800.0,,,10750.0
101,2019-01-23,10750.0,,,10750.0
102,2019-01-23,10700.0,,,10750.0
103,2019-01-24,10700.0,,,10800.0
104,2019-01-24,10850.0,,,11250.0
105,2019-01-24,11250.0,,,11000.0
106,2019-01-24,11000.0,,,11000.0
107,2019-01-25,11250.0,,,11750.0
108,2019-01-25,11700.0,,,11500.0
109,2019-01-25,11550.0,,,11600.0
110,2019-01-25,11550.0,,,11450.0
111,2019-01-28,11200.0,,,11100.0
112,2019-01-28,11250.0,,,11200.0
113,2019-01-28,11500.0,,,11300.0
114,2019-01-28,11300.0,,,11250.0
115,2019-01-29,11050.0,,,11300.0
116,2019-01-29,11300.0,,,11250.0
117,2019-01-29,11250.0,,,11350.0
118,2019-01-29,11350.0,,,11250.0
119,2019-01-30,11250.0,,,11100.0
120,2019-01-30,11100.0,,,11050.0
121,2019-01-30,11050.0,,,10750.0
122,2019-01-30,10750.0,,,10700.0
123,2019-01-31,10800.0,,,10850.0
124,2019-01-31,10800.0,,,11000.0
125,2019-01-31,11000.0,,,10750.0
126,2019-01-31,10750.0,,,10850.0
127,2019-02-01,10800.0,,,10550.0
128,2019-02-01,10550.0,,,10600.0
129,2019-02-01,10600.0,,,10550.0
130,2019-02-01,10550.0,,,10450.0
131,2019-02-07,10600.0,,,10650.0
132,2019-02-07,10500.0,,,10550.0
133,2019-02-07,10550.0,,,10550.0
134,2019-02-07,10500.0,,,10600.0
135,2019-02-08,10700.0,,,10700.0
136,2019-02-08,10700.0,,,10600.0
137,2019-02-08,10600.0,,,10800.0
138,2019-02-08,10800.0,,,10700.0
139,2019-02-11,10750.0,,,10900.0
140,2019-02-11,10850.0,,,11050.0
141,2019-02-11,11050.0,,,11000.0
142,2019-02-11,11000.0,,,11200.0
143,2019-02-12,11250.0,,,11450.0
144,2019-02-12,11450.0,,,11250.0
145,2019-02-12,11250.0,,,11300.0
146,2019-02-12,11250.0,,,11300.0
147,2019-02-13,11250.0,,,11250.0
148,2019-02-13,11250.0,,,11250.0
149,2019-02-13,11450.0,,,11200.0
150,2019-02-13,11250.0,,,11250.0
151,2019-02-14,11500.0,,,11450.0
152,2019-02-14,11450.0,,,11600.0
153,2019-02-14,11600.0,,,11650.0
154,2019-02-14,11400.0,,,11500.0
155,2019-02-15,11600.0,,,11600.0
156,2019-02-15,11600.0,,,11650.0
157,2019-02-15,11600.0,,,11650.0
158,2019-02-15,11650.0,,,11550.0
159,2019-02-18,11250.0,,,11200.0
160,2019-02-18,11350.0,,,11300.0
161,2019-02-18,11300.0,,,11250.0
162,2019-02-18,11700.0,,,11350.0
163,2019-02-19,11750.0,,,11500.0
164,2019-02-19,11550.0,,,11450.0
165,2019-02-19,11450.0,,,11300.0
166,2019-02-19,11300.0,,,11200.0
167,2019-02-20,11200.0,,,11250.0
168,2019-02-20,11250.0,,,11200.0
169,2019-02-20,11300.0,,,11250.0
170,2019-02-20,11200.0,,,11250.0
