,Datetime,Open,High,Low,Close
0,2016-04-12,4458.0,,,4463.0
1,2016-04-12,4463.0,,,4458.0
2,2016-04-12,4438.0,,,4453.0
3,2016-04-14,4513.0,,,4554.0
4,2016-04-14,4478.0,,,4483.0
5,2016-04-14,4483.0,,,4513.0
6,2016-04-15,4554.0,,,4644.0
7,2016-04-15,4554.0,,,4579.0
8,2016-04-15,4574.0,,,4549.0
9,2016-04-18,4710.0,,,4735.0
10,2016-04-18,4674.0,,,4730.0
11,2016-04-18,4730.0,,,4710.0
12,2016-04-19,4700.0,,,4760.0
13,2016-04-19,4710.0,,,4669.0
14,2016-04-19,4669.0,,,4700.0
15,2016-04-20,4760.0,,,4710.0
16,2016-04-20,4705.0,,,4725.0
17,2016-04-20,4725.0,,,4720.0
18,2016-04-21,4720.0,,,4710.0
19,2016-04-21,4710.0,,,4690.0
20,2016-04-21,4684.0,,,4725.0
21,2016-04-22,4730.0,,,4715.0
22,2016-04-22,4710.0,,,4750.0
23,2016-04-22,4745.0,,,4770.0
24,2016-04-25,4770.0,,,4740.0
25,2016-04-25,4740.0,,,4715.0
26,2016-04-25,4720.0,,,4730.0
27,2016-04-26,4745.0,,,4830.0
28,2016-04-26,4745.0,,,4745.0
29,2016-04-26,4730.0,,,4745.0
30,2016-04-27,4820.0,,,4780.0
31,2016-04-27,4790.0,,,4805.0
32,2016-04-27,4815.0,,,4820.0
33,2016-04-28,4810.0,,,4790.0
34,2016-04-28,4790.0,,,4851.0
35,2016-04-28,4851.0,,,4866.0
36,2016-04-29,4840.0,,,4780.0
37,2016-04-29,4775.0,,,4785.0
38,2016-04-29,4790.0,,,4815.0
39,2016-05-02,4785.0,,,4644.0
40,2016-05-02,4644.0,,,4614.0
41,2016-05-02,4614.0,,,4755.0
42,2016-05-03,4755.0,,,4785.0
43,2016-05-03,4780.0,,,4760.0
44,2016-05-03,4725.0,,,4750.0
45,2016-05-04,4659.0,,,4730.0
46,2016-05-04,4735.0,,,4690.0
47,2016-05-04,4679.0,,,4664.0
48,2016-05-09,4725.0,,,4700.0
49,2016-05-09,4700.0,,,4644.0
50,2016-05-09,4856.0,,,4725.0
51,2016-05-10,4664.0,,,4644.0
52,2016-05-10,4644.0,,,4649.0
53,2016-05-10,4649.0,,,4604.0
54,2016-05-11,4619.0,,,4649.0
55,2016-05-11,4604.0,,,4599.0
56,2016-05-11,4644.0,,,4604.0
57,2016-05-12,4599.0,,,4695.0
58,2016-05-12,4695.0,,,4674.0
59,2016-05-12,4664.0,,,4664.0
60,2016-05-13,4669.0,,,4690.0
61,2016-05-13,4664.0,,,4690.0
62,2016-05-13,4679.0,,,4695.0
63,2016-05-16,4715.0,,,4690.0
64,2016-05-16,4710.0,,,4735.0
65,2016-05-16,4629.0,,,4710.0
66,2016-05-17,4669.0,,,4629.0
67,2016-05-17,4629.0,,,4639.0
68,2016-05-17,4634.0,,,4629.0
69,2016-05-18,4619.0,,,4463.0
70,2016-05-18,4463.0,,,4453.0
71,2016-05-18,4463.0,,,4418.0
72,2016-05-19,4307.0,,,4322.0
73,2016-05-19,4393.0,,,4292.0
74,2016-05-19,4282.0,,,4327.0
75,2016-05-20,4317.0,,,4378.0
76,2016-05-20,4362.0,,,4373.0
77,2016-05-20,4373.0,,,4373.0
78,2016-05-23,4332.0,,,4342.0
79,2016-05-23,4342.0,,,4367.0
80,2016-05-23,4367.0,,,4352.0
81,2016-05-24,4357.0,,,4302.0
82,2016-05-24,4352.0,,,4373.0
83,2016-05-24,4322.0,,,4352.0
84,2016-05-25,4237.0,,,4302.0
85,2016-05-25,4317.0,,,4277.0
86,2016-05-25,4267.0,,,4237.0
87,2016-05-26,4292.0,,,4272.0
88,2016-05-26,4302.0,,,4317.0
89,2016-05-26,4302.0,,,4272.0
90,2016-05-27,4272.0,,,4201.0
91,2016-05-27,4201.0,,,4232.0
92,2016-05-27,4206.0,,,4191.0
93,2016-05-30,4237.0,,,4131.0
94,2016-05-30,4131.0,,,4151.0
95,2016-05-30,4151.0,,,4101.0
96,2016-05-31,4121.0,,,4181.0
97,2016-05-31,4181.0,,,4196.0
98,2016-05-31,4196.0,,,4282.0
99,2016-06-01,4302.0,,,4212.0
100,2016-06-01,4237.0,,,4247.0
101,2016-06-01,4257.0,,,4272.0
102,2016-06-02,4277.0,,,4267.0
103,2016-06-02,4272.0,,,4262.0
104,2016-06-02,4262.0,,,4287.0
105,2016-06-03,4277.0,,,4247.0
106,2016-06-03,4242.0,,,4267.0
107,2016-06-03,4252.0,,,4257.0
108,2016-06-07,4277.0,,,4307.0
109,2016-06-07,4277.0,,,4282.0
110,2016-06-07,4282.0,,,4257.0
111,2016-06-08,4262.0,,,4252.0
112,2016-06-08,4267.0,,,4262.0
113,2016-06-08,4262.0,,,4267.0
114,2016-06-09,4222.0,,,4206.0
115,2016-06-09,4201.0,,,4201.0
