,Datetime,Open,High,Low,Close
0,2016-04-12,66200.0,,,65100.0
1,2016-04-12,65100.0,,,65100.0
2,2016-04-12,65100.0,,,64600.0
3,2016-04-14,63500.0,,,63500.0
4,2016-04-14,65200.0,,,62900.0
5,2016-04-14,62900.0,,,63600.0
6,2016-04-15,63000.0,,,62700.0
7,2016-04-15,63600.0,,,63500.0
8,2016-04-15,63600.0,,,63000.0
9,2016-04-18,65500.0,,,65800.0
10,2016-04-18,62100.0,,,65700.0
11,2016-04-18,65700.0,,,65500.0
12,2016-04-19,65300.0,,,65600.0
13,2016-04-19,65800.0,,,65300.0
14,2016-04-19,65300.0,,,65300.0
15,2016-04-20,66000.0,,,65900.0
16,2016-04-20,65900.0,,,65700.0
17,2016-04-20,65600.0,,,64900.0
18,2016-04-21,65000.0,,,64000.0
19,2016-04-21,64000.0,,,63900.0
20,2016-04-21,63900.0,,,64100.0
21,2016-04-22,64200.0,,,63700.0
22,2016-04-22,63700.0,,,63600.0
23,2016-04-22,63700.0,,,63500.0
24,2016-04-25,64300.0,,,63500.0
25,2016-04-25,63400.0,,,63600.0
26,2016-04-25,63500.0,,,63900.0
27,2016-04-26,63800.0,,,63300.0
28,2016-04-26,63700.0,,,63900.0
29,2016-04-26,64200.0,,,63700.0
30,2016-04-27,63100.0,,,63000.0
31,2016-04-27,63000.0,,,62100.0
32,2016-04-27,63400.0,,,63100.0
33,2016-04-28,62000.0,,,63100.0
34,2016-04-28,63100.0,,,62400.0
35,2016-04-28,62400.0,,,62500.0
36,2016-04-29,62000.0,,,61800.0
37,2016-04-29,61800.0,,,61400.0
38,2016-04-29,61400.0,,,61400.0
39,2016-05-02,61300.0,,,60400.0
40,2016-05-02,60400.0,,,60000.0
41,2016-05-02,59900.0,,,58900.0
42,2016-05-03,59300.0,,,59900.0
43,2016-05-03,60000.0,,,60200.0
44,2016-05-03,60300.0,,,61200.0
45,2016-05-04,60100.0,,,60300.0
46,2016-05-04,60600.0,,,60000.0
47,2016-05-04,60000.0,,,60100.0
48,2016-05-09,59000.0,,,59200.0
49,2016-05-09,59200.0,,,58300.0
50,2016-05-09,60300.0,,,58900.0
51,2016-05-10,60000.0,,,58900.0
52,2016-05-10,59000.0,,,59100.0
53,2016-05-10,59100.0,,,59000.0
54,2016-05-11,59400.0,,,59700.0
55,2016-05-11,59900.0,,,61000.0
56,2016-05-11,59700.0,,,59900.0
57,2016-05-12,60900.0,,,60700.0
58,2016-05-12,60800.0,,,60800.0
59,2016-05-12,60700.0,,,61200.0
60,2016-05-13,61200.0,,,60400.0
61,2016-05-13,60400.0,,,60300.0
62,2016-05-13,60300.0,,,59800.0
63,2016-05-16,60000.0,,,60000.0
64,2016-05-16,60400.0,,,60100.0
65,2016-05-16,60500.0,,,60300.0
66,2016-05-17,60200.0,,,59300.0
67,2016-05-17,59200.0,,,59500.0
68,2016-05-17,59400.0,,,59200.0
69,2016-05-18,59200.0,,,56800.0
