,Datetime,Open,High,Low,Close
0,2019-11-21,8400.0,,,9030.0
1,2019-11-21,9870.0,,,8950.0
2,2019-11-21,9020.0,,,8780.0
3,2019-11-21,8780.0,,,9890.0
4,2019-11-22,9380.0,,,9300.0
5,2019-11-22,8940.0,,,9670.0
6,2019-11-22,9670.0,,,9840.0
7,2019-11-22,9850.0,,,9390.0
8,2019-11-25,9170.0,,,9060.0
9,2019-11-25,8720.0,,,8730.0
10,2019-11-25,9250.0,,,9180.0
11,2019-11-25,9060.0,,,8720.0
12,2019-11-26,8960.0,,,9920.0
13,2019-11-26,9920.0,,,10000.0
14,2019-11-26,10050.0,,,9470.0
15,2019-11-26,9480.0,,,9630.0
16,2019-11-27,9250.0,,,9380.0
17,2019-11-27,9400.0,,,9310.0
18,2019-11-27,9680.0,,,9250.0
19,2019-11-27,9270.0,,,9260.0
20,2019-11-28,9020.0,,,8750.0
21,2019-11-28,8760.0,,,8740.0
22,2019-11-28,8740.0,,,8860.0
23,2019-11-28,9450.0,,,9010.0
24,2019-11-29,8850.0,,,8490.0
25,2019-11-29,8500.0,,,8350.0
26,2019-11-29,8350.0,,,8350.0
27,2019-11-29,8350.0,,,8210.0
28,2019-12-02,7940.0,,,7860.0
29,2019-12-02,7730.0,,,7900.0
30,2019-12-02,8340.0,,,7730.0
31,2019-12-02,7900.0,,,7940.0
32,2019-12-03,7860.0,,,7900.0
33,2019-12-03,7900.0,,,7950.0
34,2019-12-03,7940.0,,,7720.0
35,2019-12-03,7720.0,,,7610.0
36,2019-12-04,7600.0,,,8000.0
37,2019-12-04,7980.0,,,7840.0
38,2019-12-04,7900.0,,,7740.0
39,2019-12-04,7720.0,,,7800.0
40,2019-12-05,7870.0,,,7920.0
41,2019-12-05,7830.0,,,7990.0
42,2019-12-05,7990.0,,,7780.0
43,2019-12-05,7780.0,,,7880.0
44,2019-12-06,8030.0,,,8080.0
45,2019-12-06,8070.0,,,8030.0
46,2019-12-06,8030.0,,,8020.0
47,2019-12-06,8010.0,,,8050.0
48,2019-12-09,8200.0,,,8100.0
49,2019-12-09,8090.0,,,8010.0
50,2019-12-09,8350.0,,,8260.0
51,2019-12-09,8250.0,,,8200.0
52,2019-12-10,8000.0,,,7930.0
53,2019-12-10,7930.0,,,8110.0
54,2019-12-10,8100.0,,,7980.0
55,2019-12-10,7970.0,,,7910.0
56,2019-12-11,8030.0,,,8050.0
57,2019-12-11,8100.0,,,8100.0
58,2019-12-11,8100.0,,,8050.0
59,2019-12-11,8060.0,,,8080.0
60,2019-12-12,8000.0,,,7990.0
61,2019-12-12,8050.0,,,8000.0
62,2019-12-12,8200.0,,,8030.0
63,2019-12-12,8030.0,,,8050.0
64,2019-12-13,8020.0,,,8020.0
65,2019-12-13,8000.0,,,8050.0
66,2019-12-13,8050.0,,,8020.0
67,2019-12-13,8030.0,,,8050.0
68,2019-12-16,8070.0,,,8070.0
69,2019-12-16,8070.0,,,8020.0
70,2019-12-16,8010.0,,,8080.0
71,2019-12-16,8070.0,,,8060.0
72,2019-12-17,8120.0,,,8150.0
73,2019-12-17,8100.0,,,8100.0
74,2019-12-17,8120.0,,,8060.0
75,2019-12-17,8070.0,,,8120.0
76,2019-12-18,8140.0,,,8100.0
77,2019-12-18,8100.0,,,8090.0
78,2019-12-18,8090.0,,,8010.0
79,2019-12-18,8010.0,,,7980.0
80,2019-12-19,8100.0,,,8140.0
81,2019-12-19,8140.0,,,8250.0
82,2019-12-19,8250.0,,,8600.0
83,2019-12-19,8600.0,,,8690.0
84,2019-12-20,8690.0,,,8700.0
85,2019-12-20,8680.0,,,8610.0
86,2019-12-20,8610.0,,,8600.0
87,2019-12-20,8610.0,,,8690.0
88,2019-12-23,8790.0,,,8960.0
89,2019-12-23,8960.0,,,8800.0
90,2019-12-23,8810.0,,,8810.0
91,2019-12-23,8810.0,,,8850.0
92,2019-12-24,8600.0,,,8680.0
93,2019-12-24,8680.0,,,8620.0
94,2019-12-24,8650.0,,,8600.0
95,2019-12-24,8850.0,,,8670.0
96,2019-12-26,8620.0,,,8700.0
97,2019-12-26,8700.0,,,8530.0
98,2019-12-26,8520.0,,,8530.0
99,2019-12-26,8530.0,,,8610.0
100,2019-12-27,8620.0,,,8610.0
101,2019-12-27,8620.0,,,8640.0
102,2019-12-27,8640.0,,,8600.0
103,2019-12-27,8600.0,,,8560.0
104,2019-12-30,8550.0,,,8530.0
105,2019-12-30,8520.0,,,8490.0
106,2019-12-30,8550.0,,,8610.0
107,2019-12-30,8610.0,,,8550.0
108,2020-01-02,8550.0,,,8710.0
109,2020-01-02,8730.0,,,8710.0
110,2020-01-02,8700.0,,,8650.0
111,2020-01-03,8680.0,,,8610.0
112,2020-01-03,8600.0,,,8530.0
113,2020-01-03,8520.0,,,8510.0
114,2020-01-03,8510.0,,,8570.0
115,2020-01-06,8340.0,,,8300.0
116,2020-01-06,8370.0,,,8350.0
117,2020-01-06,8490.0,,,8480.0
118,2020-01-06,8470.0,,,8380.0
119,2020-01-07,8350.0,,,8340.0
120,2020-01-07,8340.0,,,8200.0
121,2020-01-07,8210.0,,,8230.0
122,2020-01-07,8230.0,,,8400.0
123,2020-01-08,8720.0,,,8220.0
124,2020-01-08,8220.0,,,8440.0
125,2020-01-08,8410.0,,,8240.0
126,2020-01-08,8230.0,,,7990.0
127,2020-01-09,8330.0,,,8310.0
128,2020-01-09,8310.0,,,8340.0
129,2020-01-09,8220.0,,,8210.0
130,2020-01-09,8210.0,,,8310.0
131,2020-01-10,8330.0,,,8180.0
132,2020-01-10,8180.0,,,8210.0
133,2020-01-10,8210.0,,,8170.0
134,2020-01-10,8170.0,,,8160.0
135,2020-01-13,8280.0,,,8110.0
136,2020-01-13,8110.0,,,8070.0
137,2020-01-13,8070.0,,,8110.0
138,2020-01-13,8110.0,,,8100.0
139,2020-01-14,8060.0,,,8070.0
140,2020-01-14,8170.0,,,8060.0
141,2020-01-14,8050.0,,,8030.0
142,2020-01-14,8030.0,,,8060.0
143,2020-01-15,8070.0,,,8100.0
144,2020-01-15,8120.0,,,8090.0
145,2020-01-15,8100.0,,,8060.0
146,2020-01-15,8050.0,,,8060.0
147,2020-01-16,8100.0,,,8020.0
148,2020-01-16,8030.0,,,8030.0
149,2020-01-16,8030.0,,,8060.0
150,2020-01-16,8060.0,,,8080.0
151,2020-01-17,8150.0,,,8150.0
152,2020-01-17,8150.0,,,8160.0
153,2020-01-17,8110.0,,,8180.0
154,2020-01-17,8180.0,,,8150.0
155,2020-01-20,8230.0,,,8240.0
156,2020-01-20,8240.0,,,8150.0
157,2020-01-20,8140.0,,,8080.0
158,2020-01-20,8080.0,,,8060.0
159,2020-01-21,8110.0,,,8000.0
160,2020-01-21,8000.0,,,8000.0
161,2020-01-21,8000.0,,,7990.0
162,2020-01-21,7990.0,,,7970.0
163,2020-01-22,7880.0,,,7880.0
164,2020-01-22,7980.0,,,7860.0
165,2020-01-22,7860.0,,,7860.0
166,2020-01-22,7860.0,,,7900.0
167,2020-01-23,7920.0,,,7950.0
168,2020-01-23,7950.0,,,7910.0
169,2020-01-23,7900.0,,,7890.0
170,2020-01-23,7890.0,,,7860.0
171,2020-01-28,7500.0,,,7460.0
172,2020-01-28,7460.0,,,7390.0
173,2020-01-28,7400.0,,,7370.0
174,2020-01-28,7370.0,,,7400.0
175,2020-01-29,7390.0,,,7300.0
176,2020-01-29,7420.0,,,7380.0
177,2020-01-29,7370.0,,,7390.0
178,2020-01-29,7390.0,,,7360.0
179,2020-01-30,7300.0,,,7230.0
180,2020-01-30,7230.0,,,7120.0
181,2020-01-30,7130.0,,,7080.0
182,2020-01-30,7090.0,,,7060.0
183,2020-01-31,7030.0,,,7020.0
184,2020-01-31,7110.0,,,7030.0
185,2020-01-31,7030.0,,,7170.0
186,2020-01-31,7170.0,,,7140.0
187,2020-02-03,7000.0,,,7100.0
188,2020-02-03,7140.0,,,7190.0
189,2020-02-03,6900.0,,,7000.0
190,2020-02-03,7100.0,,,7140.0
191,2020-02-04,7100.0,,,7080.0
192,2020-02-04,7090.0,,,7170.0
193,2020-02-04,7190.0,,,7200.0
194,2020-02-04,7200.0,,,7210.0
195,2020-02-05,7400.0,,,7440.0
196,2020-02-05,7440.0,,,7430.0
197,2020-02-05,7220.0,,,7320.0
