,Datetime,Open,High,Low,Close
0,2019-05-31,2075.0,,,2519.0
1,2019-05-31,2614.0,,,2693.0
2,2019-05-31,2514.0,,,2539.0
3,2019-05-31,2539.0,,,2614.0
4,2019-06-03,3501.0,,,3501.0
5,2019-06-03,2853.0,,,3407.0
6,2019-06-03,3407.0,,,3501.0
7,2019-06-03,3501.0,,,3501.0
8,2019-06-04,3222.0,,,3377.0
9,2019-06-04,2943.0,,,2858.0
10,2019-06-04,3841.0,,,3212.0
11,2019-06-04,3377.0,,,2943.0
12,2019-06-05,2738.0,,,2604.0
13,2019-06-05,2604.0,,,2574.0
14,2019-06-05,2569.0,,,2514.0
15,2019-06-05,2509.0,,,2524.0
16,2019-06-07,2604.0,,,2424.0
17,2019-06-07,2424.0,,,2429.0
18,2019-06-07,2429.0,,,2409.0
19,2019-06-07,2409.0,,,2394.0
20,2019-06-10,2230.0,,,2225.0
21,2019-06-10,2364.0,,,2299.0
22,2019-06-10,2294.0,,,2235.0
23,2019-06-10,2235.0,,,2230.0
24,2019-06-11,2244.0,,,2279.0
25,2019-06-11,2279.0,,,2259.0
26,2019-06-11,2259.0,,,2239.0
27,2019-06-11,2244.0,,,2239.0
28,2019-06-12,2185.0,,,2210.0
29,2019-06-12,2215.0,,,2185.0
30,2019-06-12,2190.0,,,2220.0
31,2019-06-12,2284.0,,,2190.0
32,2019-06-13,2210.0,,,2210.0
33,2019-06-13,2195.0,,,2190.0
34,2019-06-13,2190.0,,,2200.0
35,2019-06-13,2195.0,,,2215.0
36,2019-06-14,2225.0,,,2220.0
37,2019-06-14,2220.0,,,2210.0
38,2019-06-14,2205.0,,,2200.0
39,2019-06-14,2200.0,,,2185.0
40,2019-06-17,2195.0,,,2200.0
41,2019-06-17,2200.0,,,2185.0
42,2019-06-17,2210.0,,,2190.0
43,2019-06-17,2190.0,,,2190.0
44,2019-06-18,2210.0,,,2140.0
45,2019-06-18,2145.0,,,2130.0
46,2019-06-18,2130.0,,,2140.0
47,2019-06-18,2145.0,,,2135.0
48,2019-06-19,2150.0,,,2125.0
49,2019-06-19,2125.0,,,2130.0
50,2019-06-19,2125.0,,,2115.0
51,2019-06-19,2115.0,,,2110.0
52,2019-06-20,2155.0,,,2155.0
53,2019-06-20,2135.0,,,2160.0
54,2019-06-20,2135.0,,,2135.0
55,2019-06-20,2110.0,,,2130.0
56,2019-06-21,2155.0,,,2130.0
57,2019-06-21,2135.0,,,2125.0
58,2019-06-21,2130.0,,,2125.0
59,2019-06-21,2120.0,,,2135.0
60,2019-06-24,2145.0,,,2110.0
61,2019-06-24,2115.0,,,2110.0
62,2019-06-24,2110.0,,,2115.0
63,2019-06-24,2115.0,,,2105.0
64,2019-06-25,2090.0,,,2090.0
65,2019-06-25,2090.0,,,2090.0
66,2019-06-25,2120.0,,,2100.0
67,2019-06-25,2100.0,,,2095.0
68,2019-06-26,2100.0,,,2190.0
69,2019-06-26,2190.0,,,2160.0
70,2019-06-26,2160.0,,,2150.0
71,2019-06-26,2150.0,,,2115.0
72,2019-06-27,2135.0,,,2120.0
73,2019-06-27,2120.0,,,2115.0
74,2019-06-27,2115.0,,,2095.0
75,2019-06-27,2110.0,,,2095.0
76,2019-06-28,2110.0,,,2090.0
77,2019-06-28,2090.0,,,2090.0
78,2019-06-28,2115.0,,,2090.0
79,2019-06-28,2090.0,,,2105.0
80,2019-07-01,2085.0,,,2090.0
81,2019-07-01,2085.0,,,2095.0
82,2019-07-01,2090.0,,,2085.0
83,2019-07-01,2090.0,,,2085.0
84,2019-07-02,2095.0,,,2115.0
85,2019-07-02,2120.0,,,2105.0
86,2019-07-02,2110.0,,,2130.0
87,2019-07-02,2135.0,,,2130.0
88,2019-07-03,2100.0,,,2115.0
89,2019-07-03,2100.0,,,2100.0
90,2019-07-03,2140.0,,,2115.0
91,2019-07-03,2115.0,,,2100.0
92,2019-07-04,2115.0,,,2090.0
93,2019-07-04,2100.0,,,2095.0
94,2019-07-04,2095.0,,,2100.0
95,2019-07-04,2105.0,,,2090.0
96,2019-07-05,2115.0,,,2100.0
97,2019-07-05,2100.0,,,2110.0
98,2019-07-05,2110.0,,,2095.0
99,2019-07-05,2100.0,,,2110.0
100,2019-07-08,2095.0,,,2085.0
101,2019-07-08,2110.0,,,2095.0
102,2019-07-08,2100.0,,,2100.0
103,2019-07-08,2095.0,,,2110.0
104,2019-07-09,2090.0,,,2090.0
105,2019-07-09,2085.0,,,2090.0
106,2019-07-09,2080.0,,,2095.0
107,2019-07-09,2090.0,,,2085.0
108,2019-07-10,2105.0,,,2095.0
109,2019-07-10,2100.0,,,2100.0
110,2019-07-10,2095.0,,,2090.0
111,2019-07-10,2085.0,,,2080.0
112,2019-07-11,2095.0,,,2100.0
113,2019-07-11,2080.0,,,2085.0
114,2019-07-11,2090.0,,,2080.0
115,2019-07-11,2085.0,,,2100.0
116,2019-07-12,2090.0,,,2095.0
117,2019-07-12,2090.0,,,2095.0
118,2019-07-12,2095.0,,,2100.0
119,2019-07-12,2100.0,,,2090.0
120,2019-07-15,2095.0,,,2085.0
121,2019-07-15,2085.0,,,2090.0
122,2019-07-15,2090.0,,,2090.0
123,2019-07-15,2090.0,,,2100.0
124,2019-07-16,2080.0,,,2085.0
125,2019-07-16,2085.0,,,2080.0
126,2019-07-16,2090.0,,,2085.0
127,2019-07-16,2085.0,,,2085.0
128,2019-07-17,2090.0,,,2090.0
129,2019-07-17,2090.0,,,2085.0
130,2019-07-17,2085.0,,,2075.0
131,2019-07-17,2075.0,,,2075.0
132,2019-07-18,2080.0,,,2075.0
133,2019-07-18,2080.0,,,2080.0
134,2019-07-18,2080.0,,,2075.0
135,2019-07-18,2080.0,,,2075.0
136,2019-07-19,2085.0,,,2090.0
137,2019-07-19,2080.0,,,2085.0
138,2019-07-19,2085.0,,,2080.0
139,2019-07-19,2085.0,,,2075.0
140,2019-07-22,2070.0,,,2095.0
141,2019-07-22,2095.0,,,2160.0
142,2019-07-22,2160.0,,,2095.0
143,2019-07-22,2095.0,,,2090.0
144,2019-07-23,2115.0,,,2095.0
145,2019-07-23,2095.0,,,2085.0
146,2019-07-23,2085.0,,,2080.0
147,2019-07-23,2090.0,,,2085.0
148,2019-07-24,2080.0,,,2080.0
149,2019-07-24,2080.0,,,2080.0
150,2019-07-24,2085.0,,,2085.0
151,2019-07-24,2090.0,,,2080.0
152,2019-07-25,2075.0,,,2075.0
153,2019-07-25,2075.0,,,2080.0
154,2019-07-25,2075.0,,,2075.0
155,2019-07-25,2080.0,,,2075.0
156,2019-07-26,2070.0,,,2075.0
157,2019-07-26,2070.0,,,2080.0
158,2019-07-26,2075.0,,,2070.0
159,2019-07-26,2070.0,,,2070.0
160,2019-07-29,2080.0,,,2065.0
161,2019-07-29,2075.0,,,2070.0
162,2019-07-29,2070.0,,,2075.0
163,2019-07-29,2070.0,,,2075.0
