,Datetime,Open,High,Low,Close
0,2021-01-21,38000.0,,,41950.0
1,2021-01-21,36000.0,,,36500.0
2,2021-01-21,41900.0,,,40600.0
3,2021-01-21,40550.0,,,36050.0
4,2021-01-22,37400.0,,,38550.0
5,2021-01-22,37500.0,,,38000.0
6,2021-01-22,38000.0,,,37650.0
7,2021-01-22,37650.0,,,37400.0
8,2021-01-25,38000.0,,,35800.0
9,2021-01-25,35800.0,,,35950.0
10,2021-01-25,35950.0,,,34650.0
11,2021-01-25,34600.0,,,34800.0
12,2021-01-26,32800.0,,,32850.0
13,2021-01-26,32750.0,,,32300.0
14,2021-01-26,32250.0,,,32100.0
15,2021-01-26,35100.0,,,32800.0
16,2021-01-27,32350.0,,,33050.0
17,2021-01-27,33000.0,,,32850.0
18,2021-01-27,32850.0,,,32750.0
19,2021-01-27,32750.0,,,32400.0
20,2021-01-28,32850.0,,,33000.0
21,2021-01-28,33100.0,,,32850.0
22,2021-01-28,33700.0,,,33500.0
23,2021-01-28,33550.0,,,33100.0
24,2021-01-29,32600.0,,,30650.0
25,2021-01-29,30650.0,,,29700.0
26,2021-01-29,29700.0,,,27950.0
27,2021-01-29,27950.0,,,28100.0
28,2021-02-01,27350.0,,,27050.0
29,2021-02-01,27100.0,,,27100.0
30,2021-02-01,27050.0,,,26600.0
31,2021-02-01,26600.0,,,26500.0
32,2021-02-02,25300.0,,,25350.0
33,2021-02-02,26500.0,,,26150.0
34,2021-02-02,26100.0,,,25900.0
35,2021-02-02,26000.0,,,25300.0
36,2021-02-03,25150.0,,,25600.0
37,2021-02-03,25600.0,,,25450.0
38,2021-02-03,25450.0,,,25450.0
39,2021-02-03,25450.0,,,25600.0
40,2021-02-04,24300.0,,,24150.0
41,2021-02-04,25700.0,,,25650.0
42,2021-02-04,25650.0,,,25150.0
43,2021-02-04,25150.0,,,24300.0
44,2021-02-05,24150.0,,,22600.0
45,2021-02-05,22550.0,,,24250.0
46,2021-02-05,24250.0,,,23050.0
47,2021-02-05,23050.0,,,23000.0
48,2021-02-08,23100.0,,,23750.0
49,2021-02-08,23850.0,,,23800.0
50,2021-02-08,23750.0,,,23850.0
51,2021-02-08,23850.0,,,24000.0
52,2021-02-09,24850.0,,,25000.0
53,2021-02-09,24000.0,,,24100.0
54,2021-02-09,24100.0,,,24600.0
55,2021-02-09,24600.0,,,24800.0
56,2021-02-10,26550.0,,,28100.0
57,2021-02-10,28100.0,,,26500.0
58,2021-02-10,26500.0,,,26250.0
59,2021-02-10,26200.0,,,26000.0
60,2021-02-15,26700.0,,,26850.0
61,2021-02-15,26500.0,,,25750.0
62,2021-02-15,25750.0,,,27150.0
63,2021-02-15,27150.0,,,26700.0
64,2021-02-16,28450.0,,,27500.0
65,2021-02-16,27500.0,,,27800.0
66,2021-02-16,27800.0,,,27600.0
