,Datetime,Open,High,Low,Close
0,2016-04-12,5000.0,,,4940.0
1,2016-04-12,4940.0,,,4925.0
2,2016-04-12,4910.0,,,4945.0
3,2016-04-14,4850.0,,,4815.0
4,2016-04-14,4920.0,,,4850.0
5,2016-04-14,4850.0,,,4850.0
6,2016-04-15,4790.0,,,4850.0
7,2016-04-15,4745.0,,,4820.0
8,2016-04-15,4820.0,,,4790.0
9,2016-04-18,4805.0,,,4950.0
10,2016-04-18,4755.0,,,4780.0
11,2016-04-18,4780.0,,,4805.0
12,2016-04-19,4970.0,,,4990.0
13,2016-04-19,5010.0,,,4980.0
14,2016-04-19,4975.0,,,4940.0
15,2016-04-20,4950.0,,,5000.0
16,2016-04-20,5000.0,,,5020.0
17,2016-04-20,5020.0,,,5100.0
18,2016-04-21,5100.0,,,5160.0
19,2016-04-21,5190.0,,,5190.0
20,2016-04-21,5140.0,,,5120.0
21,2016-04-22,5120.0,,,5150.0
22,2016-04-22,5140.0,,,5160.0
23,2016-04-22,5130.0,,,5160.0
24,2016-04-25,5160.0,,,5180.0
25,2016-04-25,5180.0,,,5170.0
26,2016-04-25,5170.0,,,5170.0
27,2016-04-26,5140.0,,,5230.0
28,2016-04-26,5150.0,,,5140.0
29,2016-04-26,5190.0,,,5160.0
30,2016-04-27,5170.0,,,5170.0
31,2016-04-27,5170.0,,,5130.0
32,2016-04-27,5230.0,,,5170.0
33,2016-04-28,5100.0,,,5130.0
34,2016-04-28,5110.0,,,5100.0
35,2016-04-28,5100.0,,,5110.0
36,2016-04-29,5110.0,,,5160.0
37,2016-04-29,5110.0,,,5150.0
38,2016-04-29,5110.0,,,5140.0
39,2016-05-02,5170.0,,,5130.0
40,2016-05-02,5110.0,,,5080.0
41,2016-05-02,5050.0,,,5080.0
42,2016-05-03,5150.0,,,5090.0
43,2016-05-03,5090.0,,,5060.0
44,2016-05-03,5010.0,,,5080.0
45,2016-05-04,5030.0,,,4990.0
46,2016-05-04,5080.0,,,5060.0
47,2016-05-04,5060.0,,,5040.0
48,2016-05-09,4980.0,,,4980.0
49,2016-05-09,4965.0,,,4900.0
50,2016-05-09,5080.0,,,5000.0
51,2016-05-10,4975.0,,,4915.0
52,2016-05-10,4915.0,,,4900.0
53,2016-05-10,4900.0,,,4890.0
54,2016-05-11,4890.0,,,4930.0
55,2016-05-11,4915.0,,,4950.0
56,2016-05-11,4900.0,,,4920.0
57,2016-05-12,4870.0,,,4890.0
58,2016-05-12,4925.0,,,4960.0
59,2016-05-12,4895.0,,,4960.0
60,2016-05-13,4890.0,,,4930.0
61,2016-05-13,4890.0,,,4890.0
62,2016-05-13,4890.0,,,4905.0
63,2016-05-16,5010.0,,,4990.0
64,2016-05-16,5000.0,,,5010.0
65,2016-05-16,4910.0,,,5000.0
66,2016-05-17,5000.0,,,4990.0
67,2016-05-17,4990.0,,,4960.0
68,2016-05-17,4905.0,,,4895.0
69,2016-05-18,4930.0,,,4785.0
70,2016-05-18,4830.0,,,4740.0
71,2016-05-18,4740.0,,,4815.0
72,2016-05-19,4650.0,,,4700.0
73,2016-05-19,4800.0,,,4655.0
74,2016-05-19,4690.0,,,4650.0
75,2016-05-20,4700.0,,,4595.0
76,2016-05-20,4590.0,,,4700.0
77,2016-05-20,4700.0,,,4790.0
78,2016-05-23,4800.0,,,4795.0
79,2016-05-23,4795.0,,,4725.0
80,2016-05-23,4700.0,,,4765.0
81,2016-05-24,4890.0,,,4880.0
82,2016-05-24,4820.0,,,4890.0
83,2016-05-24,4760.0,,,4845.0
84,2016-05-25,4960.0,,,4980.0
85,2016-05-25,4890.0,,,4955.0
86,2016-05-25,4940.0,,,4960.0
87,2016-05-26,5310.0,,,5300.0
88,2016-05-26,5000.0,,,5360.0
89,2016-05-26,5310.0,,,5310.0
90,2016-05-27,5390.0,,,5340.0
91,2016-05-27,5340.0,,,5300.0
92,2016-05-27,5250.0,,,5290.0
93,2016-05-30,5300.0,,,5210.0
94,2016-05-30,5210.0,,,5210.0
95,2016-05-30,5160.0,,,5210.0
96,2016-05-31,5310.0,,,5290.0
97,2016-05-31,5290.0,,,5270.0
98,2016-05-31,5260.0,,,5280.0
99,2016-06-01,5280.0,,,5140.0
100,2016-06-01,5140.0,,,5160.0
101,2016-06-01,5150.0,,,5150.0
102,2016-06-02,5100.0,,,5110.0
103,2016-06-02,5100.0,,,5110.0
104,2016-06-02,5110.0,,,5110.0
105,2016-06-03,5100.0,,,5090.0
106,2016-06-03,5080.0,,,5090.0
107,2016-06-03,5080.0,,,5030.0
108,2016-06-07,5130.0,,,4960.0
109,2016-06-07,4965.0,,,5000.0
110,2016-06-07,5000.0,,,4950.0
111,2016-06-08,4970.0,,,4960.0
112,2016-06-08,4960.0,,,4980.0
113,2016-06-08,4860.0,,,4960.0
114,2016-06-09,4980.0,,,4910.0
115,2016-06-09,4910.0,,,4880.0
116,2016-06-09,4875.0,,,4860.0
117,2016-06-10,4850.0,,,4895.0
118,2016-06-10,4890.0,,,4890.0
119,2016-06-10,4880.0,,,4895.0
120,2016-06-13,4880.0,,,4930.0
121,2016-06-13,4890.0,,,4885.0
122,2016-06-13,4950.0,,,4890.0
123,2016-06-14,4890.0,,,4900.0
124,2016-06-14,4930.0,,,4910.0
125,2016-06-14,4865.0,,,4890.0
126,2016-06-15,4940.0,,,4935.0
127,2016-06-15,4915.0,,,4885.0
128,2016-06-15,4930.0,,,4910.0
129,2016-06-16,4935.0,,,4925.0
130,2016-06-16,4900.0,,,4860.0
131,2016-06-16,4890.0,,,4880.0
132,2016-06-17,4880.0,,,4815.0
133,2016-06-17,4815.0,,,4845.0
134,2016-06-17,4845.0,,,4870.0
135,2016-06-20,4870.0,,,4905.0
136,2016-06-20,4845.0,,,4855.0
