,Datetime,Open,High,Low,Close
0,2017-06-30,18650.0,,,19300.0
1,2017-06-30,19150.0,,,19050.0
2,2017-06-30,19250.0,,,19600.0
3,2017-06-30,19650.0,,,19200.0
4,2017-07-03,19050.0,,,18950.0
5,2017-07-03,19200.0,,,18950.0
6,2017-07-03,18950.0,,,19000.0
7,2017-07-03,18950.0,,,19100.0
8,2017-07-04,18750.0,,,18550.0
9,2017-07-04,18600.0,,,18200.0
10,2017-07-04,18200.0,,,18050.0
11,2017-07-04,18900.0,,,18700.0
12,2017-07-05,18050.0,,,18050.0
13,2017-07-05,18050.0,,,18100.0
14,2017-07-05,18150.0,,,18000.0
15,2017-07-05,18000.0,,,17850.0
16,2017-07-06,17950.0,,,17900.0
17,2017-07-06,17850.0,,,17950.0
18,2017-07-06,17950.0,,,18050.0
19,2017-07-06,18050.0,,,17950.0
20,2017-07-07,18250.0,,,18250.0
21,2017-07-07,18300.0,,,18350.0
22,2017-07-07,18350.0,,,18200.0
23,2017-07-07,18050.0,,,18350.0
24,2017-07-10,18300.0,,,18000.0
25,2017-07-10,18000.0,,,18050.0
26,2017-07-10,18100.0,,,18200.0
27,2017-07-10,18150.0,,,18150.0
28,2017-07-11,18250.0,,,18100.0
29,2017-07-11,18100.0,,,18150.0
30,2017-07-11,18150.0,,,18100.0
31,2017-07-11,18100.0,,,18100.0
32,2017-07-12,18800.0,,,18600.0
33,2017-07-12,18750.0,,,18750.0
34,2017-07-12,18000.0,,,18750.0
35,2017-07-12,18750.0,,,18700.0
36,2017-07-13,18900.0,,,18800.0
37,2017-07-13,18800.0,,,18750.0
38,2017-07-13,18750.0,,,19050.0
39,2017-07-13,19000.0,,,19050.0
40,2017-07-14,18950.0,,,18600.0
41,2017-07-14,18600.0,,,18500.0
42,2017-07-14,18500.0,,,18600.0
43,2017-07-14,18600.0,,,18550.0
44,2017-07-17,18700.0,,,18300.0
45,2017-07-17,18250.0,,,18150.0
46,2017-07-17,18200.0,,,18150.0
47,2017-07-17,18150.0,,,18050.0
48,2017-07-18,18350.0,,,18250.0
49,2017-07-18,18050.0,,,18200.0
50,2017-07-18,18200.0,,,18300.0
51,2017-07-18,18300.0,,,18300.0
52,2017-07-19,18400.0,,,18550.0
53,2017-07-19,18550.0,,,18550.0
54,2017-07-19,18550.0,,,18550.0
55,2017-07-19,18550.0,,,18400.0
56,2017-07-20,17850.0,,,17900.0
57,2017-07-20,17850.0,,,18200.0
58,2017-07-20,18200.0,,,18300.0
59,2017-07-20,18300.0,,,18200.0
60,2017-07-21,18750.0,,,18600.0
61,2017-07-21,18650.0,,,18750.0
62,2017-07-21,18750.0,,,18650.0
63,2017-07-21,18300.0,,,18700.0
64,2017-07-24,18700.0,,,18650.0
65,2017-07-24,18600.0,,,18700.0
66,2017-07-24,18650.0,,,18750.0
67,2017-07-24,18700.0,,,18700.0
68,2017-07-25,18550.0,,,18550.0
69,2017-07-25,18500.0,,,18500.0
70,2017-07-25,18550.0,,,18450.0
71,2017-07-25,18700.0,,,18600.0
72,2017-07-26,18600.0,,,18450.0
73,2017-07-26,18450.0,,,18400.0
74,2017-07-26,18400.0,,,18050.0
75,2017-07-26,18050.0,,,18100.0
76,2017-07-27,18100.0,,,18150.0
77,2017-07-27,18200.0,,,18300.0
78,2017-07-27,18300.0,,,18350.0
79,2017-07-27,18350.0,,,18200.0
80,2017-07-28,17900.0,,,17850.0
81,2017-07-28,18150.0,,,18050.0
82,2017-07-28,18050.0,,,17900.0
83,2017-07-28,18150.0,,,18250.0
84,2017-07-31,17850.0,,,18000.0
85,2017-07-31,17850.0,,,17950.0
86,2017-07-31,17900.0,,,18000.0
87,2017-07-31,17950.0,,,18000.0
88,2017-08-01,18000.0,,,18050.0
89,2017-08-01,18050.0,,,17950.0
90,2017-08-01,18000.0,,,17400.0
91,2017-08-01,17450.0,,,17300.0
92,2017-08-02,17500.0,,,17550.0
93,2017-08-02,17600.0,,,17500.0
94,2017-08-02,17350.0,,,17450.0
95,2017-08-02,17500.0,,,17600.0
96,2017-08-03,17500.0,,,17450.0
97,2017-08-03,17450.0,,,17350.0
98,2017-08-03,17350.0,,,16900.0
99,2017-08-03,16900.0,,,16950.0
100,2017-08-04,17000.0,,,16550.0
101,2017-08-04,16550.0,,,16700.0
102,2017-08-04,16650.0,,,16500.0
103,2017-08-04,16500.0,,,16550.0
104,2017-08-07,16350.0,,,16350.0
105,2017-08-07,16300.0,,,16300.0
106,2017-08-07,16300.0,,,16350.0
107,2017-08-07,16350.0,,,16500.0
108,2017-08-08,16650.0,,,16900.0
109,2017-08-08,16550.0,,,16550.0
110,2017-08-08,16550.0,,,16550.0
111,2017-08-08,16550.0,,,16650.0
112,2017-08-09,16650.0,,,16700.0
113,2017-08-09,16700.0,,,16650.0
114,2017-08-09,16650.0,,,16950.0
115,2017-08-09,16950.0,,,17050.0
116,2017-08-10,16950.0,,,17350.0
117,2017-08-10,17350.0,,,17200.0
118,2017-08-10,17250.0,,,17400.0
119,2017-08-10,17350.0,,,17350.0
120,2017-08-11,17100.0,,,17000.0
121,2017-08-11,17150.0,,,17150.0
122,2017-08-11,17100.0,,,17250.0
123,2017-08-11,17250.0,,,17200.0
124,2017-08-14,17200.0,,,17200.0
125,2017-08-14,17350.0,,,17300.0
126,2017-08-14,17050.0,,,17200.0
127,2017-08-14,17200.0,,,17350.0
128,2017-08-16,17300.0,,,17600.0
129,2017-08-16,17550.0,,,17650.0
130,2017-08-16,17650.0,,,17650.0
131,2017-08-16,17650.0,,,17700.0
132,2017-08-17,17700.0,,,17850.0
133,2017-08-17,17850.0,,,17750.0
134,2017-08-17,17750.0,,,17850.0
135,2017-08-17,17850.0,,,17800.0
136,2017-08-18,17850.0,,,17800.0
137,2017-08-18,17800.0,,,17800.0
138,2017-08-18,17700.0,,,17700.0
139,2017-08-18,17700.0,,,17800.0
140,2017-08-21,17550.0,,,17400.0
141,2017-08-21,17400.0,,,17350.0
142,2017-08-21,17350.0,,,17350.0
143,2017-08-21,17700.0,,,17550.0
144,2017-08-22,17350.0,,,17250.0
145,2017-08-22,17300.0,,,17100.0
146,2017-08-22,17100.0,,,17000.0
147,2017-08-22,17000.0,,,17250.0
148,2017-08-23,17200.0,,,17300.0
149,2017-08-23,17300.0,,,17200.0
150,2017-08-23,17250.0,,,17250.0
151,2017-08-23,17250.0,,,17300.0
152,2017-08-24,16900.0,,,16950.0
153,2017-08-24,17150.0,,,17050.0
154,2017-08-24,17200.0,,,17150.0
155,2017-08-24,17050.0,,,16900.0
156,2017-08-25,17050.0,,,17350.0
157,2017-08-25,17350.0,,,17400.0
158,2017-08-25,17350.0,,,17400.0
159,2017-08-25,17400.0,,,17400.0
160,2017-08-28,17450.0,,,17200.0
161,2017-08-28,17200.0,,,17250.0
162,2017-08-28,17250.0,,,17200.0
163,2017-08-28,17200.0,,,17050.0
164,2017-08-29,17050.0,,,16700.0
165,2017-08-29,16650.0,,,16850.0
166,2017-08-29,16900.0,,,17000.0
167,2017-08-29,17000.0,,,16950.0
168,2017-08-30,17150.0,,,17100.0
169,2017-08-30,17000.0,,,16950.0
170,2017-08-30,17000.0,,,17000.0
171,2017-08-30,17000.0,,,17150.0
172,2017-08-31,17200.0,,,17000.0
173,2017-08-31,17000.0,,,16950.0
174,2017-08-31,16950.0,,,17250.0
175,2017-08-31,17250.0,,,17150.0
176,2017-09-01,17200.0,,,17350.0
177,2017-09-01,17250.0,,,17350.0
178,2017-09-01,17350.0,,,17450.0
179,2017-09-01,17450.0,,,17500.0
180,2017-09-04,17300.0,,,17250.0
181,2017-09-04,17300.0,,,17300.0
182,2017-09-04,17100.0,,,17350.0
183,2017-09-04,17350.0,,,17250.0
184,2017-09-05,17300.0,,,17050.0
185,2017-09-05,17100.0,,,16950.0
186,2017-09-05,16950.0,,,16950.0
187,2017-09-05,16900.0,,,17000.0
188,2017-09-06,17050.0,,,17000.0
189,2017-09-06,17000.0,,,16900.0
190,2017-09-06,16900.0,,,16900.0
191,2017-09-06,16900.0,,,17050.0
192,2017-09-07,17050.0,,,16900.0
193,2017-09-07,16950.0,,,16850.0
194,2017-09-07,16800.0,,,16900.0
195,2017-09-07,16900.0,,,16800.0
196,2017-09-08,16700.0,,,16700.0
197,2017-09-08,16850.0,,,16750.0
