,Datetime,Open,High,Low,Close
0,2019-10-17,46050.0,,,43400.0
1,2019-10-17,43100.0,,,42850.0
2,2019-10-17,43400.0,,,43500.0
3,2019-10-17,43600.0,,,43100.0
4,2019-10-18,42750.0,,,43250.0
5,2019-10-18,43250.0,,,42650.0
6,2019-10-18,42650.0,,,44300.0
7,2019-10-18,44300.0,,,43500.0
8,2019-10-21,44500.0,,,46200.0
9,2019-10-21,46200.0,,,46800.0
10,2019-10-21,46800.0,,,48450.0
11,2019-10-21,48500.0,,,47650.0
12,2019-10-22,48150.0,,,47050.0
13,2019-10-22,47050.0,,,47250.0
14,2019-10-22,47250.0,,,48250.0
15,2019-10-22,48250.0,,,48600.0
16,2019-10-23,47850.0,,,47450.0
17,2019-10-23,48600.0,,,48100.0
18,2019-10-23,48100.0,,,48150.0
19,2019-10-23,48100.0,,,47850.0
20,2019-10-24,48050.0,,,46250.0
21,2019-10-24,46250.0,,,46400.0
22,2019-10-24,46400.0,,,47400.0
23,2019-10-24,47400.0,,,47550.0
24,2019-10-25,47050.0,,,46300.0
25,2019-10-25,46300.0,,,47100.0
26,2019-10-25,47050.0,,,46700.0
27,2019-10-25,46700.0,,,46650.0
28,2019-10-28,44750.0,,,44000.0
29,2019-10-28,46650.0,,,45100.0
30,2019-10-28,45100.0,,,44750.0
31,2019-10-28,44750.0,,,44800.0
32,2019-10-29,43650.0,,,42900.0
33,2019-10-29,42900.0,,,42100.0
34,2019-10-29,42100.0,,,41950.0
35,2019-10-29,41950.0,,,41850.0
36,2019-10-30,42000.0,,,43300.0
37,2019-10-30,43100.0,,,42750.0
38,2019-10-30,42800.0,,,42050.0
39,2019-10-30,42050.0,,,41850.0
40,2019-10-31,40450.0,,,40500.0
41,2019-10-31,40300.0,,,40450.0
42,2019-10-31,41950.0,,,39850.0
43,2019-10-31,39850.0,,,40350.0
44,2019-11-01,40500.0,,,41700.0
45,2019-11-01,41650.0,,,42350.0
46,2019-11-01,42100.0,,,42400.0
47,2019-11-01,42400.0,,,43000.0
48,2019-11-04,43200.0,,,42500.0
49,2019-11-04,42500.0,,,42950.0
50,2019-11-04,42950.0,,,43000.0
51,2019-11-04,43000.0,,,42600.0
52,2019-11-05,41750.0,,,41900.0
53,2019-11-05,42650.0,,,42000.0
54,2019-11-05,42000.0,,,41800.0
55,2019-11-05,41800.0,,,41750.0
56,2019-11-06,40800.0,,,40450.0
57,2019-11-06,40400.0,,,40250.0
58,2019-11-06,40300.0,,,40400.0
59,2019-11-06,41850.0,,,40800.0
60,2019-11-07,40400.0,,,39750.0
61,2019-11-07,39800.0,,,41100.0
62,2019-11-07,41100.0,,,40000.0
63,2019-11-07,39800.0,,,39650.0
64,2019-11-08,38500.0,,,37900.0
65,2019-11-08,40200.0,,,39000.0
66,2019-11-08,39000.0,,,38800.0
67,2019-11-08,38800.0,,,38500.0
68,2019-11-11,38150.0,,,38450.0
69,2019-11-11,38450.0,,,39900.0
70,2019-11-11,39850.0,,,40250.0
