Datetime,Open,High,Low,Close,Volume
2020-02-20,2.435,2.465,2.3,2.397,316656.2
2020-02-21,2.391,2.475,2.359,2.416,345033.4
2020-02-22,2.419,2.437,2.344,2.391,315412.3
2020-02-23,2.393,2.508,2.391,2.5,375696.4
2020-02-24,2.491,2.504,2.278,2.36,501921.1
2020-02-25,2.361,2.621,2.316,2.383,2226704.5
2020-02-26,2.382,2.424,2.036,2.1,1055694.0
2020-02-27,2.097,2.225,2.0,2.123,559690.5
2020-02-28,2.124,2.175,1.997,2.078,656373.8
2020-02-29,2.078,2.124,2.024,2.03,322000.4
2020-03-01,2.031,2.101,1.984,2.03,362847.5
2020-03-02,2.029,2.218,2.016,2.183,547744.5
2020-03-03,2.184,2.185,2.094,2.149,352719.5
2020-03-04,2.149,2.18,2.087,2.157,394039.1
2020-03-05,2.156,2.255,2.151,2.196,665387.5
2020-03-06,2.196,2.319,2.181,2.316,856845.5
2020-03-07,2.319,2.334,2.19,2.213,534722.2
2020-03-08,2.209,2.209,1.867,1.897,925338.7
2020-03-09,1.897,1.97,1.805,1.945,1067786.9
2020-03-10,1.943,1.98,1.874,1.956,758977.8
2020-03-11,1.957,1.973,1.817,1.945,952456.6
2020-03-12,1.945,1.956,0.977,1.034,2185080.4
2020-03-13,1.036,1.323,0.728,1.254,1629355.7
2020-03-14,1.248,1.26,1.145,1.169,1073642.7
2020-03-15,1.168,1.278,1.155,1.204,1009698.9
2020-03-16,1.205,1.208,0.903,1.039,1290051.6
2020-03-17,1.04,1.151,1.023,1.095,1105454.0
2020-03-18,1.095,1.119,1.013,1.109,1106598.4
2020-03-19,1.107,1.313,1.094,1.255,1024810.5
2020-03-20,1.256,1.373,1.123,1.229,871622.3
2020-03-21,1.229,1.282,1.173,1.23,638884.2
2020-03-22,1.231,1.276,1.127,1.143,629463.9
2020-03-23,1.141,1.255,1.126,1.23,592828.3
2020-03-24,1.23,1.291,1.207,1.269,686448.3
2020-03-25,1.269,1.277,1.2,1.26,515030.6
2020-03-26,1.26,1.286,1.219,1.278,511032.4
2020-03-27,1.278,1.291,1.2,1.203,602245.1
2020-03-28,1.203,1.227,1.145,1.21,518103.3
2020-03-29,1.21,1.219,1.133,1.141,361729.6
2020-03-30,1.14,1.226,1.135,1.195,440945.2
2020-03-31,1.198,1.236,1.184,1.21,401627.2
2020-04-01,1.21,1.231,1.169,1.222,353314.5
2020-04-02,1.221,1.316,1.216,1.266,432302.0
2020-04-03,1.266,1.3,1.242,1.267,370756.9
2020-04-04,1.268,1.302,1.241,1.292,358311.7
2020-04-05,1.291,1.299,1.24,1.258,471820.0
2020-04-06,1.256,1.42,1.256,1.416,683097.3
2020-04-07,1.416,1.448,1.343,1.373,1247819.4
2020-04-08,1.373,1.506,1.363,1.501,1781388.3
2020-04-09,1.501,1.523,1.43,1.475,1575365.7
2020-04-10,1.475,1.495,1.285,1.339,1501421.8
2020-04-11,1.34,1.379,1.309,1.347,954884.7
2020-04-12,1.348,1.419,1.32,1.358,1302669.8
2020-04-13,1.356,1.359,1.289,1.34,1649447.7
2020-04-14,1.34,1.362,1.316,1.329,786313.6
2020-04-15,1.33,1.36,1.289,1.293,925376.1
2020-04-16,1.292,1.432,1.258,1.402,2103171.7
2020-04-17,1.403,1.409,1.372,1.379,764467.9
2020-04-18,1.379,1.45,1.377,1.435,777935.3
2020-04-19,1.436,1.439,1.376,1.39,853034.3
2020-04-20,1.39,1.421,1.291,1.309,2121182.1
2020-04-21,1.309,1.338,1.295,1.314,901234.9
2020-04-22,1.314,1.385,1.306,1.366,769521.0
2020-04-23,1.367,1.43,1.335,1.388,1185940.7
2020-04-24,1.389,1.464,1.388,1.426,1305286.6
2020-04-25,1.427,1.538,1.408,1.484,1906632.6
2020-04-26,1.484,1.564,1.473,1.533,1831251.3
2020-04-27,1.535,1.547,1.448,1.505,1091025.9
2020-04-28,1.506,1.536,1.466,1.526,865270.4
2020-04-29,1.525,1.659,1.524,1.633,1849792.0
2020-04-30,1.633,1.715,1.512,1.538,1829757.6
2020-05-01,1.536,1.642,1.536,1.587,850915.7
2020-05-02,1.587,1.653,1.583,1.647,924347.3
2020-05-03,1.647,1.672,1.552,1.587,1123152.1
2020-05-04,1.587,1.595,1.461,1.558,1761688.0
2020-05-05,1.559,1.59,1.509,1.544,1883605.0
2020-05-06,1.546,1.593,1.483,1.501,1323085.1
2020-05-07,1.501,1.612,1.479,1.588,1734250.4
2020-05-08,1.589,1.696,1.548,1.658,2107785.4
2020-05-09,1.658,1.718,1.579,1.595,3567990.6
2020-05-10,1.594,1.595,1.358,1.441,4967664.4
2020-05-11,1.441,1.469,1.348,1.399,2629559.5
2020-05-12,1.399,1.479,1.394,1.467,1667415.4
2020-05-13,1.467,1.508,1.455,1.489,1009931.1
2020-05-14,1.491,1.54,1.457,1.536,1627883.1
2020-05-15,1.538,1.566,1.481,1.505,1388348.2
2020-05-16,1.505,1.549,1.493,1.539,713649.0
2020-05-17,1.539,1.582,1.535,1.546,1000975.0
2020-05-18,1.546,1.608,1.542,1.578,1109455.5
2020-05-19,1.58,1.585,1.527,1.583,1074218.1
2020-05-20,1.582,1.618,1.547,1.577,1254710.5
2020-05-21,1.577,1.592,1.455,1.494,1425065.3
2020-05-22,1.494,1.795,1.481,1.763,6452307.0
2020-05-23,1.763,1.778,1.66,1.673,4586464.1
2020-05-24,1.671,1.734,1.56,1.563,2861814.0
2020-05-25,1.563,1.66,1.552,1.655,2740568.6
2020-05-26,1.656,1.675,1.578,1.661,3260391.2
