Datetime,Open,High,Low,Close,Volume
2021-02-24,2.0091,2.2209,1.8166,1.9794,5826612.0
2021-02-25,1.9817,2.185,1.7956,1.8351,10105889.0
2021-02-26,1.8326,1.8854,1.5651,1.7011,8764882.0
2021-02-27,1.7028,1.85,1.6557,1.7459,7583890.0
2021-02-28,1.7437,1.77,1.3691,1.475,9544846.0
2021-03-01,1.4737,1.7882,1.4664,1.7776,8811936.0
2021-03-02,1.7803,2.2856,1.704,2.1677,31787170.0
2021-03-03,2.1682,2.2849,1.9372,1.9372,17498416.0
2021-03-04,1.94,2.018,1.7736,1.83,13554889.0
2021-03-05,1.8285,1.83,1.67,1.7845,9185666.0
2021-03-06,1.7832,2.0254,1.7464,1.8918,14612064.0
2021-03-07,1.8915,2.059,1.8776,2.0216,10909894.0
2021-03-08,2.0216,2.1896,1.9179,2.1325,17911097.0
2021-03-09,2.1324,2.1889,2.07,2.1587,11625052.0
2021-03-10,2.16,2.183,1.8361,1.8744,14858322.0
2021-03-11,1.8749,2.1,1.8342,1.9228,19512099.0
2021-03-12,1.9234,1.99,1.72,1.8278,13928468.0
2021-03-13,1.8286,2.0069,1.7559,1.9424,10741316.0
2021-03-14,1.9411,2.9649,1.8599,2.682,100195442.0
2021-03-15,2.6789,3.2266,2.2558,2.2894,84415668.0
2021-03-16,2.2886,2.8976,2.116,2.8672,42759748.0
2021-03-17,2.8672,3.0715,2.5,2.7128,30260774.0
2021-03-18,2.7138,2.9,2.6079,2.6793,18472114.0
2021-03-19,2.679,3.1673,2.5337,3.1284,21554318.0
2021-03-20,3.1313,3.502,2.96,2.979,44658052.0
2021-03-21,2.9804,3.5785,2.8672,3.4909,46994802.0
2021-03-22,3.4908,3.983,3.26,3.5425,46024665.0
2021-03-23,3.5419,3.7867,3.2326,3.3242,31931918.0
2021-03-24,3.3223,3.4642,2.6125,2.7967,34815822.0
2021-03-25,2.7957,2.9652,2.469,2.6985,32187658.0
2021-03-26,2.6953,2.9744,2.6938,2.8653,17909508.0
2021-03-27,2.8645,3.3014,2.781,3.102,24889569.0
2021-03-28,3.1029,3.45,3.0026,3.1684,21502069.0
2021-03-29,3.1684,3.2764,3.05,3.2378,14407247.0
2021-03-30,3.237,3.45,3.1113,3.3568,19963798.0
2021-03-31,3.3594,3.3606,2.7886,3.2382,24771743.0
2021-04-01,3.2412,3.2611,2.8553,2.9713,15603012.0
2021-04-02,2.9733,3.1371,2.8943,3.0233,15526122.0
2021-04-03,3.0233,3.1662,2.67,2.723,19437142.0
2021-04-04,2.7232,2.9567,2.6733,2.9411,11018803.0
2021-04-05,2.9428,3.2323,2.7756,3.0819,18695306.0
2021-04-06,3.0834,3.1603,2.7857,2.9476,21475545.0
2021-04-07,2.9468,2.9803,2.5001,2.6429,20016154.0
2021-04-08,2.6441,2.9154,2.6128,2.8793,15070163.0
2021-04-09,2.8803,2.9774,2.7905,2.8427,13914123.0
2021-04-10,2.8443,3.17,2.7905,2.9965,18563019.0
2021-04-11,2.9998,3.0115,2.8537,2.9215,10470312.0
2021-04-12,2.9193,3.4036,2.907,3.23,31663023.0
2021-04-13,3.23,3.6375,3.038,3.3754,27638141.0
2021-04-14,3.3774,3.5575,3.0088,3.1937,19890397.0
2021-04-15,3.194,3.3931,3.1711,3.2512,14421229.0
2021-04-16,3.2525,3.288,2.9278,3.0692,16350737.0
2021-04-17,3.0696,3.2669,2.956,3.0045,13338506.0
2021-04-18,3.0051,3.0395,1.9388,2.5284,29801206.0
2021-04-19,2.5281,2.7764,2.25,2.2986,21125821.0
2021-04-20,2.2996,2.5508,2.1075,2.4496,16201273.0
2021-04-21,2.4476,2.5095,2.2091,2.2339,16694396.0
2021-04-22,2.2338,2.3769,1.9517,1.9849,21420297.0
2021-04-23,1.986,2.0664,1.6342,2.0622,25686277.0
2021-04-24,2.0646,2.0662,1.8209,1.8477,15019754.0
2021-04-25,1.8471,2.29,1.8205,2.2611,26843378.0
2021-04-26,2.2611,2.386,2.1793,2.3435,21680458.0
2021-04-27,2.3435,2.531,2.2511,2.3627,17383451.0
2021-04-28,2.3619,2.4522,2.1336,2.2747,17603337.0
2021-04-29,2.2741,2.6783,2.1864,2.6333,27957352.0
2021-04-30,2.6353,2.7154,2.471,2.6718,14717746.0
2021-05-01,2.6723,2.8,2.5805,2.6468,11553983.0
2021-05-02,2.6485,2.9986,2.49,2.8986,21514761.0
2021-05-03,2.8987,3.1,2.7844,2.8534,19664724.0
2021-05-04,2.8552,2.859,2.4057,2.4564,17421204.0
2021-05-05,2.4564,2.6941,2.4274,2.6691,10516068.0
2021-05-06,2.6697,2.8495,2.485,2.6093,17504951.0
2021-05-07,2.6082,2.6557,2.4393,2.5313,13281149.0
2021-05-08,2.5316,2.6558,2.4807,2.5086,10476754.0
2021-05-09,2.5093,2.558,2.3,2.4159,11528531.0
2021-05-10,2.4164,2.5429,1.9224,2.1606,20324057.0
2021-05-11,2.1605,2.2792,2.0933,2.2448,11570602.0
2021-05-12,2.2461,2.3386,1.8391,1.8939,14409832.0
2021-05-13,1.8977,2.1229,1.7829,1.9743,18918740.0
2021-05-14,1.9742,2.111,1.9196,2.0537,10481772.0
2021-05-15,2.0552,2.0966,1.8384,1.8617,11247300.0
2021-05-16,1.862,2.0826,1.8117,1.9667,12786712.0
2021-05-17,1.9669,1.9692,1.7042,1.8925,15792958.0
2021-05-18,1.8914,2.0126,1.8078,1.8717,12896317.0
2021-05-19,1.8734,1.9105,0.7,1.1307,39451877.0
2021-05-20,1.1317,1.3856,1.0009,1.2704,25894376.0
