Datetime,Open,High,Low,Close,Volume
2021-05-11,380.0,478.87,327.96,364.8,780705.33
2021-05-12,364.99,387.18,252.5,257.65,1249975.6
2021-05-13,257.65,346.99,249.68,301.66,989413.91
2021-05-14,301.68,341.7,291.08,304.63,516292.13
2021-05-15,304.7,305.19,238.69,246.34,517088.62
2021-05-16,246.31,264.4,204.49,225.48,658633.67
2021-05-17,225.47,225.83,184.1,195.92,793711.9
2021-05-18,195.82,205.9,160.23,163.4,1084578.1
2021-05-19,163.51,179.0,61.41,122.56,1948426.59
2021-05-20,122.53,222.0,102.96,164.07,3738215.06
