Datetime,Open,High,Low,Close,Volume
2020-10-16,44.55,45.04,37.51,39.39,282456.7
2020-10-17,39.415,43.329,38.46,41.393,385497.7
2020-10-18,41.379,41.4,39.455,40.795,370900.1
2020-10-19,40.746,41.009,35.828,36.075,398700.9
2020-10-20,36.083,36.474,31.889,32.135,640193.9
2020-10-21,32.095,37.099,31.716,35.107,542288.7
2020-10-22,35.087,39.748,33.509,37.948,614126.9
2020-10-23,37.892,42.698,37.043,41.428,797946.0
2020-10-24,41.441,42.389,38.618,39.397,617193.9
2020-10-25,39.42,40.953,37.243,37.866,592037.6
2020-10-26,37.859,39.212,35.018,35.958,524933.2
2020-10-27,35.96,39.0,34.356,34.933,603617.2
2020-10-28,34.924,35.811,31.963,32.43,568749.4
2020-10-29,32.451,33.263,28.101,29.236,686524.2
2020-10-30,29.222,31.99,27.73,31.055,809945.4
2020-10-31,31.06,32.9,29.524,29.696,584511.2
2020-11-01,29.691,30.99,28.47,30.727,440488.4
2020-11-02,30.732,34.175,29.117,29.672,1107448.8
2020-11-03,29.672,30.085,27.323,28.105,634308.2
2020-11-04,28.11,28.504,25.97,27.689,627055.8
2020-11-05,27.694,32.275,25.887,30.895,814585.5
2020-11-06,30.875,40.95,30.746,38.546,1813531.6
2020-11-07,38.554,52.18,38.327,44.476,2263347.2
2020-11-08,44.435,54.794,42.511,53.852,2223200.6
2020-11-09,53.86,59.08,49.303,55.204,2787646.4
2020-11-10,55.237,71.0,52.88,66.989,2987176.4
2020-11-11,66.942,69.1,53.458,54.523,2794269.3
2020-11-12,54.598,59.95,50.5,51.854,2076670.8
2020-11-13,51.936,66.333,51.176,63.551,2553132.5
2020-11-14,63.536,68.98,57.818,66.796,1702080.7
2020-11-15,66.849,71.25,59.35,64.244,1659104.6
2020-11-16,64.262,74.637,60.9,73.052,1697466.0
2020-11-17,73.045,80.32,68.75,79.463,1326453.1
2020-11-18,79.493,80.562,67.2,75.395,1381302.9
2020-11-19,75.398,81.739,70.32,76.429,1277425.2
2020-11-20,76.425,83.016,74.5,75.134,960583.7
2020-11-21,75.187,77.45,68.015,70.838,907105.2
2020-11-22,70.84,75.14,63.0,68.899,965137.5
2020-11-23,68.879,74.442,65.733,72.671,764335.7
2020-11-24,72.737,75.88,66.23,66.843,776510.8
2020-11-25,66.896,68.033,59.208,61.67,619501.1
2020-11-26,61.712,65.326,47.343,64.339,1906559.6
2020-11-27,64.393,69.31,56.153,60.843,830538.4
2020-11-28,60.897,66.406,58.786,63.795,407067.1
2020-11-29,63.827,69.9,61.646,68.978,471829.4
2020-11-30,68.991,80.0,68.984,76.146,1213232.6
2020-12-01,76.197,79.236,69.0,74.215,913118.6
2020-12-02,74.126,91.041,71.752,86.714,1193600.8
2020-12-03,86.674,94.49,83.0,91.64,1002878.7
2020-12-04,91.656,92.954,79.21,80.843,794550.2
2020-12-05,80.774,92.9,79.5,92.77,581951.5
2020-12-06,92.715,93.154,84.65,87.92,431619.5
2020-12-07,87.956,95.619,86.778,90.815,773110.6
2020-12-08,90.833,91.311,77.995,80.198,895814.4
2020-12-09,80.186,86.5,75.03,82.56,802766.7
2020-12-10,82.561,83.09,75.766,76.542,527906.1
2020-12-11,76.612,79.0,70.724,74.792,749903.5
2020-12-12,74.814,80.3,74.628,77.859,492617.8
2020-12-13,77.856,85.0,76.648,83.96,454933.9
2020-12-14,83.908,91.974,79.828,86.423,753021.6
2020-12-15,86.511,89.105,84.3,87.15,596280.8
2020-12-16,87.188,89.94,80.159,87.618,779265.5
2020-12-17,87.589,90.627,82.869,85.077,693440.8
2020-12-18,85.093,90.557,81.807,90.435,430320.3
2020-12-19,90.484,96.463,88.017,89.093,740578.4
2020-12-20,89.043,90.285,83.766,85.767,573747.9
2020-12-21,85.782,88.101,77.523,80.842,436955.5
2020-12-22,80.86,86.321,75.628,84.345,469667.7
2020-12-23,84.348,84.538,62.748,75.431,647771.9
2020-12-24,75.428,80.579,71.02,80.562,519317.6
2020-12-25,80.558,82.0,75.964,79.742,300530.6
2020-12-26,79.743,80.064,73.808,75.212,260191.6
2020-12-27,75.18,82.1,72.73,76.919,435249.2
2020-12-28,76.944,86.148,76.16,81.887,368776.9
2020-12-29,81.931,83.2,75.007,78.169,246245.7
2020-12-30,78.217,85.67,77.322,81.117,375468.0
2020-12-31,81.135,88.801,78.341,88.503,371053.0
2021-01-01,88.581,91.0,84.652,90.909,368132.6
2021-01-02,90.94,92.2,82.573,85.888,350675.1
2021-01-03,85.911,95.68,81.338,94.185,490412.4
2021-01-04,94.183,115.59,85.932,114.322,1108493.1
2021-01-05,114.344,124.279,98.653,119.8,843809.1
2021-01-06,119.866,121.023,107.856,115.719,485974.6
2021-01-07,115.816,131.0,107.0,115.235,726395.4
2021-01-08,115.339,120.04,100.24,110.686,523636.3
2021-01-09,110.795,119.548,106.062,117.674,346692.4
2021-01-10,117.802,137.0,111.072,126.987,684657.4
2021-01-11,126.98,127.609,94.0,114.329,901316.6
2021-01-12,114.368,136.146,109.109,127.74,639823.6
2021-01-13,127.747,147.989,120.128,146.778,703756.9
2021-01-14,146.781,154.911,139.321,147.766,388745.4
2021-01-15,147.935,168.685,139.9,166.525,516672.7
2021-01-16,166.534,203.94,166.368,181.145,759378.8
2021-01-17,181.324,199.322,174.475,186.482,502759.5
2021-01-18,186.591,201.313,180.52,200.944,360441.3
2021-01-19,200.934,210.0,184.845,186.0,507893.3
2021-01-20,186.093,200.0,171.71,197.316,506746.4
2021-01-21,197.368,199.894,155.27,160.343,784069.4
2021-01-22,160.169,199.278,147.608,189.581,498901.1
2021-01-23,189.649,220.423,185.568,213.996,432515.4
2021-01-24,213.697,289.434,212.514,264.705,941421.4
2021-01-25,264.752,283.229,237.001,247.947,693947.9
2021-01-26,247.821,288.145,240.691,277.765,744209.4
2021-01-27,277.821,299.423,255.0,286.32,943300.9
2021-01-28,286.32,310.057,274.97,298.549,582892.7
2021-01-29,298.3,308.971,271.901,288.649,499039.2
2021-01-30,288.355,323.798,282.559,315.496,458268.3
2021-01-31,315.445,320.596,293.0,300.369,284945.1
2021-02-01,300.021,307.127,284.0,295.759,332425.7
2021-02-02,295.422,310.38,286.0,303.288,360107.3
2021-02-03,303.339,388.514,301.492,384.168,624205.5
2021-02-04,384.209,522.9,383.998,466.853,2134631.9
2021-02-05,467.003,549.99,465.203,507.413,929623.6
2021-02-06,507.801,513.341,433.165,475.062,876430.1
2021-02-07,474.977,482.68,392.496,473.334,783237.5
2021-02-08,473.364,532.332,462.183,491.504,853659.8
2021-02-09,491.504,514.448,471.144,490.233,521960.4
2021-02-10,490.135,584.832,460.0,523.833,881712.1
2021-02-11,523.72,544.624,507.053,517.458,377826.3
2021-02-12,517.922,548.7,500.0,529.0,397569.2
2021-02-13,528.999,546.331,485.0,496.585,422300.8
2021-02-14,496.862,512.199,460.846,469.441,378473.9
2021-02-15,469.794,498.5,360.0,456.364,807962.0
2021-02-16,456.997,480.384,420.261,433.691,464198.5
