Datetime,Open,High,Low,Close,Volume
2020-02-10,25.07,25.907,24.031,25.189,1405091.86
2020-02-11,25.19,25.864,24.25,25.705,1783061.99
2020-02-12,25.705,26.98,25.347,26.451,1311285.47
2020-02-13,26.452,27.397,24.58,25.456,1451755.42
2020-02-14,25.455,26.697,25.043,26.384,1271237.03
2020-02-15,26.373,26.6,23.25,24.239,1601280.92
2020-02-16,24.225,25.302,21.78,23.389,1775025.82
2020-02-17,23.355,23.623,21.519,23.452,2036473.78
2020-02-18,23.462,24.519,22.726,24.094,1293664.26
2020-02-19,24.107,24.392,21.391,22.367,1411342.31
2020-02-20,22.362,22.723,21.0,22.191,1244980.04
2020-02-21,22.172,22.933,21.815,22.209,972969.37
2020-02-22,22.221,22.374,21.51,22.008,736112.42
2020-02-23,22.007,22.997,21.977,22.868,1007250.63
2020-02-24,22.871,23.288,21.512,22.11,1270055.15
2020-02-25,22.111,22.13,20.139,20.34,1444417.18
2020-02-26,20.345,20.547,17.87,18.729,2294044.51
2020-02-27,18.723,19.635,17.701,19.154,1684886.46
2020-02-28,19.15,19.755,17.92,19.001,1718113.47
2020-02-29,19.001,20.3,18.802,19.257,1734548.17
2020-03-01,19.25,19.913,18.5,18.9,2131016.51
2020-03-02,18.909,20.051,18.768,19.9,1782168.95
2020-03-03,19.901,20.382,19.33,19.685,1607025.05
2020-03-04,19.684,20.273,19.54,19.969,1399024.21
2020-03-05,19.969,21.472,19.965,20.754,1955491.71
2020-03-06,20.75,21.77,20.692,21.379,1659669.26
2020-03-07,21.379,21.5,19.778,20.269,1393981.18
2020-03-08,20.27,20.27,16.715,16.897,2287497.85
2020-03-09,16.886,17.465,15.628,16.589,3446761.01
2020-03-10,16.603,17.45,16.289,16.85,2417921.41
2020-03-11,16.868,17.129,15.423,16.591,2157510.13
2020-03-12,16.591,16.628,8.873,9.277,8451829.08
2020-03-13,9.23,11.708,6.236,10.958,11581062.71
2020-03-14,10.952,11.3,9.875,10.135,2772315.36
2020-03-15,10.14,11.329,9.971,10.393,2073135.23
2020-03-16,10.388,10.404,8.38,9.422,4585965.54
2020-03-17,9.432,10.531,9.326,10.241,2676624.01
2020-03-18,10.237,10.425,9.658,10.392,2128780.82
2020-03-19,10.393,12.699,10.245,12.267,2968162.77
2020-03-20,12.263,13.697,10.307,11.911,3028060.57
2020-03-21,11.912,12.439,11.272,12.101,2299755.97
2020-03-22,12.105,12.483,11.02,11.16,2451920.35
2020-03-23,11.159,12.52,10.765,12.172,2267239.39
