Datetime,Open,High,Low,Close,Volume
2016-03-22,100015.0,100015.0,100010.0,100010.0,2787.0
2016-03-23,100015.0,100015.0,100010.0,100015.0,105.0
2016-03-24,100045.0,100045.0,100035.0,100045.0,3.0
2016-03-25,100035.0,100035.0,100035.0,100035.0,1.0
2016-03-28,100060.0,100060.0,100055.0,100055.0,776.0
2016-03-29,100080.0,100100.0,100080.0,100100.0,15.0
2016-03-30,100125.0,100125.0,100125.0,100125.0,1.0
2016-03-31,100120.0,100120.0,100105.0,100105.0,2.0
2016-04-01,100110.0,100110.0,100110.0,100110.0,5.0
2016-04-04,100105.0,100135.0,100100.0,100135.0,254.0
2016-04-05,100130.0,100150.0,100115.0,100150.0,200011.0
2016-04-06,100150.0,100150.0,100150.0,100150.0,203.0
2016-04-07,100150.0,100150.0,100150.0,100150.0,1.0
2016-04-08,100165.0,100165.0,100145.0,100145.0,3.0
2016-04-11,100165.0,100165.0,100155.0,100155.0,26.0
2016-04-12,100160.0,100160.0,100160.0,100160.0,331.0
2016-04-14,100145.0,100145.0,100145.0,100145.0,42.0
2016-04-15,100150.0,100150.0,100120.0,100120.0,2.0
2016-04-18,100165.0,100165.0,100120.0,100150.0,2826.0
2016-04-19,100095.0,100150.0,100095.0,100150.0,5.0
2016-04-20,100160.0,100175.0,100120.0,100175.0,17.0
2016-04-21,100185.0,100185.0,100185.0,100185.0,2.0
2016-04-22,100195.0,100210.0,100195.0,100210.0,3.0
2016-04-25,100230.0,100235.0,100230.0,100230.0,29.0
2016-04-26,100225.0,100225.0,100225.0,100225.0,1.0
2016-04-27,100225.0,100235.0,100225.0,100235.0,7.0
2016-04-28,100260.0,100260.0,100260.0,100260.0,1.0
2016-04-29,100255.0,100260.0,100225.0,100260.0,15.0
2016-05-02,100250.0,100250.0,100250.0,100250.0,1.0
2016-05-03,100275.0,100275.0,100275.0,100275.0,2.0
2016-05-04,100285.0,100320.0,100285.0,100320.0,2.0
2016-05-09,100310.0,100350.0,100310.0,100350.0,410.0
2016-05-10,100350.0,100350.0,100325.0,100345.0,112.0
2016-05-11,100315.0,100315.0,100315.0,100315.0,10.0
2016-05-12,100350.0,100350.0,100310.0,100340.0,22.0
2016-05-13,100320.0,100350.0,100320.0,100350.0,11.0
2016-05-16,100330.0,100330.0,100295.0,100325.0,42.0
2016-05-17,100310.0,100320.0,100310.0,100310.0,61.0
2016-05-18,100285.0,100305.0,100285.0,100285.0,290.0
2016-05-19,100270.0,100285.0,100270.0,100285.0,21.0
2016-05-20,100270.0,100310.0,100270.0,100310.0,103.0
2016-05-23,100325.0,100325.0,100290.0,100320.0,24.0
2016-05-24,100300.0,100335.0,100295.0,100335.0,563.0
2016-05-25,100340.0,100340.0,100335.0,100335.0,11.0
2016-05-26,100350.0,100355.0,100340.0,100345.0,13.0
2016-05-27,100350.0,100350.0,100350.0,100350.0,1.0
2016-05-30,100305.0,100305.0,100305.0,100305.0,111.0
2016-05-31,100330.0,100335.0,100330.0,100335.0,2.0
2016-06-01,100345.0,100390.0,100345.0,100390.0,4.0
2016-06-02,100415.0,100415.0,100410.0,100410.0,11.0
2016-06-03,100415.0,100430.0,100415.0,100430.0,5.0
2016-06-07,100440.0,100460.0,100440.0,100460.0,2.0
2016-06-08,100460.0,100480.0,100460.0,100480.0,4.0
2016-06-09,100500.0,100530.0,100500.0,100530.0,9.0
2016-06-10,100555.0,100570.0,100555.0,100570.0,2.0
2016-06-13,100570.0,100580.0,100570.0,100575.0,9.0
2016-06-14,100570.0,100570.0,100570.0,100570.0,1.0
2016-06-15,100605.0,100605.0,100605.0,100605.0,1.0
2016-06-16,100620.0,100635.0,100620.0,100635.0,3.0
2016-06-17,100605.0,100610.0,100605.0,100610.0,2.0
2016-06-20,100600.0,100600.0,100570.0,100600.0,4.0
2016-06-21,100560.0,100560.0,100560.0,100560.0,1.0
2016-06-22,100560.0,100565.0,100520.0,100555.0,502.0
2016-06-23,100555.0,100575.0,100555.0,100575.0,13.0
2016-06-24,100580.0,100665.0,100560.0,100665.0,80.0
2016-06-27,100730.0,100730.0,100730.0,100730.0,1.0
2016-06-28,100680.0,100700.0,100670.0,100670.0,930.0
2016-06-29,100645.0,100645.0,100635.0,100635.0,98.0
2016-06-30,100695.0,100695.0,100695.0,100695.0,1.0
2016-07-01,100705.0,100725.0,100705.0,100725.0,14.0
2016-07-04,100760.0,100760.0,100760.0,100760.0,1.0
2016-07-05,100740.0,100745.0,100710.0,100745.0,15.0
2016-07-06,100745.0,100765.0,100745.0,100760.0,190.0
2016-07-07,100770.0,100770.0,100765.0,100770.0,104.0
2016-07-08,100770.0,100770.0,100770.0,100770.0,1.0
2016-07-11,100770.0,100770.0,100765.0,100770.0,12.0
2016-07-12,100825.0,100825.0,100765.0,100765.0,4.0
2016-07-13,100775.0,100775.0,100775.0,100775.0,2.0
2016-07-14,100790.0,100805.0,100790.0,100805.0,93.0
2016-07-15,100800.0,100805.0,100800.0,100805.0,11.0
2016-07-18,100795.0,100795.0,100755.0,100785.0,26.0
2016-07-19,100805.0,100805.0,100805.0,100805.0,1.0
2016-07-20,100805.0,100805.0,100800.0,100800.0,135.0
2016-07-21,100775.0,100805.0,100775.0,100805.0,5.0
2016-07-22,100790.0,100810.0,100790.0,100790.0,160.0
2016-07-25,100825.0,100825.0,100795.0,100825.0,16.0
2016-07-26,100830.0,100835.0,100830.0,100830.0,15.0
2016-07-27,100830.0,100830.0,100825.0,100830.0,14.0
2016-07-28,100865.0,100865.0,100860.0,100865.0,12.0
2016-07-29,100875.0,100875.0,100840.0,100870.0,168.0
2016-08-01,100870.0,100880.0,100870.0,100880.0,11.0
2016-08-02,100880.0,100880.0,100880.0,100880.0,1.0
2016-08-03,100855.0,100855.0,100835.0,100855.0,110.0
2016-08-04,100880.0,100880.0,100865.0,100865.0,8.0
2016-08-05,100885.0,100885.0,100885.0,100885.0,1.0
2016-08-08,100900.0,100900.0,100860.0,100860.0,141.0
2016-08-09,100890.0,100890.0,100860.0,100885.0,7.0
2016-08-10,100890.0,100925.0,100885.0,100925.0,185.0
2016-08-11,100935.0,100935.0,100900.0,100915.0,22.0
2016-08-12,100915.0,100930.0,100915.0,100930.0,40.0
2016-08-16,100935.0,100940.0,100935.0,100940.0,22.0
2016-08-17,100930.0,100930.0,100900.0,100900.0,27.0
2016-08-18,100940.0,100945.0,100920.0,100945.0,227.0
2016-08-19,100950.0,100950.0,100925.0,100950.0,12.0
2016-08-22,100715.0,100955.0,100715.0,100955.0,34.0
