Datetime,Open,High,Low,Close,Volume
2001-04-25,20622.0,20622.0,17564.0,18488.0,2176133.0
2001-04-26,17919.0,18417.0,17493.0,17635.0,842232.0
2001-04-27,17279.0,18204.0,17066.0,18062.0,600708.0
2001-04-30,17706.0,18275.0,17706.0,18204.0,564771.0
2001-05-02,18346.0,18844.0,17991.0,18488.0,598768.0
2001-05-03,18631.0,21262.0,18417.0,21262.0,2478885.0
2001-05-04,21262.0,21475.0,20266.0,21191.0,924442.0
2001-05-07,21617.0,21617.0,20693.0,21119.0,687502.0
2001-05-08,20622.0,22115.0,20551.0,20977.0,400486.0
2001-05-09,20479.0,21048.0,20479.0,20764.0,270112.0
2001-05-10,20764.0,21404.0,20408.0,20835.0,343202.0
2001-05-11,20977.0,21546.0,20906.0,21191.0,413290.0
2001-05-14,21333.0,21475.0,20906.0,21119.0,170697.0
2001-05-15,21475.0,21475.0,20764.0,21119.0,181026.0
2001-05-16,20977.0,21119.0,20124.0,20622.0,431459.0
2001-05-17,21119.0,22328.0,20764.0,22257.0,1192143.0
2001-05-18,23182.0,25528.0,22968.0,24959.0,1682932.0
2001-05-21,26311.0,26311.0,24888.0,25955.0,902202.0
2001-05-22,25955.0,26168.0,25102.0,25315.0,527358.0
2001-05-23,25884.0,26951.0,25457.0,26168.0,504928.0
2001-05-24,25599.0,26595.0,25315.0,26453.0,219255.0
2001-05-25,26879.0,27591.0,26453.0,27093.0,334350.0
2001-05-28,27022.0,27235.0,26524.0,27022.0,224107.0
2001-05-29,26453.0,26879.0,26097.0,26879.0,282509.0
2001-05-30,26453.0,27733.0,26311.0,27519.0,326777.0
2001-05-31,26311.0,26951.0,26239.0,26595.0,291016.0
2001-06-01,26737.0,26879.0,25173.0,25173.0,268130.0
2001-06-04,24462.0,25457.0,24177.0,24746.0,269698.0
2001-06-05,25031.0,25386.0,24746.0,24746.0,423373.0
2001-06-07,24746.0,25173.0,23964.0,24035.0,305585.0
2001-06-08,24177.0,25955.0,24035.0,25955.0,321877.0
2001-06-11,25315.0,26239.0,25031.0,26168.0,141862.0
2001-06-12,26026.0,26026.0,25599.0,25813.0,64715.0
2001-06-13,25813.0,26311.0,25315.0,25315.0,122062.0
2001-06-14,25173.0,25884.0,25031.0,25884.0,201572.0
2001-06-15,25457.0,25528.0,24675.0,25528.0,151165.0
2001-06-18,24888.0,25528.0,24817.0,25315.0,91863.0
2001-06-19,24959.0,25031.0,24106.0,24604.0,276884.0
2001-06-20,23893.0,24319.0,23679.0,24035.0,149118.0
2001-06-21,23608.0,23964.0,22755.0,23608.0,419695.0
2001-06-22,23324.0,24817.0,23324.0,24177.0,268031.0
2001-06-25,23537.0,24888.0,23537.0,24746.0,224669.0
2001-06-26,24746.0,25386.0,24177.0,25315.0,251726.0
2001-06-27,25315.0,25599.0,24675.0,25599.0,120206.0
2001-06-28,25315.0,25599.0,24675.0,24817.0,151973.0
2001-06-29,25031.0,25244.0,24462.0,24604.0,317088.0
2001-07-02,24533.0,24959.0,24462.0,24533.0,106650.0
2001-07-03,24604.0,24746.0,24319.0,24675.0,210030.0
2001-07-04,24319.0,24604.0,23964.0,24604.0,139922.0
2001-07-05,23964.0,24462.0,23964.0,24177.0,127441.0
2001-07-06,23679.0,24177.0,23679.0,24035.0,148254.0
2001-07-09,23751.0,23822.0,22471.0,23039.0,377395.0
2001-07-10,23182.0,23253.0,22328.0,22542.0,197093.0
2001-07-11,22044.0,23039.0,21404.0,22613.0,439081.0
2001-07-12,23039.0,23679.0,23039.0,23608.0,261562.0
2001-07-13,23608.0,23964.0,22613.0,23608.0,230688.0
2001-07-16,22897.0,23466.0,22826.0,23111.0,136772.0
2001-07-18,22542.0,23039.0,21617.0,22755.0,353025.0
2001-07-19,21831.0,22328.0,21759.0,22044.0,82617.0
2001-07-20,22044.0,22755.0,21973.0,22044.0,190645.0
2001-07-23,21546.0,22044.0,21404.0,21617.0,96314.0
2001-07-24,21475.0,21475.0,20124.0,20764.0,234808.0
2001-07-25,19911.0,20906.0,19911.0,20764.0,132897.0
2001-07-26,20906.0,20906.0,20266.0,20764.0,169643.0
2001-07-27,20977.0,21688.0,20835.0,21475.0,188128.0
2001-07-30,21048.0,21048.0,20764.0,20906.0,46167.0
2001-07-31,20408.0,20764.0,20266.0,20622.0,246867.0
2001-08-01,20622.0,21262.0,20408.0,21048.0,403840.0
2001-08-02,21262.0,21262.0,20408.0,20408.0,271526.0
2001-08-03,20479.0,22186.0,20479.0,21831.0,633544.0
2001-08-06,21333.0,21973.0,21333.0,21831.0,170852.0
2001-08-07,21333.0,21831.0,21333.0,21831.0,121647.0
2001-08-08,22044.0,22542.0,21902.0,22257.0,384778.0
2001-08-09,21759.0,22257.0,21119.0,21191.0,222968.0
2001-08-10,21333.0,21475.0,20906.0,21048.0,106509.0
2001-08-13,21119.0,21831.0,20835.0,21688.0,306471.0
2001-08-14,21759.0,22542.0,21688.0,22471.0,306633.0
2001-08-16,22186.0,23751.0,21902.0,22968.0,402792.0
2001-08-17,23111.0,23822.0,22968.0,23751.0,527421.0
2001-08-20,23324.0,23324.0,22755.0,22897.0,115354.0
2001-08-21,22755.0,23324.0,22684.0,23039.0,108886.0
2001-08-22,23039.0,23182.0,22684.0,22897.0,97059.0
2001-08-23,23111.0,23324.0,22826.0,23182.0,93311.0
2001-08-24,23466.0,23466.0,22684.0,23039.0,65679.0
2001-08-27,23324.0,23964.0,22897.0,23751.0,156220.0
2001-08-28,23751.0,23893.0,23466.0,23751.0,92214.0
2001-08-29,23182.0,23751.0,23111.0,23466.0,96918.0
2001-08-30,23324.0,23608.0,23182.0,23466.0,126485.0
2001-08-31,23324.0,23608.0,22613.0,22755.0,350360.0
2001-09-03,22755.0,22968.0,22186.0,22968.0,285581.0
2001-09-04,23751.0,23751.0,22471.0,22968.0,257168.0
2001-09-05,22755.0,23537.0,22755.0,23324.0,85598.0
2001-09-06,23182.0,23537.0,22471.0,22613.0,211676.0
2001-09-07,22755.0,23182.0,22399.0,23182.0,49626.0
2001-09-10,22755.0,22897.0,22471.0,22471.0,76275.0
2001-09-11,22755.0,23537.0,22542.0,22542.0,215156.0
2001-09-12,19199.0,20622.0,19199.0,19199.0,351956.0
2001-09-13,19199.0,20977.0,19199.0,20764.0,174558.0
2001-09-14,20622.0,20764.0,20053.0,20622.0,155390.0
2001-09-17,20622.0,21333.0,19484.0,21333.0,101805.0
2001-09-18,21333.0,21617.0,20977.0,21333.0,111895.0
