Datetime,Open,High,Low,Close,Volume
2015-04-29,23897.0,23897.0,23533.0,23879.0,592.0
2015-04-30,23897.0,23897.0,23561.0,23561.0,637.0
2015-05-04,23542.0,23551.0,23470.0,23470.0,414.0
2015-05-06,23347.0,23347.0,22938.0,22938.0,1372.0
2015-05-07,22797.0,22797.0,22511.0,22665.0,56.0
2015-05-08,23115.0,23143.0,23115.0,23143.0,26.0
2015-05-11,23229.0,23229.0,23229.0,23229.0,20.0
2015-05-12,23311.0,23315.0,23311.0,23315.0,120.0
2015-05-13,23402.0,23638.0,23402.0,23638.0,40.0
2015-05-14,23783.0,23965.0,23783.0,23965.0,181.0
2015-05-15,23883.0,23956.0,23883.0,23956.0,2.0
2015-05-18,23888.0,24110.0,23888.0,24110.0,140.0
2015-05-19,24119.0,24183.0,24119.0,24183.0,6.0
2015-05-20,24442.0,24638.0,24442.0,24638.0,74.0
2015-05-21,24283.0,24560.0,24283.0,24560.0,148.0
2015-05-22,24547.0,24560.0,24506.0,24560.0,124.0
2015-05-26,24469.0,24633.0,24469.0,24628.0,1049.0
2015-05-27,24274.0,24274.0,24088.0,24224.0,117.0
2015-05-28,24592.0,24651.0,24560.0,24638.0,336.0
2015-05-29,24592.0,24856.0,24592.0,24856.0,441.0
2015-06-01,24815.0,24815.0,24483.0,24806.0,108.0
2015-06-02,24874.0,24937.0,24692.0,24692.0,82.0
2015-06-03,24638.0,24638.0,24356.0,24356.0,254.0
2015-06-04,24301.0,24301.0,24183.0,24219.0,1505.0
2015-06-05,24079.0,24079.0,24038.0,24038.0,136.0
2015-06-08,23974.0,24038.0,23901.0,23947.0,111.0
2015-06-09,24015.0,24124.0,24015.0,24124.0,36.0
2015-06-10,24215.0,24256.0,24001.0,24001.0,24.0
2015-06-11,24201.0,24201.0,23965.0,23965.0,71.0
2015-06-12,24015.0,24115.0,23988.0,24115.0,1777.0
2015-06-15,24006.0,24329.0,24006.0,24133.0,61.0
2015-06-16,23879.0,23879.0,23810.0,23810.0,14.0
2015-06-17,23842.0,24024.0,23842.0,24024.0,7.0
2015-06-18,24210.0,24260.0,24174.0,24260.0,22.0
2015-06-19,24319.0,24424.0,24306.0,24424.0,24.0
2015-06-22,24456.0,24610.0,24456.0,24592.0,244.0
2015-06-23,24697.0,24697.0,24538.0,24624.0,331.0
2015-06-24,24719.0,24756.0,24706.0,24756.0,125.0
2015-06-25,24783.0,24996.0,24783.0,24996.0,20.0
2015-06-26,25224.0,25224.0,25015.0,25015.0,19.0
2015-06-29,24601.0,24674.0,24588.0,24619.0,358.0
2015-06-30,24669.0,24978.0,24669.0,24978.0,5206.0
2015-07-01,25237.0,25510.0,25210.0,25510.0,59.0
2015-07-02,25515.0,25614.0,25428.0,25614.0,36.0
2015-07-03,25451.0,25515.0,25256.0,25496.0,26.0
2015-07-06,25210.0,25310.0,24865.0,24865.0,7397.0
2015-07-07,24465.0,24869.0,24465.0,24869.0,12001.0
2015-07-08,24719.0,24878.0,24719.0,24878.0,110.0
2015-07-09,24374.0,24692.0,23829.0,24692.0,13178.0
2015-07-10,24760.0,24760.0,24669.0,24669.0,22.0
2015-07-13,25287.0,25287.0,25287.0,25287.0,20.0
2015-07-14,25315.0,25492.0,25315.0,25492.0,22.0
2015-07-15,25651.0,25651.0,25565.0,25628.0,39.0
2015-07-16,25792.0,25819.0,25792.0,25819.0,5.0
2015-07-17,25896.0,26042.0,25892.0,26042.0,710.0
2015-07-20,26178.0,26337.0,26178.0,26323.0,11548.0
2015-07-21,26392.0,26537.0,26319.0,26537.0,8035.0
2015-07-22,26437.0,26437.0,26037.0,26037.0,2153.0
2015-07-23,26105.0,26155.0,25933.0,26037.0,202.0
2015-07-24,25833.0,25833.0,25751.0,25751.0,178.0
2015-07-27,25724.0,25724.0,25446.0,25446.0,102.0
2015-07-28,24878.0,25305.0,24878.0,25305.0,30.0
2015-07-29,25387.0,25578.0,25387.0,25569.0,178.0
2015-07-30,25610.0,25610.0,25292.0,25292.0,1894.0
2015-07-31,25292.0,25583.0,25292.0,25583.0,12.0
2015-08-03,25401.0,25401.0,25083.0,25083.0,1087.0
2015-08-04,25324.0,25460.0,25315.0,25424.0,4087.0
2015-08-05,25601.0,25810.0,25601.0,25810.0,101.0
