Datetime,Open,High,Low,Close,Volume
1983-10-24,5185.0,5185.0,5185.0,5185.0,0.0
1983-10-25,5185.0,5185.0,5185.0,5185.0,10.0
1983-10-26,5185.0,5185.0,5185.0,5185.0,0.0
1983-10-27,5185.0,5185.0,5185.0,5185.0,0.0
1983-10-28,5185.0,5185.0,5185.0,5185.0,0.0
1983-10-29,5270.0,5270.0,5270.0,5270.0,100.0
1983-10-31,5270.0,5270.0,5270.0,5270.0,700.0
1983-11-01,5185.0,5185.0,5185.0,5185.0,0.0
1983-11-02,5100.0,5100.0,5100.0,5100.0,1030.0
1983-11-03,5100.0,5100.0,5100.0,5100.0,30.0
1983-11-04,5100.0,5100.0,5100.0,5100.0,40.0
1983-11-05,5100.0,5100.0,5100.0,5100.0,0.0
1983-11-07,5100.0,5100.0,5100.0,5100.0,0.0
1983-11-08,5100.0,5100.0,5100.0,5100.0,0.0
1983-11-09,5100.0,5100.0,5100.0,5100.0,0.0
1983-11-10,5185.0,5185.0,5185.0,5185.0,10.0
1983-11-11,5202.0,5210.0,5202.0,5202.0,1400.0
1983-11-12,5227.0,5227.0,5227.0,5227.0,550.0
1983-11-14,5227.0,5227.0,5159.0,5159.0,140.0
1983-11-15,5100.0,5100.0,5100.0,5100.0,0.0
1983-11-16,5100.0,5100.0,5100.0,5100.0,5010.0
1983-11-17,5100.0,5100.0,5100.0,5100.0,0.0
1983-11-18,5100.0,5100.0,5100.0,5100.0,50.0
1983-11-19,5100.0,5100.0,5100.0,5100.0,420.0
1983-11-21,5100.0,5108.0,5100.0,5100.0,360.0
1983-11-22,5100.0,5100.0,5100.0,5100.0,120.0
1983-11-23,5015.0,5015.0,5015.0,5015.0,50.0
1983-11-24,5015.0,5015.0,5015.0,5015.0,0.0
1983-11-25,5015.0,5015.0,5015.0,5015.0,40.0
1983-11-26,5006.0,5006.0,5006.0,5006.0,200.0
1983-11-28,5006.0,5006.0,5006.0,5006.0,0.0
1983-11-29,5006.0,5006.0,5006.0,5006.0,0.0
1983-11-30,4930.0,4930.0,4930.0,4930.0,330.0
1983-12-01,4930.0,4930.0,4930.0,4930.0,0.0
1983-12-02,4930.0,4930.0,4930.0,4930.0,360.0
1983-12-03,4896.0,4896.0,4896.0,4896.0,400.0
1983-12-05,4845.0,4862.0,4845.0,4862.0,420.0
1983-12-06,4862.0,4862.0,4862.0,4862.0,0.0
1983-12-07,4862.0,4862.0,4862.0,4862.0,60.0
1983-12-08,4862.0,4862.0,4862.0,4862.0,0.0
1983-12-09,4887.0,4887.0,4887.0,4887.0,500.0
1983-12-10,4887.0,4887.0,4887.0,4887.0,0.0
1983-12-12,4930.0,4930.0,4930.0,4930.0,160.0
1983-12-13,4930.0,4930.0,4930.0,4930.0,390.0
1983-12-14,4955.0,4955.0,4955.0,4955.0,110.0
1983-12-15,4930.0,4955.0,4930.0,4955.0,2050.0
1983-12-16,4955.0,4955.0,4955.0,4955.0,600.0
1983-12-17,4930.0,4930.0,4930.0,4930.0,300.0
1983-12-19,4930.0,4930.0,4930.0,4930.0,800.0
1983-12-20,4938.0,4955.0,4938.0,4955.0,120.0
1983-12-21,4955.0,4972.0,4955.0,4972.0,390.0
1983-12-22,5227.0,5227.0,5227.0,5227.0,70.0
1983-12-23,5176.0,5176.0,4981.0,5091.0,12840.0
1983-12-24,5142.0,5142.0,4972.0,4972.0,110.0
1984-01-04,4462.0,4462.0,4462.0,4462.0,0.0
1984-01-05,4675.0,4675.0,4675.0,4675.0,10.0
1984-01-06,4590.0,4590.0,4590.0,4590.0,0.0
1984-01-07,4590.0,4590.0,4590.0,4590.0,0.0
1984-01-09,4590.0,4590.0,4590.0,4590.0,0.0
1984-01-10,4581.0,4581.0,4581.0,4581.0,0.0
1984-01-11,4581.0,4581.0,4581.0,4581.0,0.0
1984-01-12,4581.0,4581.0,4581.0,4581.0,200.0
1984-01-13,4573.0,4573.0,4573.0,4573.0,200.0
1984-01-14,4505.0,4505.0,4505.0,4505.0,130.0
1984-01-16,4505.0,4505.0,4505.0,4505.0,70.0
1984-01-17,4505.0,4505.0,4505.0,4505.0,110.0
1984-01-18,4505.0,4505.0,4505.0,4505.0,10.0
1984-01-19,4505.0,4505.0,4505.0,4505.0,0.0
1984-01-20,4505.0,4505.0,4505.0,4505.0,0.0
1984-01-21,4505.0,4505.0,4505.0,4505.0,0.0
1984-01-23,4335.0,4335.0,4335.0,4335.0,110.0
1984-01-24,4335.0,4335.0,4335.0,4335.0,490.0
1984-01-25,4258.0,4403.0,4258.0,4403.0,220.0
1984-01-26,4428.0,4760.0,4428.0,4760.0,670.0
1984-01-27,4760.0,4760.0,4760.0,4760.0,1200.0
1984-01-28,4760.0,4760.0,4760.0,4760.0,200.0
1984-01-30,4751.0,4751.0,4675.0,4675.0,2910.0
1984-01-31,4675.0,4760.0,4675.0,4683.0,2960.0
1984-02-01,4683.0,4683.0,4683.0,4683.0,0.0
1984-02-02,4683.0,4726.0,4683.0,4726.0,840.0
1984-02-03,4760.0,4760.0,4760.0,4760.0,1010.0
1984-02-04,4717.0,4760.0,4717.0,4760.0,260.0
1984-02-06,4760.0,4760.0,4760.0,4760.0,700.0
1984-02-07,4845.0,4845.0,4802.0,4802.0,380.0
1984-02-08,4845.0,4845.0,4819.0,4819.0,490.0
1984-02-09,4760.0,4760.0,4760.0,4760.0,290.0
1984-02-10,4760.0,4760.0,4760.0,4760.0,0.0
1984-02-11,4802.0,4845.0,4802.0,4819.0,2300.0
1984-02-13,4947.0,5100.0,4870.0,4870.0,2830.0
1984-02-14,5057.0,5253.0,5057.0,5227.0,1770.0
1984-02-15,5355.0,5448.0,5236.0,5312.0,2720.0
1984-02-16,5406.0,5567.0,5406.0,5482.0,3130.0
1984-02-17,5482.0,5482.0,5312.0,5312.0,2710.0
1984-02-18,5270.0,5270.0,5270.0,5270.0,500.0
1984-02-20,5227.0,5227.0,5074.0,5074.0,1750.0
1984-02-21,5057.0,5057.0,4930.0,4930.0,120.0
1984-02-22,4845.0,4845.0,4845.0,4845.0,400.0
1984-02-23,4845.0,4887.0,4845.0,4887.0,910.0
1984-02-24,4930.0,4930.0,4913.0,4913.0,970.0
1984-02-25,4998.0,4998.0,4998.0,4998.0,0.0
1984-02-27,4998.0,4998.0,4998.0,4998.0,0.0
1984-02-28,4930.0,4930.0,4930.0,4930.0,350.0
1984-02-29,4930.0,4930.0,4930.0,4930.0,0.0
1984-03-02,4930.0,4930.0,4930.0,4930.0,700.0
1984-03-03,4930.0,4930.0,4930.0,4930.0,300.0
1984-03-05,4930.0,4930.0,4930.0,4930.0,290.0
1984-03-06,4938.0,4938.0,4938.0,4938.0,230.0
1984-03-07,4972.0,5168.0,4955.0,5168.0,12160.0
1984-03-08,5151.0,5151.0,5151.0,5151.0,200.0
1984-03-09,5083.0,5083.0,5083.0,5083.0,100.0
1984-03-12,4972.0,4972.0,4972.0,4972.0,720.0
1984-03-13,4972.0,4972.0,4972.0,4972.0,100.0
1984-03-14,4981.0,5015.0,4981.0,4981.0,1130.0
1984-03-15,4981.0,4981.0,4981.0,4981.0,0.0
1984-03-16,4989.0,4989.0,4989.0,4989.0,0.0
1984-03-17,4989.0,4989.0,4989.0,4989.0,0.0
1984-03-19,4989.0,4989.0,4989.0,4989.0,50.0
1984-03-20,4981.0,4981.0,4981.0,4981.0,1000.0
1984-03-21,4947.0,4947.0,4947.0,4947.0,500.0
1984-03-22,4947.0,4947.0,4947.0,4947.0,120.0
1984-03-23,4955.0,4955.0,4955.0,4955.0,0.0
1984-03-24,4955.0,4955.0,4955.0,4955.0,550.0
1984-03-26,4955.0,5015.0,4955.0,5015.0,130.0
1984-03-27,5312.0,5312.0,5312.0,5312.0,10.0
1984-03-28,5100.0,5100.0,5100.0,5100.0,0.0
1984-03-29,4955.0,4955.0,4930.0,4930.0,980.0
1984-03-30,4930.0,4930.0,4930.0,4930.0,1200.0
1984-03-31,4930.0,4930.0,4930.0,4930.0,1450.0
1984-04-02,4930.0,4930.0,4930.0,4930.0,2380.0
1984-04-03,4947.0,5015.0,4930.0,4930.0,1830.0
1984-04-04,5015.0,5015.0,5015.0,5015.0,50.0
