Datetime,Open,High,Low,Close,Volume
2015-12-17,10345.0,10465.0,10170.0,10460.0,752215.0
2015-12-18,10400.0,10815.0,10305.0,10815.0,1026044.0
2015-12-21,10755.0,10910.0,10755.0,10835.0,1012556.0
2015-12-22,10900.0,10970.0,10565.0,10660.0,996448.0
2015-12-23,10705.0,10755.0,10520.0,10535.0,1497183.0
2015-12-24,10575.0,10595.0,10360.0,10360.0,1304007.0
2015-12-28,10330.0,10370.0,10195.0,10270.0,1413580.0
2015-12-29,10475.0,11365.0,10470.0,11365.0,1339512.0
2015-12-30,11520.0,11725.0,11420.0,11725.0,1551241.0
2016-01-04,11835.0,12025.0,10700.0,11360.0,1682324.0
2016-01-05,11155.0,11685.0,11145.0,11665.0,2246832.0
2016-01-06,11740.0,11935.0,11500.0,11920.0,1835025.0
2016-01-07,11905.0,12085.0,11470.0,11655.0,2153692.0
2016-01-08,11230.0,11885.0,11155.0,11875.0,3021569.0
2016-01-11,11830.0,12035.0,11565.0,11580.0,2958567.0
2016-01-12,11685.0,11860.0,11365.0,11380.0,2229406.0
2016-01-13,11570.0,11955.0,11555.0,11955.0,1637554.0
2016-01-14,11535.0,11875.0,11530.0,11815.0,2163690.0
2016-01-15,12000.0,12150.0,11485.0,11585.0,1776927.0
2016-01-18,11505.0,11955.0,11445.0,11955.0,1803377.0
2016-01-19,11905.0,12080.0,11755.0,11940.0,1696226.0
2016-01-20,12030.0,12115.0,11395.0,11645.0,2081771.0
2016-01-21,11805.0,11960.0,11430.0,11720.0,2012207.0
2016-01-22,11900.0,11960.0,11550.0,11830.0,1812384.0
2016-01-25,12065.0,12145.0,11915.0,12145.0,1214155.0
2016-01-26,12050.0,12190.0,12015.0,12065.0,1538630.0
2016-01-27,12105.0,12265.0,11795.0,11885.0,1725391.0
2016-01-28,11825.0,12090.0,11730.0,12050.0,1683598.0
2016-01-29,12115.0,12115.0,11835.0,12055.0,1469900.0
2016-02-01,12290.0,12385.0,12160.0,12350.0,1394185.0
2016-02-02,12370.0,12430.0,12300.0,12380.0,1324153.0
2016-02-03,12375.0,12380.0,12095.0,12235.0,1835181.0
2016-02-04,12310.0,12345.0,11850.0,12315.0,1634732.0
2016-02-05,12220.0,12295.0,12120.0,12180.0,1854274.0
2016-02-11,11695.0,11780.0,10905.0,10905.0,1926131.0
2016-02-12,10500.0,10545.0,9100.0,9340.0,5058218.0
2016-02-15,9470.0,9725.0,9290.0,9655.0,2683244.0
2016-02-16,9890.0,10095.0,9800.0,10050.0,2277870.0
2016-02-17,10035.0,10165.0,9400.0,9400.0,2555821.0
2016-02-18,9650.0,10000.0,9650.0,10000.0,1714705.0
2016-02-19,9980.0,10200.0,9910.0,10125.0,1687762.0
2016-02-22,10130.0,10365.0,10105.0,10340.0,1570476.0
2016-02-23,10480.0,10515.0,10045.0,10070.0,2060172.0
2016-02-24,9975.0,10215.0,9945.0,10050.0,1707052.0
2016-02-25,10150.0,10295.0,10125.0,10185.0,1760250.0
2016-02-26,10270.0,10310.0,10170.0,10260.0,1333313.0
2016-02-29,10305.0,10345.0,10145.0,10295.0,1329724.0
2016-03-02,10600.0,10840.0,10590.0,10840.0,1491885.0
2016-03-03,10925.0,11180.0,10830.0,11160.0,1628374.0
2016-03-04,11200.0,11265.0,11110.0,11160.0,1323276.0
2016-03-07,11245.0,11390.0,11100.0,11145.0,1439927.0
2016-03-08,11200.0,11280.0,10890.0,11075.0,1815687.0
2016-03-09,11035.0,11285.0,11000.0,11270.0,1655763.0
2016-03-10,11380.0,11450.0,11305.0,11395.0,1337612.0
2016-03-11,11815.0,11820.0,11240.0,11330.0,1589544.0
2016-03-14,11470.0,11470.0,11155.0,11155.0,940040.0
2016-03-15,11195.0,11305.0,11080.0,11150.0,814963.0
2016-03-16,11085.0,11245.0,11075.0,11155.0,577001.0
2016-03-17,11240.0,11325.0,11175.0,11195.0,704232.0
2016-03-18,11255.0,11325.0,11225.0,11310.0,856167.0
2016-03-21,11405.0,11475.0,11255.0,11255.0,703223.0
2016-03-22,11275.0,11300.0,11160.0,11265.0,839755.0
2016-03-23,11250.0,11320.0,11185.0,11200.0,808740.0
2016-03-24,11160.0,11200.0,11090.0,11140.0,710785.0
2016-03-25,11135.0,11140.0,11025.0,11040.0,975354.0
2016-03-28,11085.0,11100.0,10935.0,10945.0,813583.0
2016-03-29,10945.0,11105.0,10945.0,11105.0,969875.0
2016-03-30,11220.0,11220.0,11125.0,11130.0,1000812.0
2016-03-31,11175.0,11195.0,11060.0,11110.0,949695.0
2016-04-01,11110.0,11305.0,11105.0,11185.0,1126893.0
2016-04-04,11200.0,11440.0,11200.0,11440.0,997006.0
2016-04-05,11410.0,11450.0,11330.0,11405.0,863744.0
2016-04-06,11405.0,11410.0,11255.0,11270.0,969295.0
2016-04-07,11315.0,11450.0,11300.0,11425.0,986827.0
2016-04-08,11395.0,11435.0,11315.0,11370.0,978574.0
2016-04-11,11390.0,11445.0,11130.0,11150.0,962540.0
2016-04-12,11115.0,11155.0,10990.0,11000.0,972396.0
2016-04-14,11145.0,11255.0,11010.0,11095.0,1062669.0
2016-04-15,11095.0,11120.0,11030.0,11120.0,951629.0
2016-04-18,11095.0,11125.0,10995.0,11125.0,917012.0
2016-04-19,11110.0,11275.0,11110.0,11275.0,1088896.0
2016-04-20,11275.0,11370.0,11215.0,11215.0,919828.0
2016-04-21,11225.0,11255.0,11115.0,11220.0,1037711.0
2016-04-22,11240.0,11240.0,11090.0,11185.0,1037363.0
2016-04-25,11200.0,11240.0,11130.0,11240.0,870502.0
2016-04-26,11275.0,11330.0,11120.0,11165.0,874348.0
2016-04-27,11185.0,11235.0,11045.0,11070.0,851631.0
2016-04-28,11090.0,11130.0,10930.0,10935.0,798499.0
2016-04-29,10900.0,10930.0,10790.0,10930.0,914233.0
2016-05-02,10860.0,10905.0,10550.0,10550.0,753814.0
2016-05-03,10595.0,10890.0,10595.0,10890.0,840883.0
2016-05-04,10860.0,10880.0,10715.0,10725.0,806631.0
2016-05-09,10725.0,10810.0,10615.0,10685.0,801426.0
2016-05-10,10690.0,10920.0,10690.0,10920.0,740630.0
2016-05-11,11015.0,11070.0,10940.0,11020.0,765749.0
2016-05-12,11020.0,11100.0,10940.0,11100.0,767787.0
2016-05-13,11070.0,11070.0,10945.0,11010.0,793829.0
2016-05-16,10975.0,11020.0,10910.0,10910.0,715961.0
2016-05-17,10935.0,10965.0,10650.0,10705.0,1019291.0
2016-05-18,10660.0,10665.0,10325.0,10365.0,904606.0
2016-05-19,10365.0,10455.0,10170.0,10270.0,861519.0
2016-05-20,10235.0,10600.0,10235.0,10600.0,920706.0
2016-05-23,10665.0,10790.0,10625.0,10790.0,794015.0
2016-05-24,10765.0,10830.0,10660.0,10680.0,712869.0
2016-05-25,10850.0,10865.0,10685.0,10815.0,787724.0
2016-05-26,10860.0,10860.0,10640.0,10650.0,861311.0
2016-05-27,10665.0,10795.0,10665.0,10790.0,773391.0
2016-05-30,10835.0,10925.0,10740.0,10915.0,899111.0
2016-05-31,10920.0,11090.0,10920.0,11060.0,793985.0
2016-06-01,11065.0,11175.0,11060.0,11140.0,617741.0
2016-06-02,11170.0,11205.0,11080.0,11145.0,612808.0
2016-06-03,11190.0,11215.0,11075.0,11165.0,569102.0
2016-06-07,11170.0,11325.0,11170.0,11325.0,625289.0
2016-06-08,11330.0,11525.0,11290.0,11450.0,611281.0
2016-06-09,11495.0,11565.0,11170.0,11190.0,736587.0
2016-06-10,11290.0,11440.0,11230.0,11410.0,613038.0
2016-06-13,11310.0,11310.0,10950.0,10960.0,637692.0
2016-06-14,10825.0,11135.0,10705.0,10955.0,851162.0
2016-06-15,10905.0,11065.0,10805.0,11010.0,671877.0
2016-06-16,11055.0,11120.0,10510.0,10625.0,893788.0
2016-06-17,10725.0,10855.0,10465.0,10475.0,872034.0
2016-06-20,10600.0,10795.0,10595.0,10780.0,743301.0
2016-06-21,10815.0,10855.0,10670.0,10825.0,649869.0
2016-06-22,10820.0,10905.0,10780.0,10850.0,626224.0
2016-06-23,10755.0,10755.0,10420.0,10585.0,972956.0
2016-06-24,10770.0,10910.0,9265.0,9665.0,2254474.0
2016-06-27,9090.0,9825.0,9090.0,9680.0,1419051.0
2016-06-28,9535.0,10045.0,9500.0,10030.0,1438545.0
2016-06-29,10165.0,10325.0,10125.0,10230.0,1047854.0
2016-06-30,10370.0,10450.0,10310.0,10405.0,997566.0
2016-07-01,10470.0,10770.0,10470.0,10685.0,909729.0
2016-07-04,10790.0,10835.0,10705.0,10810.0,734057.0
2016-07-05,10840.0,10940.0,10755.0,10940.0,743968.0
2016-07-06,10835.0,10915.0,10505.0,10605.0,1159553.0
2016-07-07,10710.0,11010.0,10545.0,11005.0,923129.0
2016-07-08,11035.0,11050.0,10680.0,10800.0,905134.0
2016-07-11,10905.0,11045.0,10810.0,11030.0,601586.0
2016-07-12,11005.0,11105.0,10935.0,10935.0,744182.0
2016-07-13,11095.0,11125.0,11005.0,11035.0,650942.0
2016-07-14,11035.0,11045.0,10900.0,10980.0,696075.0
2016-07-15,10990.0,11070.0,10900.0,10915.0,656983.0
2016-07-18,10955.0,10975.0,10860.0,10925.0,770165.0
2016-07-19,10950.0,10985.0,10875.0,10915.0,628328.0
2016-07-20,10915.0,11025.0,10905.0,11025.0,682853.0
2016-07-21,11125.0,11195.0,11105.0,11175.0,658656.0
2016-07-22,11150.0,11180.0,11055.0,11090.0,639274.0
2016-07-25,11135.0,11175.0,10960.0,10965.0,510778.0
2016-07-26,10960.0,11000.0,10900.0,10990.0,600075.0
2016-07-27,10995.0,11035.0,10805.0,10860.0,636476.0
2016-07-28,10860.0,10915.0,10720.0,10850.0,626237.0
2016-07-29,10855.0,10960.0,10855.0,10930.0,584541.0
2016-08-01,11000.0,11000.0,10820.0,10820.0,518666.0
2016-08-02,10820.0,10865.0,10670.0,10705.0,557825.0
2016-08-03,10615.0,10705.0,10530.0,10670.0,705093.0
2016-08-04,10665.0,10790.0,10645.0,10730.0,651500.0
2016-08-05,10740.0,10780.0,10490.0,10555.0,801782.0
2016-08-08,10590.0,10670.0,10545.0,10650.0,352378.0
2016-08-09,10650.0,10940.0,10650.0,10915.0,617859.0
2016-08-10,10955.0,11255.0,10920.0,11210.0,541158.0
2016-08-11,11235.0,11265.0,11015.0,11015.0,764780.0
2016-08-12,11120.0,11145.0,11020.0,11100.0,685620.0
2016-08-16,11130.0,11155.0,10990.0,11000.0,628240.0
2016-08-17,10975.0,10975.0,10610.0,10840.0,795968.0
2016-08-18,10880.0,10970.0,10840.0,10955.0,720214.0
2016-08-19,10995.0,11035.0,10955.0,11010.0,659177.0
2016-08-22,11000.0,11000.0,10685.0,10715.0,766657.0
2016-08-23,10730.0,10845.0,10675.0,10700.0,700940.0
2016-08-24,10705.0,10760.0,10665.0,10700.0,726278.0
2016-08-25,10705.0,10735.0,10580.0,10585.0,669582.0
2016-08-26,10560.0,10565.0,10420.0,10500.0,632181.0
2016-08-29,10460.0,10460.0,9995.0,10005.0,1085697.0
2016-08-30,10065.0,10220.0,10020.0,10080.0,921429.0
2016-08-31,10100.0,10125.0,9760.0,9965.0,1370735.0
2016-09-01,9960.0,10330.0,9950.0,10330.0,1156651.0
2016-09-02,10330.0,10450.0,10260.0,10435.0,1047406.0
2016-09-05,10565.0,10595.0,10490.0,10520.0,716010.0
2016-09-06,10545.0,10580.0,10425.0,10425.0,562135.0
2016-09-07,10505.0,10535.0,10230.0,10245.0,914028.0
2016-09-08,10260.0,10405.0,10090.0,10405.0,1053839.0
2016-09-09,10340.0,10365.0,10050.0,10215.0,1336568.0
2016-09-12,9945.0,10070.0,9800.0,9835.0,1240881.0
2016-09-13,9975.0,10010.0,9820.0,9865.0,1022684.0
2016-09-19,9905.0,10155.0,9905.0,10150.0,937881.0
2016-09-20,10160.0,10370.0,10105.0,10335.0,917958.0
2016-09-21,10375.0,10480.0,10300.0,10460.0,1047247.0
2016-09-22,10540.0,10730.0,10500.0,10685.0,956832.0
2016-09-23,10740.0,10780.0,10620.0,10735.0,1011868.0
2016-09-26,10705.0,10810.0,10630.0,10630.0,735180.0
2016-09-27,10560.0,10715.0,10505.0,10695.0,774780.0
2016-09-28,10705.0,10745.0,10545.0,10560.0,767091.0
2016-09-29,10630.0,10705.0,10600.0,10665.0,663135.0
2016-09-30,10605.0,10655.0,10260.0,10295.0,1068742.0
2016-10-04,10280.0,10480.0,10260.0,10435.0,780788.0
2016-10-05,10370.0,10450.0,10330.0,10355.0,749509.0
2016-10-06,10380.0,10465.0,10255.0,10285.0,692642.0
2016-10-07,10295.0,10295.0,9920.0,9945.0,797114.0
2016-10-10,9955.0,10070.0,9920.0,9995.0,863199.0
2016-10-11,10020.0,10095.0,9845.0,9860.0,988858.0
2016-10-12,9790.0,9915.0,9760.0,9845.0,754582.0
2016-10-13,9840.0,9890.0,9610.0,9650.0,782333.0
2016-10-14,9640.0,9760.0,9605.0,9690.0,702385.0
2016-10-17,9685.0,9715.0,9515.0,9595.0,731127.0
2016-10-18,9560.0,9745.0,9555.0,9725.0,583606.0
2016-10-19,9740.0,9880.0,9725.0,9805.0,719849.0
2016-10-20,9810.0,9850.0,9600.0,9640.0,656539.0
2016-10-21,9620.0,9725.0,9475.0,9500.0,693087.0
2016-10-24,9515.0,9560.0,9330.0,9365.0,726247.0
2016-10-25,9355.0,9380.0,9055.0,9215.0,1490739.0
2016-10-26,9200.0,9290.0,9025.0,9290.0,1827203.0
2016-10-27,9310.0,9680.0,9310.0,9680.0,2474685.0
2016-10-28,9670.0,9680.0,9385.0,9420.0,1946796.0
2016-10-31,9300.0,9320.0,9020.0,9125.0,2988494.0
2016-11-01,9060.0,9275.0,9000.0,9145.0,2641347.0
2016-11-02,9070.0,9085.0,8730.0,8740.0,3810898.0
2016-11-03,8695.0,8925.0,8655.0,8800.0,2407982.0
2016-11-04,8800.0,8835.0,8655.0,8755.0,1506790.0
2016-11-07,8905.0,9025.0,8860.0,9025.0,1767266.0
2016-11-08,9130.0,9140.0,9005.0,9095.0,1884566.0
2016-11-09,9165.0,9165.0,8130.0,8525.0,6166977.0
