Datetime,Open,High,Low,Close,Volume
1999-08-09,4916.0,5654.0,4916.0,5654.0,540.0
1999-08-10,6499.0,6499.0,6499.0,6499.0,730.0
1999-08-11,7473.0,7473.0,7473.0,7473.0,2940.0
1999-08-12,8594.0,8594.0,8594.0,8594.0,2950.0
1999-08-13,9882.0,9882.0,9882.0,9882.0,3290.0
1999-08-16,11357.0,11357.0,11357.0,11357.0,1900.0
1999-08-17,13029.0,13029.0,13029.0,13029.0,2400.0
1999-08-18,14946.0,14946.0,11111.0,12291.0,69340.0
1999-08-19,10472.0,12586.0,10472.0,11357.0,37940.0
1999-08-20,10324.0,10816.0,9685.0,9695.0,34270.0
1999-08-23,10324.0,11111.0,10324.0,11111.0,14900.0
1999-08-24,12734.0,12734.0,12193.0,12734.0,17480.0
1999-08-25,14602.0,14602.0,14602.0,14602.0,2920.0
1999-08-26,16765.0,16765.0,16765.0,16765.0,2650.0
1999-08-27,19273.0,19273.0,17699.0,19273.0,54160.0
1999-08-30,19273.0,22124.0,16421.0,22124.0,63870.0
1999-08-31,25419.0,25419.0,25419.0,25419.0,2790.0
1999-09-01,29204.0,29204.0,29204.0,29204.0,4030.0
1999-09-02,33580.0,33580.0,24927.0,33580.0,21820.0
1999-09-03,38595.0,38595.0,28565.0,28565.0,35700.0
1999-09-06,24288.0,24288.0,24288.0,24288.0,100.0
1999-09-07,20649.0,20649.0,20649.0,20649.0,40.0
1999-09-08,17552.0,17552.0,17552.0,17552.0,100.0
1999-09-09,14946.0,14946.0,14946.0,14946.0,0.0
1999-09-10,12734.0,12734.0,12734.0,12734.0,0.0
1999-09-13,10865.0,10865.0,10865.0,10865.0,10.0
1999-09-14,9243.0,12488.0,9243.0,12488.0,57720.0
1999-09-15,14356.0,14356.0,10619.0,12094.0,80910.0
1999-09-16,10324.0,10324.0,10324.0,10324.0,3910.0
1999-09-17,8800.0,8800.0,8800.0,8800.0,1100.0
1999-09-20,7571.0,8751.0,7483.0,7866.0,54650.0
1999-09-21,7905.0,7955.0,6883.0,7866.0,16050.0
1999-09-22,7384.0,7571.0,6735.0,6735.0,14220.0
1999-09-27,6391.0,6440.0,6096.0,6126.0,8010.0
1999-09-28,5713.0,7040.0,5516.0,7040.0,19530.0
1999-09-29,7138.0,7935.0,6362.0,6607.0,31180.0
1999-09-30,7374.0,7591.0,6981.0,7591.0,27040.0
1999-10-01,7866.0,8722.0,7679.0,8722.0,35030.0
1999-10-04,10029.0,10029.0,9980.0,10029.0,16000.0
1999-10-05,11504.0,11504.0,8554.0,8849.0,116850.0
1999-10-06,8063.0,9931.0,7522.0,8849.0,51550.0
1999-10-07,10177.0,10177.0,9439.0,10177.0,23040.0
1999-10-08,10718.0,11701.0,10521.0,11701.0,64640.0
1999-10-11,12389.0,13274.0,10128.0,12734.0,69960.0
1999-10-12,12734.0,14258.0,12734.0,13668.0,62860.0
1999-10-13,13668.0,15684.0,13668.0,15684.0,51990.0
1999-10-14,15684.0,15684.0,15684.0,15684.0,0.0
1999-10-15,15684.0,15684.0,15684.0,15684.0,0.0
1999-10-18,15684.0,15684.0,15684.0,15684.0,0.0
1999-10-19,17994.0,17994.0,17994.0,17994.0,3870.0
1999-10-20,20649.0,20649.0,18093.0,20649.0,84030.0
1999-10-21,18830.0,23599.0,18781.0,21731.0,70900.0
1999-10-22,21731.0,21731.0,21731.0,21731.0,0.0
1999-10-25,21731.0,21731.0,21731.0,21731.0,0.0
1999-10-26,21731.0,21731.0,21731.0,21731.0,0.0
1999-10-27,24583.0,24976.0,22813.0,24976.0,51900.0
1999-10-28,26549.0,27877.0,21239.0,21239.0,95160.0
1999-10-29,19666.0,22124.0,18093.0,19568.0,115300.0
1999-11-01,19568.0,19666.0,16667.0,17109.0,44050.0
1999-11-02,16224.0,19666.0,15733.0,19666.0,68100.0
1999-11-03,21289.0,21928.0,18781.0,19863.0,63320.0
1999-11-04,18830.0,20846.0,18830.0,19125.0,32970.0
1999-11-05,19125.0,19961.0,17699.0,18191.0,24710.0
1999-11-08,17699.0,19224.0,16716.0,17208.0,20720.0
1999-11-09,17109.0,17601.0,15143.0,15339.0,20390.0
1999-11-10,13864.0,16814.0,13864.0,15585.0,38120.0
1999-11-11,15733.0,16224.0,13963.0,14061.0,26310.0
1999-11-12,14061.0,14258.0,11996.0,11996.0,29320.0
1999-11-15,11799.0,13766.0,10619.0,13766.0,35240.0
1999-11-16,14258.0,15585.0,13766.0,13766.0,37820.0
1999-11-17,15044.0,15044.0,13274.0,14258.0,16760.0
1999-11-18,14061.0,14749.0,12291.0,12586.0,11210.0
1999-11-19,11799.0,13274.0,11799.0,12586.0,6480.0
1999-11-22,12586.0,14454.0,12586.0,14454.0,27230.0
1999-11-23,14749.0,16323.0,13274.0,13569.0,21440.0
1999-11-24,13766.0,14405.0,12291.0,12783.0,12950.0
1999-11-25,12291.0,12881.0,11996.0,12291.0,10620.0
1999-11-26,12291.0,13471.0,11111.0,11701.0,10500.0
1999-11-29,10816.0,12291.0,9980.0,10029.0,11660.0
1999-11-30,10029.0,10816.0,9341.0,10128.0,12990.0
1999-12-01,10226.0,10521.0,9341.0,9439.0,3820.0
1999-12-02,9341.0,9833.0,9144.0,9144.0,6760.0
1999-12-03,8849.0,10324.0,8849.0,8997.0,4170.0
1999-12-06,8849.0,9341.0,8358.0,8358.0,4300.0
1999-12-07,8751.0,8751.0,7129.0,7276.0,13660.0
1999-12-08,7384.0,8368.0,7374.0,8368.0,8930.0
1999-12-09,9430.0,9616.0,8948.0,9616.0,6140.0
1999-12-10,11013.0,11013.0,11013.0,11013.0,1710.0
1999-12-13,12586.0,12586.0,9833.0,10324.0,14430.0
1999-12-14,10324.0,10324.0,9144.0,9439.0,8290.0
1999-12-15,8800.0,10816.0,8800.0,9823.0,18250.0
1999-12-16,9046.0,10128.0,8702.0,9292.0,9440.0
1999-12-17,9439.0,9616.0,8063.0,8456.0,4770.0
1999-12-20,7768.0,8849.0,7768.0,8161.0,4770.0
1999-12-21,7974.0,8849.0,7866.0,8318.0,3320.0
1999-12-22,7886.0,8014.0,7473.0,7532.0,4600.0
1999-12-23,7768.0,8653.0,7374.0,8653.0,13490.0
1999-12-24,8751.0,8751.0,7374.0,7414.0,7600.0
1999-12-27,7374.0,7964.0,7374.0,7374.0,4390.0
1999-12-28,7178.0,7669.0,6883.0,6883.0,14770.0
2000-01-04,6293.0,7866.0,6293.0,6883.0,3950.0
2000-01-05,7473.0,7866.0,6883.0,7424.0,4350.0
2000-01-06,7866.0,7866.0,6716.0,6883.0,1340.0
2000-01-07,6716.0,7158.0,5850.0,6784.0,4400.0
2000-01-10,6784.0,7797.0,6312.0,7758.0,15100.0
2000-01-11,6981.0,7512.0,6637.0,6637.0,4360.0
2000-01-12,7374.0,7374.0,6637.0,6784.0,3630.0
2000-01-13,6883.0,7276.0,6686.0,6784.0,1580.0
2000-01-14,6391.0,6883.0,6391.0,6391.0,4740.0
2000-01-17,5899.0,6834.0,5899.0,6175.0,4040.0
2000-01-18,6676.0,6676.0,5801.0,6391.0,1280.0
2000-01-19,6381.0,6381.0,5909.0,5909.0,2010.0
2000-01-20,5280.0,6391.0,5280.0,5899.0,7200.0
2000-01-21,6096.0,6096.0,5516.0,5703.0,1870.0
2000-01-24,5604.0,5998.0,5604.0,5703.0,5820.0
2000-01-25,5585.0,5585.0,5309.0,5319.0,2040.0
2000-01-26,4995.0,5408.0,4995.0,5113.0,3180.0
2000-01-27,4788.0,5880.0,4788.0,5880.0,7920.0
2000-01-28,6755.0,6755.0,6755.0,6755.0,770.0
2000-01-31,7768.0,7768.0,7079.0,7768.0,30420.0
2000-02-01,8358.0,8358.0,6607.0,6607.0,17530.0
2000-02-02,6096.0,7119.0,6096.0,6519.0,15940.0
2000-02-03,6194.0,7492.0,6194.0,7492.0,23140.0
2000-02-07,7768.0,8161.0,7109.0,7669.0,26060.0
2000-02-08,7286.0,7669.0,7040.0,7060.0,7040.0
2000-02-09,7374.0,7374.0,6686.0,6706.0,6120.0
2000-02-10,6932.0,7178.0,6214.0,6362.0,6100.0
2000-02-11,6558.0,7315.0,6008.0,7315.0,5250.0
2000-02-14,7473.0,8407.0,6558.0,8407.0,56540.0
2000-02-15,7728.0,8338.0,7148.0,7148.0,45310.0
2000-02-16,6607.0,7856.0,6421.0,6489.0,37550.0
2000-02-17,6883.0,7070.0,6421.0,6548.0,16750.0
2000-02-18,6263.0,6834.0,6263.0,6588.0,14400.0
2000-02-21,6489.0,6686.0,6106.0,6106.0,6090.0
2000-02-22,5791.0,6273.0,5713.0,5801.0,4810.0
2000-02-23,5319.0,6657.0,5319.0,6371.0,9200.0
2000-02-24,6391.0,6391.0,5703.0,5949.0,5130.0
2000-02-25,5703.0,6391.0,5604.0,5850.0,5300.0
2000-02-28,5703.0,6096.0,5555.0,5604.0,2700.0
2000-02-29,5457.0,5968.0,5457.0,5604.0,5400.0
2000-03-02,5604.0,5899.0,5496.0,5624.0,3350.0
2000-03-03,5663.0,5899.0,5359.0,5457.0,4610.0
2000-03-06,5418.0,5850.0,5408.0,5850.0,4430.0
2000-03-07,5418.0,6273.0,5408.0,5663.0,2500.0
2000-03-08,5634.0,6096.0,5604.0,5899.0,5030.0
2000-03-09,5958.0,5958.0,5506.0,5624.0,5680.0
2000-03-10,5998.0,5998.0,5536.0,5536.0,3320.0
2000-03-13,5555.0,5801.0,5418.0,5801.0,3900.0
2000-03-14,5555.0,5899.0,5467.0,5880.0,10360.0
2000-03-15,5988.0,6755.0,5899.0,6755.0,18230.0
2000-03-16,7227.0,7768.0,5958.0,7768.0,28470.0
2000-03-17,8849.0,8928.0,6607.0,6696.0,43240.0
2000-03-20,6391.0,7699.0,6391.0,7699.0,33520.0
2000-03-21,7915.0,8849.0,7040.0,7866.0,66370.0
2000-03-22,7001.0,7325.0,6686.0,6686.0,27780.0
2000-03-23,6401.0,7571.0,6401.0,7079.0,16800.0
2000-03-24,6883.0,7374.0,6440.0,6676.0,6290.0
2000-03-27,7276.0,7276.0,6293.0,6391.0,5970.0
2000-03-28,6391.0,6883.0,6194.0,6391.0,8670.0
2000-03-29,6883.0,6883.0,6096.0,6194.0,4110.0
2000-03-30,5988.0,7119.0,5899.0,6096.0,30820.0
